ID,Calories_Burned
TEST_1270,92.0
TEST_1271,240.0
TEST_1272,234.0
TEST_1273,19.0
TEST_1274,98.0
TEST_1275,11.0
TEST_1276,133.0
TEST_1277,24.0
TEST_1278,37.0
TEST_1279,78.0
TEST_1280,48.0
TEST_1281,12.0
TEST_1282,17.0
TEST_1283,166.0
TEST_1284,155.0
TEST_1285,55.0
TEST_1286,114.0
TEST_1287,187.0
TEST_1288,34.0
TEST_1289,60.0
TEST_1290,101.0
TEST_1291,164.0
TEST_1292,16.0
TEST_1293,183.0
TEST_1294,7.0
TEST_1295,143.0
TEST_1296,56.0
TEST_1297,32.0
TEST_1298,182.0
TEST_1299,30.0
TEST_1300,60.0
TEST_1301,206.0
TEST_1302,76.0
TEST_1303,126.0
TEST_1304,140.0
TEST_1305,93.0
TEST_1306,264.0
TEST_1307,70.0
TEST_1308,187.0
TEST_1309,71.0
TEST_1310,110.0
TEST_1311,131.0
TEST_1312,37.0
TEST_1313,7.0
TEST_1314,52.0
TEST_1315,68.0
TEST_1316,17.0
TEST_1317,62.0
TEST_1318,10.0
TEST_1319,147.0
TEST_1320,14.0
TEST_1321,15.0
TEST_1322,100.0
TEST_1323,179.0
TEST_1324,124.0
TEST_1325,74.0
TEST_1326,150.0
TEST_1327,79.0
TEST_1328,2.0
TEST_1329,80.0
TEST_1330,242.0
TEST_1331,100.0
TEST_1332,161.0
TEST_1333,154.0
TEST_1334,15.0
TEST_1335,189.0
TEST_1336,36.0
TEST_1337,100.0
TEST_1338,131.0
TEST_1339,15.0
TEST_1340,8.0
TEST_1341,122.0
TEST_1342,51.0
TEST_1343,55.0
TEST_1344,81.0
TEST_1345,26.0
TEST_1346,197.0
TEST_1347,142.0
TEST_1348,69.0
TEST_1349,65.0
TEST_1350,93.0
TEST_1351,15.0
TEST_1352,32.0
TEST_1353,264.0
TEST_1354,127.0
TEST_1355,155.0
TEST_1356,141.0
TEST_1357,183.0
TEST_1358,64.0
TEST_1359,14.0
TEST_1360,91.0
TEST_1361,173.0
TEST_1362,178.0
TEST_1363,6.0
TEST_1364,61.0
TEST_1365,80.0
TEST_1366,9.0
TEST_1367,127.0
TEST_1368,107.0
TEST_1369,98.0
TEST_1370,179.0
TEST_1371,111.0
TEST_1372,136.0
TEST_1373,43.0
TEST_1374,73.0
TEST_1375,78.0
TEST_1376,134.0
TEST_1377,32.0
TEST_1378,40.0
TEST_1379,136.0
TEST_1380,141.0
TEST_1381,17.0
TEST_1382,36.0
TEST_1383,35.0
TEST_1384,124.0
TEST_1385,44.0
TEST_1386,31.0
TEST_1387,66.0
TEST_1388,60.0
TEST_1389,98.0
TEST_1390,11.0
TEST_1391,66.0
TEST_1392,138.0
TEST_1393,85.0
TEST_1394,164.0
TEST_1395,43.0
TEST_1396,212.0
TEST_1397,101.0
TEST_1398,93.0
TEST_1399,22.0
TEST_1400,138.0
TEST_1401,112.0
TEST_1402,218.0
TEST_1403,70.0
TEST_1404,38.0
TEST_1405,189.0
TEST_1406,108.0
TEST_1407,95.0
TEST_1408,17.0
TEST_1409,39.0
TEST_1410,122.0
TEST_1411,52.0
TEST_1412,75.0
TEST_1413,121.0
TEST_1414,154.0
TEST_1415,24.0
TEST_1416,200.0
TEST_1417,99.0
TEST_1418,264.0
TEST_1419,88.0
TEST_1420,165.0
TEST_1421,207.0
TEST_1422,82.0
TEST_1423,140.0
TEST_1424,12.0
TEST_1425,28.0
TEST_1426,156.0
TEST_1427,158.0
TEST_1428,137.0
TEST_1429,115.0
TEST_1430,129.0
TEST_1431,31.0
TEST_1432,27.0
TEST_1433,138.0
TEST_1434,30.0
TEST_1435,19.0
TEST_1436,5.0
TEST_1437,106.0
TEST_1438,78.0
TEST_1439,48.0
TEST_1440,145.0
TEST_1441,36.0
TEST_1442,20.0
TEST_1443,7.0
TEST_1444,132.0
TEST_1445,44.0
TEST_1446,152.0
TEST_1447,147.0
TEST_1448,39.0
TEST_1449,71.0
TEST_1450,45.0
TEST_1451,11.0
TEST_1452,73.0
TEST_1453,210.0
TEST_1454,20.0
TEST_1455,24.0
TEST_1456,133.0
TEST_1457,109.0
TEST_1458,215.0
TEST_1459,44.0
TEST_1460,21.0
TEST_1461,21.0
TEST_1462,119.0
TEST_1463,251.0
TEST_1464,60.0
TEST_1465,161.0
TEST_1466,155.0
TEST_1467,18.0
TEST_1468,75.0
TEST_1469,170.0
TEST_1470,165.0
TEST_1471,42.0
TEST_1472,233.0
TEST_1473,3.0
TEST_1474,166.0
TEST_1475,16.0
TEST_1476,94.0
TEST_1477,228.0
TEST_1478,30.0
TEST_1479,105.0
TEST_1480,143.0
TEST_1481,92.0
TEST_1482,48.0
TEST_1483,75.0
TEST_1484,119.0
TEST_1485,10.0
TEST_1486,65.0
TEST_1487,184.0
TEST_1488,50.0
TEST_1489,34.0
TEST_1490,143.0
TEST_1491,80.0
TEST_1492,4.0
TEST_1493,204.0
TEST_1494,169.0
TEST_1495,27.0
TEST_1496,188.0
TEST_1497,52.0
TEST_1498,138.0
TEST_1499,130.0
TEST_1500,185.0
TEST_1501,75.0
TEST_1502,12.0
TEST_1503,44.0
TEST_1504,104.0
TEST_1505,127.0
TEST_1506,181.0
TEST_1507,100.0
TEST_1508,20.0
TEST_1509,18.0
TEST_1510,170.0
TEST_1511,100.0
TEST_1512,7.0
TEST_1513,51.0
TEST_1514,175.0
TEST_1515,19.0
TEST_1516,56.0
TEST_1517,215.0
TEST_1518,71.0
TEST_1519,5.0
TEST_1520,192.0
TEST_1521,53.0
TEST_1522,171.0
TEST_1523,62.0
TEST_1524,175.0
TEST_1525,34.0
TEST_1526,3.0
TEST_1527,30.0
TEST_1528,8.0
TEST_1529,81.0
TEST_1530,88.0
TEST_1531,36.0
TEST_1532,110.0
TEST_1533,169.0
TEST_1534,36.0
TEST_1535,44.0
TEST_1536,4.0
TEST_1537,38.0
TEST_1538,135.0
TEST_1539,131.0
TEST_1540,29.0
TEST_1541,214.0
TEST_1542,174.0
TEST_1543,157.0
TEST_1544,25.0
TEST_1545,174.0
TEST_1546,56.0
TEST_1547,66.0
TEST_1548,78.0
TEST_1549,41.0
TEST_1550,123.0
TEST_1551,206.0
TEST_1552,300.0
TEST_1553,11.0
TEST_1554,66.0
TEST_1555,149.0
TEST_1556,12.0
TEST_1557,116.0
TEST_1558,48.0
TEST_1559,149.0
TEST_1560,153.0
TEST_1561,71.0
TEST_1562,96.0
TEST_1563,99.0
TEST_1564,16.0
TEST_1565,166.0
TEST_1566,78.0
TEST_1567,49.0
TEST_1568,23.0
TEST_1569,105.0
TEST_1570,202.0
TEST_1571,67.0
TEST_1572,27.0
TEST_1573,88.0
TEST_1574,30.0
TEST_1575,23.0
TEST_1576,192.0
TEST_1577,101.0
TEST_1578,45.0
TEST_1579,172.0
TEST_1580,44.0
TEST_1581,22.0
TEST_1582,20.0
TEST_1583,149.0
TEST_1584,102.0
TEST_1585,125.0
TEST_1586,9.0
TEST_1587,78.0
TEST_1588,105.0
TEST_1589,26.0
TEST_1590,167.0
TEST_1591,99.0
TEST_1592,22.0
TEST_1593,88.0
TEST_1594,16.0
TEST_1595,74.0
TEST_1596,89.0
TEST_1597,25.0
TEST_1598,138.0
TEST_1599,202.0
TEST_1600,167.0
TEST_1601,216.0
TEST_1602,143.0
TEST_1603,2.0
TEST_1604,43.0
TEST_1605,176.0
TEST_1606,158.0
TEST_1607,91.0
TEST_1608,71.0
TEST_1609,56.0
TEST_1610,57.0
TEST_1611,91.0
TEST_1612,140.0
TEST_1613,8.0
TEST_1614,12.0
TEST_1615,28.0
TEST_1616,12.0
TEST_1617,29.0
TEST_1618,185.0
TEST_1619,112.0
TEST_1620,8.0
TEST_1621,191.0
TEST_1622,132.0
TEST_1623,99.0
TEST_1624,138.0
TEST_1625,55.0
TEST_1626,102.0
TEST_1627,220.0
TEST_1628,65.0
TEST_1629,96.0
TEST_1630,225.0
TEST_1631,20.0
TEST_1632,9.0
TEST_1633,4.0
TEST_1634,125.0
TEST_1635,100.0
TEST_1636,115.0
TEST_1637,3.0
TEST_1638,106.0
TEST_1639,165.0
TEST_1640,142.0
TEST_1641,174.0
TEST_1642,56.0
TEST_1643,135.0
TEST_1644,189.0
TEST_1645,26.0
TEST_1646,44.0
TEST_1647,138.0
TEST_1648,50.0
TEST_1649,184.0
TEST_1650,203.0
TEST_1651,143.0
TEST_1652,16.0
TEST_1653,120.0
TEST_1654,223.0
TEST_1655,187.0
TEST_1656,74.0
TEST_1657,7.0
TEST_1658,15.0
TEST_1659,54.0
TEST_1660,15.0
TEST_1661,220.0
TEST_1662,60.0
TEST_1663,34.0
TEST_1664,113.0
TEST_1665,72.0
TEST_1666,25.0
TEST_1667,131.0
TEST_1668,58.0
TEST_1669,141.0
TEST_1670,17.0
TEST_1671,164.0
TEST_1672,20.0
TEST_1673,37.0
TEST_1674,32.0
TEST_1675,38.0
TEST_1676,61.0
TEST_1677,121.0
TEST_1678,43.0
TEST_1679,93.0
TEST_1680,4.0
TEST_1681,47.0
TEST_1682,64.0
TEST_1683,138.0
TEST_1684,2.0
TEST_1685,29.0
TEST_1686,52.0
TEST_1687,16.0
TEST_1688,60.0
TEST_1689,77.0
TEST_1690,115.0
TEST_1691,181.0
TEST_1692,5.0
TEST_1693,58.0
TEST_1694,78.0
TEST_1695,127.0
TEST_1696,147.0
TEST_1697,24.0
TEST_1698,65.0
TEST_1699,145.0
TEST_1700,37.0
TEST_1701,36.0
TEST_1702,121.0
TEST_1703,14.0
TEST_1704,11.0
TEST_1705,70.0
TEST_1706,137.0
TEST_1707,6.0
TEST_1708,57.0
TEST_1709,175.0
TEST_1710,197.0
TEST_1711,30.0
TEST_1712,36.0
TEST_1713,23.0
TEST_1714,25.0
TEST_1715,82.0
TEST_1716,112.0
TEST_1717,116.0
TEST_1718,113.0
TEST_1719,192.0
TEST_1720,105.0
TEST_1721,15.0
TEST_1722,22.0
TEST_1723,202.0
TEST_1724,95.0
TEST_1725,26.0
TEST_1726,4.0
TEST_1727,45.0
TEST_1728,170.0
TEST_1729,113.0
TEST_1730,15.0
TEST_1731,105.0
TEST_1732,54.0
TEST_1733,29.0
TEST_1734,95.0
TEST_1735,23.0
TEST_1736,93.0
TEST_1737,60.0
TEST_1738,6.0
TEST_1739,218.0
TEST_1740,13.0
TEST_1741,249.0
TEST_1742,29.0
TEST_1743,153.0
TEST_1744,186.0
TEST_1745,130.0
TEST_1746,27.0
TEST_1747,121.0
TEST_1748,141.0
TEST_1749,185.0
TEST_1750,12.0
TEST_1751,9.0
TEST_1752,178.0
TEST_1753,188.0
TEST_1754,81.0
TEST_1755,35.0
TEST_1756,141.0
TEST_1757,115.0
TEST_1758,143.0
TEST_1759,8.0
TEST_1760,183.0
TEST_1761,162.0
TEST_1762,56.0
TEST_1763,170.0
TEST_1764,129.0
TEST_1765,93.0
TEST_1766,12.0
TEST_1767,22.0
TEST_1768,191.0
TEST_1769,19.0
TEST_1770,46.0
TEST_1771,141.0
TEST_1772,119.0
TEST_1773,161.0
TEST_1774,4.0
TEST_1775,120.0
TEST_1776,189.0
TEST_1777,47.0
TEST_1778,187.0
TEST_1779,50.0
TEST_1780,12.0
TEST_1781,22.0
TEST_1782,49.0
TEST_1783,180.0
TEST_1784,94.0
TEST_1785,28.0
TEST_1786,81.0
TEST_1787,12.0
TEST_1788,184.0
TEST_1789,196.0
TEST_1790,78.0
TEST_1791,39.0
TEST_1792,178.0
TEST_1793,182.0
TEST_1794,154.0
TEST_1795,32.0
TEST_1796,49.0
TEST_1797,33.0
TEST_1798,114.0
TEST_1799,216.0
TEST_1800,21.0
TEST_1801,10.0
TEST_1802,93.0
TEST_1803,117.0
TEST_1804,4.0
TEST_1805,25.0
TEST_1806,8.0
TEST_1807,49.0
TEST_1808,14.0
TEST_1809,201.0
TEST_1810,75.0
TEST_1811,181.0
TEST_1812,23.0
TEST_1813,8.0
TEST_1814,22.0
TEST_1815,28.0
TEST_1816,30.0
TEST_1817,181.0
TEST_1818,114.0
TEST_1819,123.0
TEST_1820,146.0
TEST_1821,175.0
TEST_1822,52.0
TEST_1823,181.0
TEST_1824,264.0
TEST_1825,167.0
TEST_1826,69.0
TEST_1827,209.0
TEST_1828,22.0
TEST_1829,189.0
TEST_1830,49.0
TEST_1831,18.0
TEST_1832,26.0
TEST_1833,53.0
TEST_1834,101.0
TEST_1835,206.0
TEST_1836,19.0
TEST_1837,108.0
TEST_1838,34.0
TEST_1839,31.0
TEST_1840,85.0
TEST_1841,71.0
TEST_1842,206.0
TEST_1843,60.0
TEST_1844,11.0
TEST_1845,63.0
TEST_1846,142.0
TEST_1847,88.0
TEST_1848,188.0
TEST_1849,85.0
TEST_1850,8.0
TEST_1851,69.0
TEST_1852,175.0
TEST_1853,26.0
TEST_1854,120.0
TEST_1855,25.0
TEST_1856,53.0
TEST_1857,22.0
TEST_1858,80.0
TEST_1859,158.0
TEST_1860,112.0
TEST_1861,5.0
TEST_1862,194.0
TEST_1863,106.0
TEST_1864,45.0
TEST_1865,8.0
TEST_1866,115.0
TEST_1867,94.0
TEST_1868,13.0
TEST_1869,9.0
TEST_1870,215.0
TEST_1871,171.0
TEST_1872,165.0
TEST_1873,14.0
TEST_1874,101.0
TEST_1875,82.0
TEST_1876,31.0
TEST_1877,44.0
TEST_1878,143.0
TEST_1879,59.0
TEST_1880,172.0
TEST_1881,166.0
TEST_1882,110.0
TEST_1883,107.0
TEST_1884,88.0
TEST_1885,153.0
TEST_1886,9.0
TEST_1887,109.0
TEST_1888,220.0
TEST_1889,119.0
TEST_1890,176.0
TEST_1891,30.0
TEST_1892,110.0
TEST_1893,85.0
TEST_1894,136.0
TEST_1895,183.0
TEST_1896,54.0
TEST_1897,125.0
TEST_1898,78.0
TEST_1899,100.0
TEST_1900,207.0
TEST_1901,141.0
TEST_1902,170.0
TEST_1903,52.0
TEST_1904,13.0
TEST_1905,11.0
TEST_1906,20.0
TEST_1907,157.0
TEST_1908,23.0
TEST_1909,28.0
TEST_1910,185.0
TEST_1911,63.0
TEST_1912,20.0
TEST_1913,70.0
TEST_1914,8.0
TEST_1915,67.0
TEST_1916,132.0
TEST_1917,121.0
TEST_1918,33.0
TEST_1919,131.0
TEST_1920,81.0
TEST_1921,212.0
TEST_1922,167.0
TEST_1923,200.0
TEST_1924,159.0
TEST_1925,174.0
TEST_1926,13.0
TEST_1927,71.0
TEST_1928,21.0
TEST_1929,130.0
TEST_1930,171.0
TEST_1931,156.0
TEST_1932,157.0
TEST_1933,10.0
TEST_1934,104.0
TEST_1935,9.0
TEST_1936,97.0
TEST_1937,151.0
TEST_1938,105.0
TEST_1939,26.0
TEST_1940,149.0
TEST_1941,124.0
TEST_1942,18.0
TEST_1943,43.0
TEST_1944,121.0
TEST_1945,30.0
TEST_1946,40.0
TEST_1947,185.0
TEST_1948,19.0
TEST_1949,66.0
TEST_1950,56.0
TEST_1951,93.0
TEST_1952,188.0
TEST_1953,48.0
TEST_1954,34.0
TEST_1955,89.0
TEST_1956,240.0
TEST_1957,62.0
TEST_1958,16.0
TEST_1959,82.0
TEST_1960,54.0
TEST_1961,40.0
TEST_1962,65.0
TEST_1963,151.0
TEST_1964,16.0
TEST_1965,21.0
TEST_1966,25.0
TEST_1967,13.0
TEST_1968,201.0
TEST_1969,18.0
TEST_1970,94.0
TEST_1971,214.0
TEST_1972,24.0
TEST_1973,182.0
TEST_1974,30.0
TEST_1975,13.0
TEST_1976,182.0
TEST_1977,148.0
TEST_1978,15.0
TEST_1979,51.0
TEST_1980,146.0
TEST_1981,78.0
TEST_1982,161.0
TEST_1983,224.0
TEST_1984,59.0
TEST_1985,243.0
TEST_1986,116.0
TEST_1987,11.0
TEST_1988,38.0
TEST_1989,75.0
TEST_1990,89.0
TEST_1991,35.0
TEST_1992,33.0
TEST_1993,30.0
TEST_1994,46.0
TEST_1995,163.0
TEST_1996,143.0
TEST_1997,133.0
TEST_1998,86.0
TEST_1999,128.0
TEST_2000,19.0
TEST_2001,163.0
TEST_2002,75.0
TEST_2003,44.0
TEST_2004,29.0
TEST_2005,161.0
TEST_2006,11.0
TEST_2007,22.0
TEST_2008,193.0
TEST_2009,148.0
TEST_2010,59.0
TEST_2011,231.0
TEST_2012,178.0
TEST_2013,55.0
TEST_2014,50.0
TEST_2015,104.0
TEST_2016,164.0
TEST_2017,167.0
TEST_2018,50.0
TEST_2019,83.0
TEST_2020,92.0
TEST_2021,55.0
TEST_2022,151.0
TEST_2023,90.0
TEST_2024,29.0
TEST_2025,163.0
TEST_2026,144.0
TEST_2027,201.0
TEST_2028,75.0
TEST_2029,64.0
TEST_2030,13.0
TEST_2031,27.0
TEST_2032,70.0
TEST_2033,7.0
TEST_2034,101.0
TEST_2035,13.0
TEST_2036,3.0
TEST_2037,85.0
TEST_2038,18.0
TEST_2039,57.0
TEST_2040,221.0
TEST_2041,6.0
TEST_2042,40.0
TEST_2043,18.0
TEST_2044,90.0
TEST_2045,96.0
TEST_2046,40.0
TEST_2047,84.0
TEST_2048,24.0
TEST_2049,241.0
TEST_2050,111.0
TEST_2051,13.0
TEST_2052,106.0
TEST_2053,23.0
TEST_2054,104.0
TEST_2055,57.0
TEST_2056,105.0
TEST_2057,132.0
TEST_2058,102.0
TEST_2059,148.0
TEST_2060,35.0
TEST_2061,158.0
TEST_2062,225.0
TEST_2063,178.0
TEST_2064,170.0
TEST_2065,28.0
TEST_2066,29.0
TEST_2067,76.0
TEST_2068,34.0
TEST_2069,134.0
TEST_2070,50.0
TEST_2071,110.0
TEST_2072,124.0
TEST_2073,78.0
TEST_2074,156.0
TEST_2075,147.0
TEST_2076,74.0
TEST_2077,119.0
TEST_2078,69.0
TEST_2079,161.0
TEST_2080,103.0
TEST_2081,96.0
TEST_2082,79.0
TEST_2083,53.0
TEST_2084,107.0
TEST_2085,197.0
TEST_2086,179.0
TEST_2087,21.0
TEST_2088,25.0
TEST_2089,22.0
TEST_2090,113.0
TEST_2091,28.0
TEST_2092,7.0
TEST_2093,236.0
TEST_2094,81.0
TEST_2095,20.0
TEST_2096,95.0
TEST_2097,78.0
TEST_2098,31.0
TEST_2099,13.0
TEST_2100,72.0
TEST_2101,71.0
TEST_2102,17.0
TEST_2103,46.0
TEST_2104,21.0
TEST_2105,206.0
TEST_2106,4.0
TEST_2107,110.0
TEST_2108,103.0
TEST_2109,33.0
TEST_2110,80.0
TEST_2111,14.0
TEST_2112,170.0
TEST_2113,66.0
TEST_2114,41.0
TEST_2115,105.0
TEST_2116,189.0
TEST_2117,214.0
TEST_2118,32.0
TEST_2119,113.0
TEST_2120,59.0
TEST_2121,110.0
TEST_2122,22.0
TEST_2123,46.0
TEST_2124,151.0
TEST_2125,113.0
TEST_2126,54.0
TEST_2127,108.0
TEST_2128,32.0
TEST_2129,6.0
TEST_2130,158.0
TEST_2131,233.0
TEST_2132,60.0
TEST_2133,14.0
TEST_2134,6.0
TEST_2135,109.0
TEST_2136,243.0
TEST_2137,70.0
TEST_2138,124.0
TEST_2139,4.0
TEST_2140,71.0
TEST_2141,69.0
TEST_2142,2.0
TEST_2143,16.0
TEST_2144,65.0
TEST_2145,196.0
TEST_2146,108.0
TEST_2147,207.0
TEST_2148,101.0
TEST_2149,6.0
TEST_2150,222.0
TEST_2151,145.0
TEST_2152,215.0
TEST_2153,23.0
TEST_2154,52.0
TEST_2155,166.0
TEST_2156,5.0
TEST_2157,143.0
TEST_2158,12.0
TEST_2159,135.0
TEST_2160,59.0
TEST_2161,154.0
TEST_2162,88.0
TEST_2163,39.0
TEST_2164,28.0
TEST_2165,64.0
TEST_2166,65.0
TEST_2167,75.0
TEST_2168,11.0
TEST_2169,50.0
TEST_2170,158.0
TEST_2171,215.0
TEST_2172,11.0
TEST_2173,107.0
TEST_2174,160.0
TEST_2175,38.0
TEST_2176,22.0
TEST_2177,94.0
TEST_2178,158.0
TEST_2179,121.0
TEST_2180,5.0
TEST_2181,98.0
TEST_2182,104.0
TEST_2183,94.0
TEST_2184,11.0
TEST_2185,143.0
TEST_2186,197.0
TEST_2187,3.0
TEST_2188,67.0
TEST_2189,151.0
TEST_2190,101.0
TEST_2191,194.0
TEST_2192,153.0
TEST_2193,13.0
TEST_2194,123.0
TEST_2195,28.0
TEST_2196,120.0
TEST_2197,154.0
TEST_2198,94.0
TEST_2199,153.0
TEST_2200,31.0
TEST_2201,113.0
TEST_2202,180.0
TEST_2203,112.0
TEST_2204,21.0
TEST_2205,115.0
TEST_2206,197.0
TEST_2207,136.0
TEST_2208,63.0
TEST_2209,70.0
TEST_2210,87.0
TEST_2211,54.0
TEST_2212,52.0
TEST_2213,153.0
TEST_2214,127.0
TEST_2215,123.0
TEST_2216,60.0
TEST_2217,65.0
TEST_2218,159.0
TEST_2219,18.0
TEST_2220,165.0
TEST_2221,121.0
TEST_2222,124.0
TEST_2223,40.0
TEST_2224,52.0
TEST_2225,19.0
TEST_2226,68.0
TEST_2227,47.0
TEST_2228,176.0
TEST_2229,9.0
TEST_2230,117.0
TEST_2231,66.0
TEST_2232,183.0
TEST_2233,103.0
TEST_2234,51.0
TEST_2235,70.0
TEST_2236,97.0
TEST_2237,111.0
TEST_2238,179.0
TEST_2239,196.0
TEST_2240,61.0
TEST_2241,80.0
TEST_2242,67.0
TEST_2243,48.0
TEST_2244,78.0
TEST_2245,43.0
TEST_2246,13.0
TEST_2247,122.0
TEST_2248,167.0
TEST_2249,32.0
TEST_2250,136.0
TEST_2251,143.0
TEST_2252,130.0
TEST_2253,225.0
TEST_2254,18.0
TEST_2255,15.0
TEST_2256,16.0
TEST_2257,22.0
TEST_2258,95.0
TEST_2259,90.0
TEST_2260,192.0
TEST_2261,39.0
TEST_2262,130.0
TEST_2263,17.0
TEST_2264,51.0
TEST_2265,16.0
TEST_2266,126.0
TEST_2267,6.0
TEST_2268,205.0
TEST_2269,19.0
TEST_2270,106.0
TEST_2271,210.0
TEST_2272,13.0
TEST_2273,103.0
TEST_2274,151.0
TEST_2275,51.0
TEST_2276,106.0
TEST_2277,178.0
TEST_2278,147.0
TEST_2279,92.0
TEST_2280,179.0
TEST_2281,179.0
TEST_2282,39.0
TEST_2283,61.0
TEST_2284,54.0
TEST_2285,93.0
TEST_2286,60.0
TEST_2287,186.0
TEST_2288,180.0
TEST_2289,100.0
TEST_2290,20.0
TEST_2291,48.0
TEST_2292,113.0
TEST_2293,52.0
TEST_2294,183.0
TEST_2295,22.0
TEST_2296,197.0
TEST_2297,44.0
TEST_2298,190.0
TEST_2299,5.0
TEST_2300,54.0
TEST_2301,30.0
TEST_2302,141.0
TEST_2303,165.0
TEST_2304,42.0
TEST_2305,49.0
TEST_2306,162.0
TEST_2307,86.0
TEST_2308,147.0
TEST_2309,29.0
TEST_2310,35.0
TEST_2311,132.0
TEST_2312,163.0
TEST_2313,60.0
TEST_2314,30.0
TEST_2315,166.0
TEST_2316,32.0
TEST_2317,196.0
TEST_2318,113.0
TEST_2319,21.0
TEST_2320,155.0
TEST_2321,107.0
TEST_2322,139.0
TEST_2323,132.0
TEST_2324,167.0
TEST_2325,152.0
TEST_2326,67.0
TEST_2327,154.0
TEST_2328,125.0
TEST_2329,179.0
TEST_2330,15.0
TEST_2331,164.0
TEST_2332,25.0
TEST_2333,95.0
TEST_2334,12.0
TEST_2335,207.0
TEST_2336,38.0
TEST_2337,47.0
TEST_2338,95.0
TEST_2339,13.0
TEST_2340,45.0
TEST_2341,106.0
TEST_2342,96.0
TEST_2343,66.0
TEST_2344,101.0
TEST_2345,176.0
TEST_2346,22.0
TEST_2347,44.0
TEST_2348,196.0
TEST_2349,119.0
TEST_2350,105.0
TEST_2351,240.0
TEST_2352,126.0
TEST_2353,166.0
TEST_2354,184.0
TEST_2355,17.0
TEST_2356,127.0
TEST_2357,59.0
TEST_2358,3.0
TEST_2359,25.0
TEST_2360,22.0
TEST_2361,183.0
TEST_2362,27.0
TEST_2363,20.0
TEST_2364,170.0
TEST_2365,25.0
TEST_2366,106.0
TEST_2367,215.0
TEST_2368,221.0
TEST_2369,106.0
TEST_2370,98.0
TEST_2371,161.0
TEST_2372,153.0
TEST_2373,92.0
TEST_2374,21.0
TEST_2375,45.0
TEST_2376,17.0
TEST_2377,20.0
TEST_2378,11.0
TEST_2379,15.0
TEST_2380,17.0
TEST_2381,165.0
TEST_2382,44.0
TEST_2383,12.0
TEST_2384,163.0
TEST_2385,74.0
TEST_2386,57.0
TEST_2387,171.0
TEST_2388,136.0
TEST_2389,152.0
TEST_2390,65.0
TEST_2391,62.0
TEST_2392,11.0
TEST_2393,191.0
TEST_2394,151.0
TEST_2395,111.0
TEST_2396,34.0
TEST_2397,97.0
TEST_2398,30.0
TEST_2399,75.0
TEST_2400,153.0
TEST_2401,100.0
TEST_2402,26.0
TEST_2403,183.0
TEST_2404,4.0
TEST_2405,164.0
TEST_2406,60.0
TEST_2407,72.0
TEST_2408,62.0
TEST_2409,203.0
TEST_2410,19.0
TEST_2411,132.0
TEST_2412,182.0
TEST_2413,10.0
TEST_2414,183.0
TEST_2415,10.0
TEST_2416,47.0
TEST_2417,156.0
TEST_2418,17.0
TEST_2419,106.0
TEST_2420,101.0
TEST_2421,128.0
TEST_2422,29.0
TEST_2423,115.0
TEST_2424,34.0
TEST_2425,108.0
TEST_2426,15.0
TEST_2427,119.0
TEST_2428,10.0
TEST_2429,4.0
TEST_2430,136.0
TEST_2431,143.0
TEST_2432,180.0
TEST_2433,76.0
TEST_2434,67.0
TEST_2435,54.0
TEST_2436,13.0
TEST_2437,155.0
TEST_2438,186.0
TEST_2439,35.0
TEST_2440,123.0
TEST_2441,10.0
TEST_2442,33.0
TEST_2443,118.0
TEST_2444,98.0
TEST_2445,9.0
TEST_2446,49.0
TEST_2447,94.0
TEST_2448,95.0
TEST_2449,96.0
TEST_2450,116.0
TEST_2451,31.0
TEST_2452,15.0
TEST_2453,98.0
TEST_2454,187.0
TEST_2455,132.0
TEST_2456,10.0
TEST_2457,257.0
TEST_2458,155.0
TEST_2459,101.0
TEST_2460,264.0
TEST_2461,57.0
TEST_2462,170.0
TEST_2463,42.0
TEST_2464,136.0
TEST_2465,104.0
TEST_2466,27.0
TEST_2467,94.0
TEST_2468,3.0
TEST_2469,13.0
TEST_2470,200.0
TEST_2471,237.0
TEST_2472,31.0
TEST_2473,103.0
TEST_2474,75.0
TEST_2475,131.0
TEST_2476,16.0
TEST_2477,117.0
TEST_2478,94.0
TEST_2479,68.0
TEST_2480,115.0
TEST_2481,217.0
TEST_2482,31.0
TEST_2483,17.0
TEST_2484,71.0
TEST_2485,48.0
TEST_2486,105.0
TEST_2487,203.0
TEST_2488,101.0
TEST_2489,4.0
TEST_2490,25.0
TEST_2491,70.0
TEST_2492,9.0
TEST_2493,60.0
TEST_2494,252.0
TEST_2495,3.0
TEST_2496,60.0
TEST_2497,45.0
TEST_2498,154.0
TEST_2499,196.0
TEST_2500,57.0
TEST_2501,84.0
TEST_2502,154.0
TEST_2503,78.0
TEST_2504,132.0
TEST_2505,153.0
TEST_2506,153.0
TEST_2507,25.0
TEST_2508,117.0
TEST_2509,30.0
TEST_2510,79.0
TEST_2511,46.0
TEST_2512,220.0
TEST_2513,223.0
TEST_2514,17.0
TEST_2515,257.0
TEST_2516,80.0
TEST_2517,62.0
TEST_2518,80.0
TEST_2519,56.0
TEST_2520,93.0
TEST_2521,17.0
TEST_2522,48.0
TEST_2523,29.0
TEST_2524,77.0
TEST_2525,39.0
TEST_2526,24.0
TEST_2527,32.0
TEST_2528,159.0
TEST_2529,16.0
TEST_2530,43.0
TEST_2531,47.0
TEST_2532,167.0
TEST_2533,7.0
TEST_2534,135.0
TEST_2535,110.0
TEST_2536,92.0
TEST_2537,78.0
TEST_2538,164.0
TEST_2539,23.0
TEST_2540,46.0
