ID,Calories_Burned
TEST_1162,154.50894
TEST_1163,158.8563
TEST_1164,100.452515
TEST_1165,101.543755
TEST_1166,155.05814
TEST_1167,110.84472
TEST_1168,19.451447
TEST_1169,50.24366
TEST_1170,9.507811
TEST_1171,55.64895
TEST_1172,21.923813
TEST_1173,27.714687
TEST_1174,134.00258
TEST_1175,9.785122
TEST_1176,13.473706
TEST_1177,185.49397
TEST_1178,76.49748
TEST_1179,64.29539
TEST_1180,61.23617
TEST_1181,208.91429
TEST_1182,3.9869428
TEST_1183,143.42445
TEST_1184,25.789696
TEST_1185,78.08891
TEST_1186,8.165374
TEST_1187,190.12415
TEST_1188,216.29382
TEST_1189,106.4831
TEST_1190,31.7562
TEST_1191,103.156525
TEST_1192,178.68044
TEST_1193,87.90107
TEST_1194,58.577682
TEST_1195,99.106575
TEST_1196,9.787963
TEST_1197,144.86472
TEST_1198,200.7212
TEST_1199,40.66598
TEST_1200,85.44474
TEST_1201,258.43967
TEST_1202,103.741295
TEST_1203,15.082563
TEST_1204,113.731895
TEST_1205,39.066994
TEST_1206,11.354943
TEST_1207,218.06898
TEST_1208,136.7993
TEST_1209,53.96538
TEST_1210,138.71568
TEST_1211,19.482113
TEST_1212,34.917557
TEST_1213,13.4052305
TEST_1214,62.152393
TEST_1215,28.526598
TEST_1216,143.41022
TEST_1217,118.38492
TEST_1218,8.521378
TEST_1219,185.62099
TEST_1220,55.273327
TEST_1221,133.02502
TEST_1222,175.32933
TEST_1223,154.231
TEST_1224,67.269844
TEST_1225,199.82967
TEST_1226,198.26506
TEST_1227,74.13058
TEST_1228,71.49528
TEST_1229,66.19829
TEST_1230,107.70669
TEST_1231,14.794875
TEST_1232,74.50982
TEST_1233,36.248146
TEST_1234,10.710056
TEST_1235,167.61015
TEST_1236,132.82857
TEST_1237,55.459972
TEST_1238,98.91612
TEST_1239,18.318838
TEST_1240,198.51462
TEST_1241,114.18343
TEST_1242,177.65474
TEST_1243,36.63495
TEST_1244,8.173875
TEST_1245,90.43051
TEST_1246,23.13434
TEST_1247,8.882169
TEST_1248,8.266163
TEST_1249,121.64411
TEST_1250,81.61459
TEST_1251,59.679146
TEST_1252,26.79084
TEST_1253,94.92223
TEST_1254,115.45931
TEST_1255,100.20928
TEST_1256,214.62148
TEST_1257,22.633924
TEST_1258,140.46223
TEST_1259,40.509953
TEST_1260,40.244514
TEST_1261,146.97514
TEST_1262,57.923447
TEST_1263,38.383904
TEST_1264,46.58882
TEST_1265,52.190723
TEST_1266,159.8037
TEST_1267,200.41113
TEST_1268,45.75745
TEST_1269,171.87459
TEST_1270,96.326
TEST_1271,242.09433
TEST_1272,242.29645
TEST_1273,18.409128
TEST_1274,99.40111
TEST_1275,10.349441
TEST_1276,130.21832
TEST_1277,20.623718
TEST_1278,39.86041
TEST_1279,81.52378
TEST_1280,43.924538
TEST_1281,11.383128
TEST_1282,17.812525
TEST_1283,165.87373
TEST_1284,153.20584
TEST_1285,54.414646
TEST_1286,114.385315
TEST_1287,182.11772
TEST_1288,38.219692
TEST_1289,61.50718
TEST_1290,99.306335
TEST_1291,159.59886
TEST_1292,19.046179
TEST_1293,183.26837
TEST_1294,7.2896237
TEST_1295,150.05128
TEST_1296,54.614643
TEST_1297,40.35239
TEST_1298,182.18802
TEST_1299,31.7612
TEST_1300,54.20459
TEST_1301,206.15015
TEST_1302,79.475555
TEST_1303,106.16399
TEST_1304,148.51237
TEST_1305,97.34381
TEST_1306,262.81223
TEST_1307,67.85279
TEST_1308,191.58615
TEST_1309,72.72539
TEST_1310,115.43158
TEST_1311,144.507
TEST_1312,37.760883
TEST_1313,8.683757
TEST_1314,51.570557
TEST_1315,68.35271
TEST_1316,13.766414
TEST_1317,61.660458
TEST_1318,10.484618
TEST_1319,149.83684
TEST_1320,13.559078
TEST_1321,16.034355
TEST_1322,97.026924
TEST_1323,176.47241
TEST_1324,128.45134
TEST_1325,76.97741
TEST_1326,150.31628
TEST_1327,77.23898
TEST_1328,3.6097732
TEST_1329,84.23782
TEST_1330,253.33029
TEST_1331,96.23872
TEST_1332,153.35275
TEST_1333,151.96161
TEST_1334,19.438868
TEST_1335,191.07016
TEST_1336,39.900192
TEST_1337,98.965294
TEST_1338,126.74588
TEST_1339,15.066583
TEST_1340,8.783076
TEST_1341,117.13717
TEST_1342,50.62102
TEST_1343,58.10205
TEST_1344,82.77705
TEST_1345,23.338392
TEST_1346,181.68933
TEST_1347,147.20741
TEST_1348,63.90496
TEST_1349,62.564716
TEST_1350,96.72022
TEST_1351,13.450875
TEST_1352,29.352293
TEST_1353,265.4031
TEST_1354,120.650116
TEST_1355,150.09451
TEST_1356,146.012
TEST_1357,182.05006
TEST_1358,65.4666
TEST_1359,15.098956
TEST_1360,89.819305
TEST_1361,173.796
TEST_1362,179.47163
TEST_1363,7.1644125
TEST_1364,55.667366
TEST_1365,77.921486
TEST_1366,8.348798
TEST_1367,126.932144
TEST_1368,109.0059
TEST_1369,108.51819
TEST_1370,174.50566
TEST_1371,107.579666
TEST_1372,139.53915
TEST_1373,43.46646
TEST_1374,70.53241
TEST_1375,80.79746
TEST_1376,140.2541
TEST_1377,30.014517
TEST_1378,43.55115
TEST_1379,144.03787
TEST_1380,142.48521
TEST_1381,17.28355
TEST_1382,31.193737
TEST_1383,33.21063
TEST_1384,145.4758
TEST_1385,47.03385
TEST_1386,31.785202
TEST_1387,65.09139
TEST_1388,62.251072
TEST_1389,105.75662
TEST_1390,13.510699
TEST_1391,65.768166
TEST_1392,129.95947
TEST_1393,80.53505
TEST_1394,165.40631
TEST_1395,40.889507
TEST_1396,205.7213
TEST_1397,98.16293
TEST_1398,89.40342
TEST_1399,22.654865
TEST_1400,140.404
TEST_1401,111.86088
TEST_1402,208.60295
TEST_1403,59.1147
TEST_1404,35.652843
TEST_1405,181.37411
TEST_1406,116.123116
TEST_1407,97.07267
TEST_1408,18.81567
TEST_1409,39.014336
TEST_1410,121.94258
TEST_1411,46.45757
TEST_1412,62.40472
TEST_1413,124.5682
TEST_1414,146.8256
TEST_1415,26.208063
TEST_1416,193.8977
TEST_1417,99.32188
TEST_1418,261.00443
TEST_1419,89.73967
TEST_1420,166.60982
TEST_1421,214.08592
TEST_1422,76.74917
TEST_1423,135.70038
TEST_1424,12.619759
TEST_1425,31.6401
TEST_1426,152.43256
TEST_1427,151.78711
TEST_1428,123.95408
TEST_1429,111.81674
TEST_1430,130.74118
TEST_1431,30.455776
TEST_1432,24.686533
TEST_1433,143.14546
TEST_1434,30.04459
TEST_1435,19.093431
TEST_1436,6.040781
TEST_1437,100.24298
TEST_1438,74.43876
TEST_1439,43.156876
TEST_1440,148.43625
TEST_1441,36.883022
TEST_1442,20.082401
TEST_1443,7.8938265
TEST_1444,137.89777
TEST_1445,40.805054
TEST_1446,159.88089
TEST_1447,148.38777
TEST_1448,45.65652
TEST_1449,70.30465
TEST_1450,46.6504
TEST_1451,12.715764
TEST_1452,68.52224
TEST_1453,213.96562
TEST_1454,20.577139
TEST_1455,35.426643
TEST_1456,132.68242
TEST_1457,108.194496
TEST_1458,219.57361
TEST_1459,43.87285
TEST_1460,21.407152
TEST_1461,20.969679
TEST_1462,118.59408
TEST_1463,241.67963
TEST_1464,63.338505
TEST_1465,160.76317
TEST_1466,147.24474
TEST_1467,20.902218
TEST_1468,67.58856
TEST_1469,168.69629
TEST_1470,171.52803
TEST_1471,43.93929
TEST_1472,232.29843
TEST_1473,3.270822
TEST_1474,172.46707
TEST_1475,17.074251
TEST_1476,96.38136
TEST_1477,219.47235
TEST_1478,29.8482
TEST_1479,104.97256
TEST_1480,134.59294
TEST_1481,94.316025
TEST_1482,53.865765
TEST_1483,77.2787
TEST_1484,121.488686
TEST_1485,8.923928
TEST_1486,61.23011
TEST_1487,193.32198
TEST_1488,51.45159
TEST_1489,32.46537
TEST_1490,139.45831
TEST_1491,76.21482
TEST_1492,2.5504467
TEST_1493,203.13882
TEST_1494,125.673584
TEST_1495,23.824747
TEST_1496,191.4265
TEST_1497,56.35275
TEST_1498,132.33492
TEST_1499,131.52625
TEST_1500,193.05557
TEST_1501,71.19463
TEST_1502,11.651484
TEST_1503,49.395645
TEST_1504,110.84117
TEST_1505,120.19811
TEST_1506,170.75194
TEST_1507,102.97613
TEST_1508,18.829254
TEST_1509,18.762043
TEST_1510,171.18446
TEST_1511,96.09376
TEST_1512,6.4726
TEST_1513,50.016685
TEST_1514,165.71126
TEST_1515,21.038511
TEST_1516,57.81594
TEST_1517,220.35692
TEST_1518,84.83038
TEST_1519,6.003284
TEST_1520,197.18735
TEST_1521,55.176758
TEST_1522,157.27777
TEST_1523,66.10016
TEST_1524,191.32835
TEST_1525,37.382095
TEST_1526,4.3216047
TEST_1527,24.657185
TEST_1528,6.9579725
TEST_1529,87.28212
TEST_1530,98.37128
TEST_1531,36.87786
TEST_1532,110.21897
TEST_1533,164.94774
TEST_1534,41.989975
TEST_1535,46.320904
TEST_1536,5.2691736
TEST_1537,40.717747
TEST_1538,139.08757
TEST_1539,129.29604
TEST_1540,28.052738
TEST_1541,218.08183
TEST_1542,176.45432
TEST_1543,154.77547
TEST_1544,23.470074
TEST_1545,172.1149
TEST_1546,50.656986
TEST_1547,68.63205
TEST_1548,74.84261
TEST_1549,43.317284
TEST_1550,116.66476
TEST_1551,203.26671
TEST_1552,266.07788
TEST_1553,11.123917
TEST_1554,70.69174
TEST_1555,151.73518
TEST_1556,9.602449
TEST_1557,115.46306
TEST_1558,57.7225
TEST_1559,150.88756
TEST_1560,153.92688
TEST_1561,73.006294
TEST_1562,96.51153
TEST_1563,91.19069
TEST_1564,14.059018
TEST_1565,171.0409
TEST_1566,81.61324
TEST_1567,44.495857
TEST_1568,23.575659
TEST_1569,109.25613
TEST_1570,209.59395
TEST_1571,66.38438
TEST_1572,25.60848
TEST_1573,85.8203
TEST_1574,31.086725
TEST_1575,23.075825
TEST_1576,192.54402
TEST_1577,98.275406
TEST_1578,48.22718
TEST_1579,172.43488
TEST_1580,43.848198
TEST_1581,20.707676
TEST_1582,19.362179
TEST_1583,139.41508
TEST_1584,93.59844
TEST_1585,124.51893
TEST_1586,9.191528
TEST_1587,76.51619
TEST_1588,99.1076
TEST_1589,27.661047
TEST_1590,161.06705
TEST_1591,98.43218
TEST_1592,19.62025
TEST_1593,94.29435
TEST_1594,16.309607
TEST_1595,73.82829
TEST_1596,83.01916
TEST_1597,25.369328
TEST_1598,128.82466
TEST_1599,210.9059
TEST_1600,155.74663
TEST_1601,208.71611
TEST_1602,150.10829
TEST_1603,2.623004
TEST_1604,45.07267
TEST_1605,160.59494
TEST_1606,163.67102
TEST_1607,89.91055
TEST_1608,69.63165
TEST_1609,57.295624
TEST_1610,55.70815
TEST_1611,93.497314
TEST_1612,133.87798
TEST_1613,7.4223733
TEST_1614,11.023418
TEST_1615,30.425459
TEST_1616,11.017891
TEST_1617,30.813698
TEST_1618,183.46268
TEST_1619,105.294945
TEST_1620,7.5479674
TEST_1621,206.91075
TEST_1622,124.45075
TEST_1623,93.786255
TEST_1624,142.71806
TEST_1625,55.5121
TEST_1626,103.0305
TEST_1627,223.0787
TEST_1628,65.72029
TEST_1629,87.20086
TEST_1630,218.92892
TEST_1631,19.990263
TEST_1632,9.033414
TEST_1633,4.1150255
TEST_1634,128.77333
TEST_1635,108.64214
TEST_1636,120.48311
TEST_1637,4.191771
TEST_1638,115.90747
TEST_1639,156.51537
TEST_1640,150.82489
TEST_1641,172.73453
TEST_1642,53.804974
TEST_1643,141.24178
TEST_1644,172.0748
TEST_1645,26.88901
TEST_1646,42.931168
TEST_1647,131.82364
TEST_1648,50.213993
TEST_1649,179.1502
TEST_1650,191.22961
TEST_1651,147.6595
TEST_1652,16.557753
TEST_1653,119.9634
TEST_1654,211.53476
TEST_1655,201.30687
TEST_1656,70.14804
TEST_1657,5.496397
TEST_1658,15.836711
TEST_1659,61.981037
TEST_1660,13.631657
TEST_1661,208.34474
TEST_1662,58.078827
TEST_1663,33.908356
TEST_1664,117.556335
TEST_1665,75.048996
TEST_1666,26.180803
TEST_1667,116.01019
TEST_1668,57.149853
TEST_1669,134.24542
TEST_1670,18.43957
TEST_1671,175.21397
TEST_1672,20.891903
TEST_1673,37.056923
TEST_1674,31.017303
TEST_1675,37.09526
TEST_1676,61.006863
TEST_1677,120.75218
TEST_1678,42.939995
TEST_1679,90.76834
TEST_1680,2.665574
TEST_1681,49.69152
TEST_1682,65.11941
TEST_1683,143.61383
TEST_1684,3.4919646
TEST_1685,31.916203
TEST_1686,51.53249
TEST_1687,18.194798
TEST_1688,59.22139
TEST_1689,73.62279
TEST_1690,112.34433
TEST_1691,190.13377
TEST_1692,6.843764
TEST_1693,50.930504
TEST_1694,72.79806
TEST_1695,124.57251
TEST_1696,149.46414
TEST_1697,24.912956
TEST_1698,71.64489
TEST_1699,133.0356
TEST_1700,37.695328
TEST_1701,36.768085
TEST_1702,124.28045
TEST_1703,13.607559
TEST_1704,12.770011
TEST_1705,80.80486
TEST_1706,134.71413
TEST_1707,6.085177
TEST_1708,58.418922
TEST_1709,172.09924
TEST_1710,210.0942
TEST_1711,27.643473
TEST_1712,37.60798
TEST_1713,24.469309
TEST_1714,31.523058
TEST_1715,82.997116
TEST_1716,113.17181
TEST_1717,118.99159
TEST_1718,111.721825
TEST_1719,187.08763
TEST_1720,114.98328
TEST_1721,17.090322
TEST_1722,22.246033
TEST_1723,207.82277
TEST_1724,98.275345
TEST_1725,27.270206
TEST_1726,4.240875
TEST_1727,48.644093
TEST_1728,174.2055
TEST_1729,108.166115
TEST_1730,12.479416
TEST_1731,108.97972
TEST_1732,56.859283
TEST_1733,30.732948
TEST_1734,90.950096
TEST_1735,25.803446
TEST_1736,94.50789
TEST_1737,61.330025
TEST_1738,6.438176
TEST_1739,223.85359
TEST_1740,10.636692
TEST_1741,245.42003
TEST_1742,32.767586
TEST_1743,151.25116
TEST_1744,174.33829
TEST_1745,132.55904
TEST_1746,26.347548
TEST_1747,124.681465
TEST_1748,121.484535
TEST_1749,175.77078
TEST_1750,12.581173
TEST_1751,10.317313
TEST_1752,169.40947
TEST_1753,185.52171
TEST_1754,83.16462
TEST_1755,35.63681
TEST_1756,142.72885
TEST_1757,120.307915
TEST_1758,141.98538
TEST_1759,7.7498145
TEST_1760,181.58444
TEST_1761,158.03122
TEST_1762,55.232407
TEST_1763,159.7574
TEST_1764,129.51758
TEST_1765,98.56019
TEST_1766,12.7586565
TEST_1767,20.186846
TEST_1768,191.74248
TEST_1769,18.027075
TEST_1770,45.809612
TEST_1771,146.65094
TEST_1772,98.40219
TEST_1773,159.85056
TEST_1774,4.387751
TEST_1775,122.0867
TEST_1776,179.59488
TEST_1777,48.58719
TEST_1778,181.28969
TEST_1779,49.95182
TEST_1780,10.008271
TEST_1781,21.628275
TEST_1782,47.103855
TEST_1783,178.47029
TEST_1784,98.02081
TEST_1785,25.0252
TEST_1786,80.01674
TEST_1787,12.59113
TEST_1788,174.80025
TEST_1789,207.80844
TEST_1790,76.6971
TEST_1791,33.97346
TEST_1792,167.76874
TEST_1793,175.97813
TEST_1794,164.57292
TEST_1795,39.256218
TEST_1796,53.75591
TEST_1797,32.30479
TEST_1798,116.91819
TEST_1799,199.4089
TEST_1800,23.822245
TEST_1801,13.205618
TEST_1802,87.53111
TEST_1803,113.12034
TEST_1804,4.544246
TEST_1805,24.314928
TEST_1806,6.768317
TEST_1807,45.75566
TEST_1808,14.357427
TEST_1809,202.81503
TEST_1810,64.376945
TEST_1811,179.29797
TEST_1812,22.469692
TEST_1813,8.556247
TEST_1814,20.914465
TEST_1815,28.099861
TEST_1816,30.66731
TEST_1817,177.70616
TEST_1818,109.51888
TEST_1819,119.46627
TEST_1820,152.684
TEST_1821,169.97093
TEST_1822,53.707348
TEST_1823,173.59863
TEST_1824,265.90442
TEST_1825,165.8425
TEST_1826,69.19578
TEST_1827,209.94167
TEST_1828,20.988274
TEST_1829,188.1193
TEST_1830,48.479885
TEST_1831,17.293886
TEST_1832,28.737558
TEST_1833,53.486942
TEST_1834,100.482124
TEST_1835,202.52109
TEST_1836,20.990341
TEST_1837,118.384125
TEST_1838,32.492954
TEST_1839,30.59432
TEST_1840,78.06141
TEST_1841,72.99055
TEST_1842,202.64415
TEST_1843,69.82051
TEST_1844,10.879947
TEST_1845,65.41812
TEST_1846,127.785614
TEST_1847,86.60352
TEST_1848,188.99268
TEST_1849,83.0337
TEST_1850,8.627947
TEST_1851,63.210667
TEST_1852,169.13614
TEST_1853,25.480265
TEST_1854,115.78604
TEST_1855,25.75041
TEST_1856,48.24357
TEST_1857,22.142342
TEST_1858,85.90611
TEST_1859,166.3379
TEST_1860,109.10809
TEST_1861,4.8111424
TEST_1862,195.34909
TEST_1863,105.424484
TEST_1864,41.042877
TEST_1865,7.280075
TEST_1866,127.01385
TEST_1867,94.06895
TEST_1868,12.484362
TEST_1869,8.501181
TEST_1870,211.02765
TEST_1871,168.45593
TEST_1872,175.65813
TEST_1873,12.358294
TEST_1874,98.03688
TEST_1875,84.284966
TEST_1876,29.771927
TEST_1877,45.892803
TEST_1878,146.12187
TEST_1879,61.153183
TEST_1880,176.51353
TEST_1881,165.93234
TEST_1882,107.805595
TEST_1883,109.15482
TEST_1884,88.05783
TEST_1885,151.16487
TEST_1886,10.139185
TEST_1887,99.372826
TEST_1888,211.39554
TEST_1889,118.06618
TEST_1890,179.25389
TEST_1891,30.243526
TEST_1892,114.3668
TEST_1893,85.48913
TEST_1894,132.67096
TEST_1895,178.5115
TEST_1896,56.087784
TEST_1897,135.9058
TEST_1898,71.73623
TEST_1899,104.20376
TEST_1900,215.61319
TEST_1901,142.59154
TEST_1902,158.81165
TEST_1903,50.441315
TEST_1904,12.306783
TEST_1905,12.282237
TEST_1906,21.15412
TEST_1907,153.64394
TEST_1908,25.72554
TEST_1909,27.372307
TEST_1910,182.59586
TEST_1911,60.789513
TEST_1912,16.281382
TEST_1913,66.54608
TEST_1914,8.406234
TEST_1915,60.490208
TEST_1916,138.89584
TEST_1917,122.148445
TEST_1918,39.42754
TEST_1919,129.2719
TEST_1920,83.43091
TEST_1921,215.43692
TEST_1922,159.41115
TEST_1923,200.48608
TEST_1924,161.00706
TEST_1925,161.59824
TEST_1926,13.58074
TEST_1927,59.277073
TEST_1928,20.928808
TEST_1929,141.75684
TEST_1930,176.4672
TEST_1931,155.5676
TEST_1932,164.17165
TEST_1933,10.316619
TEST_1934,102.77031
TEST_1935,4.996819
TEST_1936,105.84628
TEST_1937,146.30087
TEST_1938,107.61369
TEST_1939,25.87289
TEST_1940,151.13101
TEST_1941,125.16809
TEST_1942,19.266344
TEST_1943,42.407883
TEST_1944,124.0838
TEST_1945,30.537766
TEST_1946,36.15983
TEST_1947,188.51073
TEST_1948,23.749443
TEST_1949,68.07378
TEST_1950,53.418243
TEST_1951,89.67127
TEST_1952,187.81789
TEST_1953,46.257156
TEST_1954,31.853214
TEST_1955,91.86741
TEST_1956,244.23857
TEST_1957,62.39685
TEST_1958,16.578007
TEST_1959,85.17642
TEST_1960,52.45283
TEST_1961,39.114517
TEST_1962,65.58419
TEST_1963,151.60452
TEST_1964,15.735676
TEST_1965,18.950932
TEST_1966,22.951714
TEST_1967,19.265007
TEST_1968,200.70921
TEST_1969,17.470871
TEST_1970,87.91368
TEST_1971,218.60695
TEST_1972,24.971199
TEST_1973,176.35071
TEST_1974,27.83686
TEST_1975,9.4550085
TEST_1976,185.24113
TEST_1977,145.69724
TEST_1978,17.003891
TEST_1979,59.29603
TEST_1980,144.79805
TEST_1981,77.660904
TEST_1982,161.56625
TEST_1983,209.21915
TEST_1984,57.273495
TEST_1985,244.48242
TEST_1986,120.809074
TEST_1987,10.793911
TEST_1988,36.46142
TEST_1989,73.3996
TEST_1990,85.65323
TEST_1991,31.563452
TEST_1992,33.623177
TEST_1993,30.107378
TEST_1994,48.40143
TEST_1995,171.18156
TEST_1996,137.76608
TEST_1997,135.96184
TEST_1998,87.741486
TEST_1999,130.7779
TEST_2000,19.86257
TEST_2001,166.86562
TEST_2002,78.59921
TEST_2003,47.73029
TEST_2004,29.961258
TEST_2005,160.11705
TEST_2006,12.811956
TEST_2007,22.47814
TEST_2008,199.16132
TEST_2009,151.63675
TEST_2010,60.566586
TEST_2011,245.27539
TEST_2012,180.57643
TEST_2013,54.325424
TEST_2014,50.39495
TEST_2015,95.404045
TEST_2016,162.37025
TEST_2017,159.12302
TEST_2018,44.958504
TEST_2019,82.25675
TEST_2020,91.90764
TEST_2021,50.373344
TEST_2022,157.69693
TEST_2023,82.790955
TEST_2024,28.842756
TEST_2025,160.2421
TEST_2026,148.46852
TEST_2027,207.83199
TEST_2028,76.12271
TEST_2029,69.096695
TEST_2030,12.856459
TEST_2031,26.30462
TEST_2032,72.147095
TEST_2033,6.949857
TEST_2034,101.015175
TEST_2035,18.106739
TEST_2036,3.4128137
TEST_2037,79.56604
TEST_2038,17.762224
TEST_2039,52.591606
TEST_2040,217.52625
TEST_2041,5.556419
TEST_2042,41.190727
TEST_2043,19.247368
TEST_2044,85.40951
TEST_2045,95.5818
TEST_2046,39.284424
TEST_2047,85.206314
TEST_2048,23.721947
TEST_2049,240.53535
TEST_2050,109.88055
TEST_2051,11.9382715
TEST_2052,110.700325
TEST_2053,22.581818
TEST_2054,111.06902
TEST_2055,57.630962
TEST_2056,99.81556
TEST_2057,140.96706
TEST_2058,104.56871
TEST_2059,140.80142
TEST_2060,37.752087
TEST_2061,162.39131
TEST_2062,215.10872
TEST_2063,176.67258
TEST_2064,160.47215
TEST_2065,26.877388
TEST_2066,30.53738
TEST_2067,71.729805
TEST_2068,34.393353
TEST_2069,136.41379
TEST_2070,49.595894
TEST_2071,113.03518
TEST_2072,124.1688
TEST_2073,83.36259
TEST_2074,159.48239
TEST_2075,148.96387
TEST_2076,75.51307
TEST_2077,97.11083
TEST_2078,72.51509
TEST_2079,156.26962
TEST_2080,103.189964
TEST_2081,85.40788
TEST_2082,78.479935
TEST_2083,53.12079
TEST_2084,107.579865
TEST_2085,212.24023
TEST_2086,180.15843
TEST_2087,18.981293
TEST_2088,33.951622
TEST_2089,24.655294
TEST_2090,117.670876
TEST_2091,28.898796
TEST_2092,6.8932014
TEST_2093,235.55226
TEST_2094,86.64804
TEST_2095,21.881329
TEST_2096,95.33966
TEST_2097,84.9921
TEST_2098,35.272858
TEST_2099,11.949264
TEST_2100,68.32201
TEST_2101,77.86269
TEST_2102,11.994712
TEST_2103,48.00062
TEST_2104,19.469086
TEST_2105,205.69962
TEST_2106,3.5192182
TEST_2107,120.86587
TEST_2108,113.005295
TEST_2109,32.20642
TEST_2110,86.795845
TEST_2111,15.004403
TEST_2112,177.30873
TEST_2113,70.04459
TEST_2114,36.326008
TEST_2115,99.85647
TEST_2116,187.01814
TEST_2117,212.18575
TEST_2118,30.854769
TEST_2119,105.3111
TEST_2120,63.435192
TEST_2121,105.55551
TEST_2122,22.407661
TEST_2123,44.400074
TEST_2124,155.51027
TEST_2125,115.84826
TEST_2126,53.53383
TEST_2127,108.32623
TEST_2128,33.065613
TEST_2129,3.568787
TEST_2130,156.57202
TEST_2131,236.89012
TEST_2132,66.817795
TEST_2133,15.235035
TEST_2134,5.801162
TEST_2135,109.33459
TEST_2136,252.32115
TEST_2137,76.919014
TEST_2138,128.71867
TEST_2139,4.7743535
TEST_2140,73.85422
TEST_2141,71.48409
TEST_2142,2.996509
TEST_2143,15.778723
TEST_2144,65.124825
TEST_2145,186.73274
TEST_2146,94.55397
TEST_2147,206.2671
TEST_2148,95.93092
TEST_2149,5.0616407
TEST_2150,225.65678
TEST_2151,139.85518
TEST_2152,218.28728
TEST_2153,22.327091
TEST_2154,52.131927
TEST_2155,195.66498
TEST_2156,5.379499
TEST_2157,146.036
TEST_2158,11.229024
TEST_2159,134.81148
TEST_2160,53.575413
TEST_2161,144.98714
TEST_2162,86.34001
TEST_2163,40.582935
TEST_2164,28.452545
TEST_2165,68.79024
TEST_2166,68.590546
TEST_2167,70.21125
TEST_2168,11.105771
TEST_2169,48.853626
TEST_2170,154.69203
TEST_2171,222.04774
TEST_2172,11.638949
TEST_2173,101.67526
TEST_2174,158.21054
TEST_2175,36.05443
TEST_2176,25.49174
TEST_2177,91.74845
TEST_2178,169.31201
TEST_2179,120.23285
TEST_2180,5.018774
TEST_2181,98.81191
TEST_2182,102.98465
TEST_2183,98.64481
TEST_2184,9.668873
TEST_2185,151.6665
TEST_2186,204.70131
TEST_2187,5.2668443
TEST_2188,73.28059
TEST_2189,161.22136
TEST_2190,94.842926
TEST_2191,194.9502
TEST_2192,152.43747
TEST_2193,15.234993
TEST_2194,134.34908
TEST_2195,26.348955
TEST_2196,116.33764
TEST_2197,152.7477
TEST_2198,91.67694
TEST_2199,138.70563
TEST_2200,31.886774
TEST_2201,111.77618
TEST_2202,182.25697
TEST_2203,113.0757
TEST_2204,19.048111
TEST_2205,107.19393
TEST_2206,215.87805
TEST_2207,154.29124
TEST_2208,59.739033
TEST_2209,70.79556
TEST_2210,89.048096
TEST_2211,50.78981
TEST_2212,53.665554
TEST_2213,146.24837
TEST_2214,130.07065
TEST_2215,130.06595
TEST_2216,57.51753
TEST_2217,62.687363
TEST_2218,170.41553
TEST_2219,17.9818
TEST_2220,161.97375
TEST_2221,125.515816
TEST_2222,119.734604
TEST_2223,39.638855
TEST_2224,47.89913
TEST_2225,22.093218
TEST_2226,63.130703
TEST_2227,46.71463
TEST_2228,174.15848
TEST_2229,10.190684
TEST_2230,123.90302
TEST_2231,65.544174
TEST_2232,184.1571
TEST_2233,105.07916
TEST_2234,43.171425
TEST_2235,68.31812
TEST_2236,121.61202
TEST_2237,108.597305
TEST_2238,161.74777
TEST_2239,201.61826
TEST_2240,59.1489
TEST_2241,81.54278
TEST_2242,67.27741
TEST_2243,46.965828
TEST_2244,77.129364
TEST_2245,42.106743
TEST_2246,12.103501
TEST_2247,129.00769
TEST_2248,160.41806
TEST_2249,32.20326
TEST_2250,146.9876
TEST_2251,148.5883
TEST_2252,127.810104
TEST_2253,215.57764
TEST_2254,18.997751
TEST_2255,11.99388
TEST_2256,16.473022
TEST_2257,23.366703
TEST_2258,94.64623
TEST_2259,93.63972
TEST_2260,190.23788
TEST_2261,37.931995
TEST_2262,132.65761
TEST_2263,17.520576
TEST_2264,48.648193
TEST_2265,16.328999
TEST_2266,119.66271
TEST_2267,5.922199
TEST_2268,195.78282
TEST_2269,20.36123
TEST_2270,108.5312
TEST_2271,210.97932
TEST_2272,12.82473
TEST_2273,97.285835
TEST_2274,155.24982
TEST_2275,57.17086
TEST_2276,124.0802
TEST_2277,188.94319
TEST_2278,143.6024
TEST_2279,90.01088
TEST_2280,186.76373
TEST_2281,188.17848
TEST_2282,36.219906
TEST_2283,64.283424
TEST_2284,55.900204
TEST_2285,90.240395
TEST_2286,63.762943
TEST_2287,176.197
TEST_2288,182.62944
TEST_2289,98.14011
TEST_2290,21.088581
TEST_2291,46.27696
TEST_2292,105.79268
TEST_2293,52.859856
TEST_2294,180.28694
TEST_2295,21.728453
TEST_2296,196.76723
TEST_2297,41.034004
TEST_2298,195.93475
TEST_2299,5.680731
TEST_2300,54.962147
TEST_2301,29.208736
TEST_2302,135.74869
TEST_2303,163.86781
TEST_2304,44.27454
TEST_2305,47.845222
TEST_2306,170.02263
TEST_2307,84.05503
TEST_2308,152.16035
TEST_2309,29.945032
TEST_2310,30.277824
TEST_2311,123.41854
TEST_2312,168.64282
TEST_2313,55.954666
TEST_2314,33.23325
TEST_2315,172.8243
TEST_2316,28.22995
TEST_2317,206.04749
TEST_2318,112.58198
TEST_2319,21.256197
TEST_2320,155.11504
TEST_2321,106.25966
TEST_2322,136.80043
TEST_2323,135.25018
TEST_2324,155.0239
TEST_2325,154.94275
