ID,Calories_Burned
TEST_1270,92.0
TEST_1271,239.0
TEST_1272,234.0
TEST_1273,19.0
TEST_1274,98.0
TEST_1275,11.0
TEST_1276,128.0
TEST_1277,23.0
TEST_1278,39.0
TEST_1279,82.0
TEST_1280,43.0
TEST_1281,12.0
TEST_1282,14.0
TEST_1283,163.0
TEST_1284,155.0
TEST_1285,53.0
TEST_1286,113.0
TEST_1287,188.0
TEST_1288,34.0
TEST_1289,57.0
TEST_1290,102.0
TEST_1291,161.0
TEST_1292,15.0
TEST_1293,186.0
TEST_1294,7.0
TEST_1295,148.0
TEST_1296,53.0
TEST_1297,41.0
TEST_1298,183.0
TEST_1299,35.0
TEST_1300,59.0
TEST_1301,219.0
TEST_1302,78.0
TEST_1303,110.0
TEST_1304,142.0
TEST_1305,101.0
TEST_1306,257.0
TEST_1307,67.0
TEST_1308,188.0
TEST_1309,69.0
TEST_1310,114.0
TEST_1311,141.0
TEST_1312,38.0
TEST_1313,6.0
TEST_1314,51.0
TEST_1315,70.0
TEST_1316,13.0
TEST_1317,62.0
TEST_1318,10.0
TEST_1319,148.0
TEST_1320,13.0
TEST_1321,14.0
TEST_1322,102.0
TEST_1323,177.0
TEST_1324,130.0
TEST_1325,77.0
TEST_1326,146.0
TEST_1327,70.0
TEST_1328,3.0
TEST_1329,84.0
TEST_1330,251.0
TEST_1331,100.0
TEST_1332,156.0
TEST_1333,155.0
TEST_1334,16.0
TEST_1335,201.0
TEST_1336,34.0
TEST_1337,101.0
TEST_1338,123.0
TEST_1339,17.0
TEST_1340,8.0
TEST_1341,113.0
TEST_1342,51.0
TEST_1343,59.0
TEST_1344,81.0
TEST_1345,23.0
TEST_1346,180.0
TEST_1347,151.0
TEST_1348,65.0
TEST_1349,60.0
TEST_1350,100.0
TEST_1351,15.0
TEST_1352,28.0
TEST_1353,268.0
TEST_1354,121.0
TEST_1355,158.0
TEST_1356,142.0
TEST_1357,183.0
TEST_1358,65.0
TEST_1359,14.0
TEST_1360,96.0
TEST_1361,165.0
TEST_1362,171.0
TEST_1363,8.0
TEST_1364,62.0
TEST_1365,75.0
TEST_1366,9.0
TEST_1367,127.0
TEST_1368,102.0
TEST_1369,106.0
TEST_1370,174.0
TEST_1371,108.0
TEST_1372,147.0
TEST_1373,40.0
TEST_1374,74.0
TEST_1375,81.0
TEST_1376,135.0
TEST_1377,28.0
TEST_1378,45.0
TEST_1379,176.0
TEST_1380,140.0
TEST_1381,17.0
TEST_1382,36.0
TEST_1383,30.0
TEST_1384,148.0
TEST_1385,40.0
TEST_1386,31.0
TEST_1387,66.0
TEST_1388,62.0
TEST_1389,98.0
TEST_1390,14.0
TEST_1391,65.0
TEST_1392,129.0
TEST_1393,80.0
TEST_1394,165.0
TEST_1395,40.0
TEST_1396,192.0
TEST_1397,101.0
TEST_1398,92.0
TEST_1399,19.0
TEST_1400,140.0
TEST_1401,101.0
TEST_1402,189.0
TEST_1403,57.0
TEST_1404,36.0
TEST_1405,181.0
TEST_1406,115.0
TEST_1407,96.0
TEST_1408,19.0
TEST_1409,39.0
TEST_1410,124.0
TEST_1411,49.0
TEST_1412,61.0
TEST_1413,133.0
TEST_1414,146.0
TEST_1415,25.0
TEST_1416,185.0
TEST_1417,99.0
TEST_1418,257.0
TEST_1419,91.0
TEST_1420,163.0
TEST_1421,227.0
TEST_1422,77.0
TEST_1423,136.0
TEST_1424,13.0
TEST_1425,30.0
TEST_1426,149.0
TEST_1427,158.0
TEST_1428,123.0
TEST_1429,112.0
TEST_1430,130.0
TEST_1431,28.0
TEST_1432,23.0
TEST_1433,143.0
TEST_1434,32.0
TEST_1435,18.0
TEST_1436,6.0
TEST_1437,109.0
TEST_1438,79.0
TEST_1439,46.0
TEST_1440,149.0
TEST_1441,38.0
TEST_1442,21.0
TEST_1443,8.0
TEST_1444,139.0
TEST_1445,41.0
TEST_1446,156.0
TEST_1447,147.0
TEST_1448,45.0
TEST_1449,70.0
TEST_1450,45.0
TEST_1451,14.0
TEST_1452,64.0
TEST_1453,214.0
TEST_1454,20.0
TEST_1455,33.0
TEST_1456,135.0
TEST_1457,106.0
TEST_1458,218.0
TEST_1459,44.0
TEST_1460,21.0
TEST_1461,25.0
TEST_1462,121.0
TEST_1463,241.0
TEST_1464,60.0
TEST_1465,169.0
TEST_1466,152.0
TEST_1467,21.0
TEST_1468,63.0
TEST_1469,170.0
TEST_1470,165.0
TEST_1471,44.0
TEST_1472,233.0
TEST_1473,2.0
TEST_1474,166.0
TEST_1475,18.0
TEST_1476,101.0
TEST_1477,228.0
TEST_1478,30.0
TEST_1479,96.0
TEST_1480,141.0
TEST_1481,91.0
TEST_1482,56.0
TEST_1483,88.0
TEST_1484,117.0
TEST_1485,10.0
TEST_1486,57.0
TEST_1487,198.0
TEST_1488,52.0
TEST_1489,29.0
TEST_1490,138.0
TEST_1491,80.0
TEST_1492,4.0
TEST_1493,198.0
TEST_1494,156.0
TEST_1495,26.0
TEST_1496,184.0
TEST_1497,57.0
TEST_1498,138.0
TEST_1499,136.0
TEST_1500,192.0
TEST_1501,60.0
TEST_1502,11.0
TEST_1503,49.0
TEST_1504,114.0
TEST_1505,117.0
TEST_1506,172.0
TEST_1507,112.0
TEST_1508,20.0
TEST_1509,20.0
TEST_1510,181.0
TEST_1511,100.0
TEST_1512,8.0
TEST_1513,51.0
TEST_1514,156.0
TEST_1515,18.0
TEST_1516,57.0
TEST_1517,218.0
TEST_1518,73.0
TEST_1519,7.0
TEST_1520,203.0
TEST_1521,54.0
TEST_1522,158.0
TEST_1523,71.0
TEST_1524,186.0
TEST_1525,39.0
TEST_1526,3.0
TEST_1527,25.0
TEST_1528,6.0
TEST_1529,84.0
TEST_1530,97.0
TEST_1531,32.0
TEST_1532,106.0
TEST_1533,152.0
TEST_1534,45.0
TEST_1535,45.0
TEST_1536,4.0
TEST_1537,44.0
TEST_1538,135.0
TEST_1539,128.0
TEST_1540,27.0
TEST_1541,215.0
TEST_1542,174.0
TEST_1543,159.0
TEST_1544,25.0
TEST_1545,170.0
TEST_1546,56.0
TEST_1547,71.0
TEST_1548,76.0
TEST_1549,38.0
TEST_1550,113.0
TEST_1551,200.0
TEST_1552,272.0
TEST_1553,12.0
TEST_1554,73.0
TEST_1555,145.0
TEST_1556,10.0
TEST_1557,112.0
TEST_1558,59.0
TEST_1559,153.0
TEST_1560,147.0
TEST_1561,76.0
TEST_1562,101.0
TEST_1563,96.0
TEST_1564,16.0
TEST_1565,176.0
TEST_1566,83.0
TEST_1567,45.0
TEST_1568,23.0
TEST_1569,109.0
TEST_1570,196.0
TEST_1571,65.0
TEST_1572,27.0
TEST_1573,88.0
TEST_1574,31.0
TEST_1575,23.0
TEST_1576,194.0
TEST_1577,101.0
TEST_1578,45.0
TEST_1579,174.0
TEST_1580,43.0
TEST_1581,20.0
TEST_1582,20.0
TEST_1583,151.0
TEST_1584,90.0
TEST_1585,125.0
TEST_1586,9.0
TEST_1587,70.0
TEST_1588,105.0
TEST_1589,23.0
TEST_1590,170.0
TEST_1591,99.0
TEST_1592,22.0
TEST_1593,95.0
TEST_1594,17.0
TEST_1595,78.0
TEST_1596,83.0
TEST_1597,27.0
TEST_1598,134.0
TEST_1599,193.0
TEST_1600,152.0
TEST_1601,222.0
TEST_1602,148.0
TEST_1603,3.0
TEST_1604,43.0
TEST_1605,161.0
TEST_1606,159.0
TEST_1607,92.0
TEST_1608,71.0
TEST_1609,60.0
TEST_1610,60.0
TEST_1611,92.0
TEST_1612,131.0
TEST_1613,7.0
TEST_1614,10.0
TEST_1615,34.0
TEST_1616,11.0
TEST_1617,31.0
TEST_1618,170.0
TEST_1619,107.0
TEST_1620,8.0
TEST_1621,192.0
TEST_1622,122.0
TEST_1623,101.0
TEST_1624,136.0
TEST_1625,55.0
TEST_1626,107.0
TEST_1627,220.0
TEST_1628,65.0
TEST_1629,77.0
TEST_1630,220.0
TEST_1631,18.0
TEST_1632,9.0
TEST_1633,4.0
TEST_1634,133.0
TEST_1635,113.0
TEST_1636,123.0
TEST_1637,3.0
TEST_1638,109.0
TEST_1639,158.0
TEST_1640,154.0
TEST_1641,176.0
TEST_1642,53.0
TEST_1643,148.0
TEST_1644,176.0
TEST_1645,24.0
TEST_1646,46.0
TEST_1647,125.0
TEST_1648,52.0
TEST_1649,184.0
TEST_1650,195.0
TEST_1651,146.0
TEST_1652,15.0
TEST_1653,118.0
TEST_1654,217.0
TEST_1655,200.0
TEST_1656,80.0
TEST_1657,5.0
TEST_1658,14.0
TEST_1659,63.0
TEST_1660,12.0
TEST_1661,207.0
TEST_1662,61.0
TEST_1663,36.0
TEST_1664,107.0
TEST_1665,72.0
TEST_1666,25.0
TEST_1667,124.0
TEST_1668,57.0
TEST_1669,132.0
TEST_1670,17.0
TEST_1671,181.0
TEST_1672,21.0
TEST_1673,34.0
TEST_1674,34.0
TEST_1675,35.0
TEST_1676,62.0
TEST_1677,115.0
TEST_1678,42.0
TEST_1679,90.0
TEST_1680,3.0
TEST_1681,47.0
TEST_1682,70.0
TEST_1683,151.0
TEST_1684,3.0
TEST_1685,29.0
TEST_1686,51.0
TEST_1687,21.0
TEST_1688,59.0
TEST_1689,80.0
TEST_1690,112.0
TEST_1691,203.0
TEST_1692,7.0
TEST_1693,52.0
TEST_1694,74.0
TEST_1695,121.0
TEST_1696,144.0
TEST_1697,27.0
TEST_1698,71.0
TEST_1699,125.0
TEST_1700,31.0
TEST_1701,36.0
TEST_1702,116.0
TEST_1703,11.0
TEST_1704,16.0
TEST_1705,66.0
TEST_1706,136.0
TEST_1707,6.0
TEST_1708,57.0
TEST_1709,175.0
TEST_1710,191.0
TEST_1711,29.0
TEST_1712,36.0
TEST_1713,22.0
TEST_1714,28.0
TEST_1715,72.0
TEST_1716,114.0
TEST_1717,118.0
TEST_1718,112.0
TEST_1719,192.0
TEST_1720,113.0
TEST_1721,16.0
TEST_1722,23.0
TEST_1723,224.0
TEST_1724,95.0
TEST_1725,27.0
TEST_1726,4.0
TEST_1727,43.0
TEST_1728,165.0
TEST_1729,113.0
TEST_1730,14.0
TEST_1731,108.0
TEST_1732,54.0
TEST_1733,28.0
TEST_1734,94.0
TEST_1735,27.0
TEST_1736,98.0
TEST_1737,63.0
TEST_1738,7.0
TEST_1739,231.0
TEST_1740,11.0
TEST_1741,257.0
TEST_1742,32.0
TEST_1743,142.0
TEST_1744,181.0
TEST_1745,132.0
TEST_1746,25.0
TEST_1747,120.0
TEST_1748,142.0
TEST_1749,178.0
TEST_1750,11.0
TEST_1751,12.0
TEST_1752,174.0
TEST_1753,188.0
TEST_1754,81.0
TEST_1755,33.0
TEST_1756,140.0
TEST_1757,124.0
TEST_1758,138.0
TEST_1759,8.0
TEST_1760,183.0
TEST_1761,162.0
TEST_1762,55.0
TEST_1763,156.0
TEST_1764,130.0
TEST_1765,98.0
TEST_1766,12.0
TEST_1767,22.0
TEST_1768,195.0
TEST_1769,19.0
TEST_1770,46.0
TEST_1771,145.0
TEST_1772,102.0
TEST_1773,158.0
TEST_1774,5.0
TEST_1775,119.0
TEST_1776,178.0
TEST_1777,53.0
TEST_1778,189.0
TEST_1779,50.0
TEST_1780,13.0
TEST_1781,21.0
TEST_1782,52.0
TEST_1783,175.0
TEST_1784,93.0
TEST_1785,29.0
TEST_1786,79.0
TEST_1787,12.0
TEST_1788,179.0
TEST_1789,202.0
TEST_1790,84.0
TEST_1791,32.0
TEST_1792,168.0
TEST_1793,183.0
TEST_1794,174.0
TEST_1795,41.0
TEST_1796,58.0
TEST_1797,32.0
TEST_1798,112.0
TEST_1799,207.0
TEST_1800,23.0
TEST_1801,11.0
TEST_1802,85.0
TEST_1803,123.0
TEST_1804,3.0
TEST_1805,25.0
TEST_1806,7.0
TEST_1807,44.0
TEST_1808,14.0
TEST_1809,203.0
TEST_1810,63.0
TEST_1811,183.0
TEST_1812,23.0
TEST_1813,7.0
TEST_1814,22.0
TEST_1815,29.0
TEST_1816,28.0
TEST_1817,179.0
TEST_1818,108.0
TEST_1819,121.0
TEST_1820,152.0
TEST_1821,163.0
TEST_1822,55.0
TEST_1823,173.0
TEST_1824,264.0
TEST_1825,166.0
TEST_1826,71.0
TEST_1827,210.0
TEST_1828,23.0
TEST_1829,185.0
TEST_1830,51.0
TEST_1831,18.0
TEST_1832,26.0
TEST_1833,51.0
TEST_1834,101.0
TEST_1835,198.0
TEST_1836,19.0
TEST_1837,116.0
TEST_1838,30.0
TEST_1839,31.0
TEST_1840,75.0
TEST_1841,73.0
TEST_1842,206.0
TEST_1843,69.0
TEST_1844,11.0
TEST_1845,67.0
TEST_1846,124.0
TEST_1847,75.0
TEST_1848,190.0
TEST_1849,75.0
TEST_1850,9.0
TEST_1851,57.0
TEST_1852,170.0
TEST_1853,22.0
TEST_1854,124.0
TEST_1855,26.0
TEST_1856,54.0
TEST_1857,22.0
TEST_1858,82.0
TEST_1859,171.0
TEST_1860,107.0
TEST_1861,6.0
TEST_1862,196.0
TEST_1863,100.0
TEST_1864,37.0
TEST_1865,8.0
TEST_1866,121.0
TEST_1867,89.0
TEST_1868,13.0
TEST_1869,11.0
TEST_1870,204.0
TEST_1871,171.0
TEST_1872,202.0
TEST_1873,15.0
TEST_1874,92.0
TEST_1875,85.0
TEST_1876,31.0
TEST_1877,51.0
TEST_1878,144.0
TEST_1879,62.0
TEST_1880,181.0
TEST_1881,166.0
TEST_1882,111.0
TEST_1883,107.0
TEST_1884,88.0
TEST_1885,146.0
TEST_1886,10.0
TEST_1887,94.0
TEST_1888,220.0
TEST_1889,119.0
TEST_1890,175.0
TEST_1891,30.0
TEST_1892,113.0
TEST_1893,88.0
TEST_1894,131.0
TEST_1895,177.0
TEST_1896,44.0
TEST_1897,133.0
TEST_1898,74.0
TEST_1899,107.0
TEST_1900,230.0
TEST_1901,149.0
TEST_1902,154.0
TEST_1903,53.0
TEST_1904,13.0
TEST_1905,12.0
TEST_1906,20.0
TEST_1907,156.0
TEST_1908,26.0
TEST_1909,26.0
TEST_1910,182.0
TEST_1911,60.0
TEST_1912,20.0
TEST_1913,62.0
TEST_1914,8.0
TEST_1915,64.0
TEST_1916,140.0
TEST_1917,121.0
TEST_1918,37.0
TEST_1919,130.0
TEST_1920,81.0
TEST_1921,216.0
TEST_1922,159.0
TEST_1923,187.0
TEST_1924,162.0
TEST_1925,165.0
TEST_1926,14.0
TEST_1927,59.0
TEST_1928,20.0
TEST_1929,143.0
TEST_1930,180.0
TEST_1931,154.0
TEST_1932,166.0
TEST_1933,10.0
TEST_1934,104.0
TEST_1935,2.0
TEST_1936,97.0
TEST_1937,153.0
TEST_1938,111.0
TEST_1939,28.0
TEST_1940,151.0
TEST_1941,121.0
TEST_1942,18.0
TEST_1943,43.0
TEST_1944,122.0
TEST_1945,30.0
TEST_1946,38.0
TEST_1947,190.0
TEST_1948,21.0
TEST_1949,68.0
TEST_1950,54.0
TEST_1951,93.0
TEST_1952,191.0
TEST_1953,45.0
TEST_1954,33.0
TEST_1955,87.0
TEST_1956,240.0
TEST_1957,71.0
TEST_1958,16.0
TEST_1959,81.0
TEST_1960,54.0
TEST_1961,40.0
TEST_1962,71.0
TEST_1963,151.0
TEST_1964,19.0
TEST_1965,20.0
TEST_1966,24.0
TEST_1967,19.0
TEST_1968,201.0
TEST_1969,17.0
TEST_1970,88.0
TEST_1971,225.0
TEST_1972,24.0
TEST_1973,183.0
TEST_1974,24.0
TEST_1975,11.0
TEST_1976,181.0
TEST_1977,141.0
TEST_1978,18.0
TEST_1979,61.0
TEST_1980,149.0
TEST_1981,78.0
TEST_1982,170.0
TEST_1983,210.0
TEST_1984,59.0
TEST_1985,239.0
TEST_1986,132.0
TEST_1987,10.0
TEST_1988,35.0
TEST_1989,73.0
TEST_1990,89.0
TEST_1991,31.0
TEST_1992,33.0
TEST_1993,31.0
TEST_1994,46.0
TEST_1995,174.0
TEST_1996,139.0
TEST_1997,133.0
TEST_1998,87.0
TEST_1999,133.0
TEST_2000,25.0
TEST_2001,170.0
TEST_2002,75.0
TEST_2003,49.0
TEST_2004,29.0
TEST_2005,160.0
TEST_2006,11.0
TEST_2007,22.0
TEST_2008,198.0
TEST_2009,155.0
TEST_2010,62.0
TEST_2011,237.0
TEST_2012,172.0
TEST_2013,51.0
TEST_2014,51.0
TEST_2015,100.0
TEST_2016,168.0
TEST_2017,154.0
TEST_2018,42.0
TEST_2019,83.0
TEST_2020,94.0
TEST_2021,57.0
TEST_2022,148.0
TEST_2023,72.0
TEST_2024,29.0
TEST_2025,163.0
TEST_2026,147.0
TEST_2027,216.0
TEST_2028,71.0
TEST_2029,65.0
TEST_2030,16.0
TEST_2031,27.0
TEST_2032,72.0
TEST_2033,7.0
TEST_2034,99.0
TEST_2035,19.0
TEST_2036,3.0
TEST_2037,75.0
TEST_2038,18.0
TEST_2039,55.0
TEST_2040,219.0
TEST_2041,6.0
TEST_2042,41.0
TEST_2043,17.0
TEST_2044,87.0
TEST_2045,93.0
TEST_2046,41.0
TEST_2047,85.0
TEST_2048,24.0
TEST_2049,219.0
TEST_2050,108.0
TEST_2051,13.0
TEST_2052,110.0
TEST_2053,22.0
TEST_2054,108.0
TEST_2055,59.0
TEST_2056,94.0
TEST_2057,136.0
TEST_2058,93.0
TEST_2059,133.0
TEST_2060,33.0
TEST_2061,161.0
TEST_2062,228.0
TEST_2063,179.0
TEST_2064,155.0
TEST_2065,30.0
TEST_2066,31.0
TEST_2067,76.0
TEST_2068,34.0
TEST_2069,144.0
TEST_2070,46.0
TEST_2071,113.0
TEST_2072,128.0
TEST_2073,77.0
TEST_2074,158.0
TEST_2075,145.0
TEST_2076,83.0
TEST_2077,102.0
TEST_2078,72.0
TEST_2079,156.0
TEST_2080,100.0
TEST_2081,86.0
TEST_2082,77.0
TEST_2083,56.0
TEST_2084,114.0
TEST_2085,218.0
TEST_2086,181.0
TEST_2087,19.0
TEST_2088,34.0
TEST_2089,28.0
TEST_2090,116.0
TEST_2091,28.0
TEST_2092,7.0
TEST_2093,230.0
TEST_2094,88.0
TEST_2095,23.0
TEST_2096,94.0
TEST_2097,80.0
TEST_2098,31.0
TEST_2099,11.0
TEST_2100,65.0
TEST_2101,70.0
TEST_2102,12.0
TEST_2103,47.0
TEST_2104,21.0
TEST_2105,214.0
TEST_2106,4.0
TEST_2107,120.0
TEST_2108,111.0
TEST_2109,29.0
TEST_2110,84.0
TEST_2111,15.0
TEST_2112,170.0
TEST_2113,72.0
TEST_2114,42.0
TEST_2115,105.0
TEST_2116,203.0
TEST_2117,200.0
TEST_2118,32.0
TEST_2119,102.0
TEST_2120,69.0
TEST_2121,106.0
TEST_2122,23.0
TEST_2123,41.0
TEST_2124,159.0
TEST_2125,113.0
TEST_2126,52.0
TEST_2127,108.0
TEST_2128,34.0
TEST_2129,4.0
TEST_2130,160.0
TEST_2131,241.0
TEST_2132,60.0
TEST_2133,14.0
TEST_2134,6.0
TEST_2135,111.0
TEST_2136,251.0
TEST_2137,70.0
TEST_2138,130.0
TEST_2139,3.0
TEST_2140,75.0
TEST_2141,70.0
TEST_2142,2.0
TEST_2143,14.0
TEST_2144,65.0
TEST_2145,196.0
TEST_2146,99.0
TEST_2147,217.0
TEST_2148,89.0
TEST_2149,5.0
TEST_2150,230.0
TEST_2151,142.0
TEST_2152,215.0
TEST_2153,23.0
TEST_2154,52.0
TEST_2155,194.0
TEST_2156,7.0
TEST_2157,143.0
TEST_2158,10.0
TEST_2159,126.0
TEST_2160,44.0
TEST_2161,146.0
TEST_2162,88.0
TEST_2163,46.0
TEST_2164,27.0
TEST_2165,68.0
TEST_2166,71.0
TEST_2167,74.0
TEST_2168,12.0
TEST_2169,50.0
TEST_2170,156.0
TEST_2171,215.0
TEST_2172,10.0
TEST_2173,105.0
TEST_2174,154.0
TEST_2175,33.0
TEST_2176,28.0
TEST_2177,94.0
TEST_2178,163.0
TEST_2179,115.0
TEST_2180,5.0
TEST_2181,106.0
TEST_2182,100.0
TEST_2183,104.0
TEST_2184,10.0
TEST_2185,146.0
TEST_2186,209.0
TEST_2187,7.0
TEST_2188,72.0
TEST_2189,160.0
TEST_2190,102.0
TEST_2191,191.0
TEST_2192,144.0
TEST_2193,12.0
TEST_2194,133.0
TEST_2195,28.0
TEST_2196,120.0
TEST_2197,154.0
TEST_2198,101.0
TEST_2199,126.0
TEST_2200,32.0
TEST_2201,112.0
TEST_2202,187.0
TEST_2203,118.0
TEST_2204,17.0
TEST_2205,107.0
TEST_2206,207.0
TEST_2207,189.0
TEST_2208,65.0
TEST_2209,68.0
TEST_2210,92.0
TEST_2211,52.0
TEST_2212,60.0
TEST_2213,152.0
TEST_2214,133.0
TEST_2215,142.0
TEST_2216,60.0
TEST_2217,70.0
TEST_2218,162.0
TEST_2219,18.0
TEST_2220,158.0
TEST_2221,126.0
TEST_2222,126.0
TEST_2223,40.0
TEST_2224,48.0
TEST_2225,23.0
TEST_2226,60.0
TEST_2227,48.0
TEST_2228,176.0
TEST_2229,9.0
TEST_2230,129.0
TEST_2231,67.0
TEST_2232,180.0
TEST_2233,105.0
TEST_2234,44.0
TEST_2235,63.0
TEST_2236,121.0
TEST_2237,113.0
TEST_2238,172.0
TEST_2239,200.0
TEST_2240,63.0
TEST_2241,85.0
TEST_2242,68.0
TEST_2243,49.0
TEST_2244,78.0
TEST_2245,43.0
TEST_2246,13.0
TEST_2247,131.0
TEST_2248,163.0
TEST_2249,32.0
TEST_2250,176.0
TEST_2251,146.0
TEST_2252,128.0
TEST_2253,225.0
TEST_2254,20.0
TEST_2255,9.0
TEST_2256,17.0
TEST_2257,22.0
TEST_2258,82.0
TEST_2259,90.0
TEST_2260,194.0
TEST_2261,37.0
TEST_2262,130.0
TEST_2263,18.0
TEST_2264,42.0
TEST_2265,16.0
TEST_2266,120.0
TEST_2267,6.0
TEST_2268,198.0
TEST_2269,21.0
TEST_2270,101.0
TEST_2271,218.0
TEST_2272,14.0
TEST_2273,102.0
TEST_2274,148.0
TEST_2275,57.0
TEST_2276,117.0
TEST_2277,187.0
TEST_2278,135.0
TEST_2279,90.0
TEST_2280,210.0
TEST_2281,195.0
TEST_2282,37.0
TEST_2283,68.0
TEST_2284,56.0
TEST_2285,93.0
TEST_2286,63.0
TEST_2287,177.0
TEST_2288,181.0
TEST_2289,102.0
TEST_2290,20.0
TEST_2291,48.0
TEST_2292,102.0
TEST_2293,52.0
TEST_2294,179.0
TEST_2295,22.0
TEST_2296,203.0
TEST_2297,39.0
TEST_2298,202.0
TEST_2299,5.0
TEST_2300,54.0
TEST_2301,31.0
TEST_2302,137.0
TEST_2303,163.0
TEST_2304,44.0
TEST_2305,46.0
TEST_2306,160.0
TEST_2307,85.0
TEST_2308,160.0
TEST_2309,29.0
TEST_2310,29.0
TEST_2311,118.0
TEST_2312,171.0
TEST_2313,57.0
TEST_2314,37.0
TEST_2315,167.0
TEST_2316,26.0
TEST_2317,211.0
TEST_2318,117.0
TEST_2319,23.0
TEST_2320,152.0
TEST_2321,109.0
TEST_2322,141.0
TEST_2323,132.0
TEST_2324,156.0
TEST_2325,151.0
TEST_2326,54.0
TEST_2327,153.0
TEST_2328,124.0
TEST_2329,171.0
TEST_2330,15.0
TEST_2331,165.0
TEST_2332,25.0
TEST_2333,89.0
TEST_2334,14.0
TEST_2335,209.0
TEST_2336,42.0
TEST_2337,40.0
TEST_2338,104.0
TEST_2339,12.0
TEST_2340,45.0
TEST_2341,100.0
TEST_2342,98.0
TEST_2343,60.0
TEST_2344,102.0
TEST_2345,172.0
TEST_2346,21.0
TEST_2347,42.0
TEST_2348,210.0
TEST_2349,119.0
TEST_2350,106.0
TEST_2351,240.0
TEST_2352,133.0
TEST_2353,159.0
TEST_2354,184.0
TEST_2355,17.0
TEST_2356,130.0
TEST_2357,57.0
TEST_2358,3.0
TEST_2359,27.0
TEST_2360,23.0
TEST_2361,181.0
TEST_2362,26.0
TEST_2363,21.0
TEST_2364,158.0
TEST_2365,22.0
TEST_2366,106.0
TEST_2367,230.0
TEST_2368,224.0
TEST_2369,109.0
TEST_2370,101.0
TEST_2371,160.0
TEST_2372,161.0
TEST_2373,91.0
TEST_2374,21.0
TEST_2375,44.0
TEST_2376,16.0
TEST_2377,21.0
TEST_2378,11.0
TEST_2379,17.0
TEST_2380,19.0
TEST_2381,167.0
TEST_2382,50.0
TEST_2383,12.0
TEST_2384,157.0
TEST_2385,76.0
TEST_2386,56.0
TEST_2387,173.0
TEST_2388,176.0
TEST_2389,153.0
TEST_2390,64.0
TEST_2391,64.0
TEST_2392,11.0
TEST_2393,191.0
TEST_2394,150.0
TEST_2395,107.0
TEST_2396,34.0
TEST_2397,86.0
TEST_2398,27.0
TEST_2399,72.0
TEST_2400,150.0
TEST_2401,101.0
TEST_2402,26.0
TEST_2403,179.0
TEST_2404,5.0
TEST_2405,173.0
TEST_2406,60.0
TEST_2407,70.0
TEST_2408,62.0
TEST_2409,194.0
TEST_2410,19.0
TEST_2411,136.0
TEST_2412,188.0
TEST_2413,10.0
TEST_2414,179.0
TEST_2415,14.0
TEST_2416,48.0
TEST_2417,156.0
TEST_2418,16.0
TEST_2419,100.0
TEST_2420,101.0
TEST_2421,131.0
TEST_2422,24.0
TEST_2423,111.0
TEST_2424,34.0
TEST_2425,114.0
TEST_2426,12.0
TEST_2427,117.0
TEST_2428,9.0
TEST_2429,4.0
TEST_2430,165.0
TEST_2431,152.0
TEST_2432,182.0
TEST_2433,76.0
TEST_2434,67.0
TEST_2435,80.0
TEST_2436,12.0
TEST_2437,158.0
TEST_2438,188.0
TEST_2439,38.0
TEST_2440,136.0
TEST_2441,9.0
TEST_2442,27.0
TEST_2443,124.0
TEST_2444,108.0
TEST_2445,9.0
TEST_2446,48.0
TEST_2447,95.0
TEST_2448,98.0
TEST_2449,86.0
TEST_2450,117.0
TEST_2451,36.0
TEST_2452,17.0
TEST_2453,90.0
TEST_2454,182.0
TEST_2455,131.0
TEST_2456,10.0
TEST_2457,257.0
TEST_2458,150.0
TEST_2459,102.0
TEST_2460,264.0
TEST_2461,59.0
TEST_2462,171.0
TEST_2463,42.0
TEST_2464,132.0
TEST_2465,104.0
TEST_2466,24.0
TEST_2467,95.0
TEST_2468,3.0
TEST_2469,11.0
TEST_2470,196.0
TEST_2471,237.0
TEST_2472,29.0
TEST_2473,91.0
TEST_2474,68.0
TEST_2475,135.0
TEST_2476,14.0
TEST_2477,112.0
TEST_2478,90.0
TEST_2479,73.0
TEST_2480,115.0
TEST_2481,240.0
TEST_2482,32.0
TEST_2483,17.0
TEST_2484,65.0
TEST_2485,53.0
TEST_2486,105.0
TEST_2487,215.0
TEST_2488,110.0
TEST_2489,4.0
TEST_2490,30.0
TEST_2491,72.0
TEST_2492,9.0
TEST_2493,58.0
TEST_2494,252.0
TEST_2495,3.0
TEST_2496,60.0
TEST_2497,45.0
TEST_2498,146.0
TEST_2499,187.0
TEST_2500,56.0
TEST_2501,82.0
TEST_2502,153.0
TEST_2503,78.0
TEST_2504,124.0
TEST_2505,153.0
TEST_2506,142.0
TEST_2507,24.0
TEST_2508,116.0
TEST_2509,30.0
TEST_2510,77.0
TEST_2511,49.0
TEST_2512,210.0
TEST_2513,225.0
TEST_2514,12.0
TEST_2515,241.0
TEST_2516,62.0
TEST_2517,48.0
TEST_2518,78.0
TEST_2519,53.0
TEST_2520,81.0
TEST_2521,16.0
TEST_2522,48.0
TEST_2523,29.0
TEST_2524,81.0
TEST_2525,37.0
TEST_2526,24.0
TEST_2527,32.0
TEST_2528,170.0
TEST_2529,15.0
TEST_2530,43.0
TEST_2531,46.0
TEST_2532,169.0
TEST_2533,6.0
TEST_2534,137.0
TEST_2535,113.0
TEST_2536,92.0
TEST_2537,76.0
TEST_2538,168.0
TEST_2539,23.0
TEST_2540,38.0
