ID,Calories_Burned
TEST_1162,153.63585
TEST_1163,158.68077
TEST_1164,99.56629
TEST_1165,99.65414
TEST_1166,158.21744
TEST_1167,110.496506
TEST_1168,19.14362
TEST_1169,51.673
TEST_1170,9.137823
TEST_1171,55.757698
TEST_1172,22.229998
TEST_1173,27.249954
TEST_1174,135.58499
TEST_1175,10.750724
TEST_1176,12.93609
TEST_1177,181.44968
TEST_1178,76.962105
TEST_1179,61.96665
TEST_1180,60.27218
TEST_1181,208.5878
TEST_1182,4.03102
TEST_1183,143.09987
TEST_1184,26.852081
TEST_1185,76.59296
TEST_1186,7.8441443
TEST_1187,189.2662
TEST_1188,211.90819
TEST_1189,107.935135
TEST_1190,31.811146
TEST_1191,105.13901
TEST_1192,175.67955
TEST_1193,89.485115
TEST_1194,57.888805
TEST_1195,100.288315
TEST_1196,9.417651
TEST_1197,145.2855
TEST_1198,198.47574
TEST_1199,42.577293
TEST_1200,84.51263
TEST_1201,259.13254
TEST_1202,105.64117
TEST_1203,14.820251
TEST_1204,117.09388
TEST_1205,38.83872
TEST_1206,11.395055
TEST_1207,218.53836
TEST_1208,134.77988
TEST_1209,55.686966
TEST_1210,139.38597
TEST_1211,20.17817
TEST_1212,34.951992
TEST_1213,12.338542
TEST_1214,61.244007
TEST_1215,28.007517
TEST_1216,143.86053
TEST_1217,119.63744
TEST_1218,8.677406
TEST_1219,187.18878
TEST_1220,54.548687
TEST_1221,133.64467
TEST_1222,177.75612
TEST_1223,154.75444
TEST_1224,68.720436
TEST_1225,196.81224
TEST_1226,197.54968
TEST_1227,73.90732
TEST_1228,72.80368
TEST_1229,67.03669
TEST_1230,108.247406
TEST_1231,15.454748
TEST_1232,76.40923
TEST_1233,36.886692
TEST_1234,11.201818
TEST_1235,171.39809
TEST_1236,133.59882
TEST_1237,55.765614
TEST_1238,99.13597
TEST_1239,17.961191
TEST_1240,196.072
TEST_1241,113.96574
TEST_1242,173.86879
TEST_1243,36.839363
TEST_1244,7.6234813
TEST_1245,91.67757
TEST_1246,23.998848
TEST_1247,11.25429
TEST_1248,8.357515
TEST_1249,121.48777
TEST_1250,83.40666
TEST_1251,60.033802
TEST_1252,27.290012
TEST_1253,95.23869
TEST_1254,115.844604
TEST_1255,101.65229
TEST_1256,213.32121
TEST_1257,23.069056
TEST_1258,142.80042
TEST_1259,39.401398
TEST_1260,41.92333
TEST_1261,148.7034
TEST_1262,59.169514
TEST_1263,37.574398
TEST_1264,47.17536
TEST_1265,51.52528
TEST_1266,161.34962
TEST_1267,200.17384
TEST_1268,47.02821
TEST_1269,176.03038
TEST_1270,95.94816
TEST_1271,241.97144
TEST_1272,236.88208
TEST_1273,18.679892
TEST_1274,100.91191
TEST_1275,11.1390505
TEST_1276,129.91856
TEST_1277,21.043802
TEST_1278,40.15975
TEST_1279,80.63245
TEST_1280,45.776978
TEST_1281,12.193484
TEST_1282,17.052937
TEST_1283,167.06891
TEST_1284,153.9422
TEST_1285,54.722317
TEST_1286,114.446495
TEST_1287,181.9839
TEST_1288,38.50179
TEST_1289,59.63685
TEST_1290,98.076355
TEST_1291,158.61446
TEST_1292,19.452488
TEST_1293,181.52168
TEST_1294,7.55165
TEST_1295,151.09439
TEST_1296,53.458424
TEST_1297,41.64528
TEST_1298,183.0772
TEST_1299,31.78018
TEST_1300,53.530926
TEST_1301,208.50922
TEST_1302,79.48263
TEST_1303,108.04074
TEST_1304,146.51814
TEST_1305,98.73052
TEST_1306,261.00433
TEST_1307,69.16869
TEST_1308,190.59816
TEST_1309,70.83077
TEST_1310,115.111786
TEST_1311,145.41705
TEST_1312,36.522198
TEST_1313,9.714454
TEST_1314,51.305492
TEST_1315,69.20656
TEST_1316,14.167192
TEST_1317,62.8215
TEST_1318,10.711022
TEST_1319,150.9402
TEST_1320,14.058043
TEST_1321,14.414906
TEST_1322,98.65363
TEST_1323,178.16782
TEST_1324,129.3692
TEST_1325,77.14001
TEST_1326,151.48813
TEST_1327,77.49868
TEST_1328,4.046115
TEST_1329,81.27625
TEST_1330,253.73032
TEST_1331,96.99142
TEST_1332,156.64877
TEST_1333,150.90598
TEST_1334,20.42911
TEST_1335,194.52876
TEST_1336,38.83536
TEST_1337,97.95589
TEST_1338,127.199356
TEST_1339,14.49461
TEST_1340,8.954543
TEST_1341,116.24799
TEST_1342,51.266575
TEST_1343,57.908188
TEST_1344,81.7389
TEST_1345,24.175024
TEST_1346,184.1559
TEST_1347,146.8632
TEST_1348,63.30174
TEST_1349,62.07909
TEST_1350,96.53696
TEST_1351,13.404991
TEST_1352,28.596806
TEST_1353,258.80472
TEST_1354,122.04188
TEST_1355,150.96951
TEST_1356,145.99121
TEST_1357,184.81953
TEST_1358,64.08481
TEST_1359,14.077696
TEST_1360,89.58334
TEST_1361,170.05836
TEST_1362,180.61815
TEST_1363,7.0697904
TEST_1364,56.017445
TEST_1365,78.14518
TEST_1366,8.340817
TEST_1367,127.30558
TEST_1368,106.64097
TEST_1369,108.22729
TEST_1370,173.3176
TEST_1371,108.74875
TEST_1372,139.34764
TEST_1373,40.44436
TEST_1374,71.403915
TEST_1375,79.930534
TEST_1376,138.37325
TEST_1377,31.189922
TEST_1378,44.49588
TEST_1379,146.16702
TEST_1380,141.65327
TEST_1381,17.520216
TEST_1382,31.448265
TEST_1383,34.36789
TEST_1384,144.70038
TEST_1385,46.672115
TEST_1386,30.788048
TEST_1387,66.589195
TEST_1388,61.947037
TEST_1389,102.29971
TEST_1390,12.785882
TEST_1391,67.564896
TEST_1392,130.06786
TEST_1393,80.36114
TEST_1394,165.81795
TEST_1395,40.40536
TEST_1396,208.18123
TEST_1397,99.36492
TEST_1398,92.90277
TEST_1399,22.181519
TEST_1400,143.12067
TEST_1401,112.27995
TEST_1402,212.18933
TEST_1403,59.028328
TEST_1404,36.09468
TEST_1405,181.3267
TEST_1406,113.942856
TEST_1407,96.470566
TEST_1408,18.444843
TEST_1409,39.92867
TEST_1410,122.05311
TEST_1411,47.819695
TEST_1412,61.692577
TEST_1413,127.9293
TEST_1414,146.16656
TEST_1415,25.982975
TEST_1416,194.5796
TEST_1417,98.33523
TEST_1418,259.97784
TEST_1419,87.63559
TEST_1420,166.6206
TEST_1421,215.73686
TEST_1422,76.69195
TEST_1423,134.59685
TEST_1424,13.40298
TEST_1425,31.975237
TEST_1426,152.05246
TEST_1427,150.70714
TEST_1428,126.16569
TEST_1429,109.327324
TEST_1430,129.9185
TEST_1431,29.671993
TEST_1432,26.01977
TEST_1433,145.29225
TEST_1434,30.501455
TEST_1435,19.782898
TEST_1436,5.97125
TEST_1437,100.18313
TEST_1438,76.375885
TEST_1439,41.892998
TEST_1440,147.10881
TEST_1441,38.108093
TEST_1442,19.66
TEST_1443,8.538726
TEST_1444,138.21272
TEST_1445,40.89067
TEST_1446,161.28853
TEST_1447,147.62013
TEST_1448,43.27101
TEST_1449,70.89029
TEST_1450,46.5593
TEST_1451,11.873667
TEST_1452,69.47929
TEST_1453,216.47813
TEST_1454,20.804253
TEST_1455,35.46993
TEST_1456,133.43066
TEST_1457,109.16717
TEST_1458,215.87245
TEST_1459,44.571205
TEST_1460,23.24027
TEST_1461,22.61333
TEST_1462,117.1353
TEST_1463,240.685
TEST_1464,62.966557
TEST_1465,160.7839
TEST_1466,147.29387
TEST_1467,20.470896
TEST_1468,68.991554
TEST_1469,169.82764
TEST_1470,170.49269
TEST_1471,45.571434
TEST_1472,233.37608
TEST_1473,3.4924166
TEST_1474,172.20232
TEST_1475,17.881926
TEST_1476,97.09744
TEST_1477,216.78558
TEST_1478,29.146921
TEST_1479,105.26188
TEST_1480,133.24152
TEST_1481,96.0966
TEST_1482,52.992462
TEST_1483,78.40572
TEST_1484,121.830444
TEST_1485,8.929789
TEST_1486,61.75405
TEST_1487,195.8137
TEST_1488,51.009842
TEST_1489,32.421314
TEST_1490,141.76047
TEST_1491,77.26894
TEST_1492,2.2124665
TEST_1493,203.44815
TEST_1494,127.98872
TEST_1495,25.990103
TEST_1496,191.78482
TEST_1497,54.160854
TEST_1498,133.24802
TEST_1499,131.94589
TEST_1500,190.56584
TEST_1501,72.902504
TEST_1502,12.038898
TEST_1503,49.958885
TEST_1504,111.509865
TEST_1505,119.831764
TEST_1506,170.52454
TEST_1507,103.959206
TEST_1508,19.763824
TEST_1509,19.681473
TEST_1510,169.75175
TEST_1511,98.06333
TEST_1512,6.738854
TEST_1513,52.970123
TEST_1514,163.99046
TEST_1515,20.95348
TEST_1516,56.93201
TEST_1517,224.40326
TEST_1518,82.39136
TEST_1519,5.530658
TEST_1520,196.31621
TEST_1521,55.133743
TEST_1522,157.43115
TEST_1523,65.79304
TEST_1524,192.24214
TEST_1525,36.916954
TEST_1526,5.117385
TEST_1527,26.516949
TEST_1528,6.7191367
TEST_1529,88.57539
TEST_1530,98.631386
TEST_1531,34.88891
TEST_1532,109.18511
TEST_1533,164.63495
TEST_1534,40.978893
TEST_1535,46.277325
TEST_1536,5.3970046
TEST_1537,41.23924
TEST_1538,141.41402
TEST_1539,130.02583
TEST_1540,28.491882
TEST_1541,221.77045
TEST_1542,175.64613
TEST_1543,156.79335
TEST_1544,24.228521
TEST_1545,173.47455
TEST_1546,52.09809
TEST_1547,67.61616
TEST_1548,75.557816
TEST_1549,44.15783
TEST_1550,114.04949
TEST_1551,205.37231
TEST_1552,270.31287
TEST_1553,11.673337
TEST_1554,70.77987
TEST_1555,151.84799
TEST_1556,9.028768
TEST_1557,113.43065
TEST_1558,57.948483
TEST_1559,150.7113
TEST_1560,152.4454
TEST_1561,73.60787
TEST_1562,96.67316
TEST_1563,100.2805
TEST_1564,13.50982
TEST_1565,170.0916
TEST_1566,85.047104
TEST_1567,45.12186
TEST_1568,23.282364
TEST_1569,105.8066
TEST_1570,211.20343
TEST_1571,66.56178
TEST_1572,26.265465
TEST_1573,86.80888
TEST_1574,30.198809
TEST_1575,23.280336
TEST_1576,194.03433
TEST_1577,100.18464
TEST_1578,49.72273
TEST_1579,170.52882
TEST_1580,43.120422
TEST_1581,20.14355
TEST_1582,19.475739
TEST_1583,140.30959
TEST_1584,96.14259
TEST_1585,128.53468
TEST_1586,9.078071
TEST_1587,75.496574
TEST_1588,100.38146
TEST_1589,27.952156
TEST_1590,160.31992
TEST_1591,101.0116
TEST_1592,19.941467
TEST_1593,91.48807
TEST_1594,16.684319
TEST_1595,74.43007
TEST_1596,83.65254
TEST_1597,25.504856
TEST_1598,130.56789
TEST_1599,209.29372
TEST_1600,157.39142
TEST_1601,207.09782
TEST_1602,149.87311
TEST_1603,2.6545758
TEST_1604,45.34115
TEST_1605,162.83755
TEST_1606,162.9503
TEST_1607,92.204865
TEST_1608,69.99364
TEST_1609,56.27694
TEST_1610,58.43165
TEST_1611,92.97402
TEST_1612,133.2359
TEST_1613,7.867102
TEST_1614,11.091611
TEST_1615,29.829145
TEST_1616,11.051065
TEST_1617,31.17313
TEST_1618,182.17046
TEST_1619,104.76455
TEST_1620,8.092051
TEST_1621,206.06374
TEST_1622,121.206635
TEST_1623,93.420616
TEST_1624,144.10574
TEST_1625,55.882904
TEST_1626,102.78044
TEST_1627,234.17912
TEST_1628,64.582375
TEST_1629,89.271866
TEST_1630,219.89574
TEST_1631,19.547123
TEST_1632,8.454164
TEST_1633,4.2272296
TEST_1634,126.81663
TEST_1635,111.51876
TEST_1636,118.053375
TEST_1637,4.0817347
TEST_1638,114.329765
TEST_1639,159.59662
TEST_1640,149.93718
TEST_1641,166.37958
TEST_1642,53.339947
TEST_1643,141.77037
TEST_1644,168.24265
TEST_1645,26.913916
TEST_1646,41.543484
TEST_1647,131.45627
TEST_1648,50.97592
TEST_1649,178.48212
TEST_1650,195.65385
TEST_1651,148.09337
TEST_1652,16.061543
TEST_1653,121.35126
TEST_1654,212.84076
TEST_1655,200.91344
TEST_1656,72.96428
TEST_1657,5.3676925
TEST_1658,16.90233
TEST_1659,61.51702
TEST_1660,13.052123
TEST_1661,206.52896
TEST_1662,58.84088
TEST_1663,33.71219
TEST_1664,113.31034
TEST_1665,74.77398
TEST_1666,25.969046
TEST_1667,114.28217
TEST_1668,57.729805
TEST_1669,132.25612
TEST_1670,18.1799
TEST_1671,179.26479
TEST_1672,20.890608
TEST_1673,36.65825
TEST_1674,30.84802
TEST_1675,36.479992
TEST_1676,63.04456
TEST_1677,119.12031
TEST_1678,43.888584
TEST_1679,93.16494
TEST_1680,2.0146358
TEST_1681,52.027756
TEST_1682,67.027435
TEST_1683,145.75987
TEST_1684,3.2662778
TEST_1685,31.906027
TEST_1686,51.65506
TEST_1687,19.086071
TEST_1688,57.573196
TEST_1689,73.44919
TEST_1690,114.01516
TEST_1691,187.34009
TEST_1692,7.318237
TEST_1693,52.31753
TEST_1694,71.39939
TEST_1695,124.537544
TEST_1696,149.8446
TEST_1697,24.97516
TEST_1698,70.49035
TEST_1699,133.5982
TEST_1700,37.912083
TEST_1701,36.955624
TEST_1702,123.07768
TEST_1703,13.037631
TEST_1704,12.848554
TEST_1705,80.298195
TEST_1706,133.54097
TEST_1707,5.9297795
TEST_1708,57.777817
TEST_1709,172.08443
TEST_1710,209.92807
TEST_1711,29.37168
TEST_1712,37.580868
TEST_1713,24.701908
TEST_1714,30.835749
TEST_1715,86.63097
TEST_1716,111.86962
TEST_1717,119.64048
TEST_1718,109.54522
TEST_1719,187.66891
TEST_1720,116.47195
TEST_1721,16.320042
TEST_1722,21.34685
TEST_1723,208.53683
TEST_1724,97.46863
TEST_1725,26.38316
TEST_1726,4.53174
TEST_1727,48.503876
TEST_1728,175.57852
TEST_1729,106.16057
TEST_1730,12.670756
TEST_1731,110.29358
TEST_1732,57.741817
TEST_1733,30.672857
TEST_1734,89.581024
TEST_1735,25.787054
TEST_1736,94.985146
TEST_1737,61.837864
TEST_1738,5.89472
TEST_1739,228.12712
TEST_1740,10.596556
TEST_1741,241.3517
TEST_1742,33.061146
TEST_1743,150.67268
TEST_1744,171.61006
TEST_1745,131.66219
TEST_1746,26.281704
TEST_1747,122.30842
TEST_1748,117.83749
TEST_1749,175.20692
TEST_1750,12.961131
TEST_1751,9.9524
TEST_1752,166.9722
TEST_1753,188.50104
TEST_1754,83.103806
TEST_1755,35.45327
TEST_1756,141.2646
TEST_1757,115.82294
TEST_1758,138.88664
TEST_1759,8.227772
TEST_1760,181.40134
TEST_1761,158.1092
TEST_1762,55.865505
TEST_1763,160.95734
TEST_1764,128.50899
TEST_1765,97.91987
TEST_1766,12.911056
TEST_1767,19.794361
TEST_1768,192.2676
TEST_1769,17.719936
TEST_1770,45.285267
TEST_1771,145.96432
TEST_1772,101.90237
TEST_1773,160.89569
TEST_1774,4.020126
TEST_1775,122.02433
TEST_1776,178.51784
TEST_1777,49.831703
TEST_1778,182.47945
TEST_1779,48.33693
TEST_1780,10.043561
TEST_1781,21.52788
TEST_1782,46.25862
TEST_1783,173.71835
TEST_1784,95.043274
TEST_1785,25.564714
TEST_1786,79.101685
TEST_1787,12.05959
TEST_1788,174.9429
TEST_1789,210.3623
TEST_1790,77.33099
TEST_1791,32.049076
TEST_1792,168.07945
TEST_1793,176.45699
TEST_1794,164.76727
TEST_1795,39.04183
TEST_1796,55.627003
TEST_1797,32.54549
TEST_1798,119.722946
TEST_1799,201.81801
TEST_1800,23.040777
TEST_1801,12.82591
TEST_1802,87.340675
TEST_1803,113.35364
TEST_1804,6.250624
TEST_1805,23.242186
TEST_1806,7.145382
TEST_1807,47.14605
TEST_1808,13.944082
TEST_1809,202.47235
TEST_1810,65.88081
TEST_1811,176.5096
TEST_1812,22.085558
TEST_1813,7.7988605
TEST_1814,21.388245
TEST_1815,28.293846
TEST_1816,30.690346
TEST_1817,177.8762
TEST_1818,109.5703
TEST_1819,119.6446
TEST_1820,157.07765
TEST_1821,170.71957
TEST_1822,53.35421
TEST_1823,175.3344
TEST_1824,263.73984
TEST_1825,161.22157
TEST_1826,68.873795
TEST_1827,212.76454
TEST_1828,20.223177
TEST_1829,185.5742
TEST_1830,49.400528
TEST_1831,16.334272
TEST_1832,27.92972
TEST_1833,52.935524
TEST_1834,100.670746
TEST_1835,202.40994
TEST_1836,20.486727
TEST_1837,117.85386
TEST_1838,30.925335
TEST_1839,30.435894
TEST_1840,77.34909
TEST_1841,72.35894
TEST_1842,197.17863
TEST_1843,70.00368
TEST_1844,10.9204645
TEST_1845,64.86265
TEST_1846,129.50307
TEST_1847,84.32805
TEST_1848,190.4839
TEST_1849,83.071
TEST_1850,9.10277
TEST_1851,63.580986
TEST_1852,169.54807
TEST_1853,24.287525
TEST_1854,118.799866
TEST_1855,26.136002
TEST_1856,48.89362
TEST_1857,21.971579
TEST_1858,86.00861
TEST_1859,167.48587
TEST_1860,105.3719
TEST_1861,3.9253757
TEST_1862,196.51591
TEST_1863,106.40506
TEST_1864,39.3486
TEST_1865,7.217774
TEST_1866,127.28015
TEST_1867,95.23987
TEST_1868,11.171056
TEST_1869,7.9565883
TEST_1870,207.78938
TEST_1871,166.95956
TEST_1872,180.5043
TEST_1873,11.98114
TEST_1874,100.31067
TEST_1875,85.03282
TEST_1876,29.990517
TEST_1877,45.529716
TEST_1878,145.79323
TEST_1879,61.16368
TEST_1880,176.56798
TEST_1881,165.7611
TEST_1882,108.01237
TEST_1883,111.1399
TEST_1884,89.24954
TEST_1885,148.99031
TEST_1886,10.1246195
TEST_1887,100.023605
TEST_1888,210.89665
TEST_1889,118.79296
TEST_1890,177.50955
TEST_1891,30.488699
TEST_1892,113.12121
TEST_1893,87.195
TEST_1894,134.38737
TEST_1895,174.11131
TEST_1896,55.38047
TEST_1897,135.8361
TEST_1898,69.37971
TEST_1899,104.239494
TEST_1900,215.065
TEST_1901,142.92465
TEST_1902,160.45494
TEST_1903,49.657658
TEST_1904,12.75585
TEST_1905,12.00055
TEST_1906,20.959337
TEST_1907,154.00894
TEST_1908,26.099258
TEST_1909,27.812935
TEST_1910,182.74432
TEST_1911,58.358395
TEST_1912,16.564068
TEST_1913,67.144005
TEST_1914,8.733839
TEST_1915,60.981762
TEST_1916,141.36191
TEST_1917,120.63175
TEST_1918,40.12841
TEST_1919,128.26724
TEST_1920,82.80363
TEST_1921,216.90303
TEST_1922,161.6153
TEST_1923,201.94942
TEST_1924,160.7085
TEST_1925,162.57591
TEST_1926,13.1262455
TEST_1927,56.95313
TEST_1928,20.680668
TEST_1929,140.23499
TEST_1930,177.13863
TEST_1931,156.09355
TEST_1932,167.95757
TEST_1933,10.353619
TEST_1934,102.623
TEST_1935,4.9358497
TEST_1936,106.117744
TEST_1937,150.75742
TEST_1938,107.52633
TEST_1939,25.267096
TEST_1940,150.97478
TEST_1941,123.92467
TEST_1942,19.326818
TEST_1943,41.79238
TEST_1944,124.82932
TEST_1945,29.84731
TEST_1946,36.317516
TEST_1947,190.01617
TEST_1948,22.765018
TEST_1949,68.3703
TEST_1950,54.600918
TEST_1951,90.3913
TEST_1952,188.69435
TEST_1953,43.550335
TEST_1954,32.35586
TEST_1955,91.8367
TEST_1956,243.75713
TEST_1957,62.099144
TEST_1958,16.157959
TEST_1959,84.64595
TEST_1960,54.239246
TEST_1961,39.025875
TEST_1962,64.87549
TEST_1963,152.21759
TEST_1964,17.361204
TEST_1965,18.845837
TEST_1966,23.913015
TEST_1967,19.181149
TEST_1968,201.69547
TEST_1969,16.328259
TEST_1970,88.94889
TEST_1971,218.03976
TEST_1972,25.288113
TEST_1973,172.83476
TEST_1974,27.745638
TEST_1975,9.205666
TEST_1976,182.57434
TEST_1977,142.97469
TEST_1978,16.808485
TEST_1979,61.504013
TEST_1980,144.2767
TEST_1981,76.85079
TEST_1982,163.81462
TEST_1983,209.83432
TEST_1984,57.08778
TEST_1985,246.6118
TEST_1986,123.02901
TEST_1987,11.058914
TEST_1988,36.91681
TEST_1989,72.215675
TEST_1990,85.94246
TEST_1991,32.555088
TEST_1992,33.55915
TEST_1993,29.40557
TEST_1994,47.820652
TEST_1995,171.29636
TEST_1996,138.85757
TEST_1997,130.88269
TEST_1998,87.72144
TEST_1999,131.74678
TEST_2000,20.67141
TEST_2001,163.48866
TEST_2002,77.521416
TEST_2003,46.79232
TEST_2004,31.01141
TEST_2005,158.88377
TEST_2006,12.9075
TEST_2007,20.456755
TEST_2008,195.62492
TEST_2009,153.71358
TEST_2010,60.55985
TEST_2011,242.80984
TEST_2012,181.76724
TEST_2013,53.75599
TEST_2014,50.085236
TEST_2015,96.625465
TEST_2016,158.14574
TEST_2017,155.60432
TEST_2018,48.65268
TEST_2019,82.435974
TEST_2020,90.84874
TEST_2021,50.672737
TEST_2022,155.637
TEST_2023,83.694595
TEST_2024,29.340874
TEST_2025,159.66122
TEST_2026,148.19302
TEST_2027,215.49834
TEST_2028,77.41114
TEST_2029,71.635284
TEST_2030,13.319793
TEST_2031,25.55056
TEST_2032,70.784294
TEST_2033,7.062127
TEST_2034,102.461006
TEST_2035,19.016294
TEST_2036,3.5851705
TEST_2037,79.768845
TEST_2038,18.224209
TEST_2039,53.285004
TEST_2040,219.00357
TEST_2041,5.493695
TEST_2042,41.496998
TEST_2043,18.841686
TEST_2044,86.50789
TEST_2045,94.997086
TEST_2046,37.62741
TEST_2047,84.96814
TEST_2048,22.124495
TEST_2049,244.68332
TEST_2050,108.6469
TEST_2051,12.222607
TEST_2052,111.224884
TEST_2053,22.301985
TEST_2054,109.429146
TEST_2055,57.83307
TEST_2056,99.81214
TEST_2057,142.96777
TEST_2058,103.299446
TEST_2059,140.05745
TEST_2060,37.419712
TEST_2061,161.16536
TEST_2062,214.39241
TEST_2063,175.0586
TEST_2064,161.21622
TEST_2065,27.470345
TEST_2066,30.229984
TEST_2067,72.67439
TEST_2068,33.654552
TEST_2069,136.33588
TEST_2070,50.547127
TEST_2071,109.61797
TEST_2072,124.739334
TEST_2073,80.45951
TEST_2074,157.04286
TEST_2075,149.89651
TEST_2076,72.82272
TEST_2077,103.812515
TEST_2078,72.00808
TEST_2079,156.49835
TEST_2080,102.56681
TEST_2081,84.09968
TEST_2082,79.14586
TEST_2083,54.07481
TEST_2084,108.37949
TEST_2085,214.21727
TEST_2086,178.48883
TEST_2087,19.081995
TEST_2088,34.606323
TEST_2089,24.984692
TEST_2090,115.46082
TEST_2091,27.949368
TEST_2092,6.727113
TEST_2093,233.83604
TEST_2094,85.214714
TEST_2095,21.897133
TEST_2096,95.01954
TEST_2097,83.356
TEST_2098,33.121613
TEST_2099,12.071475
TEST_2100,69.42443
TEST_2101,76.28493
TEST_2102,12.065373
TEST_2103,48.711487
TEST_2104,18.900843
TEST_2105,207.07634
TEST_2106,3.876633
TEST_2107,120.89905
TEST_2108,112.16736
TEST_2109,31.323538
TEST_2110,89.03333
TEST_2111,14.900821
TEST_2112,176.75818
TEST_2113,69.150154
TEST_2114,37.03566
TEST_2115,102.76094
TEST_2116,184.79039
TEST_2117,210.66293
TEST_2118,30.175226
TEST_2119,105.21372
TEST_2120,61.469017
TEST_2121,105.80504
TEST_2122,22.435001
TEST_2123,45.329247
TEST_2124,152.20337
TEST_2125,116.302444
TEST_2126,54.09348
TEST_2127,107.72225
TEST_2128,32.164555
TEST_2129,3.280814
TEST_2130,153.54251
TEST_2131,236.69508
TEST_2132,71.795265
TEST_2133,14.204081
TEST_2134,5.8953156
TEST_2135,108.28692
TEST_2136,252.91783
TEST_2137,77.08644
TEST_2138,126.03024
TEST_2139,6.505898
TEST_2140,71.75109
TEST_2141,69.809525
TEST_2142,3.4408398
TEST_2143,15.068907
TEST_2144,64.9602
TEST_2145,189.3641
TEST_2146,97.09573
TEST_2147,207.33762
TEST_2148,96.804436
TEST_2149,5.115784
TEST_2150,226.88077
TEST_2151,140.97972
TEST_2152,220.00748
TEST_2153,22.885132
TEST_2154,52.7999
TEST_2155,199.49307
TEST_2156,4.8083906
TEST_2157,145.19414
TEST_2158,10.999507
TEST_2159,132.8907
TEST_2160,53.56256
TEST_2161,147.55635
TEST_2162,88.347145
TEST_2163,44.204903
TEST_2164,26.966476
TEST_2165,66.70152
TEST_2166,69.487564
TEST_2167,71.50207
TEST_2168,11.576853
TEST_2169,49.442524
TEST_2170,154.69228
TEST_2171,222.30006
TEST_2172,11.235953
TEST_2173,101.50264
TEST_2174,157.71964
TEST_2175,35.04591
TEST_2176,25.082851
TEST_2177,91.88503
TEST_2178,168.39766
TEST_2179,120.528465
TEST_2180,7.1551766
TEST_2181,98.48412
TEST_2182,102.41762
TEST_2183,96.2104
TEST_2184,9.257044
TEST_2185,152.61087
TEST_2186,204.0665
TEST_2187,5.8926363
TEST_2188,73.08391
TEST_2189,160.81389
TEST_2190,94.89335
TEST_2191,194.96245
TEST_2192,153.67444
TEST_2193,13.848335
TEST_2194,135.70856
TEST_2195,27.34939
TEST_2196,115.791275
TEST_2197,153.83662
TEST_2198,91.991356
TEST_2199,137.77158
TEST_2200,32.05014
TEST_2201,112.6847
TEST_2202,179.12852
TEST_2203,112.05003
TEST_2204,19.333012
TEST_2205,104.84784
TEST_2206,210.62842
TEST_2207,156.74245
TEST_2208,59.059147
TEST_2209,71.54234
TEST_2210,90.42917
TEST_2211,51.961655
TEST_2212,53.93829
TEST_2213,147.41133
TEST_2214,129.56863
TEST_2215,133.56958
TEST_2216,58.061604
TEST_2217,64.97288
TEST_2218,169.40378
TEST_2219,18.358553
TEST_2220,160.97736
TEST_2221,127.71209
TEST_2222,121.555435
TEST_2223,39.57998
TEST_2224,48.009556
TEST_2225,20.86068
TEST_2226,63.753044
TEST_2227,45.80846
TEST_2228,171.66423
TEST_2229,9.56033
TEST_2230,123.235435
TEST_2231,66.70401
TEST_2232,181.10841
TEST_2233,106.97952
TEST_2234,44.48711
TEST_2235,68.08004
TEST_2236,120.258995
TEST_2237,108.517494
TEST_2238,161.89359
TEST_2239,198.2186
TEST_2240,60.260494
TEST_2241,82.10265
TEST_2242,68.67932
TEST_2243,48.720417
TEST_2244,77.35878
TEST_2245,41.704353
TEST_2246,12.251017
TEST_2247,126.223305
TEST_2248,160.10059
TEST_2249,31.653965
TEST_2250,144.9311
TEST_2251,147.04642
TEST_2252,129.42273
TEST_2253,216.30717
TEST_2254,19.55787
TEST_2255,12.080879
TEST_2256,15.928338
TEST_2257,23.95794
TEST_2258,96.78274
TEST_2259,90.50465
TEST_2260,190.61801
TEST_2261,38.141792
TEST_2262,131.56453
TEST_2263,17.51407
TEST_2264,49.469585
TEST_2265,15.842218
TEST_2266,122.34783
TEST_2267,5.0430026
TEST_2268,196.60532
TEST_2269,20.705172
TEST_2270,110.235146
TEST_2271,213.17238
TEST_2272,12.949334
TEST_2273,98.96857
TEST_2274,154.75102
TEST_2275,57.036263
TEST_2276,124.9882
TEST_2277,188.61047
TEST_2278,145.89764
TEST_2279,88.65267
TEST_2280,185.29976
TEST_2281,182.43309
TEST_2282,36.103004
TEST_2283,64.970634
TEST_2284,55.698986
TEST_2285,92.02419
TEST_2286,63.58261
TEST_2287,177.84258
TEST_2288,181.73268
TEST_2289,97.10675
TEST_2290,22.558146
TEST_2291,47.745728
TEST_2292,105.84909
TEST_2293,52.8006
TEST_2294,180.91853
TEST_2295,22.3963
TEST_2296,197.53351
TEST_2297,41.294846
TEST_2298,198.63211
TEST_2299,5.49981
TEST_2300,53.938583
TEST_2301,29.455517
TEST_2302,138.63385
TEST_2303,164.22827
TEST_2304,44.376305
TEST_2305,46.264286
TEST_2306,169.66324
TEST_2307,82.90337
TEST_2308,151.16013
TEST_2309,29.18484
TEST_2310,30.427681
TEST_2311,124.74898
TEST_2312,169.92944
TEST_2313,56.75582
TEST_2314,31.598722
TEST_2315,172.30745
TEST_2316,27.968609
TEST_2317,205.76193
TEST_2318,112.389725
TEST_2319,21.888733
TEST_2320,155.28682
TEST_2321,106.386086
TEST_2322,139.07593
TEST_2323,134.84004
TEST_2324,158.36763
TEST_2325,153.29109
