ID,Calories_Burned
TEST_1163,158.41078
TEST_1164,96.96494
TEST_1165,102.29751
TEST_1166,158.6212
TEST_1167,110.42388
TEST_1168,19.257376
TEST_1169,50.615963
TEST_1170,10.267179
TEST_1171,54.31914
TEST_1172,20.49402
TEST_1173,27.954117
TEST_1174,134.7758
TEST_1175,10.420645
TEST_1176,14.038429
TEST_1177,182.71103
TEST_1178,76.85192
TEST_1179,65.42935
TEST_1180,63.51264
TEST_1181,212.37604
TEST_1182,3.524721
TEST_1183,147.33304
TEST_1184,26.448505
TEST_1185,77.104836
TEST_1186,8.050517
TEST_1187,187.75313
TEST_1188,221.20149
TEST_1189,108.496956
TEST_1190,31.807981
TEST_1191,105.030304
TEST_1192,175.32103
TEST_1193,87.63212
TEST_1194,58.13339
TEST_1195,99.44637
TEST_1196,9.072508
TEST_1197,151.87573
TEST_1198,203.70619
TEST_1199,40.360188
TEST_1200,85.83342
TEST_1201,260.9746
TEST_1202,104.983406
TEST_1203,15.482395
TEST_1204,108.29699
TEST_1205,37.236187
TEST_1206,11.305645
TEST_1207,216.30164
TEST_1208,136.71565
TEST_1209,55.95654
TEST_1210,143.4721
TEST_1211,19.14171
TEST_1212,35.89347
TEST_1213,12.656736
TEST_1214,60.149986
TEST_1215,28.635786
TEST_1216,144.9736
TEST_1217,121.556046
TEST_1218,8.57419
TEST_1219,185.8151
TEST_1220,54.82251
TEST_1221,133.6433
TEST_1222,172.00937
TEST_1223,157.66777
TEST_1224,68.28195
TEST_1225,201.66759
TEST_1226,196.10306
TEST_1227,73.51321
TEST_1228,72.14645
TEST_1229,63.274654
TEST_1230,105.09832
TEST_1231,16.477713
TEST_1232,77.09141
TEST_1233,36.827545
TEST_1234,11.109947
TEST_1235,175.74625
TEST_1236,133.93538
TEST_1237,54.91891
TEST_1238,98.27072
TEST_1239,18.554766
TEST_1240,191.87173
TEST_1241,112.42564
TEST_1242,175.71964
TEST_1243,35.249176
TEST_1244,7.2116795
TEST_1245,90.05549
TEST_1246,23.614845
TEST_1247,8.933089
TEST_1248,7.474215
TEST_1249,119.91238
TEST_1250,83.00504
TEST_1251,61.106472
TEST_1252,27.62501
TEST_1253,92.24719
TEST_1254,115.91675
TEST_1255,101.59554
TEST_1256,215.82071
TEST_1257,21.742718
TEST_1258,142.24197
TEST_1259,41.159657
TEST_1260,41.50266
TEST_1261,148.81088
TEST_1262,59.60127
TEST_1263,37.35245
TEST_1264,46.899025
TEST_1265,54.91362
TEST_1266,162.31142
TEST_1267,200.6861
TEST_1268,47.546783
TEST_1269,176.59929
TEST_1270,96.28935
TEST_1271,234.18921
TEST_1272,231.9638
TEST_1273,18.61803
TEST_1274,101.4765
TEST_1275,10.558402
TEST_1276,132.50215
TEST_1277,22.050709
TEST_1278,39.721344
TEST_1279,80.6208
TEST_1280,44.64866
TEST_1281,11.738427
TEST_1282,18.476002
TEST_1283,168.34138
TEST_1284,153.76949
TEST_1285,51.56815
TEST_1286,114.33919
TEST_1287,183.22417
TEST_1288,37.264294
TEST_1289,60.28923
TEST_1290,98.72783
TEST_1291,162.53786
TEST_1292,20.990143
TEST_1293,185.32962
TEST_1294,7.820955
TEST_1295,150.94188
TEST_1296,55.689243
TEST_1297,39.54217
TEST_1298,183.90646
TEST_1299,32.222637
TEST_1300,55.406303
TEST_1301,207.9645
TEST_1302,78.79621
TEST_1303,110.38968
TEST_1304,145.55237
TEST_1305,93.85484
TEST_1306,261.9229
TEST_1307,71.765816
TEST_1308,191.4334
TEST_1309,71.96497
TEST_1310,114.30171
TEST_1311,145.53572
TEST_1312,35.663944
TEST_1313,8.256697
TEST_1314,50.381413
TEST_1315,70.336555
TEST_1316,15.140495
TEST_1317,62.416042
TEST_1318,11.006394
TEST_1319,149.762
TEST_1320,13.019116
TEST_1321,14.604187
TEST_1322,101.66493
TEST_1323,173.11882
TEST_1324,131.47389
TEST_1325,76.28177
TEST_1326,152.8776
TEST_1327,75.798744
TEST_1328,3.3569055
TEST_1329,80.539085
TEST_1330,256.70978
TEST_1331,99.06436
TEST_1332,157.0427
TEST_1333,150.75352
TEST_1334,20.208794
TEST_1335,194.75148
TEST_1336,36.09785
TEST_1337,97.21059
TEST_1338,127.578514
TEST_1339,15.126314
TEST_1340,8.434921
TEST_1341,117.72526
TEST_1342,51.477837
TEST_1343,59.65471
TEST_1344,81.62566
TEST_1345,23.095224
TEST_1346,180.52182
TEST_1347,147.561
TEST_1348,63.078465
TEST_1349,60.604362
TEST_1350,98.171364
TEST_1351,14.593899
TEST_1352,28.5105
TEST_1353,265.87955
TEST_1354,120.582825
TEST_1355,150.01137
TEST_1356,145.80864
TEST_1357,180.06128
TEST_1358,63.306023
TEST_1359,14.7892885
TEST_1360,89.96106
TEST_1361,170.60594
TEST_1362,181.3355
TEST_1363,6.9511347
TEST_1364,59.895702
TEST_1365,77.57719
TEST_1366,6.651176
TEST_1367,126.57997
TEST_1368,111.16994
TEST_1369,109.693306
TEST_1370,174.26709
TEST_1371,107.71621
TEST_1372,140.94234
TEST_1373,41.522587
TEST_1374,70.78212
TEST_1375,83.31155
TEST_1376,137.20415
TEST_1377,32.064697
TEST_1378,44.49582
TEST_1379,143.69946
TEST_1380,144.14853
TEST_1381,16.610584
TEST_1382,30.641829
TEST_1383,34.317566
TEST_1384,144.09506
TEST_1385,45.80234
TEST_1386,29.830248
TEST_1387,68.931786
TEST_1388,65.724945
TEST_1389,105.265236
TEST_1390,12.066653
TEST_1391,65.086685
TEST_1392,134.63498
TEST_1393,79.688866
TEST_1394,170.66888
TEST_1395,40.530373
TEST_1396,211.36852
TEST_1397,100.41785
TEST_1398,89.047424
TEST_1399,21.709806
TEST_1400,137.81645
TEST_1401,115.86993
TEST_1402,211.1171
TEST_1403,62.05917
TEST_1404,37.134224
TEST_1405,185.43503
TEST_1406,113.10807
TEST_1407,99.427765
TEST_1408,19.425074
TEST_1409,38.265514
TEST_1410,124.04245
TEST_1411,47.19093
TEST_1412,63.55152
TEST_1413,120.87606
TEST_1414,143.29443
TEST_1415,26.451189
TEST_1416,197.3561
TEST_1417,97.225174
TEST_1418,253.73018
TEST_1419,87.911545
TEST_1420,166.63019
TEST_1421,210.68195
TEST_1422,77.79875
TEST_1423,133.09023
TEST_1424,12.28416
TEST_1425,29.81374
TEST_1426,154.73303
TEST_1427,149.5777
TEST_1428,120.920906
TEST_1429,107.282646
TEST_1430,130.17601
TEST_1431,28.47758
TEST_1432,25.753714
TEST_1433,144.13506
TEST_1434,30.571243
TEST_1435,17.207312
TEST_1436,6.342841
TEST_1437,101.31689
TEST_1438,75.82802
TEST_1439,41.926018
TEST_1440,151.31435
TEST_1441,37.65358
TEST_1442,19.847528
TEST_1443,7.1854043
TEST_1444,136.15294
TEST_1445,41.655067
TEST_1446,162.28357
TEST_1447,146.92642
TEST_1448,45.24899
TEST_1449,70.34525
TEST_1450,44.842064
TEST_1451,14.024981
TEST_1452,65.779755
TEST_1453,215.1961
TEST_1454,20.609217
TEST_1455,35.46551
TEST_1456,131.81871
TEST_1457,109.37935
TEST_1458,221.9643
TEST_1459,43.383556
TEST_1460,19.605879
TEST_1461,21.101044
TEST_1462,115.88561
TEST_1463,244.45601
TEST_1464,60.825348
TEST_1465,162.29282
TEST_1466,150.66832
TEST_1467,19.487305
TEST_1468,72.06754
TEST_1469,169.85158
TEST_1470,170.84096
TEST_1471,43.469936
TEST_1472,236.39558
TEST_1473,2.4666162
TEST_1474,171.85866
TEST_1475,17.325502
TEST_1476,98.740234
TEST_1477,220.11853
TEST_1478,29.945316
TEST_1479,102.933136
TEST_1480,130.35764
TEST_1481,94.08711
TEST_1482,53.51361
TEST_1483,78.121216
TEST_1484,122.06591
TEST_1485,8.496964
TEST_1486,59.879986
TEST_1487,189.89508
TEST_1488,51.211075
TEST_1489,30.635813
TEST_1490,143.93866
TEST_1491,74.242294
TEST_1492,3.4111807
TEST_1493,200.36874
TEST_1494,125.26985
TEST_1495,26.978601
TEST_1496,191.6999
TEST_1497,55.05032
TEST_1498,133.51831
TEST_1499,131.91545
TEST_1500,189.50749
TEST_1501,72.23966
TEST_1502,12.413718
TEST_1503,49.589466
TEST_1504,110.63237
TEST_1505,125.71542
TEST_1506,179.93658
TEST_1507,104.26802
TEST_1508,19.621136
TEST_1509,18.4925
TEST_1510,170.3969
TEST_1511,98.694595
TEST_1512,6.2324705
TEST_1513,50.985497
TEST_1514,154.04343
TEST_1515,19.88083
TEST_1516,57.864525
TEST_1517,219.68369
TEST_1518,78.919876
TEST_1519,5.3042865
TEST_1520,190.14536
TEST_1521,53.20275
TEST_1522,156.62978
TEST_1523,70.17778
TEST_1524,193.80182
TEST_1525,36.62142
TEST_1526,4.137906
TEST_1527,26.176514
TEST_1528,7.4564533
TEST_1529,87.85132
TEST_1530,96.700806
TEST_1531,36.575657
TEST_1532,107.23298
TEST_1533,165.75043
TEST_1534,42.07443
TEST_1535,45.89948
TEST_1536,5.1046925
TEST_1537,40.240864
TEST_1538,138.07251
TEST_1539,128.21829
TEST_1540,27.904272
TEST_1541,213.05446
TEST_1542,178.8493
TEST_1543,157.90082
TEST_1544,23.484095
TEST_1545,173.1865
TEST_1546,50.690483
TEST_1547,67.70989
TEST_1548,76.47016
TEST_1549,42.251797
TEST_1550,115.972046
TEST_1551,210.6384
TEST_1552,266.36478
TEST_1553,11.145313
TEST_1554,70.936775
TEST_1555,151.53773
TEST_1556,10.342392
TEST_1557,116.94227
TEST_1558,57.480217
TEST_1559,148.05922
TEST_1560,155.88701
TEST_1561,73.31909
TEST_1562,99.07339
TEST_1563,102.94425
TEST_1564,14.27676
TEST_1565,169.68587
TEST_1566,85.57026
TEST_1567,40.987144
TEST_1568,23.733368
TEST_1569,106.59467
TEST_1570,207.86664
TEST_1571,68.42847
TEST_1572,24.818985
TEST_1573,85.19546
TEST_1574,29.611975
TEST_1575,22.479187
TEST_1576,193.97595
TEST_1577,102.39866
TEST_1578,49.021767
TEST_1579,170.70435
TEST_1580,42.92833
TEST_1581,19.859842
TEST_1582,20.409197
TEST_1583,144.51161
TEST_1584,96.07186
TEST_1585,121.86896
TEST_1586,9.709539
TEST_1587,79.50457
TEST_1588,98.36876
TEST_1589,26.836582
TEST_1590,162.52246
TEST_1591,98.27261
TEST_1592,19.84565
TEST_1593,91.68884
TEST_1594,15.728838
TEST_1595,74.27765
TEST_1596,82.70922
TEST_1597,24.753315
TEST_1598,131.50018
TEST_1599,214.58366
TEST_1600,154.45363
TEST_1601,211.57071
TEST_1602,151.65222
TEST_1603,2.6264033
TEST_1604,47.60316
TEST_1605,161.41354
TEST_1606,164.79451
TEST_1607,90.46533
TEST_1608,71.97361
TEST_1609,56.16541
TEST_1610,56.836624
TEST_1611,92.9167
TEST_1612,135.77501
TEST_1613,8.175472
TEST_1614,10.578315
TEST_1615,28.922432
TEST_1616,10.552717
TEST_1617,30.262228
TEST_1618,184.5809
TEST_1619,97.70434
TEST_1620,8.506459
TEST_1621,207.36153
TEST_1622,126.2132
TEST_1623,90.26148
TEST_1624,141.7308
TEST_1625,51.81453
TEST_1626,104.19637
TEST_1627,226.19142
TEST_1628,65.0248
TEST_1629,86.13474
TEST_1630,226.33905
TEST_1631,19.293514
TEST_1632,9.123592
TEST_1633,3.8056173
TEST_1634,126.401825
TEST_1635,114.052185
TEST_1636,119.97028
TEST_1637,3.0454817
TEST_1638,113.408775
TEST_1639,156.7071
TEST_1640,149.59532
TEST_1641,162.97914
TEST_1642,52.773865
TEST_1643,137.8827
TEST_1644,176.69133
TEST_1645,26.26524
TEST_1646,43.07511
TEST_1647,132.75986
TEST_1648,48.74754
TEST_1649,184.70213
TEST_1650,190.10623
TEST_1651,148.08275
TEST_1652,16.740217
TEST_1653,119.995316
TEST_1654,218.17258
TEST_1655,205.79579
TEST_1656,71.52526
TEST_1657,5.767238
TEST_1658,15.748316
TEST_1659,55.33293
TEST_1660,14.009888
TEST_1661,204.62254
TEST_1662,55.52857
TEST_1663,33.3957
TEST_1664,107.19392
TEST_1665,72.03584
TEST_1666,26.311264
TEST_1667,112.930565
TEST_1668,56.14791
TEST_1669,131.71956
TEST_1670,17.57415
TEST_1671,176.01242
TEST_1672,21.131207
TEST_1673,34.049885
TEST_1674,32.667076
TEST_1675,36.9964
TEST_1676,63.11168
TEST_1677,120.703545
TEST_1678,44.963703
TEST_1679,90.57883
TEST_1680,2.8318007
TEST_1681,49.366493
TEST_1682,68.381874
TEST_1683,141.86871
TEST_1684,3.403338
TEST_1685,34.294456
TEST_1686,52.02436
TEST_1687,18.93549
TEST_1688,58.97138
TEST_1689,72.546555
TEST_1690,109.91698
TEST_1691,192.02454
TEST_1692,6.9480433
TEST_1693,52.696617
TEST_1694,74.01144
TEST_1695,123.62889
TEST_1696,152.0294
TEST_1697,25.404377
TEST_1698,69.52086
TEST_1699,134.83429
TEST_1700,37.158234
TEST_1701,37.068306
TEST_1702,127.55303
TEST_1703,13.419603
TEST_1704,14.187442
TEST_1705,77.703064
TEST_1706,135.35982
TEST_1707,6.502783
TEST_1708,60.799488
TEST_1709,164.9129
TEST_1710,210.19756
TEST_1711,31.67765
TEST_1712,37.369137
TEST_1713,23.825733
TEST_1714,29.712667
TEST_1715,86.18821
TEST_1716,111.47442
TEST_1717,118.82585
TEST_1718,110.752106
TEST_1719,186.39272
TEST_1720,111.84697
TEST_1721,17.206612
TEST_1722,21.76785
TEST_1723,197.79099
TEST_1724,99.75058
TEST_1725,26.976011
TEST_1726,4.0930247
TEST_1727,48.52778
TEST_1728,174.43288
TEST_1729,104.96034
TEST_1730,11.865206
TEST_1731,110.37055
TEST_1732,58.367153
TEST_1733,32.19048
TEST_1734,90.09237
TEST_1735,26.727228
TEST_1736,92.17214
TEST_1737,62.255287
TEST_1738,6.266773
TEST_1739,228.50482
TEST_1740,11.638729
TEST_1741,248.02402
TEST_1742,32.515793
TEST_1743,153.51167
TEST_1744,172.91801
TEST_1745,130.86755
TEST_1746,25.38594
TEST_1747,121.046234
TEST_1748,125.000656
TEST_1749,175.94981
TEST_1750,12.922582
TEST_1751,10.054817
TEST_1752,169.38072
TEST_1753,182.34428
TEST_1754,86.45468
TEST_1755,35.050125
TEST_1756,140.35078
TEST_1757,114.93495
TEST_1758,142.98416
TEST_1759,8.012698
TEST_1760,184.4107
TEST_1761,155.16951
TEST_1762,56.910767
TEST_1763,162.29454
TEST_1764,126.60049
TEST_1765,96.06254
TEST_1766,13.045825
TEST_1767,19.392616
TEST_1768,188.64212
TEST_1769,17.957396
TEST_1770,44.428192
TEST_1771,147.8651
TEST_1772,100.213806
TEST_1773,158.7374
TEST_1774,4.0309277
TEST_1775,117.56364
TEST_1776,183.02208
TEST_1777,50.417175
TEST_1778,182.95735
TEST_1779,48.658943
TEST_1780,8.249496
TEST_1781,20.899231
TEST_1782,48.445503
TEST_1783,176.13026
TEST_1784,95.5341
TEST_1785,23.881264
TEST_1786,77.4833
TEST_1787,13.014447
TEST_1788,173.40895
TEST_1789,210.49281
TEST_1790,75.811554
TEST_1791,32.773575
TEST_1792,169.72858
TEST_1793,175.99759
TEST_1794,165.66785
TEST_1795,41.476074
TEST_1796,56.877163
TEST_1797,32.019585
TEST_1798,114.639565
TEST_1799,203.87572
TEST_1800,23.44363
TEST_1801,12.722508
TEST_1802,88.39224
TEST_1803,115.80357
TEST_1804,4.483772
TEST_1805,24.731636
TEST_1806,6.858913
TEST_1807,46.153275
TEST_1808,13.642276
TEST_1809,200.97346
TEST_1810,65.6381
TEST_1811,181.64717
TEST_1812,22.9424
TEST_1813,8.330045
TEST_1814,21.429447
TEST_1815,28.597603
TEST_1816,32.91216
TEST_1817,176.26244
TEST_1818,110.076
TEST_1819,121.39695
TEST_1820,157.7806
TEST_1821,165.92038
TEST_1822,54.40877
TEST_1823,171.35637
TEST_1824,267.27158
TEST_1825,162.16823
TEST_1826,69.583084
TEST_1827,208.3767
TEST_1828,21.989788
TEST_1829,188.28702
TEST_1830,50.06773
TEST_1831,18.056614
TEST_1832,27.130404
TEST_1833,53.379444
TEST_1834,99.98618
TEST_1835,198.93205
TEST_1836,20.123604
TEST_1837,118.87874
TEST_1838,31.681377
TEST_1839,31.354654
TEST_1840,76.839966
TEST_1841,71.27949
TEST_1842,205.12291
TEST_1843,71.28515
TEST_1844,10.858587
TEST_1845,63.745037
TEST_1846,131.08293
TEST_1847,85.41664
TEST_1848,198.7325
TEST_1849,84.81041
TEST_1850,8.959419
TEST_1851,65.03493
TEST_1852,173.0671
TEST_1853,24.405903
TEST_1854,116.050804
TEST_1855,25.65934
TEST_1856,48.58789
TEST_1857,21.070007
TEST_1858,82.971214
TEST_1859,168.22083
TEST_1860,103.26144
TEST_1861,4.8408265
TEST_1862,197.68713
TEST_1863,104.04695
TEST_1864,41.182133
TEST_1865,7.8757095
TEST_1866,123.866646
TEST_1867,90.23938
TEST_1868,12.568614
TEST_1869,7.9046836
TEST_1870,213.65761
TEST_1871,162.5557
TEST_1872,182.31621
TEST_1873,12.51343
TEST_1874,98.52536
TEST_1875,84.38606
TEST_1876,29.89705
TEST_1877,45.73648
TEST_1878,148.70067
TEST_1879,59.83037
TEST_1880,178.1191
TEST_1881,167.56076
TEST_1882,108.00198
TEST_1883,111.13798
TEST_1884,88.62972
TEST_1885,150.66376
TEST_1886,10.563051
TEST_1887,97.02335
TEST_1888,218.18465
TEST_1889,118.83143
TEST_1890,176.31183
TEST_1891,28.074707
TEST_1892,115.69316
TEST_1893,88.16152
TEST_1894,132.33769
TEST_1895,170.66446
TEST_1896,54.60122
TEST_1897,129.34729
TEST_1898,68.94427
TEST_1899,106.69541
TEST_1900,216.7475
TEST_1901,145.11006
TEST_1902,159.46036
TEST_1903,49.353836
TEST_1904,12.551455
TEST_1905,11.976877
TEST_1906,21.602613
TEST_1907,152.86028
TEST_1908,28.442257
TEST_1909,29.340508
TEST_1910,181.03459
TEST_1911,57.926033
TEST_1912,15.604807
TEST_1913,66.08853
TEST_1914,7.6561637
TEST_1915,60.633427
TEST_1916,143.1743
TEST_1917,121.01809
TEST_1918,38.567486
TEST_1919,127.77645
TEST_1920,82.050224
TEST_1921,215.23189
TEST_1922,165.52754
TEST_1923,202.03836
TEST_1924,163.80756
TEST_1925,163.47981
TEST_1926,12.682359
TEST_1927,58.083324
TEST_1928,20.859995
TEST_1929,141.90755
TEST_1930,174.3817
TEST_1931,155.41309
TEST_1932,164.49588
TEST_1933,9.261931
TEST_1934,98.100266
TEST_1935,4.271774
TEST_1936,101.51439
TEST_1937,145.10616
TEST_1938,108.686226
TEST_1939,25.172173
TEST_1940,152.47197
TEST_1941,127.525185
TEST_1942,18.483627
TEST_1943,43.477657
TEST_1944,122.08642
TEST_1945,30.198112
TEST_1946,36.81072
TEST_1947,195.54897
TEST_1948,22.157084
TEST_1949,68.86203
TEST_1950,53.959106
TEST_1951,90.450966
TEST_1952,195.47684
TEST_1953,46.147095
TEST_1954,31.701302
TEST_1955,89.36987
TEST_1956,236.09712
TEST_1957,61.323784
TEST_1958,15.6194515
TEST_1959,83.95439
TEST_1960,53.30903
TEST_1961,37.132263
TEST_1962,66.13811
TEST_1963,149.50166
TEST_1964,15.495886
TEST_1965,19.567633
TEST_1966,22.561846
TEST_1967,20.745295
TEST_1968,203.82208
TEST_1969,17.249296
TEST_1970,90.13765
TEST_1971,216.75279
TEST_1972,25.19163
TEST_1973,172.05304
TEST_1974,28.500784
TEST_1975,9.524162
TEST_1976,184.1743
TEST_1977,145.02391
TEST_1978,16.437674
TEST_1979,62.465996
TEST_1980,147.0498
TEST_1981,73.66136
TEST_1982,162.57326
TEST_1983,204.12706
TEST_1984,56.538742
TEST_1985,247.76753
TEST_1986,120.8723
TEST_1987,10.335627
TEST_1988,36.354183
TEST_1989,73.98972
TEST_1990,86.192
TEST_1991,32.34518
TEST_1992,34.476036
TEST_1993,30.67662
TEST_1994,48.834698
TEST_1995,176.73685
TEST_1996,134.66838
TEST_1997,131.83574
TEST_1998,87.69729
TEST_1999,129.85715
TEST_2000,20.730597
TEST_2001,163.16205
TEST_2002,80.718376
TEST_2003,45.478947
TEST_2004,31.095514
TEST_2005,158.49715
TEST_2006,11.588851
TEST_2007,22.525818
TEST_2008,202.59222
TEST_2009,151.2114
TEST_2010,58.324673
TEST_2011,246.48784
TEST_2012,173.1348
TEST_2013,53.05746
TEST_2014,51.078133
TEST_2015,96.21453
TEST_2016,162.8092
TEST_2017,158.89641
TEST_2018,48.835255
TEST_2019,82.98222
TEST_2020,93.25757
TEST_2021,50.609943
TEST_2022,153.3254
TEST_2023,80.98346
TEST_2024,30.460926
TEST_2025,160.30873
TEST_2026,148.42375
TEST_2027,206.62074
TEST_2028,73.97418
TEST_2029,71.63416
TEST_2030,14.637505
TEST_2031,27.184122
TEST_2032,71.786606
TEST_2033,7.0955415
TEST_2034,98.12619
TEST_2035,20.277884
TEST_2036,3.4954972
TEST_2037,78.04738
TEST_2038,17.089579
TEST_2039,54.235085
TEST_2040,219.79834
TEST_2041,5.1773486
TEST_2042,40.900238
TEST_2043,18.764456
TEST_2044,89.82692
TEST_2045,94.925735
TEST_2046,36.059372
TEST_2047,85.005646
TEST_2048,24.608646
TEST_2049,234.83519
TEST_2050,114.658554
TEST_2051,12.861178
TEST_2052,111.89305
TEST_2053,22.66075
TEST_2054,105.512024
TEST_2055,58.907867
TEST_2056,97.26161
TEST_2057,138.78252
TEST_2058,108.08743
TEST_2059,141.40274
TEST_2060,38.282368
TEST_2061,168.46815
TEST_2062,218.70508
TEST_2063,172.94856
TEST_2064,159.28514
TEST_2065,27.444506
TEST_2066,30.042248
TEST_2067,76.85739
TEST_2068,34.031776
TEST_2069,133.52138
TEST_2070,48.710045
TEST_2071,113.90451
TEST_2072,125.81828
TEST_2073,82.794075
TEST_2074,159.07643
TEST_2075,146.76488
TEST_2076,72.60203
TEST_2077,103.42516
TEST_2078,73.11613
TEST_2079,160.4923
TEST_2080,101.42336
TEST_2081,87.50575
TEST_2082,80.15551
TEST_2083,53.24205
TEST_2084,108.31498
TEST_2085,216.4525
TEST_2086,179.35754
TEST_2087,18.958267
TEST_2088,33.794754
TEST_2089,24.542955
TEST_2090,114.38592
TEST_2091,29.929775
TEST_2092,7.6441913
TEST_2093,237.64268
TEST_2094,85.55016
TEST_2095,22.481483
TEST_2096,97.09697
TEST_2097,81.61212
TEST_2098,33.43252
TEST_2099,12.669986
TEST_2100,69.32268
TEST_2101,77.552
TEST_2102,12.603677
TEST_2103,47.786804
TEST_2104,21.026783
TEST_2105,198.03757
TEST_2106,3.2073915
TEST_2107,121.221924
TEST_2108,110.24377
TEST_2109,33.506775
TEST_2110,88.807175
TEST_2111,15.201406
TEST_2112,172.06798
TEST_2113,72.06037
TEST_2114,38.51584
TEST_2115,99.97867
TEST_2116,190.97012
TEST_2117,217.2344
TEST_2118,32.854465
TEST_2119,107.12506
TEST_2120,60.73702
TEST_2121,102.10493
TEST_2122,21.813784
TEST_2123,46.357395
TEST_2124,152.46135
TEST_2125,110.41714
TEST_2126,55.000698
TEST_2127,107.449104
TEST_2128,30.241436
TEST_2129,4.1072893
TEST_2130,155.43263
TEST_2131,237.75331
TEST_2132,66.81093
TEST_2133,14.964219
TEST_2134,5.409434
TEST_2135,109.703545
TEST_2136,251.31586
TEST_2137,75.40263
TEST_2138,124.177246
TEST_2139,5.7199287
TEST_2140,73.81896
TEST_2141,71.01296
TEST_2142,2.5568612
TEST_2143,14.542046
TEST_2144,66.68649
TEST_2145,186.8635
TEST_2146,96.50299
TEST_2147,209.73564
TEST_2148,91.25633
TEST_2149,4.931647
TEST_2150,228.38269
TEST_2151,143.0756
TEST_2152,223.217
TEST_2153,23.264444
TEST_2154,49.58933
TEST_2155,202.44685
TEST_2156,5.1384478
TEST_2157,146.02538
TEST_2158,10.992335
TEST_2159,132.35107
TEST_2160,52.69635
TEST_2161,145.1145
TEST_2162,88.640945
TEST_2163,40.392868
TEST_2164,27.49345
TEST_2165,68.82109
TEST_2166,67.62993
TEST_2167,71.7812
TEST_2168,11.076624
TEST_2169,47.126816
TEST_2170,154.40352
TEST_2171,214.93845
TEST_2172,10.818866
TEST_2173,100.19389
TEST_2174,153.68832
TEST_2175,34.53197
TEST_2176,24.189014
TEST_2177,93.18534
TEST_2178,178.51375
TEST_2179,121.197945
TEST_2180,4.7443776
TEST_2181,100.181725
TEST_2182,104.88433
TEST_2183,96.715126
TEST_2184,9.698855
TEST_2185,148.65028
TEST_2186,205.95544
TEST_2187,5.456543
TEST_2188,75.158745
TEST_2189,162.46451
TEST_2190,94.122856
TEST_2191,193.76277
TEST_2192,156.97102
TEST_2193,15.203206
TEST_2194,133.86806
TEST_2195,26.192217
TEST_2196,118.324005
TEST_2197,154.13379
TEST_2198,90.77431
TEST_2199,142.52422
TEST_2200,32.424805
TEST_2201,113.29534
TEST_2202,172.13144
TEST_2203,111.01401
TEST_2204,19.311138
TEST_2205,108.04648
TEST_2206,215.46747
TEST_2207,146.72462
TEST_2208,60.625298
TEST_2209,72.60572
TEST_2210,87.62492
TEST_2211,54.227394
TEST_2212,54.89495
TEST_2213,143.98746
TEST_2214,130.29932
TEST_2215,128.08871
TEST_2216,60.548683
TEST_2217,63.375874
TEST_2218,165.77043
TEST_2219,16.906588
TEST_2220,162.53922
TEST_2221,124.4721
TEST_2222,123.486244
TEST_2223,39.610718
TEST_2224,46.70803
TEST_2225,19.613894
TEST_2226,65.88582
TEST_2227,46.963306
TEST_2228,171.50758
TEST_2229,9.376591
TEST_2230,122.32408
TEST_2231,64.78409
TEST_2232,181.97423
TEST_2233,108.15082
TEST_2234,43.097187
TEST_2235,67.121704
TEST_2236,117.77889
TEST_2237,113.44709
TEST_2238,160.80096
TEST_2239,202.8552
TEST_2240,59.80103
TEST_2241,83.52672
TEST_2242,68.37108
TEST_2243,47.00732
TEST_2244,77.216064
TEST_2245,43.4848
TEST_2246,12.649043
TEST_2247,125.991
TEST_2248,163.85475
TEST_2249,31.980492
TEST_2250,146.5763
TEST_2251,142.26506
TEST_2252,125.22516
TEST_2253,215.98726
TEST_2254,19.256475
TEST_2255,11.559994
TEST_2256,16.428726
TEST_2257,24.692823
TEST_2258,100.14628
TEST_2259,92.672
TEST_2260,186.97581
TEST_2261,37.904316
TEST_2262,129.27487
TEST_2263,17.080662
TEST_2264,46.93943
TEST_2265,16.299196
TEST_2266,123.58187
TEST_2267,6.280656
TEST_2268,200.00879
TEST_2269,20.50696
TEST_2270,107.908554
TEST_2271,212.64827
TEST_2272,13.231143
TEST_2273,101.9034
TEST_2274,152.70581
TEST_2275,58.471035
TEST_2276,134.4753
TEST_2277,199.36508
TEST_2278,144.35188
TEST_2279,87.18758
TEST_2280,179.63918
TEST_2281,183.43623
TEST_2282,34.564365
TEST_2283,62.21849
TEST_2284,56.21998
TEST_2285,88.370285
TEST_2286,63.434242
TEST_2287,184.58029
TEST_2288,182.98236
TEST_2289,95.57583
TEST_2290,20.42898
TEST_2291,46.48857
TEST_2292,107.89022
TEST_2293,53.05272
TEST_2294,183.00397
TEST_2295,23.355255
TEST_2296,196.26796
TEST_2297,40.407253
TEST_2298,199.12335
TEST_2299,4.5196614
TEST_2300,55.455154
TEST_2301,29.441778
TEST_2302,135.04008
TEST_2303,167.07254
TEST_2304,42.95125
TEST_2305,46.07663
TEST_2306,167.7466
TEST_2307,82.537186
TEST_2308,150.65652
TEST_2309,30.459328
TEST_2310,31.451012
TEST_2311,122.24587
TEST_2312,170.10947
TEST_2313,55.702713
TEST_2314,34.031616
TEST_2315,174.92496
TEST_2316,27.535616
TEST_2317,206.11345
TEST_2318,111.57976
TEST_2319,22.229383
TEST_2320,155.28618
TEST_2321,104.657776
TEST_2322,140.73318
TEST_2323,131.17987
TEST_2324,156.75774
TEST_2325,154.3626
