ID,Calories_Burned
TEST_1162,152.01778
TEST_1163,163.16277
TEST_1164,98.330315
TEST_1165,96.135796
TEST_1166,156.9291
TEST_1167,111.46544
TEST_1168,19.01752
TEST_1169,52.524982
TEST_1170,9.914188
TEST_1171,54.36385
TEST_1172,19.92434
TEST_1173,26.4309
TEST_1174,138.89844
TEST_1175,10.4208355
TEST_1176,13.912265
TEST_1177,185.65761
TEST_1178,72.23164
TEST_1179,59.93053
TEST_1180,58.093
TEST_1181,209.22995
TEST_1182,3.6024196
TEST_1183,146.21068
TEST_1184,25.710627
TEST_1185,76.583244
TEST_1186,8.87792
TEST_1187,190.10071
TEST_1188,206.79994
TEST_1189,107.63541
TEST_1190,32.85185
TEST_1191,108.49233
TEST_1192,182.04033
TEST_1193,91.625694
TEST_1194,62.564484
TEST_1195,104.47696
TEST_1196,9.710261
TEST_1197,145.87578
TEST_1198,194.30714
TEST_1199,38.67056
TEST_1200,81.59957
TEST_1201,255.28514
TEST_1202,104.56389
TEST_1203,15.541036
TEST_1204,115.00755
TEST_1205,40.39064
TEST_1206,11.251579
TEST_1207,219.46294
TEST_1208,131.21638
TEST_1209,55.56905
TEST_1210,137.07079
TEST_1211,19.562853
TEST_1212,34.307716
TEST_1213,12.980868
TEST_1214,62.00829
TEST_1215,28.024792
TEST_1216,146.72426
TEST_1217,120.22505
TEST_1218,9.028496
TEST_1219,186.35251
TEST_1220,54.930305
TEST_1221,135.6375
TEST_1222,180.8523
TEST_1223,154.07944
TEST_1224,70.678375
TEST_1225,200.67714
TEST_1226,193.59908
TEST_1227,75.82444
TEST_1228,72.20957
TEST_1229,67.84334
TEST_1230,105.712006
TEST_1231,17.540382
TEST_1232,75.79272
TEST_1233,37.23309
TEST_1234,10.357345
TEST_1235,170.25615
TEST_1236,137.58237
TEST_1237,53.164276
TEST_1238,99.12061
TEST_1239,18.02168
TEST_1240,200.77429
TEST_1241,119.06338
TEST_1242,178.89987
TEST_1243,40.208218
TEST_1244,7.413984
TEST_1245,88.249
TEST_1246,23.878813
TEST_1247,9.2595825
TEST_1248,7.609405
TEST_1249,119.88781
TEST_1250,84.06421
TEST_1251,61.36354
TEST_1252,29.536524
TEST_1253,97.61609
TEST_1254,118.20762
TEST_1255,105.08671
TEST_1256,207.95166
TEST_1257,22.911917
TEST_1258,142.11168
TEST_1259,40.79975
TEST_1260,41.391716
TEST_1261,150.20522
TEST_1262,59.68285
TEST_1263,37.07751
TEST_1264,48.193935
TEST_1265,52.340225
TEST_1266,159.93756
TEST_1267,201.82845
TEST_1268,52.831047
TEST_1269,169.26668
TEST_1270,97.89741
TEST_1271,234.22255
TEST_1272,232.4926
TEST_1273,19.070627
TEST_1274,104.11683
TEST_1275,10.896015
TEST_1276,131.526
TEST_1277,21.293592
TEST_1278,41.298897
TEST_1279,84.22037
TEST_1280,45.224674
TEST_1281,11.325882
TEST_1282,18.32066
TEST_1283,163.1709
TEST_1284,153.15137
TEST_1285,52.903286
TEST_1286,113.77453
TEST_1287,187.88284
TEST_1288,37.784733
TEST_1289,58.61201
TEST_1290,97.006165
TEST_1291,159.50525
TEST_1292,18.069527
TEST_1293,180.90503
TEST_1294,7.241272
TEST_1295,152.94096
TEST_1296,52.68283
TEST_1297,40.019497
TEST_1298,183.77934
TEST_1299,31.311016
TEST_1300,55.46912
TEST_1301,209.73228
TEST_1302,79.21841
TEST_1303,104.717155
TEST_1304,144.54912
TEST_1305,97.4361
TEST_1306,255.75719
TEST_1307,71.306725
TEST_1308,190.05975
TEST_1309,67.02806
TEST_1310,117.77189
TEST_1311,144.72922
TEST_1312,39.003517
TEST_1313,8.05645
TEST_1314,51.352417
TEST_1315,69.002846
TEST_1316,14.751555
TEST_1317,62.844006
TEST_1318,11.167474
TEST_1319,152.64859
TEST_1320,14.41562
TEST_1321,14.572059
TEST_1322,95.22323
TEST_1323,177.20323
TEST_1324,127.09633
TEST_1325,76.20049
TEST_1326,152.62529
TEST_1327,74.966965
TEST_1328,2.690891
TEST_1329,81.778915
TEST_1330,257.4382
TEST_1331,102.704636
TEST_1332,156.31029
TEST_1333,150.2743
TEST_1334,20.395662
TEST_1335,194.07343
TEST_1336,40.0948
TEST_1337,99.25896
TEST_1338,124.98725
TEST_1339,13.464623
TEST_1340,7.954543
TEST_1341,115.65897
TEST_1342,50.317505
TEST_1343,58.549427
TEST_1344,81.69666
TEST_1345,22.973122
TEST_1346,180.81334
TEST_1347,144.42908
TEST_1348,63.211494
TEST_1349,62.83035
TEST_1350,95.84121
TEST_1351,12.841484
TEST_1352,29.78891
TEST_1353,254.85452
TEST_1354,121.82995
TEST_1355,147.04242
TEST_1356,146.46773
TEST_1357,186.00197
TEST_1358,65.3942
TEST_1359,14.111857
TEST_1360,89.87358
TEST_1361,169.5343
TEST_1362,181.56232
TEST_1363,7.795906
TEST_1364,56.11802
TEST_1365,75.026596
TEST_1366,7.947642
TEST_1367,125.22077
TEST_1368,109.17893
TEST_1369,108.26983
TEST_1370,174.01
TEST_1371,108.305214
TEST_1372,144.78146
TEST_1373,41.760586
TEST_1374,72.237076
TEST_1375,87.17895
TEST_1376,136.25609
TEST_1377,33.34883
TEST_1378,45.955868
TEST_1379,154.80438
TEST_1380,141.37447
TEST_1381,18.901205
TEST_1382,31.15855
TEST_1383,33.413353
TEST_1384,141.72174
TEST_1385,47.27707
TEST_1386,31.557236
TEST_1387,65.80318
TEST_1388,67.20747
TEST_1389,102.51035
TEST_1390,12.845921
TEST_1391,66.26222
TEST_1392,123.20447
TEST_1393,83.428986
TEST_1394,177.40009
TEST_1395,38.89656
TEST_1396,208.691
TEST_1397,101.140854
TEST_1398,93.18813
TEST_1399,22.205317
TEST_1400,135.7833
TEST_1401,112.27676
TEST_1402,210.99422
TEST_1403,59.5116
TEST_1404,35.468094
TEST_1405,186.2491
TEST_1406,117.64357
TEST_1407,96.89854
TEST_1408,18.457745
TEST_1409,40.787415
TEST_1410,121.02984
TEST_1411,48.150414
TEST_1412,62.623867
TEST_1413,128.29332
TEST_1414,144.78235
TEST_1415,26.131868
TEST_1416,193.98488
TEST_1417,98.8079
TEST_1418,256.58136
TEST_1419,88.58092
TEST_1420,166.10822
TEST_1421,216.66718
TEST_1422,75.72929
TEST_1423,132.98975
TEST_1424,12.858545
TEST_1425,29.308731
TEST_1426,148.51613
TEST_1427,149.84619
TEST_1428,127.69715
TEST_1429,108.43471
TEST_1430,127.822784
TEST_1431,30.203003
TEST_1432,29.368279
TEST_1433,144.74153
TEST_1434,29.685946
TEST_1435,17.456228
TEST_1436,5.467272
TEST_1437,102.1779
TEST_1438,77.252205
TEST_1439,42.2859
TEST_1440,144.64603
TEST_1441,38.100327
TEST_1442,19.563038
TEST_1443,7.70578
TEST_1444,136.2738
TEST_1445,44.328632
TEST_1446,164.24812
TEST_1447,148.14124
TEST_1448,46.630966
TEST_1449,70.25485
TEST_1450,48.038254
TEST_1451,13.363448
TEST_1452,69.25726
TEST_1453,205.64804
TEST_1454,21.026112
TEST_1455,36.518234
TEST_1456,130.49686
TEST_1457,106.64336
TEST_1458,217.95892
TEST_1459,45.23925
TEST_1460,22.026525
TEST_1461,22.98315
TEST_1462,117.7168
TEST_1463,241.81671
TEST_1464,62.36924
TEST_1465,160.00267
TEST_1466,145.7401
TEST_1467,19.03704
TEST_1468,67.48736
TEST_1469,169.10715
TEST_1470,178.49072
TEST_1471,45.424255
TEST_1472,236.13338
TEST_1473,3.0180283
TEST_1474,166.03099
TEST_1475,17.290686
TEST_1476,96.754745
TEST_1477,219.38464
TEST_1478,30.44938
TEST_1479,102.46065
TEST_1480,135.25764
TEST_1481,95.58491
TEST_1482,56.490944
TEST_1483,79.17791
TEST_1484,123.75769
TEST_1485,10.153209
TEST_1486,61.671146
TEST_1487,192.26308
TEST_1488,50.60128
TEST_1489,33.976685
TEST_1490,141.58635
TEST_1491,76.20158
TEST_1492,2.0552917
TEST_1493,201.62422
TEST_1494,142.8358
TEST_1495,24.14178
TEST_1496,193.61076
TEST_1497,52.83023
TEST_1498,132.23732
TEST_1499,135.64735
TEST_1500,192.99413
TEST_1501,72.022224
TEST_1502,11.506752
TEST_1503,51.100704
TEST_1504,113.063576
TEST_1505,120.507866
TEST_1506,174.09149
TEST_1507,102.81672
TEST_1508,18.956228
TEST_1509,18.908798
TEST_1510,172.84279
TEST_1511,101.80123
TEST_1512,6.817896
TEST_1513,52.00183
TEST_1514,164.83154
TEST_1515,19.2813
TEST_1516,58.94312
TEST_1517,222.92593
TEST_1518,82.0474
TEST_1519,4.966495
TEST_1520,192.24193
TEST_1521,53.67663
TEST_1522,151.1769
TEST_1523,66.485275
TEST_1524,187.01447
TEST_1525,34.199883
TEST_1526,4.6660376
TEST_1527,26.019613
TEST_1528,7.580811
TEST_1529,86.01713
TEST_1530,104.63478
TEST_1531,34.337566
TEST_1532,106.464325
TEST_1533,166.42012
TEST_1534,40.38402
TEST_1535,46.536297
TEST_1536,6.604285
TEST_1537,40.66108
TEST_1538,137.15843
TEST_1539,127.10029
TEST_1540,29.651043
TEST_1541,218.62314
TEST_1542,172.08377
TEST_1543,158.78415
TEST_1544,23.69268
TEST_1545,175.23581
TEST_1546,51.379097
TEST_1547,69.75221
TEST_1548,76.81547
TEST_1549,43.701603
TEST_1550,117.939964
TEST_1551,203.5231
TEST_1552,267.30103
TEST_1553,10.866133
TEST_1554,70.01509
TEST_1555,152.56375
TEST_1556,11.738309
TEST_1557,112.93097
TEST_1558,58.45613
TEST_1559,148.10721
TEST_1560,150.9099
TEST_1561,73.35178
TEST_1562,101.3341
TEST_1563,96.589806
TEST_1564,13.512954
TEST_1565,166.91772
TEST_1566,83.97911
TEST_1567,44.979046
TEST_1568,23.23708
TEST_1569,105.228035
TEST_1570,202.6369
TEST_1571,66.94451
TEST_1572,27.260843
TEST_1573,86.7663
TEST_1574,30.470068
TEST_1575,23.827843
TEST_1576,194.9202
TEST_1577,98.773895
TEST_1578,53.6835
TEST_1579,166.7419
TEST_1580,41.30712
TEST_1581,21.171505
TEST_1582,19.501663
TEST_1583,144.45891
TEST_1584,95.8844
TEST_1585,124.61537
TEST_1586,9.045387
TEST_1587,75.809555
TEST_1588,105.617424
TEST_1589,27.605106
TEST_1590,159.01411
TEST_1591,100.84649
TEST_1592,19.320337
TEST_1593,93.20288
TEST_1594,17.487162
TEST_1595,72.01732
TEST_1596,81.63723
TEST_1597,27.58766
TEST_1598,130.47601
TEST_1599,209.74226
TEST_1600,162.31712
TEST_1601,211.24455
TEST_1602,150.649
TEST_1603,2.2475135
TEST_1604,46.962128
TEST_1605,161.48914
TEST_1606,167.25188
TEST_1607,92.04548
TEST_1608,71.81522
TEST_1609,55.936916
TEST_1610,54.51873
TEST_1611,94.58498
TEST_1612,132.98758
TEST_1613,8.346867
TEST_1614,10.278366
TEST_1615,29.049395
TEST_1616,10.353715
TEST_1617,29.527554
TEST_1618,180.06767
TEST_1619,107.06703
TEST_1620,8.015385
TEST_1621,200.72456
TEST_1622,126.46428
TEST_1623,94.2758
TEST_1624,139.96356
TEST_1625,55.1714
TEST_1626,101.419304
TEST_1627,231.84697
TEST_1628,68.32026
TEST_1629,88.146095
TEST_1630,223.72943
TEST_1631,19.154806
TEST_1632,8.474606
TEST_1633,4.6237135
TEST_1634,124.84226
TEST_1635,111.51041
TEST_1636,118.10646
TEST_1637,4.0483656
TEST_1638,118.266556
TEST_1639,156.08258
TEST_1640,154.53693
TEST_1641,172.77637
TEST_1642,52.37226
TEST_1643,136.08342
TEST_1644,159.20436
TEST_1645,28.690077
TEST_1646,41.77701
TEST_1647,133.09926
TEST_1648,50.280914
TEST_1649,178.86346
TEST_1650,186.84283
TEST_1651,145.69084
TEST_1652,17.498024
TEST_1653,122.91157
TEST_1654,213.96767
TEST_1655,199.57356
TEST_1656,69.88501
TEST_1657,4.629893
TEST_1658,17.059334
TEST_1659,63.338455
TEST_1660,13.915027
TEST_1661,206.10846
TEST_1662,57.972214
TEST_1663,34.07572
TEST_1664,110.650475
TEST_1665,69.422195
TEST_1666,26.704605
TEST_1667,114.550705
TEST_1668,58.929058
TEST_1669,131.4461
TEST_1670,16.85418
TEST_1671,178.47295
TEST_1672,20.915592
TEST_1673,40.53441
TEST_1674,29.694666
TEST_1675,35.429287
TEST_1676,59.280384
TEST_1677,115.56836
TEST_1678,42.500217
TEST_1679,85.808395
TEST_1680,2.0282035
TEST_1681,50.854237
TEST_1682,67.15698
TEST_1683,145.82957
TEST_1684,2.743614
TEST_1685,31.70955
TEST_1686,51.292023
TEST_1687,19.540346
TEST_1688,61.48962
TEST_1689,75.01766
TEST_1690,116.39792
TEST_1691,185.75693
TEST_1692,8.208565
TEST_1693,51.77961
TEST_1694,71.95671
TEST_1695,121.62235
TEST_1696,150.90376
TEST_1697,24.542942
TEST_1698,70.57812
TEST_1699,136.924
TEST_1700,41.35623
TEST_1701,37.70114
TEST_1702,120.51623
TEST_1703,13.704525
TEST_1704,12.8424835
TEST_1705,77.80605
TEST_1706,134.77777
TEST_1707,6.046749
TEST_1708,55.798473
TEST_1709,173.48024
TEST_1710,206.64044
TEST_1711,29.497375
TEST_1712,37.671597
TEST_1713,21.500595
TEST_1714,30.02018
TEST_1715,84.29554
TEST_1716,113.85213
TEST_1717,119.676796
TEST_1718,110.70436
TEST_1719,190.3089
TEST_1720,113.118164
TEST_1721,16.610708
TEST_1722,22.635607
TEST_1723,201.68211
TEST_1724,100.6185
TEST_1725,28.299633
TEST_1726,4.0849347
TEST_1727,46.38178
TEST_1728,175.43321
TEST_1729,107.82733
TEST_1730,12.894359
TEST_1731,111.94363
TEST_1732,56.76324
TEST_1733,30.688745
TEST_1734,90.66079
TEST_1735,28.473274
TEST_1736,97.61609
TEST_1737,64.3435
TEST_1738,6.145018
TEST_1739,228.53262
TEST_1740,13.644976
TEST_1741,242.00345
TEST_1742,31.805363
TEST_1743,152.91003
TEST_1744,178.34473
TEST_1745,125.656906
TEST_1746,25.598309
TEST_1747,117.69686
TEST_1748,132.77791
TEST_1749,177.49565
TEST_1750,12.329884
TEST_1751,10.3182335
TEST_1752,168.04642
TEST_1753,182.7938
TEST_1754,86.13519
TEST_1755,36.132267
TEST_1756,139.88368
TEST_1757,114.99321
TEST_1758,133.19719
TEST_1759,7.879734
TEST_1760,180.98914
TEST_1761,161.81133
TEST_1762,57.457375
TEST_1763,162.79532
TEST_1764,122.55826
TEST_1765,98.47164
TEST_1766,13.224544
TEST_1767,19.543358
TEST_1768,193.06004
TEST_1769,18.379873
TEST_1770,45.001873
TEST_1771,147.10724
TEST_1772,106.98097
TEST_1773,161.85579
TEST_1774,4.2897677
TEST_1775,125.68088
TEST_1776,180.67479
TEST_1777,49.288113
TEST_1778,184.35773
TEST_1779,50.877262
TEST_1780,10.634377
TEST_1781,21.724728
TEST_1782,47.22508
TEST_1783,178.84962
TEST_1784,95.64169
TEST_1785,22.97187
TEST_1786,76.68222
TEST_1787,12.596933
TEST_1788,174.55284
TEST_1789,205.62132
TEST_1790,78.34299
TEST_1791,32.636745
TEST_1792,170.87953
TEST_1793,177.76892
TEST_1794,165.53584
TEST_1795,40.80071
TEST_1796,52.72929
TEST_1797,30.436914
TEST_1798,118.63949
TEST_1799,205.47316
TEST_1800,23.51568
TEST_1801,12.317016
TEST_1802,88.458595
TEST_1803,114.42556
TEST_1804,5.0947757
TEST_1805,24.506832
TEST_1806,7.759146
TEST_1807,45.990723
TEST_1808,14.715524
TEST_1809,203.28798
TEST_1810,67.38109
TEST_1811,174.17137
TEST_1812,22.263561
TEST_1813,8.959827
TEST_1814,20.928534
TEST_1815,26.831427
TEST_1816,31.802794
TEST_1817,179.22302
TEST_1818,112.77993
TEST_1819,120.32551
TEST_1820,156.51302
TEST_1821,165.527
TEST_1822,53.397816
TEST_1823,175.638
TEST_1824,265.3903
TEST_1825,162.572
TEST_1826,67.361115
TEST_1827,211.97491
TEST_1828,22.23107
TEST_1829,184.22041
TEST_1830,46.42019
TEST_1831,18.052801
TEST_1832,29.727818
TEST_1833,53.50411
TEST_1834,101.88904
TEST_1835,197.8768
TEST_1836,20.194815
TEST_1837,118.93183
TEST_1838,32.00059
TEST_1839,31.16242
TEST_1840,81.879555
TEST_1841,68.75901
TEST_1842,197.1448
TEST_1843,70.96993
TEST_1844,11.477463
TEST_1845,67.526215
TEST_1846,125.0655
TEST_1847,86.15856
TEST_1848,183.31477
TEST_1849,81.46927
TEST_1850,9.44898
TEST_1851,67.954735
TEST_1852,167.33846
TEST_1853,24.657518
TEST_1854,123.25732
TEST_1855,26.319153
TEST_1856,48.662193
TEST_1857,22.522604
TEST_1858,88.46981
TEST_1859,169.79337
TEST_1860,105.36332
TEST_1861,4.0659356
TEST_1862,195.62729
TEST_1863,106.165825
TEST_1864,42.38411
TEST_1865,7.1283364
TEST_1866,129.4728
TEST_1867,96.66063
TEST_1868,12.538388
TEST_1869,7.9723
TEST_1870,210.62761
TEST_1871,166.85019
TEST_1872,178.06375
TEST_1873,11.844792
TEST_1874,99.38933
TEST_1875,85.12748
TEST_1876,30.783482
TEST_1877,46.33203
TEST_1878,144.24185
TEST_1879,58.511776
TEST_1880,174.81229
TEST_1881,168.0237
TEST_1882,105.74516
TEST_1883,110.54445
TEST_1884,90.21731
TEST_1885,150.10924
TEST_1886,10.78059
TEST_1887,103.112495
TEST_1888,213.19815
TEST_1889,119.14755
TEST_1890,181.40135
TEST_1891,29.580385
TEST_1892,115.24731
TEST_1893,87.91962
TEST_1894,132.47845
TEST_1895,178.9365
TEST_1896,53.474373
TEST_1897,134.59013
TEST_1898,66.904335
TEST_1899,105.80773
TEST_1900,216.59558
TEST_1901,137.88477
TEST_1902,158.18243
TEST_1903,50.050346
TEST_1904,12.446229
TEST_1905,13.1119
TEST_1906,20.576118
TEST_1907,158.18161
TEST_1908,24.39809
TEST_1909,29.470297
TEST_1910,182.69046
TEST_1911,59.129536
TEST_1912,16.008282
TEST_1913,65.97993
TEST_1914,7.6363325
TEST_1915,62.703888
TEST_1916,144.5503
TEST_1917,117.72303
TEST_1918,38.846294
TEST_1919,126.24747
TEST_1920,79.54546
TEST_1921,215.6504
TEST_1922,151.85408
TEST_1923,202.57988
TEST_1924,160.13356
TEST_1925,161.06902
TEST_1926,13.987108
TEST_1927,61.963554
TEST_1928,22.66741
TEST_1929,150.59126
TEST_1930,176.89659
TEST_1931,153.77179
TEST_1932,167.18436
TEST_1933,9.645182
TEST_1934,99.39049
TEST_1935,4.7859077
TEST_1936,105.35987
TEST_1937,157.51442
TEST_1938,106.802956
TEST_1939,25.51556
TEST_1940,156.10727
TEST_1941,125.72142
TEST_1942,19.26581
TEST_1943,41.66563
TEST_1944,122.265816
TEST_1945,30.260775
TEST_1946,36.99767
TEST_1947,188.70349
TEST_1948,26.874395
TEST_1949,68.3522
TEST_1950,52.940083
TEST_1951,92.69778
TEST_1952,191.57593
TEST_1953,44.65336
TEST_1954,31.248247
TEST_1955,90.982315
TEST_1956,230.60002
TEST_1957,64.02589
TEST_1958,16.280073
TEST_1959,85.84262
TEST_1960,51.53356
TEST_1961,39.27737
TEST_1962,63.394024
TEST_1963,148.21268
TEST_1964,17.41358
TEST_1965,18.734713
TEST_1966,25.713587
TEST_1967,17.445951
TEST_1968,201.09744
TEST_1969,17.630161
TEST_1970,91.855286
TEST_1971,223.42926
TEST_1972,25.03547
TEST_1973,174.4673
TEST_1974,27.046406
TEST_1975,9.832642
TEST_1976,179.54857
TEST_1977,142.99948
TEST_1978,16.506935
TEST_1979,63.43241
TEST_1980,143.13753
TEST_1981,74.63794
TEST_1982,158.9853
TEST_1983,209.08847
TEST_1984,55.90338
TEST_1985,237.06306
TEST_1986,123.58933
TEST_1987,10.275912
TEST_1988,34.9308
TEST_1989,73.72803
TEST_1990,85.60628
TEST_1991,29.728401
TEST_1992,32.481686
TEST_1993,29.934456
TEST_1994,48.408165
TEST_1995,174.75252
TEST_1996,137.28226
TEST_1997,133.92642
TEST_1998,88.89599
TEST_1999,127.58971
TEST_2000,22.536354
TEST_2001,167.6361
TEST_2002,77.14275
TEST_2003,46.75633
TEST_2004,30.05955
TEST_2005,158.70442
TEST_2006,13.730212
TEST_2007,21.796684
TEST_2008,197.50761
TEST_2009,153.59818
TEST_2010,61.98686
TEST_2011,243.35039
TEST_2012,180.48941
TEST_2013,51.599316
TEST_2014,49.137207
TEST_2015,94.24722
TEST_2016,162.98755
TEST_2017,159.14418
TEST_2018,47.11737
TEST_2019,80.646
TEST_2020,93.70375
TEST_2021,49.483486
TEST_2022,152.8562
TEST_2023,79.25406
TEST_2024,28.066374
TEST_2025,161.4859
TEST_2026,148.7293
TEST_2027,207.62807
TEST_2028,76.19684
TEST_2029,69.59927
TEST_2030,13.531451
TEST_2031,26.423582
TEST_2032,69.80108
TEST_2033,8.003779
TEST_2034,99.478806
TEST_2035,17.55562
TEST_2036,2.6716876
TEST_2037,76.43389
TEST_2038,17.752098
TEST_2039,54.889545
TEST_2040,216.39354
TEST_2041,4.9473667
TEST_2042,42.0021
TEST_2043,18.457325
TEST_2044,91.00552
TEST_2045,96.26933
TEST_2046,40.981415
TEST_2047,85.94894
TEST_2048,23.273962
TEST_2049,242.6107
TEST_2050,104.954544
TEST_2051,12.248876
TEST_2052,111.10495
TEST_2053,22.350107
TEST_2054,106.00998
TEST_2055,59.071396
TEST_2056,97.09563
TEST_2057,138.7706
TEST_2058,105.336136
TEST_2059,144.67604
TEST_2060,37.031013
TEST_2061,164.52713
TEST_2062,218.91043
TEST_2063,180.1632
TEST_2064,163.38107
TEST_2065,25.468485
TEST_2066,31.09749
TEST_2067,73.09676
TEST_2068,33.86318
TEST_2069,136.8922
TEST_2070,49.19364
TEST_2071,107.43292
TEST_2072,122.85012
TEST_2073,87.86604
TEST_2074,157.55028
TEST_2075,146.73875
TEST_2076,75.711235
TEST_2077,106.78614
TEST_2078,72.55382
TEST_2079,156.91292
TEST_2080,100.044624
TEST_2081,83.426445
TEST_2082,78.08467
TEST_2083,54.289223
TEST_2084,115.75599
TEST_2085,207.74625
TEST_2086,177.07292
TEST_2087,19.467756
TEST_2088,33.927017
TEST_2089,24.986872
TEST_2090,113.78339
TEST_2091,27.433577
TEST_2092,6.6194053
TEST_2093,237.95454
TEST_2094,87.16705
TEST_2095,21.68453
TEST_2096,94.108894
TEST_2097,87.91367
TEST_2098,33.910976
TEST_2099,11.779698
TEST_2100,71.23966
TEST_2101,75.905815
TEST_2102,13.2166395
TEST_2103,46.798508
TEST_2104,19.638351
TEST_2105,201.52148
TEST_2106,3.0424225
TEST_2107,122.17581
TEST_2108,114.21764
TEST_2109,32.01463
TEST_2110,94.89122
TEST_2111,15.557633
TEST_2112,176.67911
TEST_2113,69.037735
TEST_2114,39.338287
TEST_2115,103.19459
TEST_2116,184.75206
TEST_2117,200.90807
TEST_2118,31.06491
TEST_2119,106.48424
TEST_2120,57.934628
TEST_2121,104.218185
TEST_2122,23.278263
TEST_2123,42.807335
TEST_2124,153.38536
TEST_2125,115.37613
TEST_2126,54.015793
TEST_2127,104.552216
TEST_2128,28.498556
TEST_2129,2.7825847
TEST_2130,153.0527
TEST_2131,240.81468
TEST_2132,66.05419
TEST_2133,15.363908
TEST_2134,5.5520153
TEST_2135,112.18459
TEST_2136,247.86264
TEST_2137,75.91032
TEST_2138,126.204834
TEST_2139,5.003243
TEST_2140,74.38191
TEST_2141,68.60642
TEST_2142,3.0862744
TEST_2143,15.669585
TEST_2144,63.90857
TEST_2145,183.69334
TEST_2146,98.277664
TEST_2147,208.40288
TEST_2148,99.30029
TEST_2149,4.849263
TEST_2150,223.39651
TEST_2151,141.12677
TEST_2152,218.60905
TEST_2153,22.641459
TEST_2154,52.14791
TEST_2155,192.48311
TEST_2156,5.077368
TEST_2157,150.6805
TEST_2158,11.915646
TEST_2159,132.3012
TEST_2160,52.37815
TEST_2161,141.41373
TEST_2162,89.11987
TEST_2163,42.071877
TEST_2164,27.264967
TEST_2165,69.8346
TEST_2166,70.10891
TEST_2167,70.562645
TEST_2168,10.730599
TEST_2169,48.652348
TEST_2170,154.63196
TEST_2171,222.3755
TEST_2172,11.221214
TEST_2173,102.815125
TEST_2174,155.25742
TEST_2175,35.63354
TEST_2176,23.618752
TEST_2177,92.588684
TEST_2178,169.73235
TEST_2179,117.39199
TEST_2180,5.6718745
TEST_2181,100.91173
TEST_2182,102.49216
TEST_2183,98.39583
TEST_2184,10.324552
TEST_2185,149.6719
TEST_2186,202.52614
TEST_2187,6.3144307
TEST_2188,74.565445
TEST_2189,161.41711
TEST_2190,95.77074
TEST_2191,192.54182
TEST_2192,149.2257
TEST_2193,16.043608
TEST_2194,133.72781
TEST_2195,26.328022
TEST_2196,113.80996
TEST_2197,153.41568
TEST_2198,89.73902
TEST_2199,140.5928
TEST_2200,34.5432
TEST_2201,112.26309
TEST_2202,182.62437
TEST_2203,112.43658
TEST_2204,18.236078
TEST_2205,108.97993
TEST_2206,209.56664
TEST_2207,157.09589
TEST_2208,65.10614
TEST_2209,70.49219
TEST_2210,88.36498
TEST_2211,50.180656
TEST_2212,52.49376
TEST_2213,143.14964
TEST_2214,127.85138
TEST_2215,134.79536
TEST_2216,55.364635
TEST_2217,63.451252
TEST_2218,167.67447
TEST_2219,17.699314
TEST_2220,157.85023
TEST_2221,125.49671
TEST_2222,117.10582
TEST_2223,35.72352
TEST_2224,48.676517
TEST_2225,21.714315
TEST_2226,69.175705
TEST_2227,48.98704
TEST_2228,178.00485
TEST_2229,8.889997
TEST_2230,118.1974
TEST_2231,67.04387
TEST_2232,179.86794
TEST_2233,102.652176
TEST_2234,41.684097
TEST_2235,66.77338
TEST_2236,120.03341
TEST_2237,109.56479
TEST_2238,165.53903
TEST_2239,201.27605
TEST_2240,59.4007
TEST_2241,83.05215
TEST_2242,67.70378
TEST_2243,49.523293
TEST_2244,75.09844
TEST_2245,43.210197
TEST_2246,12.032739
TEST_2247,126.09267
TEST_2248,165.77698
TEST_2249,29.89101
TEST_2250,145.16505
TEST_2251,150.00212
TEST_2252,126.90274
TEST_2253,215.37508
TEST_2254,18.938923
TEST_2255,12.962549
TEST_2256,16.386908
TEST_2257,22.194523
TEST_2258,97.63897
TEST_2259,90.32559
TEST_2260,186.75513
TEST_2261,37.087723
TEST_2262,130.88046
TEST_2263,19.184935
TEST_2264,45.591106
TEST_2265,17.625355
TEST_2266,120.16327
TEST_2267,6.341803
TEST_2268,198.26625
TEST_2269,19.962507
TEST_2270,110.85258
TEST_2271,206.24731
TEST_2272,12.430158
TEST_2273,103.90915
TEST_2274,155.76323
TEST_2275,54.621326
TEST_2276,125.244835
TEST_2277,190.80363
TEST_2278,145.86664
TEST_2279,89.89775
TEST_2280,186.429
TEST_2281,174.67348
TEST_2282,37.247192
TEST_2283,67.38324
TEST_2284,55.572395
TEST_2285,94.50043
TEST_2286,64.12172
TEST_2287,185.14027
TEST_2288,181.61792
TEST_2289,97.96914
TEST_2290,18.568853
TEST_2291,48.613678
TEST_2292,110.279144
TEST_2293,55.4517
TEST_2294,179.6911
TEST_2295,22.0186
TEST_2296,197.60587
TEST_2297,40.32751
TEST_2298,192.53592
TEST_2299,5.168329
TEST_2300,50.68688
TEST_2301,30.3548
TEST_2302,138.29964
TEST_2303,164.66888
TEST_2304,45.451427
TEST_2305,46.125492
TEST_2306,173.6724
TEST_2307,83.728874
TEST_2308,154.90411
TEST_2309,29.337578
TEST_2310,29.219534
TEST_2311,128.49992
TEST_2312,168.08286
TEST_2313,56.00051
TEST_2314,33.783672
TEST_2315,174.80133
TEST_2316,28.614212
TEST_2317,198.05093
TEST_2318,112.248726
TEST_2319,21.056719
TEST_2320,156.90471
TEST_2321,103.75776
TEST_2322,139.56271
TEST_2323,133.13129
TEST_2324,157.98827
TEST_2325,157.64653
