ID,Calories_Burned
TEST_1162,154.10876
TEST_1163,158.76015
TEST_1164,101.8003
TEST_1165,98.67554
TEST_1166,156.61044
TEST_1167,109.82266
TEST_1168,19.831888
TEST_1169,50.860268
TEST_1170,10.02135
TEST_1171,53.07114
TEST_1172,22.96842
TEST_1173,26.199574
TEST_1174,137.36815
TEST_1175,8.900878
TEST_1176,13.092022
TEST_1177,183.59828
TEST_1178,78.47562
TEST_1179,60.46981
TEST_1180,62.199303
TEST_1181,210.62686
TEST_1182,4.1941733
TEST_1183,145.23293
TEST_1184,27.552004
TEST_1185,77.081795
TEST_1186,7.5076857
TEST_1187,187.0228
TEST_1188,213.20627
TEST_1189,105.70041
TEST_1190,32.904125
TEST_1191,106.593925
TEST_1192,176.09868
TEST_1193,89.21273
TEST_1194,59.406235
TEST_1195,103.095924
TEST_1196,9.526996
TEST_1197,145.25127
TEST_1198,195.70294
TEST_1199,42.114704
TEST_1200,84.936615
TEST_1201,259.00052
TEST_1202,104.632164
TEST_1203,14.611539
TEST_1204,120.18834
TEST_1205,41.567043
TEST_1206,11.951608
TEST_1207,220.11679
TEST_1208,135.15065
TEST_1209,55.76266
TEST_1210,135.40378
TEST_1211,20.190899
TEST_1212,34.337303
TEST_1213,12.603489
TEST_1214,59.244907
TEST_1215,29.20719
TEST_1216,143.15218
TEST_1217,122.443245
TEST_1218,7.5380754
TEST_1219,188.24892
TEST_1220,54.1705
TEST_1221,133.36311
TEST_1222,177.73865
TEST_1223,153.43066
TEST_1224,68.50383
TEST_1225,192.04199
TEST_1226,190.14531
TEST_1227,76.89801
TEST_1228,73.09279
TEST_1229,68.49228
TEST_1230,106.70307
TEST_1231,15.757137
TEST_1232,74.58551
TEST_1233,36.46412
TEST_1234,10.492691
TEST_1235,171.38786
TEST_1236,136.84851
TEST_1237,58.852074
TEST_1238,98.2323
TEST_1239,17.908695
TEST_1240,195.83504
TEST_1241,114.89304
TEST_1242,172.89577
TEST_1243,39.62674
TEST_1244,6.94268
TEST_1245,90.190445
TEST_1246,25.33756
TEST_1247,11.439198
TEST_1248,8.097546
TEST_1249,119.68078
TEST_1250,86.45554
TEST_1251,60.705696
TEST_1252,27.182346
TEST_1253,96.01382
TEST_1254,118.55126
TEST_1255,102.294464
TEST_1256,210.9977
TEST_1257,23.073826
TEST_1258,143.69165
TEST_1259,37.80108
TEST_1260,41.96583
TEST_1261,150.34819
TEST_1262,58.706326
TEST_1263,36.967297
TEST_1264,48.287136
TEST_1265,51.16906
TEST_1266,160.70013
TEST_1267,199.91882
TEST_1268,47.878963
TEST_1269,171.04132
TEST_1270,94.77225
TEST_1271,244.51414
TEST_1272,233.19887
TEST_1273,17.975029
TEST_1274,97.569016
TEST_1275,10.145413
TEST_1276,128.7283
TEST_1277,21.795132
TEST_1278,41.461704
TEST_1279,80.65083
TEST_1280,45.87008
TEST_1281,11.541598
TEST_1282,17.116493
TEST_1283,167.87927
TEST_1284,150.80899
TEST_1285,53.84193
TEST_1286,114.41871
TEST_1287,183.89612
TEST_1288,36.0541
TEST_1289,60.528427
TEST_1290,100.62727
TEST_1291,158.54472
TEST_1292,20.72523
TEST_1293,182.42775
TEST_1294,6.5734534
TEST_1295,148.70326
TEST_1296,54.63269
TEST_1297,41.260086
TEST_1298,181.38739
TEST_1299,30.693636
TEST_1300,53.764256
TEST_1301,208.76869
TEST_1302,77.24971
TEST_1303,109.52474
TEST_1304,145.92578
TEST_1305,100.46624
TEST_1306,258.11346
TEST_1307,67.516365
TEST_1308,190.36044
TEST_1309,71.06752
TEST_1310,118.537994
TEST_1311,145.04443
TEST_1312,36.40035
TEST_1313,9.7002125
TEST_1314,49.89866
TEST_1315,68.69292
TEST_1316,14.857751
TEST_1317,65.11934
TEST_1318,12.239487
TEST_1319,148.83667
TEST_1320,14.310847
TEST_1321,16.081785
TEST_1322,97.74775
TEST_1323,176.09409
TEST_1324,130.57027
TEST_1325,77.384575
TEST_1326,152.54198
TEST_1327,80.181335
TEST_1328,3.2414808
TEST_1329,80.09999
TEST_1330,256.38788
TEST_1331,94.89584
TEST_1332,155.90814
TEST_1333,150.73975
TEST_1334,19.972496
TEST_1335,194.21109
TEST_1336,40.03246
TEST_1337,98.5741
TEST_1338,123.61732
TEST_1339,13.326056
TEST_1340,8.905915
TEST_1341,118.10629
TEST_1342,50.67474
TEST_1343,57.09932
TEST_1344,83.2064
TEST_1345,23.89781
TEST_1346,184.86455
TEST_1347,145.70486
TEST_1348,63.3055
TEST_1349,63.6251
TEST_1350,97.38193
TEST_1351,13.312349
TEST_1352,27.827087
TEST_1353,258.4544
TEST_1354,121.79681
TEST_1355,151.2299
TEST_1356,145.87978
TEST_1357,184.90973
TEST_1358,63.144684
TEST_1359,14.165695
TEST_1360,92.59648
TEST_1361,169.74844
TEST_1362,181.45288
TEST_1363,7.0565653
TEST_1364,55.268993
TEST_1365,76.08389
TEST_1366,7.538067
TEST_1367,130.36975
TEST_1368,109.25108
TEST_1369,110.14032
TEST_1370,173.11407
TEST_1371,109.801956
TEST_1372,143.51437
TEST_1373,40.848293
TEST_1374,71.111664
TEST_1375,81.945045
TEST_1376,139.89278
TEST_1377,30.374361
TEST_1378,45.061874
TEST_1379,155.40457
TEST_1380,143.74123
TEST_1381,17.81052
TEST_1382,31.876045
TEST_1383,35.826862
TEST_1384,144.12125
TEST_1385,47.915443
TEST_1386,31.737244
TEST_1387,64.033
TEST_1388,65.42798
TEST_1389,101.593315
TEST_1390,13.89499
TEST_1391,67.66702
TEST_1392,125.58533
TEST_1393,79.700676
TEST_1394,166.07483
TEST_1395,40.52506
TEST_1396,207.19113
TEST_1397,99.66123
TEST_1398,94.59155
TEST_1399,20.747028
TEST_1400,140.66354
TEST_1401,112.45157
TEST_1402,215.99185
TEST_1403,59.82186
TEST_1404,38.28763
TEST_1405,181.05779
TEST_1406,116.97283
TEST_1407,96.53481
TEST_1408,20.34175
TEST_1409,40.023415
TEST_1410,123.62439
TEST_1411,47.61192
TEST_1412,62.559967
TEST_1413,126.677864
TEST_1414,143.7137
TEST_1415,24.660372
TEST_1416,195.71732
TEST_1417,97.94083
TEST_1418,258.3749
TEST_1419,88.06632
TEST_1420,169.38756
TEST_1421,217.56874
TEST_1422,73.89193
TEST_1423,135.43446
TEST_1424,12.828723
TEST_1425,31.529736
TEST_1426,151.8925
TEST_1427,151.18932
TEST_1428,125.93973
TEST_1429,108.71627
TEST_1430,132.02867
TEST_1431,30.37167
TEST_1432,25.032925
TEST_1433,146.10777
TEST_1434,29.503178
TEST_1435,18.543951
TEST_1436,5.5310698
TEST_1437,99.592155
TEST_1438,74.995926
TEST_1439,42.015503
TEST_1440,147.71205
TEST_1441,37.019814
TEST_1442,20.470032
TEST_1443,9.546767
TEST_1444,138.02672
TEST_1445,41.769302
TEST_1446,160.05698
TEST_1447,144.25911
TEST_1448,43.86148
TEST_1449,72.355515
TEST_1450,46.324787
TEST_1451,11.652373
TEST_1452,69.82819
TEST_1453,215.1939
TEST_1454,21.15397
TEST_1455,34.835384
TEST_1456,135.3306
TEST_1457,109.37122
TEST_1458,216.54216
TEST_1459,42.912647
TEST_1460,22.102512
TEST_1461,23.203592
TEST_1462,117.131805
TEST_1463,242.92497
TEST_1464,63.737
TEST_1465,160.55031
TEST_1466,151.05702
TEST_1467,21.523273
TEST_1468,71.03771
TEST_1469,170.75163
TEST_1470,166.13522
TEST_1471,46.47706
TEST_1472,235.16917
TEST_1473,3.3422241
TEST_1474,173.15297
TEST_1475,19.23142
TEST_1476,95.66532
TEST_1477,216.9077
TEST_1478,29.842678
TEST_1479,105.3882
TEST_1480,132.22548
TEST_1481,96.2866
TEST_1482,50.817127
TEST_1483,79.59655
TEST_1484,124.62409
TEST_1485,10.107392
TEST_1486,60.75223
TEST_1487,193.67924
TEST_1488,49.203342
TEST_1489,32.15335
TEST_1490,142.78938
TEST_1491,76.14671
TEST_1492,1.5947607
TEST_1493,205.67735
TEST_1494,135.89998
TEST_1495,25.69944
TEST_1496,192.01248
TEST_1497,58.549347
TEST_1498,131.95032
TEST_1499,127.49826
TEST_1500,192.39977
TEST_1501,72.42639
TEST_1502,11.329651
TEST_1503,49.14529
TEST_1504,112.379364
TEST_1505,115.577576
TEST_1506,176.55121
TEST_1507,100.647865
TEST_1508,19.391178
TEST_1509,18.883223
TEST_1510,171.57936
TEST_1511,96.43785
TEST_1512,7.9291134
TEST_1513,48.82624
TEST_1514,160.62555
TEST_1515,20.787731
TEST_1516,54.8921
TEST_1517,224.19995
TEST_1518,82.07635
TEST_1519,4.701759
TEST_1520,195.22487
TEST_1521,52.22231
TEST_1522,159.28265
TEST_1523,68.57074
TEST_1524,187.01495
TEST_1525,37.550327
TEST_1526,5.382076
TEST_1527,25.301445
TEST_1528,6.7682557
TEST_1529,89.12561
TEST_1530,98.25998
TEST_1531,34.38567
TEST_1532,107.27497
TEST_1533,164.96542
TEST_1534,39.234158
TEST_1535,45.65344
TEST_1536,7.170301
TEST_1537,41.339813
TEST_1538,138.9576
TEST_1539,131.86548
TEST_1540,27.248257
TEST_1541,216.96802
TEST_1542,177.60382
TEST_1543,155.72762
TEST_1544,24.917759
TEST_1545,174.95062
TEST_1546,51.87393
TEST_1547,64.358604
TEST_1548,74.06302
TEST_1549,43.98562
TEST_1550,112.27075
TEST_1551,203.98729
TEST_1552,273.92648
TEST_1553,10.977616
TEST_1554,70.48091
TEST_1555,149.47198
TEST_1556,10.492862
TEST_1557,112.64884
TEST_1558,57.00213
TEST_1559,147.83783
TEST_1560,152.21318
TEST_1561,74.277016
TEST_1562,97.07387
TEST_1563,99.72306
TEST_1564,14.601547
TEST_1565,169.82158
TEST_1566,84.46042
TEST_1567,43.025036
TEST_1568,22.871853
TEST_1569,109.08363
TEST_1570,209.52411
TEST_1571,66.06774
TEST_1572,26.59739
TEST_1573,89.28205
TEST_1574,30.463404
TEST_1575,22.885672
TEST_1576,192.77849
TEST_1577,99.77656
TEST_1578,48.94846
TEST_1579,174.04988
TEST_1580,42.611107
TEST_1581,19.072138
TEST_1582,20.140493
TEST_1583,144.14604
TEST_1584,94.88975
TEST_1585,131.32971
TEST_1586,9.698
TEST_1587,76.51067
TEST_1588,98.26569
TEST_1589,27.385191
TEST_1590,163.59923
TEST_1591,100.00898
TEST_1592,19.809437
TEST_1593,92.09524
TEST_1594,17.228283
TEST_1595,73.664345
TEST_1596,82.923325
TEST_1597,26.784302
TEST_1598,133.05507
TEST_1599,212.08244
TEST_1600,156.1463
TEST_1601,206.7318
TEST_1602,146.96892
TEST_1603,2.7952435
TEST_1604,44.32506
TEST_1605,160.46312
TEST_1606,163.07687
TEST_1607,91.693565
TEST_1608,71.12545
TEST_1609,56.10641
TEST_1610,57.799934
TEST_1611,90.75698
TEST_1612,136.76634
TEST_1613,8.320067
TEST_1614,10.616159
TEST_1615,29.040741
TEST_1616,9.857141
TEST_1617,30.38694
TEST_1618,181.2319
TEST_1619,105.80817
TEST_1620,8.512949
TEST_1621,201.90536
TEST_1622,120.055405
TEST_1623,94.874245
TEST_1624,143.84053
TEST_1625,52.941795
TEST_1626,104.271255
TEST_1627,237.87492
TEST_1628,62.477737
TEST_1629,88.19933
TEST_1630,220.76047
TEST_1631,20.66535
TEST_1632,8.209208
TEST_1633,5.7251277
TEST_1634,124.19652
TEST_1635,111.403496
TEST_1636,121.55149
TEST_1637,3.8732564
TEST_1638,118.866936
TEST_1639,157.05608
TEST_1640,149.07083
TEST_1641,166.68137
TEST_1642,52.814526
TEST_1643,140.03162
TEST_1644,168.57675
TEST_1645,27.298794
TEST_1646,42.26224
TEST_1647,134.95885
TEST_1648,49.83462
TEST_1649,181.53807
TEST_1650,192.62282
TEST_1651,148.00732
TEST_1652,16.420635
TEST_1653,121.90239
TEST_1654,213.0799
TEST_1655,199.97707
TEST_1656,73.158966
TEST_1657,6.134714
TEST_1658,18.276886
TEST_1659,63.624634
TEST_1660,14.353029
TEST_1661,208.61244
TEST_1662,58.924183
TEST_1663,35.11012
TEST_1664,111.61012
TEST_1665,73.742065
TEST_1666,24.269117
TEST_1667,114.896996
TEST_1668,57.971607
TEST_1669,133.91823
TEST_1670,16.654867
TEST_1671,179.75865
TEST_1672,20.63868
TEST_1673,37.926743
TEST_1674,31.634209
TEST_1675,37.806
TEST_1676,64.32781
TEST_1677,117.31385
TEST_1678,45.03517
TEST_1679,91.08687
TEST_1680,1.9521261
TEST_1681,47.91796
TEST_1682,69.32641
TEST_1683,148.25987
TEST_1684,3.0521882
TEST_1685,34.002365
TEST_1686,53.13721
TEST_1687,20.182823
TEST_1688,57.79425
TEST_1689,73.388565
TEST_1690,113.979576
TEST_1691,185.64693
TEST_1692,7.3094597
TEST_1693,55.3939
TEST_1694,71.27581
TEST_1695,123.652565
TEST_1696,152.49773
TEST_1697,24.86588
TEST_1698,71.91877
TEST_1699,133.51384
TEST_1700,38.307583
TEST_1701,37.318344
TEST_1702,121.18518
TEST_1703,13.44718
TEST_1704,12.531093
TEST_1705,83.267914
TEST_1706,132.30298
TEST_1707,5.6775327
TEST_1708,59.160423
TEST_1709,172.9771
TEST_1710,211.19075
TEST_1711,28.265247
TEST_1712,38.228294
TEST_1713,25.86681
TEST_1714,31.168325
TEST_1715,83.0201
TEST_1716,111.45059
TEST_1717,119.199715
TEST_1718,107.79375
TEST_1719,185.81932
TEST_1720,114.675896
TEST_1721,16.45337
TEST_1722,22.557575
TEST_1723,200.99133
TEST_1724,99.06862
TEST_1725,27.577934
TEST_1726,5.325893
TEST_1727,47.673786
TEST_1728,172.97975
TEST_1729,106.75073
TEST_1730,11.946181
TEST_1731,108.89584
TEST_1732,56.96692
TEST_1733,29.728287
TEST_1734,90.66306
TEST_1735,26.166893
TEST_1736,95.84154
TEST_1737,62.57061
TEST_1738,5.4497294
TEST_1739,227.13197
TEST_1740,11.31827
TEST_1741,240.27109
TEST_1742,32.985134
TEST_1743,151.86682
TEST_1744,176.54945
TEST_1745,130.72853
TEST_1746,24.907438
TEST_1747,122.18565
TEST_1748,117.952965
TEST_1749,175.3133
TEST_1750,12.258639
TEST_1751,10.320911
TEST_1752,167.40659
TEST_1753,184.56186
TEST_1754,85.423294
TEST_1755,35.855446
TEST_1756,139.0688
TEST_1757,116.28005
TEST_1758,140.94167
TEST_1759,7.73051
TEST_1760,182.4948
TEST_1761,160.1181
TEST_1762,56.79947
TEST_1763,161.0996
TEST_1764,125.3212
TEST_1765,98.228516
TEST_1766,13.634249
TEST_1767,20.447195
TEST_1768,196.04066
TEST_1769,18.721869
TEST_1770,43.353436
TEST_1771,144.66437
TEST_1772,101.1414
TEST_1773,160.01913
TEST_1774,3.5929828
TEST_1775,123.40375
TEST_1776,180.37517
TEST_1777,48.50402
TEST_1778,183.98042
TEST_1779,49.004456
TEST_1780,10.884108
TEST_1781,21.910822
TEST_1782,45.727272
TEST_1783,173.31244
TEST_1784,96.35915
TEST_1785,26.803741
TEST_1786,78.76326
TEST_1787,11.772673
TEST_1788,177.3197
TEST_1789,209.00058
TEST_1790,75.02346
TEST_1791,33.639923
TEST_1792,170.22841
TEST_1793,175.6218
TEST_1794,165.64664
TEST_1795,39.492413
TEST_1796,55.782574
TEST_1797,32.10461
TEST_1798,116.12356
TEST_1799,203.1217
TEST_1800,22.463804
TEST_1801,13.462045
TEST_1802,88.677055
TEST_1803,114.951706
TEST_1804,6.801755
TEST_1805,23.27464
TEST_1806,6.242196
TEST_1807,43.778233
TEST_1808,14.056076
TEST_1809,202.01974
TEST_1810,68.26601
TEST_1811,176.95583
TEST_1812,21.896692
TEST_1813,8.109526
TEST_1814,21.860388
TEST_1815,31.37451
TEST_1816,29.273994
TEST_1817,176.63889
TEST_1818,113.920586
TEST_1819,119.991905
TEST_1820,157.5291
TEST_1821,171.39507
TEST_1822,54.407227
TEST_1823,173.98604
TEST_1824,265.12836
TEST_1825,162.30223
TEST_1826,68.58852
TEST_1827,211.91348
TEST_1828,19.632519
TEST_1829,187.32538
TEST_1830,47.15887
TEST_1831,16.879023
TEST_1832,27.8888
TEST_1833,51.833607
TEST_1834,99.45259
TEST_1835,203.87598
TEST_1836,19.64713
TEST_1837,118.82936
TEST_1838,31.527483
TEST_1839,29.386095
TEST_1840,77.99863
TEST_1841,73.18731
TEST_1842,201.46883
TEST_1843,71.04104
TEST_1844,9.764563
TEST_1845,65.34285
TEST_1846,126.838
TEST_1847,85.12115
TEST_1848,180.51128
TEST_1849,83.12039
TEST_1850,7.965782
TEST_1851,65.711784
TEST_1852,167.23578
TEST_1853,23.84286
TEST_1854,119.809586
TEST_1855,25.78579
TEST_1856,48.103783
TEST_1857,21.374466
TEST_1858,81.738846
TEST_1859,169.0034
TEST_1860,106.70772
TEST_1861,3.7743776
TEST_1862,194.7671
TEST_1863,109.1725
TEST_1864,39.365944
TEST_1865,7.0939093
TEST_1866,124.386444
TEST_1867,94.26738
TEST_1868,11.307058
TEST_1869,7.719458
TEST_1870,207.55641
TEST_1871,166.10165
TEST_1872,177.60979
TEST_1873,11.883866
TEST_1874,99.795456
TEST_1875,83.49066
TEST_1876,30.987194
TEST_1877,45.357983
TEST_1878,142.86874
TEST_1879,60.542427
TEST_1880,173.73071
TEST_1881,170.56197
TEST_1882,105.27686
TEST_1883,109.25996
TEST_1884,85.86667
TEST_1885,149.9811
TEST_1886,12.447788
TEST_1887,98.263306
TEST_1888,212.08925
TEST_1889,118.28553
TEST_1890,176.42584
TEST_1891,30.09866
TEST_1892,116.11114
TEST_1893,85.612854
TEST_1894,133.19225
TEST_1895,175.77824
TEST_1896,57.124233
TEST_1897,136.26306
TEST_1898,69.135414
TEST_1899,102.74649
TEST_1900,216.74985
TEST_1901,142.32236
TEST_1902,160.85194
TEST_1903,47.278545
TEST_1904,12.734976
TEST_1905,12.693838
TEST_1906,20.459822
TEST_1907,153.13911
TEST_1908,25.577589
TEST_1909,27.258768
TEST_1910,182.92859
TEST_1911,57.175022
TEST_1912,16.92581
TEST_1913,68.21822
TEST_1914,8.87135
TEST_1915,61.670273
TEST_1916,139.44695
TEST_1917,122.237175
TEST_1918,39.018604
TEST_1919,127.12023
TEST_1920,79.903824
TEST_1921,219.45126
TEST_1922,159.95271
TEST_1923,201.91492
TEST_1924,163.94128
TEST_1925,162.17577
TEST_1926,14.236395
TEST_1927,56.159916
TEST_1928,20.12231
TEST_1929,143.78224
TEST_1930,177.65944
TEST_1931,156.26265
TEST_1932,166.56337
TEST_1933,10.716348
TEST_1934,102.55488
TEST_1935,4.326286
TEST_1936,101.834305
TEST_1937,148.10393
TEST_1938,107.284996
TEST_1939,25.201077
TEST_1940,152.99141
TEST_1941,127.93738
TEST_1942,18.783985
TEST_1943,42.7009
TEST_1944,122.74292
TEST_1945,29.202047
TEST_1946,34.820286
TEST_1947,186.62636
TEST_1948,23.75176
TEST_1949,67.97891
TEST_1950,54.001514
TEST_1951,90.515144
TEST_1952,188.59741
TEST_1953,45.27245
TEST_1954,31.90309
TEST_1955,92.24792
TEST_1956,239.00058
TEST_1957,63.82019
TEST_1958,16.447306
TEST_1959,84.87564
TEST_1960,53.789707
TEST_1961,39.917976
TEST_1962,66.322685
TEST_1963,148.60388
TEST_1964,19.016626
TEST_1965,19.211927
TEST_1966,25.416054
TEST_1967,20.036098
TEST_1968,201.81223
TEST_1969,16.96262
TEST_1970,89.28851
TEST_1971,218.53787
TEST_1972,24.613703
TEST_1973,173.18509
TEST_1974,28.068554
TEST_1975,8.638449
TEST_1976,182.44835
TEST_1977,143.08765
TEST_1978,16.924353
TEST_1979,61.623238
TEST_1980,147.37376
TEST_1981,78.84126
TEST_1982,163.0977
TEST_1983,206.42143
TEST_1984,58.793793
TEST_1985,248.99796
TEST_1986,122.33002
TEST_1987,10.709302
TEST_1988,38.11758
TEST_1989,72.57654
TEST_1990,88.3407
TEST_1991,30.4727
TEST_1992,33.047718
TEST_1993,30.449677
TEST_1994,45.752983
TEST_1995,166.09512
TEST_1996,138.5307
TEST_1997,134.36197
TEST_1998,85.68631
TEST_1999,132.88919
TEST_2000,21.396114
TEST_2001,164.58722
TEST_2002,76.787605
TEST_2003,44.6954
TEST_2004,30.843409
TEST_2005,160.33595
TEST_2006,13.707361
TEST_2007,20.04939
TEST_2008,193.4025
TEST_2009,153.06616
TEST_2010,62.31161
TEST_2011,239.75414
TEST_2012,183.84436
TEST_2013,53.738827
TEST_2014,50.513195
TEST_2015,95.14791
TEST_2016,162.38416
TEST_2017,157.21083
TEST_2018,47.073627
TEST_2019,82.15769
TEST_2020,91.47127
TEST_2021,49.95916
TEST_2022,156.24712
TEST_2023,81.4287
TEST_2024,28.903652
TEST_2025,159.86684
TEST_2026,146.65442
TEST_2027,214.83372
TEST_2028,77.971886
TEST_2029,71.56619
TEST_2030,12.293713
TEST_2031,26.281004
TEST_2032,73.99916
TEST_2033,7.3547225
TEST_2034,99.56122
TEST_2035,20.702436
TEST_2036,3.3513696
TEST_2037,79.71855
TEST_2038,18.072357
TEST_2039,50.066578
TEST_2040,219.72945
TEST_2041,4.780757
TEST_2042,42.624878
TEST_2043,18.449732
TEST_2044,85.58765
TEST_2045,94.27844
TEST_2046,37.282166
TEST_2047,85.62056
TEST_2048,21.518616
TEST_2049,238.8405
TEST_2050,109.14142
TEST_2051,11.484567
TEST_2052,108.716774
TEST_2053,22.568512
TEST_2054,109.41941
TEST_2055,57.4446
TEST_2056,98.08093
TEST_2057,144.61414
TEST_2058,102.04448
TEST_2059,141.94565
TEST_2060,36.668877
TEST_2061,160.55797
TEST_2062,213.96237
TEST_2063,174.99283
TEST_2064,159.57419
TEST_2065,26.830921
TEST_2066,29.330263
TEST_2067,73.03825
TEST_2068,33.293457
TEST_2069,136.93195
TEST_2070,49.113255
TEST_2071,112.09219
TEST_2072,125.72218
TEST_2073,82.981285
TEST_2074,158.40576
TEST_2075,147.63054
TEST_2076,73.16149
TEST_2077,102.48152
TEST_2078,74.40916
TEST_2079,158.15678
TEST_2080,103.02341
TEST_2081,82.789986
TEST_2082,80.29242
TEST_2083,51.849102
TEST_2084,108.48562
TEST_2085,212.25871
TEST_2086,180.16531
TEST_2087,18.364061
TEST_2088,32.877472
TEST_2089,25.57489
TEST_2090,115.382835
TEST_2091,29.457998
TEST_2092,6.229363
TEST_2093,240.07014
TEST_2094,87.23755
TEST_2095,22.271795
TEST_2096,96.1768
TEST_2097,81.61908
TEST_2098,34.076168
TEST_2099,11.406734
TEST_2100,70.08567
TEST_2101,78.23558
TEST_2102,11.886039
TEST_2103,49.7501
TEST_2104,18.41668
TEST_2105,204.98726
TEST_2106,4.1157217
TEST_2107,117.73314
TEST_2108,110.61593
TEST_2109,31.47749
TEST_2110,89.79231
TEST_2111,14.979846
TEST_2112,175.02637
TEST_2113,70.19654
TEST_2114,37.021782
TEST_2115,100.971146
TEST_2116,186.96594
TEST_2117,211.30383
TEST_2118,31.169233
TEST_2119,108.8263
TEST_2120,61.8259
TEST_2121,104.7702
TEST_2122,22.248875
TEST_2123,44.690777
TEST_2124,149.13773
TEST_2125,113.8656
TEST_2126,53.262665
TEST_2127,108.65254
TEST_2128,33.045002
TEST_2129,3.343945
TEST_2130,156.3905
TEST_2131,235.34836
TEST_2132,68.69747
TEST_2133,15.177262
TEST_2134,4.710102
TEST_2135,107.956635
TEST_2136,254.3611
TEST_2137,76.35442
TEST_2138,129.69827
TEST_2139,7.853867
TEST_2140,72.74678
TEST_2141,71.19284
TEST_2142,3.5877562
TEST_2143,14.9802065
TEST_2144,67.54943
TEST_2145,189.83083
TEST_2146,94.01713
TEST_2147,208.00916
TEST_2148,95.40264
TEST_2149,4.532535
TEST_2150,223.38327
TEST_2151,142.0991
TEST_2152,222.94334
TEST_2153,22.243551
TEST_2154,52.49255
TEST_2155,193.64441
TEST_2156,4.4016604
TEST_2157,143.7581
TEST_2158,11.219861
TEST_2159,130.73589
TEST_2160,54.19307
TEST_2161,148.414
TEST_2162,86.81981
TEST_2163,47.19289
TEST_2164,26.096601
TEST_2165,70.42514
TEST_2166,71.56311
TEST_2167,71.32089
TEST_2168,10.8327
TEST_2169,47.332867
TEST_2170,153.96115
TEST_2171,219.0228
TEST_2172,11.274411
TEST_2173,101.44214
TEST_2174,153.7927
TEST_2175,34.796085
TEST_2176,23.037489
TEST_2177,93.5625
TEST_2178,167.41635
TEST_2179,123.61864
TEST_2180,8.781937
TEST_2181,100.7076
TEST_2182,102.02722
TEST_2183,94.53844
TEST_2184,8.726176
TEST_2185,152.22742
TEST_2186,203.43855
TEST_2187,5.72539
TEST_2188,74.50718
TEST_2189,164.4658
TEST_2190,96.32788
TEST_2191,194.52351
TEST_2192,151.88715
TEST_2193,14.328946
TEST_2194,132.19167
TEST_2195,26.87701
TEST_2196,114.369606
TEST_2197,152.05673
TEST_2198,94.84944
TEST_2199,139.49217
TEST_2200,33.495457
TEST_2201,112.72933
TEST_2202,174.80449
TEST_2203,112.76168
TEST_2204,20.67884
TEST_2205,109.48157
TEST_2206,212.45026
TEST_2207,158.2702
TEST_2208,63.186348
TEST_2209,72.47991
TEST_2210,87.829475
TEST_2211,50.43408
TEST_2212,53.80204
TEST_2213,149.11598
TEST_2214,124.37712
TEST_2215,134.55827
TEST_2216,59.058525
TEST_2217,67.52001
TEST_2218,169.51602
TEST_2219,18.217985
TEST_2220,157.84326
TEST_2221,127.511116
TEST_2222,121.26708
TEST_2223,37.712723
TEST_2224,48.778072
TEST_2225,20.690212
TEST_2226,63.661163
TEST_2227,46.554314
TEST_2228,173.59717
TEST_2229,9.925594
TEST_2230,120.0553
TEST_2231,67.89109
TEST_2232,181.80043
TEST_2233,105.16398
TEST_2234,43.085487
TEST_2235,68.98328
TEST_2236,117.23612
TEST_2237,106.906235
TEST_2238,163.47025
TEST_2239,196.057
TEST_2240,58.866116
TEST_2241,82.193184
TEST_2242,69.64802
TEST_2243,47.72197
TEST_2244,76.002075
TEST_2245,41.524223
TEST_2246,12.345441
TEST_2247,127.16498
TEST_2248,164.37924
TEST_2249,32.250008
TEST_2250,152.09279
TEST_2251,145.9787
TEST_2252,129.76865
TEST_2253,217.64879
TEST_2254,19.510399
TEST_2255,11.135763
TEST_2256,16.154095
TEST_2257,23.477203
TEST_2258,95.23301
TEST_2259,90.20396
TEST_2260,190.7549
TEST_2261,38.531662
TEST_2262,134.35303
TEST_2263,17.62316
TEST_2264,49.938442
TEST_2265,18.093618
TEST_2266,123.83798
TEST_2267,5.8119216
TEST_2268,196.0544
TEST_2269,20.430435
TEST_2270,108.18052
TEST_2271,210.04083
TEST_2272,12.217996
TEST_2273,99.68897
TEST_2274,156.19681
TEST_2275,57.325806
TEST_2276,128.82802
TEST_2277,186.6766
TEST_2278,147.98514
TEST_2279,89.10926
TEST_2280,189.62901
TEST_2281,186.62108
TEST_2282,36.581505
TEST_2283,66.82006
TEST_2284,53.366486
TEST_2285,92.86148
TEST_2286,61.126415
TEST_2287,181.29482
TEST_2288,184.65901
TEST_2289,94.05093
TEST_2290,24.34251
TEST_2291,46.330933
TEST_2292,108.0232
TEST_2293,54.95836
TEST_2294,180.0045
TEST_2295,22.19912
TEST_2296,196.55418
TEST_2297,40.660767
TEST_2298,195.20741
TEST_2299,5.5684466
TEST_2300,55.018932
TEST_2301,29.409575
TEST_2302,139.84073
TEST_2303,161.62405
TEST_2304,45.723698
TEST_2305,45.06068
TEST_2306,170.39818
TEST_2307,81.340744
TEST_2308,151.8704
TEST_2309,29.478579
TEST_2310,28.841625
TEST_2311,122.53348
TEST_2312,172.69258
TEST_2313,56.223072
TEST_2314,32.091614
TEST_2315,175.21646
TEST_2316,27.24634
TEST_2317,205.68353
TEST_2318,112.695404
TEST_2319,22.015068
TEST_2320,154.54768
TEST_2321,105.49463
TEST_2322,138.97478
TEST_2323,135.07774
TEST_2324,156.9298
