ID,Calories_Burned
TEST_1162,154.28897
TEST_1163,162.41502
TEST_1164,101.46003
TEST_1165,98.977425
TEST_1166,154.23398
TEST_1167,112.49827
TEST_1168,20.028791
TEST_1169,50.763935
TEST_1170,8.769127
TEST_1171,52.848953
TEST_1172,22.98121
TEST_1173,26.634245
TEST_1174,133.80151
TEST_1175,10.100549
TEST_1176,13.891575
TEST_1177,181.4286
TEST_1178,77.45977
TEST_1179,61.089615
TEST_1180,62.096905
TEST_1181,207.39215
TEST_1182,4.3292027
TEST_1183,148.8462
TEST_1184,26.378435
TEST_1185,77.02343
TEST_1186,6.806881
TEST_1187,190.26128
TEST_1188,210.9669
TEST_1189,106.46015
TEST_1190,31.959618
TEST_1191,103.85421
TEST_1192,173.78821
TEST_1193,87.81306
TEST_1194,60.036068
TEST_1195,100.55533
TEST_1196,8.252163
TEST_1197,146.04295
TEST_1198,197.7416
TEST_1199,38.908813
TEST_1200,86.12818
TEST_1201,256.3046
TEST_1202,105.74568
TEST_1203,15.122575
TEST_1204,116.39836
TEST_1205,40.107613
TEST_1206,11.920886
TEST_1207,216.47223
TEST_1208,132.74371
TEST_1209,55.24675
TEST_1210,141.26399
TEST_1211,19.51082
TEST_1212,34.82347
TEST_1213,12.268867
TEST_1214,61.57729
TEST_1215,28.488386
TEST_1216,142.38072
TEST_1217,120.76053
TEST_1218,7.632004
TEST_1219,183.78084
TEST_1220,55.104298
TEST_1221,133.54248
TEST_1222,173.15474
TEST_1223,154.6548
TEST_1224,68.85994
TEST_1225,194.36816
TEST_1226,195.27417
TEST_1227,75.731255
TEST_1228,73.10747
TEST_1229,67.35972
TEST_1230,108.29068
TEST_1231,14.7005
TEST_1232,74.64864
TEST_1233,36.840607
TEST_1234,10.663235
TEST_1235,174.59723
TEST_1236,133.56586
TEST_1237,53.2481
TEST_1238,98.4607
TEST_1239,15.817243
TEST_1240,200.37675
TEST_1241,117.95282
TEST_1242,170.38455
TEST_1243,38.222385
TEST_1244,7.6309443
TEST_1245,90.149185
TEST_1246,23.959288
TEST_1247,11.0645895
TEST_1248,8.817515
TEST_1249,121.83752
TEST_1250,85.57241
TEST_1251,60.851265
TEST_1252,27.171015
TEST_1253,96.158936
TEST_1254,116.679985
TEST_1255,101.23462
TEST_1256,218.979
TEST_1257,24.980854
TEST_1258,140.10641
TEST_1259,39.793148
TEST_1260,41.79007
TEST_1261,150.86902
TEST_1262,59.478783
TEST_1263,37.51844
TEST_1264,46.16961
TEST_1265,52.031628
TEST_1266,159.30588
TEST_1267,200.51971
TEST_1268,48.335552
TEST_1269,177.09512
TEST_1270,93.956024
TEST_1271,243.0512
TEST_1272,234.29497
TEST_1273,18.92765
TEST_1274,96.36976
TEST_1275,11.053451
TEST_1276,128.36519
TEST_1277,22.315475
TEST_1278,42.246315
TEST_1279,83.20978
TEST_1280,46.454945
TEST_1281,12.018929
TEST_1282,15.666414
TEST_1283,165.3114
TEST_1284,152.24304
TEST_1285,52.154514
TEST_1286,114.529816
TEST_1287,184.06529
TEST_1288,35.474922
TEST_1289,59.861137
TEST_1290,100.34543
TEST_1291,158.90631
TEST_1292,21.112011
TEST_1293,182.84024
TEST_1294,7.1718874
TEST_1295,149.15025
TEST_1296,51.03154
TEST_1297,44.238594
TEST_1298,181.7989
TEST_1299,32.433994
TEST_1300,53.14174
TEST_1301,211.85966
TEST_1302,76.70889
TEST_1303,106.355034
TEST_1304,144.82986
TEST_1305,97.485535
TEST_1306,258.21268
TEST_1307,68.18406
TEST_1308,187.55118
TEST_1309,71.199066
TEST_1310,119.87841
TEST_1311,145.71236
TEST_1312,39.09782
TEST_1313,9.857535
TEST_1314,51.799076
TEST_1315,68.220795
TEST_1316,13.397711
TEST_1317,62.34316
TEST_1318,11.251301
TEST_1319,149.91617
TEST_1320,14.19218
TEST_1321,14.494416
TEST_1322,99.74688
TEST_1323,175.09348
TEST_1324,129.75943
TEST_1325,77.799255
TEST_1326,154.44812
TEST_1327,76.87653
TEST_1328,3.9892182
TEST_1329,79.967575
TEST_1330,251.97786
TEST_1331,98.42598
TEST_1332,155.42473
TEST_1333,151.4201
TEST_1334,20.837404
TEST_1335,195.36063
TEST_1336,39.389484
TEST_1337,98.85952
TEST_1338,126.38613
TEST_1339,15.980141
TEST_1340,9.273224
TEST_1341,116.66599
TEST_1342,49.69707
TEST_1343,59.73925
TEST_1344,83.56516
TEST_1345,24.162754
TEST_1346,185.31535
TEST_1347,146.34952
TEST_1348,65.04302
TEST_1349,62.932484
TEST_1350,98.74385
TEST_1351,14.170127
TEST_1352,28.497988
TEST_1353,262.28546
TEST_1354,120.79174
TEST_1355,152.47292
TEST_1356,144.42815
TEST_1357,183.07779
TEST_1358,64.410034
TEST_1359,13.852631
TEST_1360,89.47477
TEST_1361,169.66632
TEST_1362,179.78345
TEST_1363,7.2523704
TEST_1364,57.567894
TEST_1365,80.14174
TEST_1366,8.447463
TEST_1367,128.08958
TEST_1368,108.48735
TEST_1369,108.4295
TEST_1370,173.73117
TEST_1371,109.32348
TEST_1372,143.32346
TEST_1373,39.622025
TEST_1374,70.456665
TEST_1375,81.48551
TEST_1376,138.41154
TEST_1377,29.55875
TEST_1378,45.299603
TEST_1379,149.03069
TEST_1380,143.01656
TEST_1381,17.91808
TEST_1382,33.55539
TEST_1383,34.909332
TEST_1384,145.80417
TEST_1385,46.66539
TEST_1386,30.213554
TEST_1387,66.03724
TEST_1388,63.29804
TEST_1389,102.218704
TEST_1390,12.648004
TEST_1391,68.102646
TEST_1392,128.02716
TEST_1393,81.09143
TEST_1394,170.30655
TEST_1395,39.972977
TEST_1396,209.80423
TEST_1397,99.197426
TEST_1398,89.66284
TEST_1399,21.234312
TEST_1400,141.94945
TEST_1401,112.3188
TEST_1402,215.41107
TEST_1403,60.07091
TEST_1404,37.043938
TEST_1405,179.97694
TEST_1406,116.16204
TEST_1407,94.556885
TEST_1408,20.707914
TEST_1409,37.987778
TEST_1410,123.055046
TEST_1411,46.960594
TEST_1412,62.48667
TEST_1413,122.760635
TEST_1414,147.4919
TEST_1415,25.082188
TEST_1416,196.6328
TEST_1417,97.03429
TEST_1418,258.4067
TEST_1419,84.454895
TEST_1420,166.77719
TEST_1421,215.43149
TEST_1422,76.72438
TEST_1423,132.674
TEST_1424,13.31621
TEST_1425,32.278625
TEST_1426,152.11952
TEST_1427,153.07874
TEST_1428,126.871086
TEST_1429,110.34715
TEST_1430,130.60771
TEST_1431,29.354286
TEST_1432,25.564318
TEST_1433,143.15823
TEST_1434,30.251978
TEST_1435,19.202387
TEST_1436,5.7961426
TEST_1437,99.02793
TEST_1438,75.29832
TEST_1439,41.316574
TEST_1440,150.24161
TEST_1441,36.208603
TEST_1442,20.269466
TEST_1443,8.309322
TEST_1444,139.03703
TEST_1445,42.49161
TEST_1446,162.91103
TEST_1447,147.87163
TEST_1448,43.937317
TEST_1449,69.56946
TEST_1450,45.502277
TEST_1451,11.0035095
TEST_1452,67.898705
TEST_1453,219.38982
TEST_1454,19.46334
TEST_1455,33.093086
TEST_1456,133.19167
TEST_1457,108.57135
TEST_1458,218.69186
TEST_1459,43.24109
TEST_1460,22.776829
TEST_1461,24.468845
TEST_1462,119.05738
TEST_1463,244.6735
TEST_1464,61.835667
TEST_1465,157.2301
TEST_1466,145.67299
TEST_1467,21.193724
TEST_1468,68.87486
TEST_1469,169.41464
TEST_1470,175.23325
TEST_1471,45.68893
TEST_1472,232.87509
TEST_1473,2.6459155
TEST_1474,169.14694
TEST_1475,18.606575
TEST_1476,96.95338
TEST_1477,217.68376
TEST_1478,30.091024
TEST_1479,102.61103
TEST_1480,130.61864
TEST_1481,94.97961
TEST_1482,54.54309
TEST_1483,80.68214
TEST_1484,124.68029
TEST_1485,9.089079
TEST_1486,62.63468
TEST_1487,196.25505
TEST_1488,50.400757
TEST_1489,32.077656
TEST_1490,142.08844
TEST_1491,76.93399
TEST_1492,1.6664445
TEST_1493,203.21988
TEST_1494,136.01793
TEST_1495,25.508425
TEST_1496,194.38165
TEST_1497,55.00274
TEST_1498,132.04953
TEST_1499,136.72205
TEST_1500,193.32169
TEST_1501,74.47252
TEST_1502,10.654307
TEST_1503,50.632935
TEST_1504,113.24996
TEST_1505,117.02994
TEST_1506,171.5549
TEST_1507,104.98164
TEST_1508,19.648865
TEST_1509,19.354183
TEST_1510,171.01239
TEST_1511,95.31507
TEST_1512,7.240453
TEST_1513,50.883514
TEST_1514,162.42941
TEST_1515,20.884897
TEST_1516,58.404484
TEST_1517,218.98589
TEST_1518,83.15596
TEST_1519,4.773073
TEST_1520,197.03287
TEST_1521,52.77585
TEST_1522,157.20042
TEST_1523,68.54729
TEST_1524,191.27301
TEST_1525,36.29246
TEST_1526,4.8039446
TEST_1527,25.883396
TEST_1528,6.535996
TEST_1529,89.80996
TEST_1530,99.843925
TEST_1531,34.948547
TEST_1532,109.15769
TEST_1533,165.46417
TEST_1534,39.87351
TEST_1535,46.909725
TEST_1536,7.5533895
TEST_1537,40.89329
TEST_1538,140.07037
TEST_1539,129.4852
TEST_1540,27.505585
TEST_1541,220.05687
TEST_1542,176.89787
TEST_1543,156.70241
TEST_1544,23.392815
TEST_1545,172.77574
TEST_1546,51.02552
TEST_1547,65.013084
TEST_1548,76.82191
TEST_1549,44.90583
TEST_1550,115.558586
TEST_1551,203.13565
TEST_1552,277.1503
TEST_1553,11.999331
TEST_1554,70.4864
TEST_1555,153.12209
TEST_1556,9.22523
TEST_1557,114.49071
TEST_1558,58.254017
TEST_1559,150.09302
TEST_1560,151.37187
TEST_1561,72.862465
TEST_1562,96.42425
TEST_1563,97.85736
TEST_1564,14.051464
TEST_1565,171.35625
TEST_1566,83.42407
TEST_1567,43.38019
TEST_1568,23.71368
TEST_1569,107.17311
TEST_1570,212.4686
TEST_1571,65.57078
TEST_1572,25.824408
TEST_1573,86.45099
TEST_1574,27.98047
TEST_1575,22.703243
TEST_1576,194.59471
TEST_1577,98.60771
TEST_1578,48.81416
TEST_1579,171.06563
TEST_1580,44.37743
TEST_1581,18.587313
TEST_1582,19.391155
TEST_1583,138.75247
TEST_1584,97.2534
TEST_1585,128.40105
TEST_1586,8.373565
TEST_1587,77.84413
TEST_1588,97.22898
TEST_1589,27.249584
TEST_1590,159.14018
TEST_1591,101.53272
TEST_1592,18.238438
TEST_1593,93.74243
TEST_1594,17.886791
TEST_1595,73.09055
TEST_1596,84.45009
TEST_1597,26.536968
TEST_1598,129.43414
TEST_1599,211.89769
TEST_1600,159.19936
TEST_1601,207.07507
TEST_1602,149.25098
TEST_1603,3.1057022
TEST_1604,44.417007
TEST_1605,161.09366
TEST_1606,166.74864
TEST_1607,90.60446
TEST_1608,68.794655
TEST_1609,54.78643
TEST_1610,58.17619
TEST_1611,92.2799
TEST_1612,132.22139
TEST_1613,8.246576
TEST_1614,10.551444
TEST_1615,29.013802
TEST_1616,11.079276
TEST_1617,31.244907
TEST_1618,181.40388
TEST_1619,105.89124
TEST_1620,8.019155
TEST_1621,204.3581
TEST_1622,119.015686
TEST_1623,94.13179
TEST_1624,139.69139
TEST_1625,53.501045
TEST_1626,104.708755
TEST_1627,230.68178
TEST_1628,63.167503
TEST_1629,88.651634
TEST_1630,221.30072
TEST_1631,20.33731
TEST_1632,8.751885
TEST_1633,4.878659
TEST_1634,130.16678
TEST_1635,109.33369
TEST_1636,118.388115
TEST_1637,3.539305
TEST_1638,115.938416
TEST_1639,156.68304
TEST_1640,148.3586
TEST_1641,172.56859
TEST_1642,52.98185
TEST_1643,138.70038
TEST_1644,174.05624
TEST_1645,27.403547
TEST_1646,40.84414
TEST_1647,134.23012
TEST_1648,49.19227
TEST_1649,178.17274
TEST_1650,198.54
TEST_1651,149.00246
TEST_1652,16.597008
TEST_1653,121.47747
TEST_1654,214.68167
TEST_1655,198.12514
TEST_1656,72.23892
TEST_1657,6.4541764
TEST_1658,19.562414
TEST_1659,64.41748
TEST_1660,13.600088
TEST_1661,211.14726
TEST_1662,57.497597
TEST_1663,34.609383
TEST_1664,114.02822
TEST_1665,73.72452
TEST_1666,25.166143
TEST_1667,112.76172
TEST_1668,57.70318
TEST_1669,133.95656
TEST_1670,15.413051
TEST_1671,177.72777
TEST_1672,19.894293
TEST_1673,37.717255
TEST_1674,33.005642
TEST_1675,38.08514
TEST_1676,63.10974
TEST_1677,117.460915
TEST_1678,43.820087
TEST_1679,92.551384
TEST_1680,1.7894787
TEST_1681,51.05399
TEST_1682,67.60503
TEST_1683,146.77843
TEST_1684,2.9764369
TEST_1685,32.939392
TEST_1686,52.00526
TEST_1687,19.747448
TEST_1688,55.428352
TEST_1689,74.66719
TEST_1690,112.948456
TEST_1691,186.76965
TEST_1692,6.9845333
TEST_1693,52.121895
TEST_1694,72.725105
TEST_1695,123.09043
TEST_1696,149.6097
TEST_1697,25.986156
TEST_1698,72.03846
TEST_1699,135.72404
TEST_1700,38.652702
TEST_1701,35.9777
TEST_1702,122.550865
TEST_1703,12.974908
TEST_1704,11.955111
TEST_1705,77.5977
TEST_1706,133.29526
TEST_1707,6.151103
TEST_1708,57.685013
TEST_1709,173.86165
TEST_1710,212.63579
TEST_1711,29.795126
TEST_1712,36.3426
TEST_1713,25.812704
TEST_1714,31.371853
TEST_1715,83.32511
TEST_1716,112.64206
TEST_1717,120.141266
TEST_1718,107.43141
TEST_1719,189.05931
TEST_1720,112.07334
TEST_1721,17.239014
TEST_1722,22.22503
TEST_1723,213.25601
TEST_1724,99.7381
TEST_1725,27.345469
TEST_1726,4.607044
TEST_1727,48.371456
TEST_1728,172.5512
TEST_1729,105.41107
TEST_1730,12.486296
TEST_1731,109.374504
TEST_1732,56.659767
TEST_1733,29.789085
TEST_1734,91.80983
TEST_1735,25.4089
TEST_1736,95.846054
TEST_1737,61.958996
TEST_1738,5.643292
TEST_1739,225.84789
TEST_1740,10.212594
TEST_1741,236.73962
TEST_1742,32.019905
TEST_1743,151.93817
TEST_1744,173.2306
TEST_1745,131.43997
TEST_1746,25.85882
TEST_1747,124.58982
TEST_1748,125.67464
TEST_1749,172.3015
TEST_1750,12.034528
TEST_1751,10.196452
TEST_1752,169.00673
TEST_1753,182.74638
TEST_1754,85.03918
TEST_1755,33.651505
TEST_1756,142.71008
TEST_1757,118.19346
TEST_1758,139.61034
TEST_1759,7.603207
TEST_1760,185.66086
TEST_1761,161.37537
TEST_1762,55.057743
TEST_1763,159.51909
TEST_1764,125.88129
TEST_1765,97.803566
TEST_1766,12.458924
TEST_1767,20.35117
TEST_1768,191.45222
TEST_1769,18.203922
TEST_1770,45.606544
TEST_1771,148.32468
TEST_1772,103.19801
TEST_1773,160.869
TEST_1774,3.8353853
TEST_1775,122.36794
TEST_1776,175.32289
TEST_1777,49.023186
TEST_1778,182.23807
TEST_1779,49.519054
TEST_1780,9.913403
TEST_1781,20.610647
TEST_1782,46.982517
TEST_1783,172.02234
TEST_1784,96.936714
TEST_1785,24.861197
TEST_1786,78.88691
TEST_1787,11.294259
TEST_1788,174.50346
TEST_1789,210.3588
TEST_1790,76.48826
TEST_1791,33.677933
TEST_1792,169.13719
TEST_1793,178.62274
TEST_1794,164.90738
TEST_1795,38.04547
TEST_1796,56.03008
TEST_1797,30.75034
TEST_1798,116.84586
TEST_1799,204.06117
TEST_1800,22.610313
TEST_1801,11.525615
TEST_1802,87.9648
TEST_1803,111.5418
TEST_1804,6.1356277
TEST_1805,22.361202
TEST_1806,6.5074024
TEST_1807,45.68344
TEST_1808,14.181754
TEST_1809,201.85619
TEST_1810,65.85612
TEST_1811,178.3752
TEST_1812,20.979975
TEST_1813,8.191773
TEST_1814,22.019833
TEST_1815,29.733875
TEST_1816,30.04207
TEST_1817,177.64589
TEST_1818,113.61145
TEST_1819,117.77407
TEST_1820,155.80064
TEST_1821,172.18869
TEST_1822,55.974155
TEST_1823,175.38406
TEST_1824,266.49448
TEST_1825,160.23691
TEST_1826,67.64973
TEST_1827,212.23813
TEST_1828,18.546612
TEST_1829,188.12672
TEST_1830,47.853474
TEST_1831,16.568974
TEST_1832,25.83658
TEST_1833,52.768208
TEST_1834,99.459465
TEST_1835,200.44598
TEST_1836,19.507431
TEST_1837,121.95888
TEST_1838,30.473228
TEST_1839,30.511204
TEST_1840,79.36928
TEST_1841,71.81791
TEST_1842,199.53339
TEST_1843,69.91556
TEST_1844,9.996693
TEST_1845,67.68219
TEST_1846,130.53442
TEST_1847,84.67369
TEST_1848,186.38129
TEST_1849,83.45245
TEST_1850,8.381855
TEST_1851,66.33838
TEST_1852,172.45624
TEST_1853,25.11105
TEST_1854,119.366974
TEST_1855,24.960518
TEST_1856,49.455418
TEST_1857,22.525
TEST_1858,84.49199
TEST_1859,167.84485
TEST_1860,108.36887
TEST_1861,3.6458323
TEST_1862,197.67935
TEST_1863,108.333984
TEST_1864,40.57934
TEST_1865,6.854767
TEST_1866,126.01249
TEST_1867,92.6101
TEST_1868,11.457461
TEST_1869,6.9932437
TEST_1870,205.4166
TEST_1871,167.8746
TEST_1872,185.45197
TEST_1873,12.44536
TEST_1874,99.145615
TEST_1875,84.05829
TEST_1876,29.910677
TEST_1877,44.760635
TEST_1878,144.65839
TEST_1879,61.501587
TEST_1880,178.979
TEST_1881,168.4871
TEST_1882,107.82961
TEST_1883,109.39899
TEST_1884,87.85736
TEST_1885,149.40898
TEST_1886,11.919584
TEST_1887,98.08522
TEST_1888,210.26717
TEST_1889,119.92576
TEST_1890,176.58614
TEST_1891,30.637516
TEST_1892,118.45117
TEST_1893,87.61842
TEST_1894,131.87212
TEST_1895,175.39697
TEST_1896,53.076157
TEST_1897,134.18312
TEST_1898,69.05857
TEST_1899,104.14204
TEST_1900,219.66418
TEST_1901,142.97328
TEST_1902,161.54405
TEST_1903,48.067997
TEST_1904,12.613354
TEST_1905,11.632313
TEST_1906,21.263142
TEST_1907,156.94473
TEST_1908,26.308846
TEST_1909,27.491987
TEST_1910,183.12102
TEST_1911,56.228474
TEST_1912,17.300783
TEST_1913,67.58504
TEST_1914,9.498369
TEST_1915,61.140297
TEST_1916,137.95615
TEST_1917,122.74776
TEST_1918,38.90176
TEST_1919,128.49149
TEST_1920,80.03607
TEST_1921,215.74384
TEST_1922,154.02135
TEST_1923,199.58623
TEST_1924,157.19104
TEST_1925,161.85695
TEST_1926,13.011329
TEST_1927,56.969982
TEST_1928,18.468225
TEST_1929,139.43535
TEST_1930,179.22672
TEST_1931,156.6521
TEST_1932,161.68042
TEST_1933,10.140474
TEST_1934,97.758675
TEST_1935,4.123488
TEST_1936,103.41918
TEST_1937,153.36176
TEST_1938,106.052246
TEST_1939,25.953201
TEST_1940,151.234
TEST_1941,126.450096
TEST_1942,19.504824
TEST_1943,41.720726
TEST_1944,126.44895
TEST_1945,30.047638
TEST_1946,36.43973
TEST_1947,192.70547
TEST_1948,23.144817
TEST_1949,68.2254
TEST_1950,54.038136
TEST_1951,91.02304
TEST_1952,189.04309
TEST_1953,43.531906
TEST_1954,32.846294
TEST_1955,93.179726
TEST_1956,238.67937
TEST_1957,61.250694
TEST_1958,16.454275
TEST_1959,84.214
TEST_1960,53.58264
TEST_1961,39.79493
TEST_1962,65.154915
TEST_1963,150.59424
TEST_1964,19.09787
TEST_1965,19.036688
TEST_1966,22.259682
TEST_1967,20.632229
TEST_1968,201.70152
TEST_1969,17.035639
TEST_1970,91.959526
TEST_1971,218.66315
TEST_1972,25.75222
TEST_1973,176.14696
TEST_1974,27.0616
TEST_1975,8.751002
TEST_1976,183.27254
TEST_1977,142.5909
TEST_1978,16.972237
TEST_1979,63.22123
TEST_1980,142.97899
TEST_1981,77.58869
TEST_1982,162.93913
TEST_1983,211.11516
TEST_1984,57.75305
TEST_1985,242.64534
TEST_1986,122.2497
TEST_1987,10.403552
TEST_1988,37.84739
TEST_1989,72.85564
TEST_1990,89.42939
TEST_1991,34.37703
TEST_1992,33.995922
TEST_1993,30.4258
TEST_1994,49.661293
TEST_1995,174.17015
TEST_1996,137.13405
TEST_1997,129.58969
TEST_1998,87.70278
TEST_1999,130.00665
TEST_2000,20.139433
TEST_2001,161.16875
TEST_2002,79.42478
TEST_2003,45.468132
TEST_2004,30.394613
TEST_2005,159.65022
TEST_2006,12.743026
TEST_2007,19.682291
TEST_2008,198.61578
TEST_2009,151.88257
TEST_2010,59.861256
TEST_2011,243.87872
TEST_2012,180.63857
TEST_2013,53.58484
TEST_2014,49.298996
TEST_2015,96.79975
TEST_2016,158.61183
TEST_2017,155.19911
TEST_2018,47.77455
TEST_2019,83.738304
TEST_2020,93.08445
TEST_2021,51.19484
TEST_2022,159.09276
TEST_2023,81.17881
TEST_2024,28.566936
TEST_2025,155.64302
TEST_2026,147.32559
TEST_2027,213.4121
TEST_2028,76.80937
TEST_2029,72.88447
TEST_2030,11.691328
TEST_2031,26.547028
TEST_2032,72.39245
TEST_2033,6.989144
TEST_2034,97.99606
TEST_2035,20.933163
TEST_2036,3.3329713
TEST_2037,82.35526
TEST_2038,17.86048
TEST_2039,50.956856
TEST_2040,221.99956
TEST_2041,4.32198
TEST_2042,41.054955
TEST_2043,19.280226
TEST_2044,87.70891
TEST_2045,97.29479
TEST_2046,38.054996
TEST_2047,85.190384
TEST_2048,21.498005
TEST_2049,237.88083
TEST_2050,105.20745
TEST_2051,12.070138
TEST_2052,109.17051
TEST_2053,23.44328
TEST_2054,109.2466
TEST_2055,57.53029
TEST_2056,98.090996
TEST_2057,140.07564
TEST_2058,98.48833
TEST_2059,138.62244
TEST_2060,36.100624
TEST_2061,159.23495
TEST_2062,215.65634
TEST_2063,172.91443
TEST_2064,160.81274
TEST_2065,26.492521
TEST_2066,29.885513
TEST_2067,72.54106
TEST_2068,33.356613
TEST_2069,136.84946
TEST_2070,50.269592
TEST_2071,111.93625
TEST_2072,126.32366
TEST_2073,82.37484
TEST_2074,157.41266
TEST_2075,148.77855
TEST_2076,75.474915
TEST_2077,107.475296
TEST_2078,72.67082
TEST_2079,154.4421
TEST_2080,102.661385
TEST_2081,83.89626
TEST_2082,78.683426
TEST_2083,52.169155
TEST_2084,110.6622
TEST_2085,212.66013
TEST_2086,175.57614
TEST_2087,19.17983
TEST_2088,33.29821
TEST_2089,23.244728
TEST_2090,116.66043
TEST_2091,27.87841
TEST_2092,7.4585705
TEST_2093,233.44528
TEST_2094,85.917305
TEST_2095,23.434574
TEST_2096,95.94468
TEST_2097,84.45943
TEST_2098,33.454388
TEST_2099,11.173589
TEST_2100,70.47869
TEST_2101,76.83587
TEST_2102,12.619969
TEST_2103,48.79704
TEST_2104,17.798084
TEST_2105,209.11638
TEST_2106,3.6968853
TEST_2107,121.06845
TEST_2108,113.17796
TEST_2109,32.440285
TEST_2110,91.68077
TEST_2111,14.598319
TEST_2112,176.65361
TEST_2113,71.07546
TEST_2114,37.03872
TEST_2115,100.97191
TEST_2116,193.14236
TEST_2117,208.78133
TEST_2118,29.756725
TEST_2119,104.09664
TEST_2120,59.2697
TEST_2121,104.40234
TEST_2122,22.874172
TEST_2123,44.961227
TEST_2124,155.07178
TEST_2125,115.97174
TEST_2126,54.18724
TEST_2127,106.312294
TEST_2128,32.5275
TEST_2129,3.6059039
TEST_2130,153.06392
TEST_2131,234.55592
TEST_2132,73.33535
TEST_2133,13.849094
TEST_2134,4.562139
TEST_2135,108.97198
TEST_2136,255.40735
TEST_2137,78.53492
TEST_2138,126.34459
TEST_2139,7.4359994
TEST_2140,72.25886
TEST_2141,69.65829
TEST_2142,2.574222
TEST_2143,15.856328
TEST_2144,65.654655
TEST_2145,186.43246
TEST_2146,93.80264
TEST_2147,208.98195
TEST_2148,92.606514
TEST_2149,3.9292734
TEST_2150,225.45746
TEST_2151,140.44633
TEST_2152,222.54375
TEST_2153,22.127157
TEST_2154,51.665104
TEST_2155,195.64761
TEST_2156,4.176202
TEST_2157,149.88033
TEST_2158,10.822469
TEST_2159,131.59723
TEST_2160,54.442684
TEST_2161,148.0539
TEST_2162,87.54735
TEST_2163,43.056683
TEST_2164,26.549694
TEST_2165,67.84657
TEST_2166,70.501434
TEST_2167,71.564896
TEST_2168,11.443603
TEST_2169,49.747982
TEST_2170,154.76785
TEST_2171,213.78772
TEST_2172,11.927207
TEST_2173,103.08024
TEST_2174,156.9387
TEST_2175,35.61261
TEST_2176,23.312365
TEST_2177,93.898994
TEST_2178,165.26155
TEST_2179,121.7855
TEST_2180,6.4402213
TEST_2181,99.7427
TEST_2182,102.43027
TEST_2183,97.166336
TEST_2184,9.2745075
TEST_2185,152.5333
TEST_2186,203.4982
TEST_2187,6.8229175
TEST_2188,72.907715
TEST_2189,162.45311
TEST_2190,95.11045
TEST_2191,193.96175
TEST_2192,151.58302
TEST_2193,13.827606
TEST_2194,134.79417
TEST_2195,26.770588
TEST_2196,114.79312
TEST_2197,150.82658
TEST_2198,95.85362
TEST_2199,136.61096
TEST_2200,32.84729
TEST_2201,113.429016
TEST_2202,182.33507
TEST_2203,112.24832
TEST_2204,19.172478
TEST_2205,108.20359
TEST_2206,210.46486
TEST_2207,158.09805
TEST_2208,59.853214
TEST_2209,69.78827
TEST_2210,89.06106
TEST_2211,53.740295
TEST_2212,53.199734
TEST_2213,143.20369
TEST_2214,129.67632
TEST_2215,134.36311
TEST_2216,57.38521
TEST_2217,67.43247
TEST_2218,168.4864
TEST_2219,18.318504
TEST_2220,161.7761
TEST_2221,124.401695
TEST_2222,120.80764
TEST_2223,38.10132
TEST_2224,47.274757
TEST_2225,21.568178
TEST_2226,63.629856
TEST_2227,46.323486
TEST_2228,171.76729
TEST_2229,9.444988
TEST_2230,123.05123
TEST_2231,66.665504
TEST_2232,183.094
TEST_2233,107.91476
TEST_2234,42.740204
TEST_2235,67.64183
TEST_2236,120.62116
TEST_2237,104.71721
TEST_2238,161.28069
TEST_2239,197.96338
TEST_2240,59.43207
TEST_2241,83.3905
TEST_2242,68.3466
TEST_2243,46.84702
TEST_2244,77.71991
TEST_2245,42.385708
TEST_2246,11.776149
TEST_2247,124.51965
TEST_2248,159.00322
TEST_2249,32.442417
TEST_2250,151.87161
TEST_2251,148.39392
TEST_2252,128.65991
TEST_2253,215.38052
TEST_2254,19.318672
TEST_2255,12.435864
TEST_2256,17.57974
TEST_2257,22.658232
TEST_2258,94.55031
TEST_2259,91.10625
TEST_2260,192.78741
TEST_2261,37.938293
TEST_2262,129.15477
TEST_2263,17.35162
TEST_2264,49.57693
TEST_2265,15.700847
TEST_2266,120.17886
TEST_2267,4.697554
TEST_2268,196.14102
TEST_2269,19.945564
TEST_2270,110.84721
TEST_2271,216.19334
TEST_2272,13.22527
TEST_2273,98.682594
TEST_2274,153.42763
TEST_2275,57.42901
TEST_2276,120.49111
TEST_2277,187.0939
TEST_2278,144.86713
TEST_2279,88.37426
TEST_2280,186.08456
TEST_2281,185.47433
TEST_2282,36.05157
TEST_2283,65.15901
TEST_2284,54.93071
TEST_2285,94.50202
TEST_2286,62.73896
TEST_2287,183.61168
TEST_2288,179.59341
TEST_2289,96.788246
TEST_2290,21.601055
TEST_2291,46.248165
TEST_2292,106.50591
TEST_2293,54.60016
TEST_2294,177.56906
TEST_2295,22.361435
TEST_2296,197.1372
TEST_2297,40.94594
TEST_2298,194.65707
TEST_2299,4.6511006
TEST_2300,55.19907
TEST_2301,29.10708
TEST_2302,136.00587
TEST_2303,164.88565
TEST_2304,44.09105
TEST_2305,47.429558
TEST_2306,173.81395
TEST_2307,84.135574
TEST_2308,152.17607
TEST_2309,30.09843
TEST_2310,29.475714
TEST_2311,127.53633
TEST_2312,170.87166
TEST_2313,54.950623
TEST_2314,33.356735
TEST_2315,172.84084
TEST_2316,27.684212
TEST_2317,209.1885
TEST_2318,112.598145
TEST_2319,21.4664
TEST_2320,154.6277
TEST_2321,103.850975
TEST_2322,140.42453
TEST_2323,139.52377
TEST_2324,155.46155
