ID,Calories_Burned
TEST_1163,159.44005
TEST_1164,98.20465
TEST_1165,102.66716
TEST_1166,156.52692
TEST_1167,113.23595
TEST_1168,19.609352
TEST_1169,50.951576
TEST_1170,10.060729
TEST_1171,54.928493
TEST_1172,22.001484
TEST_1173,27.479708
TEST_1174,136.83398
TEST_1175,10.09729
TEST_1176,13.215721
TEST_1177,186.29486
TEST_1178,75.19543
TEST_1179,63.590034
TEST_1180,60.406902
TEST_1181,210.29308
TEST_1182,4.071185
TEST_1183,142.62645
TEST_1184,24.590557
TEST_1185,76.59534
TEST_1186,8.605061
TEST_1187,189.36778
TEST_1188,217.33693
TEST_1189,106.26236
TEST_1190,31.784235
TEST_1191,104.55116
TEST_1192,180.31775
TEST_1193,87.5411
TEST_1194,58.687363
TEST_1195,101.72722
TEST_1196,9.815421
TEST_1197,146.06062
TEST_1198,198.57838
TEST_1199,40.901325
TEST_1200,84.97356
TEST_1201,255.25359
TEST_1202,101.42105
TEST_1203,14.893303
TEST_1204,112.0813
TEST_1205,38.803783
TEST_1206,11.6053095
TEST_1207,219.78629
TEST_1208,136.97418
TEST_1209,53.832485
TEST_1210,138.60245
TEST_1211,19.757215
TEST_1212,34.120316
TEST_1213,12.764903
TEST_1214,62.171547
TEST_1215,28.425888
TEST_1216,145.12462
TEST_1217,121.68907
TEST_1218,8.587682
TEST_1219,186.21632
TEST_1220,55.274456
TEST_1221,134.90207
TEST_1222,176.76749
TEST_1223,155.20673
TEST_1224,68.3489
TEST_1225,201.16826
TEST_1226,195.94832
TEST_1227,74.03633
TEST_1228,72.35237
TEST_1229,65.94657
TEST_1230,106.10437
TEST_1231,15.120052
TEST_1232,74.47863
TEST_1233,36.953785
TEST_1234,10.811797
TEST_1235,172.04059
TEST_1236,132.78166
TEST_1237,54.48904
TEST_1238,96.68583
TEST_1239,18.74988
TEST_1240,193.9669
TEST_1241,116.109955
TEST_1242,175.61093
TEST_1243,36.02653
TEST_1244,7.955042
TEST_1245,90.163994
TEST_1246,24.456192
TEST_1247,9.593413
TEST_1248,8.222277
TEST_1249,121.69707
TEST_1250,79.76053
TEST_1251,60.50318
TEST_1252,28.691767
TEST_1253,94.1395
TEST_1254,117.429115
TEST_1255,100.26993
TEST_1256,211.63525
TEST_1257,22.254797
TEST_1258,142.8994
TEST_1259,40.665123
TEST_1260,40.554844
TEST_1261,145.95232
TEST_1262,59.683056
TEST_1263,38.056725
TEST_1264,45.747715
TEST_1265,52.73498
TEST_1266,159.35037
TEST_1267,199.42586
TEST_1268,45.08313
TEST_1269,176.02396
TEST_1270,96.280174
TEST_1271,237.83693
TEST_1272,237.76102
TEST_1273,19.820724
TEST_1274,97.685394
TEST_1275,10.462421
TEST_1276,131.38583
TEST_1277,22.086388
TEST_1278,40.5604
TEST_1279,81.80851
TEST_1280,45.185635
TEST_1281,11.833242
TEST_1282,17.438566
TEST_1283,166.193
TEST_1284,152.59064
TEST_1285,54.014034
TEST_1286,112.68037
TEST_1287,180.02946
TEST_1288,37.035
TEST_1289,61.969917
TEST_1290,97.82114
TEST_1291,160.40213
TEST_1292,20.133593
TEST_1293,181.77385
TEST_1294,7.623921
TEST_1295,149.7255
TEST_1296,54.374615
TEST_1297,39.554787
TEST_1298,182.61644
TEST_1299,31.41076
TEST_1300,56.57068
TEST_1301,207.75018
TEST_1302,79.4538
TEST_1303,107.06127
TEST_1304,146.82939
TEST_1305,94.53059
TEST_1306,257.83115
TEST_1307,69.29357
TEST_1308,189.97777
TEST_1309,73.07475
TEST_1310,115.79569
TEST_1311,145.19653
TEST_1312,36.856133
TEST_1313,8.338149
TEST_1314,51.962032
TEST_1315,67.91676
TEST_1316,13.948346
TEST_1317,63.788586
TEST_1318,10.517069
TEST_1319,149.78596
TEST_1320,14.095206
TEST_1321,16.11148
TEST_1322,101.198524
TEST_1323,177.3947
TEST_1324,127.37923
TEST_1325,76.88959
TEST_1326,147.90971
TEST_1327,77.07365
TEST_1328,3.7456896
TEST_1329,83.32298
TEST_1330,255.81665
TEST_1331,99.00148
TEST_1332,154.2929
TEST_1333,150.85907
TEST_1334,18.82809
TEST_1335,191.77597
TEST_1336,39.097313
TEST_1337,99.58702
TEST_1338,125.649055
TEST_1339,15.290566
TEST_1340,8.38459
TEST_1341,116.0199
TEST_1342,51.201046
TEST_1343,58.872837
TEST_1344,81.25524
TEST_1345,23.403524
TEST_1346,181.28674
TEST_1347,148.27708
TEST_1348,63.501118
TEST_1349,62.877132
TEST_1350,95.75018
TEST_1351,13.349479
TEST_1352,30.235107
TEST_1353,262.3981
TEST_1354,119.97633
TEST_1355,149.16867
TEST_1356,146.57556
TEST_1357,181.9133
TEST_1358,64.801125
TEST_1359,14.99434
TEST_1360,88.94937
TEST_1361,167.75092
TEST_1362,178.31645
TEST_1363,6.9545264
TEST_1364,57.858944
TEST_1365,75.689964
TEST_1366,8.748591
TEST_1367,126.82721
TEST_1368,108.95562
TEST_1369,108.40547
TEST_1370,178.52022
TEST_1371,106.9638
TEST_1372,139.433
TEST_1373,41.586742
TEST_1374,70.63301
TEST_1375,81.625946
TEST_1376,138.32672
TEST_1377,31.532043
TEST_1378,44.48433
TEST_1379,145.97305
TEST_1380,143.16324
TEST_1381,16.938265
TEST_1382,32.782578
TEST_1383,33.332916
TEST_1384,143.59805
TEST_1385,46.997044
TEST_1386,31.515305
TEST_1387,66.06435
TEST_1388,63.05426
TEST_1389,104.25459
TEST_1390,12.7907
TEST_1391,65.60224
TEST_1392,127.01585
TEST_1393,80.78448
TEST_1394,167.56827
TEST_1395,40.273014
TEST_1396,207.65868
TEST_1397,99.03852
TEST_1398,90.7744
TEST_1399,21.581053
TEST_1400,141.36563
TEST_1401,114.11249
TEST_1402,211.38516
TEST_1403,60.399338
TEST_1404,35.52138
TEST_1405,182.85893
TEST_1406,116.79995
TEST_1407,97.86747
TEST_1408,19.280567
TEST_1409,40.17761
TEST_1410,119.396194
TEST_1411,48.65089
TEST_1412,63.469666
TEST_1413,125.163086
TEST_1414,146.64912
TEST_1415,26.42552
TEST_1416,193.1347
TEST_1417,100.828545
TEST_1418,259.51303
TEST_1419,89.2606
TEST_1420,167.94528
TEST_1421,220.80305
TEST_1422,76.67493
TEST_1423,135.79782
TEST_1424,12.894867
TEST_1425,29.116959
TEST_1426,151.35179
TEST_1427,152.79385
TEST_1428,125.05029
TEST_1429,109.4612
TEST_1430,129.05356
TEST_1431,30.058134
TEST_1432,24.759449
TEST_1433,145.17596
TEST_1434,30.046919
TEST_1435,19.264452
TEST_1436,5.7995167
TEST_1437,98.853455
TEST_1438,75.76972
TEST_1439,42.63061
TEST_1440,149.04227
TEST_1441,36.867496
TEST_1442,20.040277
TEST_1443,7.859592
TEST_1444,136.11537
TEST_1445,42.475792
TEST_1446,161.97037
TEST_1447,147.72609
TEST_1448,45.867718
TEST_1449,70.28732
TEST_1450,46.099026
TEST_1451,12.875
TEST_1452,67.18353
TEST_1453,216.61758
TEST_1454,20.336908
TEST_1455,34.70577
TEST_1456,132.51756
TEST_1457,108.13196
TEST_1458,216.11281
TEST_1459,43.97866
TEST_1460,22.118465
TEST_1461,22.471256
TEST_1462,117.80567
TEST_1463,243.43315
TEST_1464,61.764065
TEST_1465,159.61473
TEST_1466,147.4519
TEST_1467,20.948664
TEST_1468,70.71858
TEST_1469,173.10385
TEST_1470,168.71005
TEST_1471,44.23209
TEST_1472,234.95305
TEST_1473,2.658191
TEST_1474,172.94852
TEST_1475,16.703337
TEST_1476,97.27603
TEST_1477,218.5319
TEST_1478,30.299503
TEST_1479,103.417595
TEST_1480,133.65181
TEST_1481,93.4453
TEST_1482,52.538708
TEST_1483,79.062904
TEST_1484,120.93564
TEST_1485,8.803076
TEST_1486,60.01611
TEST_1487,190.79582
TEST_1488,50.639286
TEST_1489,32.953194
TEST_1490,141.94159
TEST_1491,76.78002
TEST_1492,2.0440454
TEST_1493,200.67598
TEST_1494,127.934494
TEST_1495,24.587328
TEST_1496,192.713
TEST_1497,54.718964
TEST_1498,132.93011
TEST_1499,133.25423
TEST_1500,191.17596
TEST_1501,74.44993
TEST_1502,13.96985
TEST_1503,50.35866
TEST_1504,110.585266
TEST_1505,119.204506
TEST_1506,173.40454
TEST_1507,101.52704
TEST_1508,18.705713
TEST_1509,19.7304
TEST_1510,169.5194
TEST_1511,99.02652
TEST_1512,6.859963
TEST_1513,50.637135
TEST_1514,164.58963
TEST_1515,20.445122
TEST_1516,57.4723
TEST_1517,221.80026
TEST_1518,86.08207
TEST_1519,5.8936734
TEST_1520,196.7677
TEST_1521,54.904224
TEST_1522,157.14293
TEST_1523,66.58706
TEST_1524,189.8162
TEST_1525,36.24876
TEST_1526,3.464094
TEST_1527,24.65215
TEST_1528,6.770081
TEST_1529,88.75165
TEST_1530,97.73282
TEST_1531,35.085964
TEST_1532,107.18919
TEST_1533,166.0582
TEST_1534,40.367165
TEST_1535,47.313194
TEST_1536,4.6496043
TEST_1537,40.73809
TEST_1538,138.40305
TEST_1539,130.1819
TEST_1540,28.749537
TEST_1541,215.20485
TEST_1542,175.19229
TEST_1543,157.35597
TEST_1544,23.101511
TEST_1545,175.5065
TEST_1546,52.170383
TEST_1547,69.8222
TEST_1548,76.33452
TEST_1549,42.55871
TEST_1550,116.102135
TEST_1551,207.11243
TEST_1552,264.80484
TEST_1553,11.010279
TEST_1554,71.32656
TEST_1555,152.92297
TEST_1556,10.342401
TEST_1557,114.76785
TEST_1558,58.26986
TEST_1559,149.75851
TEST_1560,151.55122
TEST_1561,73.77876
TEST_1562,97.50008
TEST_1563,98.35005
TEST_1564,14.4824095
TEST_1565,173.01173
TEST_1566,82.90695
TEST_1567,43.639004
TEST_1568,22.953796
TEST_1569,108.99967
TEST_1570,212.41777
TEST_1571,66.94457
TEST_1572,25.456705
TEST_1573,85.57041
TEST_1574,29.00432
TEST_1575,23.298424
TEST_1576,193.48141
TEST_1577,100.09474
TEST_1578,48.10505
TEST_1579,171.59882
TEST_1580,41.611355
TEST_1581,20.337877
TEST_1582,20.308437
TEST_1583,142.61703
TEST_1584,97.007256
TEST_1585,124.90609
TEST_1586,8.9708605
TEST_1587,78.9768
TEST_1588,98.38786
TEST_1589,27.269958
TEST_1590,159.60173
TEST_1591,99.17355
TEST_1592,20.724262
TEST_1593,92.29414
TEST_1594,16.859503
TEST_1595,75.14898
TEST_1596,82.71238
TEST_1597,24.438688
TEST_1598,131.60193
TEST_1599,208.07751
TEST_1600,155.37347
TEST_1601,210.14555
TEST_1602,149.8173
TEST_1603,2.2778828
TEST_1604,45.43832
TEST_1605,159.007
TEST_1606,163.79028
TEST_1607,91.75232
TEST_1608,71.37163
TEST_1609,57.51799
TEST_1610,56.026962
TEST_1611,95.048416
TEST_1612,134.97939
TEST_1613,7.7063932
TEST_1614,11.091845
TEST_1615,28.396873
TEST_1616,10.254705
TEST_1617,30.685219
TEST_1618,182.96362
TEST_1619,101.30766
TEST_1620,7.5284257
TEST_1621,204.80174
TEST_1622,122.24989
TEST_1623,93.55894
TEST_1624,139.62138
TEST_1625,55.080112
TEST_1626,103.985985
TEST_1627,224.1106
TEST_1628,65.50533
TEST_1629,88.27709
TEST_1630,220.25366
TEST_1631,19.710173
TEST_1632,9.281049
TEST_1633,3.74709
TEST_1634,126.39289
TEST_1635,110.080986
TEST_1636,119.51981
TEST_1637,3.2680428
TEST_1638,114.41687
TEST_1639,156.46646
TEST_1640,147.91727
TEST_1641,166.84164
TEST_1642,53.607502
TEST_1643,141.70805
TEST_1644,170.90424
TEST_1645,27.018087
TEST_1646,42.100704
TEST_1647,132.32948
TEST_1648,51.630688
TEST_1649,178.32727
TEST_1650,190.87398
TEST_1651,148.51921
TEST_1652,16.428204
TEST_1653,119.94512
TEST_1654,213.23323
TEST_1655,209.1101
TEST_1656,72.72031
TEST_1657,5.848971
TEST_1658,16.200647
TEST_1659,60.152122
TEST_1660,13.7617235
TEST_1661,210.43903
TEST_1662,57.85921
TEST_1663,34.253727
TEST_1664,117.011856
TEST_1665,73.75547
TEST_1666,26.210358
TEST_1667,115.22448
TEST_1668,56.810307
TEST_1669,133.9433
TEST_1670,17.15019
TEST_1671,175.60425
TEST_1672,20.78375
TEST_1673,36.208794
TEST_1674,31.256456
TEST_1675,36.728004
TEST_1676,60.41423
TEST_1677,117.76227
TEST_1678,44.1888
TEST_1679,91.676056
TEST_1680,2.3511608
TEST_1681,50.468353
TEST_1682,66.51574
TEST_1683,147.65982
TEST_1684,3.5035284
TEST_1685,33.195824
TEST_1686,51.80371
TEST_1687,18.902784
TEST_1688,57.95821
TEST_1689,76.16674
TEST_1690,111.40404
TEST_1691,188.92691
TEST_1692,7.6494284
TEST_1693,54.78359
TEST_1694,71.48807
TEST_1695,120.53257
TEST_1696,145.95277
TEST_1697,25.025297
TEST_1698,70.780495
TEST_1699,132.28555
TEST_1700,37.39854
TEST_1701,36.615437
TEST_1702,124.61507
TEST_1703,13.896687
TEST_1704,12.804909
TEST_1705,79.155136
TEST_1706,134.83931
TEST_1707,6.381386
TEST_1708,57.66448
TEST_1709,172.97617
TEST_1710,209.64798
TEST_1711,28.200262
TEST_1712,37.81099
TEST_1713,24.102276
TEST_1714,30.158894
TEST_1715,81.80826
TEST_1716,114.15681
TEST_1717,119.65994
TEST_1718,111.58876
TEST_1719,186.24344
TEST_1720,116.07244
TEST_1721,16.880106
TEST_1722,23.288902
TEST_1723,202.92946
TEST_1724,99.20007
TEST_1725,27.036835
TEST_1726,4.192429
TEST_1727,48.12433
TEST_1728,175.71025
TEST_1729,105.27017
TEST_1730,13.307205
TEST_1731,109.95985
TEST_1732,57.170307
TEST_1733,31.027426
TEST_1734,91.15329
TEST_1735,26.685791
TEST_1736,94.0562
TEST_1737,61.249454
TEST_1738,6.992511
TEST_1739,224.23288
TEST_1740,11.918103
TEST_1741,246.81787
TEST_1742,32.801365
TEST_1743,151.41472
TEST_1744,175.53119
TEST_1745,131.66579
TEST_1746,25.989256
TEST_1747,122.12295
TEST_1748,118.59055
TEST_1749,174.885
TEST_1750,14.026338
TEST_1751,10.262388
TEST_1752,170.11086
TEST_1753,185.72772
TEST_1754,83.7651
TEST_1755,35.254055
TEST_1756,141.35971
TEST_1757,117.95294
TEST_1758,137.60721
TEST_1759,7.9791327
TEST_1760,182.36218
TEST_1761,157.22829
TEST_1762,54.357437
TEST_1763,161.05637
TEST_1764,130.65685
TEST_1765,96.64274
TEST_1766,12.246296
TEST_1767,20.247946
TEST_1768,189.76967
TEST_1769,17.974716
TEST_1770,45.75217
TEST_1771,146.01118
TEST_1772,101.94666
TEST_1773,158.25574
TEST_1774,4.453926
TEST_1775,121.61271
TEST_1776,182.11623
TEST_1777,51.440224
TEST_1778,180.67468
TEST_1779,50.107624
TEST_1780,8.894398
TEST_1781,20.658934
TEST_1782,47.543217
TEST_1783,176.3552
TEST_1784,95.89864
TEST_1785,25.615774
TEST_1786,79.42583
TEST_1787,12.380466
TEST_1788,176.4289
TEST_1789,209.64862
TEST_1790,77.23673
TEST_1791,31.261482
TEST_1792,168.84529
TEST_1793,175.88914
TEST_1794,166.09492
TEST_1795,39.2864
TEST_1796,52.09406
TEST_1797,30.576044
TEST_1798,116.96012
TEST_1799,204.02145
TEST_1800,23.943764
TEST_1801,11.345533
TEST_1802,85.97733
TEST_1803,116.27247
TEST_1804,4.142765
TEST_1805,23.544748
TEST_1806,6.80186
TEST_1807,46.734646
TEST_1808,14.902691
TEST_1809,201.45346
TEST_1810,67.04993
TEST_1811,177.57867
TEST_1812,22.045155
TEST_1813,8.910768
TEST_1814,21.722908
TEST_1815,27.678106
TEST_1816,30.264038
TEST_1817,179.19806
TEST_1818,110.33782
TEST_1819,120.97939
TEST_1820,154.59032
TEST_1821,171.64809
TEST_1822,53.486736
TEST_1823,175.50642
TEST_1824,266.32806
TEST_1825,164.86801
TEST_1826,69.69204
TEST_1827,209.67722
TEST_1828,20.644735
TEST_1829,187.01555
TEST_1830,49.04653
TEST_1831,16.767462
TEST_1832,26.997494
TEST_1833,53.513424
TEST_1834,99.65241
TEST_1835,201.2259
TEST_1836,20.792141
TEST_1837,117.86577
TEST_1838,31.579573
TEST_1839,31.297821
TEST_1840,77.65693
TEST_1841,71.57735
TEST_1842,199.34496
TEST_1843,70.62738
TEST_1844,11.366925
TEST_1845,65.1834
TEST_1846,128.72847
TEST_1847,85.30711
TEST_1848,192.53406
TEST_1849,83.707306
TEST_1850,9.139482
TEST_1851,65.61179
TEST_1852,169.29533
TEST_1853,24.92865
TEST_1854,117.37006
TEST_1855,26.724228
TEST_1856,46.919994
TEST_1857,21.847588
TEST_1858,85.20064
TEST_1859,165.68863
TEST_1860,106.43097
TEST_1861,5.0716014
TEST_1862,197.04657
TEST_1863,107.281555
TEST_1864,41.311153
TEST_1865,7.4559107
TEST_1866,129.84824
TEST_1867,92.37297
TEST_1868,12.205777
TEST_1869,8.797535
TEST_1870,216.83452
TEST_1871,166.34877
TEST_1872,181.86331
TEST_1873,12.608369
TEST_1874,98.27611
TEST_1875,83.72321
TEST_1876,29.144135
TEST_1877,46.2531
TEST_1878,147.08986
TEST_1879,61.10119
TEST_1880,177.32074
TEST_1881,168.25694
TEST_1882,108.24945
TEST_1883,109.06488
TEST_1884,87.31338
TEST_1885,151.09354
TEST_1886,11.101821
TEST_1887,98.32737
TEST_1888,207.71642
TEST_1889,118.99718
TEST_1890,178.40457
TEST_1891,29.295637
TEST_1892,115.57584
TEST_1893,86.95281
TEST_1894,131.57265
TEST_1895,175.10664
TEST_1896,54.298134
TEST_1897,137.28906
TEST_1898,68.84818
TEST_1899,105.358604
TEST_1900,220.66426
TEST_1901,142.58981
TEST_1902,159.84474
TEST_1903,49.665688
TEST_1904,12.88135
TEST_1905,12.222815
TEST_1906,21.004972
TEST_1907,154.9077
TEST_1908,26.163982
TEST_1909,28.888166
TEST_1910,180.59819
TEST_1911,61.276833
TEST_1912,16.095968
TEST_1913,66.71245
TEST_1914,8.744136
TEST_1915,63.44408
TEST_1916,138.62874
TEST_1917,119.36091
TEST_1918,38.39206
TEST_1919,127.36996
TEST_1920,83.754005
TEST_1921,215.20628
TEST_1922,163.2276
TEST_1923,201.6908
TEST_1924,160.28812
TEST_1925,160.37053
TEST_1926,13.606811
TEST_1927,60.04642
TEST_1928,20.742685
TEST_1929,141.21544
TEST_1930,176.42389
TEST_1931,158.23505
TEST_1932,165.57399
TEST_1933,9.730232
TEST_1934,102.87346
TEST_1935,4.429063
TEST_1936,105.06269
TEST_1937,150.59148
TEST_1938,107.35996
TEST_1939,25.383125
TEST_1940,154.71927
TEST_1941,125.71006
TEST_1942,19.000492
TEST_1943,41.839977
TEST_1944,122.80337
TEST_1945,29.855099
TEST_1946,34.774303
TEST_1947,192.79729
TEST_1948,21.970592
TEST_1949,68.52801
TEST_1950,55.191677
TEST_1951,90.28889
TEST_1952,191.78871
TEST_1953,45.206696
TEST_1954,31.495152
TEST_1955,91.77367
TEST_1956,236.91664
TEST_1957,59.481285
TEST_1958,16.118286
TEST_1959,83.147865
TEST_1960,53.991283
TEST_1961,38.941227
TEST_1962,65.7424
TEST_1963,150.66043
TEST_1964,15.992796
TEST_1965,19.135483
TEST_1966,23.060684
TEST_1967,19.396395
TEST_1968,199.93141
TEST_1969,17.59305
TEST_1970,89.0826
TEST_1971,218.36488
TEST_1972,25.250055
TEST_1973,175.61278
TEST_1974,27.244022
TEST_1975,9.845288
TEST_1976,183.4955
TEST_1977,143.41469
TEST_1978,16.821047
TEST_1979,62.057644
TEST_1980,143.45628
TEST_1981,76.38622
TEST_1982,161.6646
TEST_1983,209.29259
TEST_1984,57.368206
TEST_1985,245.26207
TEST_1986,122.371605
TEST_1987,10.490295
TEST_1988,36.33784
TEST_1989,73.49214
TEST_1990,86.42607
TEST_1991,31.691298
TEST_1992,33.41667
TEST_1993,30.382586
TEST_1994,49.401222
TEST_1995,170.3496
TEST_1996,138.5001
TEST_1997,133.6145
TEST_1998,87.11416
TEST_1999,129.83496
TEST_2000,19.283112
TEST_2001,166.72296
TEST_2002,78.316
TEST_2003,47.676033
TEST_2004,31.054146
TEST_2005,159.14978
TEST_2006,11.329465
TEST_2007,22.051357
TEST_2008,196.96942
TEST_2009,152.45552
TEST_2010,60.10559
TEST_2011,246.02078
TEST_2012,177.05603
TEST_2013,53.90392
TEST_2014,49.822063
TEST_2015,93.25859
TEST_2016,162.74797
TEST_2017,159.27127
TEST_2018,48.9878
TEST_2019,81.85652
TEST_2020,92.92459
TEST_2021,53.570084
TEST_2022,158.0547
TEST_2023,81.89825
TEST_2024,28.868143
TEST_2025,158.04459
TEST_2026,147.15933
TEST_2027,204.86855
TEST_2028,75.672356
TEST_2029,70.32572
TEST_2030,13.324972
TEST_2031,27.10206
TEST_2032,72.219635
TEST_2033,7.079358
TEST_2034,100.66957
TEST_2035,18.811253
TEST_2036,3.322019
TEST_2037,77.99939
TEST_2038,17.598417
TEST_2039,52.69559
TEST_2040,217.38779
TEST_2041,5.578985
TEST_2042,42.212044
TEST_2043,19.229742
TEST_2044,86.25263
TEST_2045,95.97386
TEST_2046,37.4829
TEST_2047,84.46221
TEST_2048,23.259851
TEST_2049,243.39403
TEST_2050,110.319984
TEST_2051,12.553123
TEST_2052,110.775696
TEST_2053,22.84049
TEST_2054,107.29977
TEST_2055,57.376904
TEST_2056,99.42982
TEST_2057,140.9409
TEST_2058,106.10976
TEST_2059,141.5746
TEST_2060,38.04079
TEST_2061,165.17316
TEST_2062,216.96608
TEST_2063,176.51703
TEST_2064,164.24022
TEST_2065,26.679283
TEST_2066,30.767727
TEST_2067,73.82799
TEST_2068,34.309036
TEST_2069,138.59811
TEST_2070,48.78297
TEST_2071,109.02435
TEST_2072,122.17926
TEST_2073,82.692276
TEST_2074,158.479
TEST_2075,147.6649
TEST_2076,75.48405
TEST_2077,100.84798
TEST_2078,74.711845
TEST_2079,154.75748
TEST_2080,102.36759
TEST_2081,85.48701
TEST_2082,78.99147
TEST_2083,55.116474
TEST_2084,109.456566
TEST_2085,211.69913
TEST_2086,178.61786
TEST_2087,19.257645
TEST_2088,33.76604
TEST_2089,24.02296
TEST_2090,115.91924
TEST_2091,28.761976
TEST_2092,7.0789657
TEST_2093,237.91162
TEST_2094,87.30213
TEST_2095,21.785961
TEST_2096,93.99083
TEST_2097,83.06566
TEST_2098,33.90687
TEST_2099,12.005584
TEST_2100,68.978096
TEST_2101,77.09404
TEST_2102,12.185018
TEST_2103,46.63783
TEST_2104,19.593037
TEST_2105,205.86638
TEST_2106,3.2845385
TEST_2107,120.3814
TEST_2108,112.5351
TEST_2109,33.294693
TEST_2110,88.45641
TEST_2111,14.506762
TEST_2112,175.54878
TEST_2113,70.65855
TEST_2114,37.35725
TEST_2115,101.92688
TEST_2116,186.32368
TEST_2117,212.2035
TEST_2118,31.058409
TEST_2119,105.55238
TEST_2120,60.765774
TEST_2121,105.051765
TEST_2122,22.744907
TEST_2123,45.805313
TEST_2124,153.7519
TEST_2125,116.095795
TEST_2126,54.522778
TEST_2127,109.253136
TEST_2128,33.374744
TEST_2129,3.2604222
TEST_2130,153.4231
TEST_2131,237.47005
TEST_2132,68.43971
TEST_2133,14.79918
TEST_2134,5.8894453
TEST_2135,108.62328
TEST_2136,251.40643
TEST_2137,77.200264
TEST_2138,129.49292
TEST_2139,4.989604
TEST_2140,73.07065
TEST_2141,70.64184
TEST_2142,2.5360856
TEST_2143,15.338386
TEST_2144,65.66525
TEST_2145,185.85458
TEST_2146,94.77785
TEST_2147,210.53952
TEST_2148,93.155396
TEST_2149,4.8780646
TEST_2150,227.22046
TEST_2151,143.32227
TEST_2152,220.2294
TEST_2153,22.65868
TEST_2154,52.65451
TEST_2155,201.14433
TEST_2156,5.59793
TEST_2157,146.92204
TEST_2158,11.337211
TEST_2159,138.3077
TEST_2160,53.68211
TEST_2161,144.33208
TEST_2162,87.122536
TEST_2163,41.47635
TEST_2164,28.156181
TEST_2165,68.17514
TEST_2166,67.14625
TEST_2167,71.340485
TEST_2168,10.895801
TEST_2169,47.39478
TEST_2170,155.05482
TEST_2171,221.9791
TEST_2172,11.227088
TEST_2173,101.10429
TEST_2174,157.82657
TEST_2175,34.987267
TEST_2176,26.238592
TEST_2177,91.87925
TEST_2178,169.85016
TEST_2179,118.39208
TEST_2180,5.030119
TEST_2181,99.66952
TEST_2182,101.86904
TEST_2183,96.48043
TEST_2184,9.641015
TEST_2185,153.59143
TEST_2186,205.7623
TEST_2187,5.4517236
TEST_2188,73.01074
TEST_2189,159.76483
TEST_2190,93.76408
TEST_2191,194.66083
TEST_2192,154.40935
TEST_2193,14.83059
TEST_2194,133.80855
TEST_2195,26.402782
TEST_2196,117.94265
TEST_2197,151.8124
TEST_2198,92.68925
TEST_2199,135.51854
TEST_2200,31.248093
TEST_2201,113.978966
TEST_2202,184.77443
TEST_2203,111.661865
TEST_2204,18.46729
TEST_2205,108.81063
TEST_2206,212.50996
TEST_2207,157.72142
TEST_2208,60.088924
TEST_2209,71.363754
TEST_2210,89.55417
TEST_2211,51.689568
TEST_2212,53.897743
TEST_2213,145.18256
TEST_2214,127.02759
TEST_2215,133.72005
TEST_2216,59.323696
TEST_2217,63.94749
TEST_2218,168.34407
TEST_2219,18.290802
TEST_2220,160.64488
TEST_2221,123.0407
TEST_2222,120.48391
TEST_2223,38.736954
TEST_2224,47.429535
TEST_2225,21.720667
TEST_2226,62.932568
TEST_2227,47.67326
TEST_2228,174.67029
TEST_2229,9.047042
TEST_2230,121.65371
TEST_2231,66.28692
TEST_2232,182.19525
TEST_2233,106.602196
TEST_2234,42.239883
TEST_2235,66.78319
TEST_2236,120.082146
TEST_2237,109.178665
TEST_2238,164.48727
TEST_2239,199.36072
TEST_2240,61.7882
TEST_2241,80.08684
TEST_2242,68.761475
TEST_2243,47.894924
TEST_2244,76.62409
TEST_2245,42.114597
TEST_2246,12.657798
TEST_2247,129.44507
TEST_2248,164.02538
TEST_2249,32.400448
TEST_2250,145.22592
TEST_2251,146.60617
TEST_2252,126.70714
TEST_2253,216.51904
TEST_2254,19.12153
TEST_2255,12.174085
TEST_2256,16.378912
TEST_2257,23.01906
TEST_2258,96.61094
TEST_2259,92.65409
TEST_2260,190.07838
TEST_2261,38.172215
TEST_2262,132.63817
TEST_2263,17.160322
TEST_2264,47.010315
TEST_2265,16.464737
TEST_2266,122.385506
TEST_2267,6.144877
TEST_2268,195.0799
TEST_2269,20.684568
TEST_2270,109.218605
TEST_2271,212.08522
TEST_2272,12.921624
TEST_2273,99.93193
TEST_2274,156.17427
TEST_2275,57.734715
TEST_2276,117.81878
TEST_2277,191.53152
TEST_2278,143.63324
TEST_2279,87.22753
TEST_2280,182.25217
TEST_2281,185.4608
TEST_2282,35.85782
TEST_2283,63.7401
TEST_2284,56.926743
TEST_2285,91.787605
TEST_2286,63.058773
TEST_2287,176.79736
TEST_2288,183.07751
TEST_2289,97.81732
TEST_2290,21.105368
TEST_2291,47.940353
TEST_2292,106.06782
TEST_2293,53.040867
TEST_2294,180.7401
TEST_2295,22.123552
TEST_2296,197.4399
TEST_2297,40.734814
TEST_2298,198.1242
TEST_2299,4.540909
TEST_2300,54.983025
TEST_2301,29.21174
TEST_2302,137.87402
TEST_2303,163.82188
TEST_2304,43.777485
TEST_2305,46.909065
TEST_2306,167.85005
TEST_2307,82.55892
TEST_2308,151.93764
TEST_2309,31.322906
TEST_2310,30.766085
TEST_2311,125.337166
TEST_2312,170.47005
TEST_2313,55.77838
TEST_2314,32.060234
TEST_2315,173.44255
TEST_2316,27.293531
TEST_2317,202.83588
TEST_2318,112.96376
TEST_2319,21.375143
TEST_2320,155.82788
TEST_2321,106.863785
TEST_2322,138.9162
TEST_2323,132.98907
TEST_2324,155.24817
TEST_2325,154.64429
TEST_2326,59.644245
