ID,Calories_Burned
TEST_1270,91.0
TEST_1271,240.0
TEST_1272,234.0
TEST_1273,18.0
TEST_1274,105.0
TEST_1275,11.0
TEST_1276,132.0
TEST_1277,24.0
TEST_1278,36.0
TEST_1279,82.0
TEST_1280,47.0
TEST_1281,12.0
TEST_1282,17.0
TEST_1283,165.0
TEST_1284,155.0
TEST_1285,55.0
TEST_1286,113.0
TEST_1287,187.0
TEST_1288,35.0
TEST_1289,60.0
TEST_1290,88.0
TEST_1291,159.0
TEST_1292,19.0
TEST_1293,185.0
TEST_1294,7.0
TEST_1295,153.0
TEST_1296,53.0
TEST_1297,43.0
TEST_1298,183.0
TEST_1299,35.0
TEST_1300,58.0
TEST_1301,208.0
TEST_1302,80.0
TEST_1303,104.0
TEST_1304,153.0
TEST_1305,89.0
TEST_1306,264.0
TEST_1307,72.0
TEST_1308,194.0
TEST_1309,73.0
TEST_1310,114.0
TEST_1311,126.0
TEST_1312,36.0
TEST_1313,7.0
TEST_1314,51.0
TEST_1315,70.0
TEST_1316,12.0
TEST_1317,62.0
TEST_1318,8.0
TEST_1319,151.0
TEST_1320,14.0
TEST_1321,13.0
TEST_1322,104.0
TEST_1323,173.0
TEST_1324,129.0
TEST_1325,77.0
TEST_1326,154.0
TEST_1327,72.0
TEST_1328,4.0
TEST_1329,82.0
TEST_1330,256.0
TEST_1331,105.0
TEST_1332,156.0
TEST_1333,155.0
TEST_1334,25.0
TEST_1335,201.0
TEST_1336,38.0
TEST_1337,103.0
TEST_1338,123.0
TEST_1339,17.0
TEST_1340,8.0
TEST_1341,113.0
TEST_1342,49.0
TEST_1343,59.0
TEST_1344,82.0
TEST_1345,23.0
TEST_1346,179.0
TEST_1347,147.0
TEST_1348,66.0
TEST_1349,64.0
TEST_1350,99.0
TEST_1351,12.0
TEST_1352,30.0
TEST_1353,266.0
TEST_1354,121.0
TEST_1355,155.0
TEST_1356,144.0
TEST_1357,181.0
TEST_1358,64.0
TEST_1359,14.0
TEST_1360,90.0
TEST_1361,176.0
TEST_1362,179.0
TEST_1363,6.0
TEST_1364,58.0
TEST_1365,75.0
TEST_1366,8.0
TEST_1367,127.0
TEST_1368,107.0
TEST_1369,89.0
TEST_1370,157.0
TEST_1371,108.0
TEST_1372,138.0
TEST_1373,39.0
TEST_1374,70.0
TEST_1375,83.0
TEST_1376,138.0
TEST_1377,32.0
TEST_1378,44.0
TEST_1379,152.0
TEST_1380,137.0
TEST_1381,17.0
TEST_1382,28.0
TEST_1383,34.0
TEST_1384,151.0
TEST_1385,44.0
TEST_1386,31.0
TEST_1387,66.0
TEST_1388,62.0
TEST_1389,106.0
TEST_1390,17.0
TEST_1391,65.0
TEST_1392,130.0
TEST_1393,85.0
TEST_1394,166.0
TEST_1395,41.0
TEST_1396,211.0
TEST_1397,95.0
TEST_1398,95.0
TEST_1399,21.0
TEST_1400,136.0
TEST_1401,102.0
TEST_1402,206.0
TEST_1403,64.0
TEST_1404,38.0
TEST_1405,180.0
TEST_1406,117.0
TEST_1407,102.0
TEST_1408,18.0
TEST_1409,37.0
TEST_1410,124.0
TEST_1411,49.0
TEST_1412,69.0
TEST_1413,123.0
TEST_1414,146.0
TEST_1415,24.0
TEST_1416,192.0
TEST_1417,97.0
TEST_1418,264.0
TEST_1419,85.0
TEST_1420,163.0
TEST_1421,220.0
TEST_1422,75.0
TEST_1423,134.0
TEST_1424,13.0
TEST_1425,29.0
TEST_1426,146.0
TEST_1427,155.0
TEST_1428,120.0
TEST_1429,100.0
TEST_1430,130.0
TEST_1431,34.0
TEST_1432,28.0
TEST_1433,152.0
TEST_1434,30.0
TEST_1435,19.0
TEST_1436,6.0
TEST_1437,103.0
TEST_1438,77.0
TEST_1439,41.0
TEST_1440,147.0
TEST_1441,39.0
TEST_1442,18.0
TEST_1443,8.0
TEST_1444,142.0
TEST_1445,43.0
TEST_1446,160.0
TEST_1447,148.0
TEST_1448,38.0
TEST_1449,70.0
TEST_1450,44.0
TEST_1451,11.0
TEST_1452,62.0
TEST_1453,210.0
TEST_1454,21.0
TEST_1455,34.0
TEST_1456,135.0
TEST_1457,107.0
TEST_1458,212.0
TEST_1459,44.0
TEST_1460,21.0
TEST_1461,24.0
TEST_1462,115.0
TEST_1463,242.0
TEST_1464,62.0
TEST_1465,165.0
TEST_1466,152.0
TEST_1467,21.0
TEST_1468,72.0
TEST_1469,171.0
TEST_1470,161.0
TEST_1471,43.0
TEST_1472,236.0
TEST_1473,3.0
TEST_1474,164.0
TEST_1475,16.0
TEST_1476,104.0
TEST_1477,218.0
TEST_1478,30.0
TEST_1479,104.0
TEST_1480,138.0
TEST_1481,92.0
TEST_1482,56.0
TEST_1483,88.0
TEST_1484,119.0
TEST_1485,10.0
TEST_1486,61.0
TEST_1487,200.0
TEST_1488,50.0
TEST_1489,30.0
TEST_1490,143.0
TEST_1491,74.0
TEST_1492,3.0
TEST_1493,209.0
TEST_1494,155.0
TEST_1495,24.0
TEST_1496,189.0
TEST_1497,62.0
TEST_1498,123.0
TEST_1499,136.0
TEST_1500,192.0
TEST_1501,75.0
TEST_1502,11.0
TEST_1503,48.0
TEST_1504,110.0
TEST_1505,127.0
TEST_1506,172.0
TEST_1507,105.0
TEST_1508,21.0
TEST_1509,20.0
TEST_1510,156.0
TEST_1511,104.0
TEST_1512,8.0
TEST_1513,45.0
TEST_1514,159.0
TEST_1515,21.0
TEST_1516,56.0
TEST_1517,215.0
TEST_1518,73.0
TEST_1519,7.0
TEST_1520,197.0
TEST_1521,56.0
TEST_1522,165.0
TEST_1523,62.0
TEST_1524,198.0
TEST_1525,36.0
TEST_1526,3.0
TEST_1527,25.0
TEST_1528,7.0
TEST_1529,88.0
TEST_1530,98.0
TEST_1531,38.0
TEST_1532,107.0
TEST_1533,165.0
TEST_1534,44.0
TEST_1535,44.0
TEST_1536,5.0
TEST_1537,39.0
TEST_1538,134.0
TEST_1539,131.0
TEST_1540,27.0
TEST_1541,220.0
TEST_1542,180.0
TEST_1543,166.0
TEST_1544,23.0
TEST_1545,170.0
TEST_1546,56.0
TEST_1547,71.0
TEST_1548,76.0
TEST_1549,44.0
TEST_1550,121.0
TEST_1551,207.0
TEST_1552,256.0
TEST_1553,12.0
TEST_1554,73.0
TEST_1555,156.0
TEST_1556,10.0
TEST_1557,105.0
TEST_1558,59.0
TEST_1559,155.0
TEST_1560,148.0
TEST_1561,74.0
TEST_1562,102.0
TEST_1563,86.0
TEST_1564,16.0
TEST_1565,175.0
TEST_1566,86.0
TEST_1567,44.0
TEST_1568,24.0
TEST_1569,109.0
TEST_1570,196.0
TEST_1571,71.0
TEST_1572,29.0
TEST_1573,90.0
TEST_1574,26.0
TEST_1575,23.0
TEST_1576,192.0
TEST_1577,101.0
TEST_1578,45.0
TEST_1579,183.0
TEST_1580,41.0
TEST_1581,19.0
TEST_1582,19.0
TEST_1583,141.0
TEST_1584,88.0
TEST_1585,125.0
TEST_1586,10.0
TEST_1587,74.0
TEST_1588,104.0
TEST_1589,23.0
TEST_1590,167.0
TEST_1591,99.0
TEST_1592,21.0
TEST_1593,92.0
TEST_1594,17.0
TEST_1595,71.0
TEST_1596,87.0
TEST_1597,26.0
TEST_1598,138.0
TEST_1599,206.0
TEST_1600,168.0
TEST_1601,198.0
TEST_1602,153.0
TEST_1603,2.0
TEST_1604,45.0
TEST_1605,160.0
TEST_1606,159.0
TEST_1607,90.0
TEST_1608,72.0
TEST_1609,60.0
TEST_1610,60.0
TEST_1611,93.0
TEST_1612,139.0
TEST_1613,8.0
TEST_1614,12.0
TEST_1615,29.0
TEST_1616,11.0
TEST_1617,28.0
TEST_1618,179.0
TEST_1619,115.0
TEST_1620,8.0
TEST_1621,211.0
TEST_1622,113.0
TEST_1623,97.0
TEST_1624,138.0
TEST_1625,54.0
TEST_1626,104.0
TEST_1627,222.0
TEST_1628,65.0
TEST_1629,95.0
TEST_1630,225.0
TEST_1631,20.0
TEST_1632,10.0
TEST_1633,4.0
TEST_1634,137.0
TEST_1635,104.0
TEST_1636,119.0
TEST_1637,3.0
TEST_1638,119.0
TEST_1639,153.0
TEST_1640,152.0
TEST_1641,169.0
TEST_1642,55.0
TEST_1643,138.0
TEST_1644,169.0
TEST_1645,30.0
TEST_1646,45.0
TEST_1647,125.0
TEST_1648,49.0
TEST_1649,184.0
TEST_1650,193.0
TEST_1651,146.0
TEST_1652,14.0
TEST_1653,120.0
TEST_1654,209.0
TEST_1655,202.0
TEST_1656,70.0
TEST_1657,6.0
TEST_1658,17.0
TEST_1659,54.0
TEST_1660,15.0
TEST_1661,216.0
TEST_1662,60.0
TEST_1663,36.0
TEST_1664,107.0
TEST_1665,72.0
TEST_1666,25.0
TEST_1667,114.0
TEST_1668,55.0
TEST_1669,149.0
TEST_1670,19.0
TEST_1671,168.0
TEST_1672,21.0
TEST_1673,37.0
TEST_1674,26.0
TEST_1675,35.0
TEST_1676,59.0
TEST_1677,122.0
TEST_1678,43.0
TEST_1679,89.0
TEST_1680,5.0
TEST_1681,47.0
TEST_1682,64.0
TEST_1683,151.0
TEST_1684,3.0
TEST_1685,34.0
TEST_1686,52.0
TEST_1687,18.0
TEST_1688,61.0
TEST_1689,81.0
TEST_1690,112.0
TEST_1691,195.0
TEST_1692,7.0
TEST_1693,58.0
TEST_1694,77.0
TEST_1695,113.0
TEST_1696,142.0
TEST_1697,27.0
TEST_1698,67.0
TEST_1699,138.0
TEST_1700,38.0
TEST_1701,36.0
TEST_1702,124.0
TEST_1703,12.0
TEST_1704,11.0
TEST_1705,74.0
TEST_1706,137.0
TEST_1707,6.0
TEST_1708,57.0
TEST_1709,166.0
TEST_1710,206.0
TEST_1711,28.0
TEST_1712,36.0
TEST_1713,28.0
TEST_1714,32.0
TEST_1715,79.0
TEST_1716,111.0
TEST_1717,120.0
TEST_1718,119.0
TEST_1719,189.0
TEST_1720,112.0
TEST_1721,17.0
TEST_1722,23.0
TEST_1723,205.0
TEST_1724,98.0
TEST_1725,27.0
TEST_1726,4.0
TEST_1727,42.0
TEST_1728,165.0
TEST_1729,104.0
TEST_1730,13.0
TEST_1731,108.0
TEST_1732,57.0
TEST_1733,30.0
TEST_1734,100.0
TEST_1735,27.0
TEST_1736,96.0
TEST_1737,62.0
TEST_1738,7.0
TEST_1739,220.0
TEST_1740,11.0
TEST_1741,249.0
TEST_1742,35.0
TEST_1743,153.0
TEST_1744,184.0
TEST_1745,131.0
TEST_1746,28.0
TEST_1747,120.0
TEST_1748,108.0
TEST_1749,170.0
TEST_1750,12.0
TEST_1751,12.0
TEST_1752,171.0
TEST_1753,188.0
TEST_1754,82.0
TEST_1755,36.0
TEST_1756,134.0
TEST_1757,120.0
TEST_1758,139.0
TEST_1759,8.0
TEST_1760,180.0
TEST_1761,155.0
TEST_1762,55.0
TEST_1763,162.0
TEST_1764,121.0
TEST_1765,95.0
TEST_1766,12.0
TEST_1767,21.0
TEST_1768,191.0
TEST_1769,19.0
TEST_1770,45.0
TEST_1771,142.0
TEST_1772,108.0
TEST_1773,162.0
TEST_1774,4.0
TEST_1775,121.0
TEST_1776,181.0
TEST_1777,50.0
TEST_1778,187.0
TEST_1779,50.0
TEST_1780,11.0
TEST_1781,22.0
TEST_1782,49.0
TEST_1783,180.0
TEST_1784,103.0
TEST_1785,20.0
TEST_1786,74.0
TEST_1787,12.0
TEST_1788,171.0
TEST_1789,209.0
TEST_1790,77.0
TEST_1791,39.0
TEST_1792,175.0
TEST_1793,173.0
TEST_1794,158.0
TEST_1795,40.0
TEST_1796,60.0
TEST_1797,35.0
TEST_1798,123.0
TEST_1799,216.0
TEST_1800,23.0
TEST_1801,11.0
TEST_1802,85.0
TEST_1803,129.0
TEST_1804,5.0
TEST_1805,23.0
TEST_1806,7.0
TEST_1807,42.0
TEST_1808,16.0
TEST_1809,200.0
TEST_1810,64.0
TEST_1811,185.0
TEST_1812,21.0
TEST_1813,8.0
TEST_1814,22.0
TEST_1815,29.0
TEST_1816,30.0
TEST_1817,175.0
TEST_1818,117.0
TEST_1819,108.0
TEST_1820,150.0
TEST_1821,173.0
TEST_1822,55.0
TEST_1823,178.0
TEST_1824,273.0
TEST_1825,161.0
TEST_1826,70.0
TEST_1827,209.0
TEST_1828,22.0
TEST_1829,181.0
TEST_1830,49.0
TEST_1831,18.0
TEST_1832,26.0
TEST_1833,53.0
TEST_1834,100.0
TEST_1835,209.0
TEST_1836,19.0
TEST_1837,114.0
TEST_1838,31.0
TEST_1839,31.0
TEST_1840,77.0
TEST_1841,75.0
TEST_1842,201.0
TEST_1843,70.0
TEST_1844,11.0
TEST_1845,70.0
TEST_1846,123.0
TEST_1847,82.0
TEST_1848,187.0
TEST_1849,81.0
TEST_1850,7.0
TEST_1851,66.0
TEST_1852,170.0
TEST_1853,24.0
TEST_1854,129.0
TEST_1855,28.0
TEST_1856,53.0
TEST_1857,22.0
TEST_1858,104.0
TEST_1859,165.0
TEST_1860,115.0
TEST_1861,5.0
TEST_1862,186.0
TEST_1863,117.0
TEST_1864,41.0
TEST_1865,7.0
TEST_1866,113.0
TEST_1867,94.0
TEST_1868,13.0
TEST_1869,14.0
TEST_1870,204.0
TEST_1871,171.0
TEST_1872,165.0
TEST_1873,12.0
TEST_1874,96.0
TEST_1875,85.0
TEST_1876,30.0
TEST_1877,46.0
TEST_1878,144.0
TEST_1879,59.0
TEST_1880,190.0
TEST_1881,166.0
TEST_1882,109.0
TEST_1883,109.0
TEST_1884,93.0
TEST_1885,150.0
TEST_1886,9.0
TEST_1887,102.0
TEST_1888,206.0
TEST_1889,119.0
TEST_1890,183.0
TEST_1891,30.0
TEST_1892,119.0
TEST_1893,88.0
TEST_1894,138.0
TEST_1895,171.0
TEST_1896,47.0
TEST_1897,126.0
TEST_1898,77.0
TEST_1899,105.0
TEST_1900,230.0
TEST_1901,141.0
TEST_1902,165.0
TEST_1903,49.0
TEST_1904,14.0
TEST_1905,16.0
TEST_1906,20.0
TEST_1907,160.0
TEST_1908,24.0
TEST_1909,27.0
TEST_1910,181.0
TEST_1911,64.0
TEST_1912,17.0
TEST_1913,67.0
TEST_1914,8.0
TEST_1915,62.0
TEST_1916,141.0
TEST_1917,121.0
TEST_1918,42.0
TEST_1919,131.0
TEST_1920,79.0
TEST_1921,212.0
TEST_1922,159.0
TEST_1923,203.0
TEST_1924,155.0
TEST_1925,169.0
TEST_1926,14.0
TEST_1927,55.0
TEST_1928,20.0
TEST_1929,143.0
TEST_1930,172.0
TEST_1931,157.0
TEST_1932,166.0
TEST_1933,10.0
TEST_1934,104.0
TEST_1935,3.0
TEST_1936,95.0
TEST_1937,152.0
TEST_1938,105.0
TEST_1939,27.0
TEST_1940,149.0
TEST_1941,128.0
TEST_1942,18.0
TEST_1943,43.0
TEST_1944,125.0
TEST_1945,31.0
TEST_1946,35.0
TEST_1947,185.0
TEST_1948,27.0
TEST_1949,69.0
TEST_1950,56.0
TEST_1951,101.0
TEST_1952,186.0
TEST_1953,41.0
TEST_1954,34.0
TEST_1955,93.0
TEST_1956,228.0
TEST_1957,62.0
TEST_1958,15.0
TEST_1959,81.0
TEST_1960,57.0
TEST_1961,40.0
TEST_1962,62.0
TEST_1963,151.0
TEST_1964,18.0
TEST_1965,21.0
TEST_1966,25.0
TEST_1967,22.0
TEST_1968,200.0
TEST_1969,18.0
TEST_1970,94.0
TEST_1971,230.0
TEST_1972,24.0
TEST_1973,172.0
TEST_1974,30.0
TEST_1975,11.0
TEST_1976,181.0
TEST_1977,140.0
TEST_1978,18.0
TEST_1979,62.0
TEST_1980,141.0
TEST_1981,81.0
TEST_1982,162.0
TEST_1983,178.0
TEST_1984,61.0
TEST_1985,236.0
TEST_1986,122.0
TEST_1987,11.0
TEST_1988,36.0
TEST_1989,73.0
TEST_1990,89.0
TEST_1991,33.0
TEST_1992,35.0
TEST_1993,30.0
TEST_1994,50.0
TEST_1995,174.0
TEST_1996,144.0
TEST_1997,133.0
TEST_1998,87.0
TEST_1999,128.0
TEST_2000,18.0
TEST_2001,165.0
TEST_2002,74.0
TEST_2003,44.0
TEST_2004,40.0
TEST_2005,160.0
TEST_2006,11.0
TEST_2007,23.0
TEST_2008,198.0
TEST_2009,156.0
TEST_2010,61.0
TEST_2011,234.0
TEST_2012,171.0
TEST_2013,53.0
TEST_2014,49.0
TEST_2015,94.0
TEST_2016,161.0
TEST_2017,159.0
TEST_2018,52.0
TEST_2019,85.0
TEST_2020,95.0
TEST_2021,57.0
TEST_2022,164.0
TEST_2023,94.0
TEST_2024,30.0
TEST_2025,155.0
TEST_2026,147.0
TEST_2027,209.0
TEST_2028,85.0
TEST_2029,75.0
TEST_2030,11.0
TEST_2031,27.0
TEST_2032,79.0
TEST_2033,7.0
TEST_2034,97.0
TEST_2035,19.0
TEST_2036,3.0
TEST_2037,78.0
TEST_2038,18.0
TEST_2039,57.0
TEST_2040,211.0
TEST_2041,7.0
TEST_2042,41.0
TEST_2043,18.0
TEST_2044,80.0
TEST_2045,99.0
TEST_2046,41.0
TEST_2047,84.0
TEST_2048,23.0
TEST_2049,233.0
TEST_2050,105.0
TEST_2051,13.0
TEST_2052,109.0
TEST_2053,22.0
TEST_2054,120.0
TEST_2055,57.0
TEST_2056,95.0
TEST_2057,146.0
TEST_2058,94.0
TEST_2059,140.0
TEST_2060,33.0
TEST_2061,159.0
TEST_2062,218.0
TEST_2063,178.0
TEST_2064,161.0
TEST_2065,26.0
TEST_2066,31.0
TEST_2067,74.0
TEST_2068,34.0
TEST_2069,141.0
TEST_2070,50.0
TEST_2071,116.0
TEST_2072,127.0
TEST_2073,77.0
TEST_2074,164.0
TEST_2075,145.0
TEST_2076,84.0
TEST_2077,123.0
TEST_2078,72.0
TEST_2079,155.0
TEST_2080,103.0
TEST_2081,92.0
TEST_2082,79.0
TEST_2083,53.0
TEST_2084,125.0
TEST_2085,217.0
TEST_2086,178.0
TEST_2087,21.0
TEST_2088,35.0
TEST_2089,22.0
TEST_2090,116.0
TEST_2091,28.0
TEST_2092,7.0
TEST_2093,229.0
TEST_2094,85.0
TEST_2095,25.0
TEST_2096,96.0
TEST_2097,84.0
TEST_2098,35.0
TEST_2099,13.0
TEST_2100,76.0
TEST_2101,77.0
TEST_2102,13.0
TEST_2103,44.0
TEST_2104,21.0
TEST_2105,211.0
TEST_2106,4.0
TEST_2107,111.0
TEST_2108,110.0
TEST_2109,34.0
TEST_2110,81.0
TEST_2111,16.0
TEST_2112,170.0
TEST_2113,70.0
TEST_2114,41.0
TEST_2115,107.0
TEST_2116,194.0
TEST_2117,202.0
TEST_2118,29.0
TEST_2119,110.0
TEST_2120,67.0
TEST_2121,107.0
TEST_2122,23.0
TEST_2123,41.0
TEST_2124,151.0
TEST_2125,106.0
TEST_2126,53.0
TEST_2127,109.0
TEST_2128,30.0
TEST_2129,3.0
TEST_2130,155.0
TEST_2131,233.0
TEST_2132,71.0
TEST_2133,14.0
TEST_2134,6.0
TEST_2135,105.0
TEST_2136,264.0
TEST_2137,76.0
TEST_2138,119.0
TEST_2139,4.0
TEST_2140,75.0
TEST_2141,68.0
TEST_2142,3.0
TEST_2143,13.0
TEST_2144,60.0
TEST_2145,191.0
TEST_2146,97.0
TEST_2147,201.0
TEST_2148,104.0
TEST_2149,6.0
TEST_2150,233.0
TEST_2151,141.0
TEST_2152,215.0
TEST_2153,23.0
TEST_2154,51.0
TEST_2155,184.0
TEST_2156,4.0
TEST_2157,146.0
TEST_2158,12.0
TEST_2159,126.0
TEST_2160,52.0
TEST_2161,150.0
TEST_2162,79.0
TEST_2163,39.0
TEST_2164,29.0
TEST_2165,68.0
TEST_2166,67.0
TEST_2167,74.0
TEST_2168,12.0
TEST_2169,50.0
TEST_2170,155.0
TEST_2171,215.0
TEST_2172,11.0
TEST_2173,111.0
TEST_2174,155.0
TEST_2175,30.0
TEST_2176,27.0
TEST_2177,94.0
TEST_2178,165.0
TEST_2179,122.0
TEST_2180,5.0
TEST_2181,95.0
TEST_2182,104.0
TEST_2183,95.0
TEST_2184,12.0
TEST_2185,160.0
TEST_2186,198.0
TEST_2187,6.0
TEST_2188,70.0
TEST_2189,161.0
TEST_2190,102.0
TEST_2191,190.0
TEST_2192,150.0
TEST_2193,13.0
TEST_2194,138.0
TEST_2195,22.0
TEST_2196,117.0
TEST_2197,155.0
TEST_2198,94.0
TEST_2199,131.0
TEST_2200,30.0
TEST_2201,110.0
TEST_2202,189.0
TEST_2203,104.0
TEST_2204,14.0
TEST_2205,107.0
TEST_2206,199.0
TEST_2207,179.0
TEST_2208,67.0
TEST_2209,72.0
TEST_2210,87.0
TEST_2211,54.0
TEST_2212,59.0
TEST_2213,144.0
TEST_2214,133.0
TEST_2215,130.0
TEST_2216,62.0
TEST_2217,66.0
TEST_2218,175.0
TEST_2219,19.0
TEST_2220,153.0
TEST_2221,116.0
TEST_2222,121.0
TEST_2223,33.0
TEST_2224,50.0
TEST_2225,19.0
TEST_2226,65.0
TEST_2227,50.0
TEST_2228,178.0
TEST_2229,12.0
TEST_2230,121.0
TEST_2231,54.0
TEST_2232,180.0
TEST_2233,103.0
TEST_2234,44.0
TEST_2235,64.0
TEST_2236,126.0
TEST_2237,105.0
TEST_2238,160.0
TEST_2239,196.0
TEST_2240,61.0
TEST_2241,84.0
TEST_2242,68.0
TEST_2243,47.0
TEST_2244,81.0
TEST_2245,43.0
TEST_2246,13.0
TEST_2247,133.0
TEST_2248,165.0
TEST_2249,30.0
TEST_2250,173.0
TEST_2251,151.0
TEST_2252,121.0
TEST_2253,216.0
TEST_2254,19.0
TEST_2255,11.0
TEST_2256,15.0
TEST_2257,22.0
TEST_2258,93.0
TEST_2259,90.0
TEST_2260,197.0
TEST_2261,37.0
TEST_2262,127.0
TEST_2263,17.0
TEST_2264,48.0
TEST_2265,14.0
TEST_2266,120.0
TEST_2267,6.0
TEST_2268,195.0
TEST_2269,21.0
TEST_2270,110.0
TEST_2271,218.0
TEST_2272,14.0
TEST_2273,88.0
TEST_2274,153.0
TEST_2275,57.0
TEST_2276,127.0
TEST_2277,198.0
TEST_2278,140.0
TEST_2279,100.0
TEST_2280,182.0
TEST_2281,195.0
TEST_2282,39.0
TEST_2283,76.0
TEST_2284,54.0
TEST_2285,98.0
TEST_2286,66.0
TEST_2287,176.0
TEST_2288,184.0
TEST_2289,118.0
TEST_2290,24.0
TEST_2291,44.0
TEST_2292,110.0
TEST_2293,53.0
TEST_2294,178.0
TEST_2295,21.0
TEST_2296,205.0
TEST_2297,40.0
TEST_2298,204.0
TEST_2299,3.0
TEST_2300,55.0
TEST_2301,30.0
TEST_2302,144.0
TEST_2303,165.0
TEST_2304,44.0
TEST_2305,49.0
TEST_2306,155.0
TEST_2307,85.0
TEST_2308,155.0
TEST_2309,29.0
TEST_2310,35.0
TEST_2311,135.0
TEST_2312,179.0
TEST_2313,57.0
TEST_2314,29.0
TEST_2315,167.0
TEST_2316,30.0
TEST_2317,199.0
TEST_2318,108.0
TEST_2319,23.0
TEST_2320,153.0
TEST_2321,100.0
TEST_2322,140.0
TEST_2323,142.0
TEST_2324,159.0
TEST_2325,157.0
TEST_2326,60.0
TEST_2327,151.0
TEST_2328,123.0
TEST_2329,164.0
TEST_2330,15.0
TEST_2331,165.0
TEST_2332,27.0
TEST_2333,95.0
TEST_2334,12.0
TEST_2335,209.0
TEST_2336,42.0
TEST_2337,50.0
TEST_2338,104.0
TEST_2339,12.0
TEST_2340,45.0
TEST_2341,100.0
TEST_2342,92.0
TEST_2343,67.0
TEST_2344,98.0
TEST_2345,178.0
TEST_2346,24.0
TEST_2347,42.0
TEST_2348,199.0
TEST_2349,118.0
TEST_2350,105.0
TEST_2351,241.0
TEST_2352,125.0
TEST_2353,172.0
TEST_2354,182.0
TEST_2355,18.0
TEST_2356,124.0
TEST_2357,58.0
TEST_2358,2.0
TEST_2359,27.0
TEST_2360,23.0
TEST_2361,178.0
TEST_2362,27.0
TEST_2363,18.0
TEST_2364,159.0
TEST_2365,22.0
TEST_2366,99.0
TEST_2367,215.0
TEST_2368,215.0
TEST_2369,110.0
TEST_2370,96.0
TEST_2371,153.0
TEST_2372,161.0
TEST_2373,92.0
TEST_2374,19.0
TEST_2375,45.0
TEST_2376,17.0
TEST_2377,20.0
TEST_2378,11.0
TEST_2379,19.0
TEST_2380,19.0
TEST_2381,167.0
TEST_2382,52.0
TEST_2383,12.0
TEST_2384,165.0
TEST_2385,76.0
TEST_2386,50.0
TEST_2387,164.0
TEST_2388,173.0
TEST_2389,151.0
TEST_2390,66.0
TEST_2391,61.0
TEST_2392,10.0
TEST_2393,197.0
TEST_2394,145.0
TEST_2395,111.0
TEST_2396,34.0
TEST_2397,87.0
TEST_2398,30.0
TEST_2399,86.0
TEST_2400,150.0
TEST_2401,99.0
TEST_2402,18.0
TEST_2403,185.0
TEST_2404,4.0
TEST_2405,166.0
TEST_2406,53.0
TEST_2407,63.0
TEST_2408,60.0
TEST_2409,210.0
TEST_2410,19.0
TEST_2411,135.0
TEST_2412,182.0
TEST_2413,10.0
TEST_2414,185.0
TEST_2415,18.0
TEST_2416,50.0
TEST_2417,148.0
TEST_2418,17.0
TEST_2419,99.0
TEST_2420,95.0
TEST_2421,128.0
TEST_2422,26.0
TEST_2423,117.0
TEST_2424,31.0
TEST_2425,112.0
TEST_2426,16.0
TEST_2427,119.0
TEST_2428,10.0
TEST_2429,4.0
TEST_2430,173.0
TEST_2431,155.0
TEST_2432,184.0
TEST_2433,77.0
TEST_2434,63.0
TEST_2435,60.0
TEST_2436,14.0
TEST_2437,155.0
TEST_2438,198.0
TEST_2439,43.0
TEST_2440,138.0
TEST_2441,10.0
TEST_2442,28.0
TEST_2443,124.0
TEST_2444,107.0
TEST_2445,10.0
TEST_2446,48.0
TEST_2447,112.0
TEST_2448,105.0
TEST_2449,88.0
TEST_2450,117.0
TEST_2451,36.0
TEST_2452,18.0
TEST_2453,95.0
TEST_2454,205.0
TEST_2455,125.0
TEST_2456,10.0
TEST_2457,266.0
TEST_2458,147.0
TEST_2459,99.0
TEST_2460,273.0
TEST_2461,57.0
TEST_2462,174.0
TEST_2463,41.0
TEST_2464,150.0
TEST_2465,110.0
TEST_2466,25.0
TEST_2467,94.0
TEST_2468,3.0
TEST_2469,13.0
TEST_2470,196.0
TEST_2471,222.0
TEST_2472,29.0
TEST_2473,106.0
TEST_2474,66.0
TEST_2475,141.0
TEST_2476,14.0
TEST_2477,120.0
TEST_2478,94.0
TEST_2479,73.0
TEST_2480,112.0
TEST_2481,240.0
TEST_2482,26.0
TEST_2483,17.0
TEST_2484,65.0
TEST_2485,65.0
TEST_2486,107.0
TEST_2487,206.0
TEST_2488,111.0
TEST_2489,5.0
TEST_2490,28.0
TEST_2491,72.0
TEST_2492,8.0
TEST_2493,58.0
TEST_2494,252.0
TEST_2495,1.0
TEST_2496,62.0
TEST_2497,45.0
TEST_2498,144.0
TEST_2499,199.0
TEST_2500,56.0
TEST_2501,92.0
TEST_2502,153.0
TEST_2503,78.0
TEST_2504,127.0
TEST_2505,148.0
TEST_2506,146.0
TEST_2507,24.0
TEST_2508,116.0
TEST_2509,31.0
TEST_2510,79.0
TEST_2511,49.0
TEST_2512,199.0
TEST_2513,220.0
TEST_2514,13.0
TEST_2515,235.0
TEST_2516,64.0
TEST_2517,48.0
TEST_2518,74.0
TEST_2519,53.0
TEST_2520,80.0
TEST_2521,17.0
TEST_2522,48.0
TEST_2523,29.0
TEST_2524,69.0
TEST_2525,37.0
TEST_2526,21.0
TEST_2527,35.0
TEST_2528,175.0
TEST_2529,15.0
TEST_2530,43.0
TEST_2531,42.0
TEST_2532,165.0
TEST_2533,6.0
TEST_2534,137.0
TEST_2535,113.0
TEST_2536,89.0
TEST_2537,81.0
TEST_2538,174.0
TEST_2539,27.0
TEST_2540,46.0
