ID,Calories_Burned
TEST_1161,154.08144
TEST_1162,154.98993
TEST_1163,158.46979
TEST_1164,99.72052
TEST_1165,102.791
TEST_1166,153.95583
TEST_1167,108.240074
TEST_1168,19.396633
TEST_1169,51.065617
TEST_1170,9.57542
TEST_1171,52.596573
TEST_1172,23.348349
TEST_1173,26.516878
TEST_1174,135.59138
TEST_1175,9.128118
TEST_1176,13.627202
TEST_1177,184.72612
TEST_1178,78.90219
TEST_1179,62.7119
TEST_1180,61.882072
TEST_1181,211.48438
TEST_1182,4.2758884
TEST_1183,147.6331
TEST_1184,27.165283
TEST_1185,73.95425
TEST_1186,7.8711557
TEST_1187,189.6208
TEST_1188,215.8944
TEST_1189,104.88392
TEST_1190,33.171467
TEST_1191,109.983894
TEST_1192,174.79628
TEST_1193,89.382996
TEST_1194,57.752876
TEST_1195,100.259315
TEST_1196,9.88356
TEST_1197,146.41222
TEST_1198,197.87608
TEST_1199,41.21139
TEST_1200,85.233376
TEST_1201,256.3051
TEST_1202,104.80903
TEST_1203,13.747348
TEST_1204,119.80245
TEST_1205,41.372475
TEST_1206,11.392922
TEST_1207,217.22505
TEST_1208,130.32056
TEST_1209,55.568264
TEST_1210,134.17409
TEST_1211,19.629028
TEST_1212,32.82909
TEST_1213,11.497546
TEST_1214,60.829754
TEST_1215,28.184294
TEST_1216,145.34027
TEST_1217,120.69498
TEST_1218,8.062636
TEST_1219,187.6978
TEST_1220,53.638264
TEST_1221,133.70683
TEST_1222,175.56367
TEST_1223,153.41327
TEST_1224,66.37833
TEST_1225,197.3269
TEST_1226,192.46167
TEST_1227,77.01228
TEST_1228,70.97068
TEST_1229,66.30538
TEST_1230,108.489716
TEST_1231,15.998811
TEST_1232,75.09979
TEST_1233,36.20348
TEST_1234,11.030448
TEST_1235,171.84932
TEST_1236,136.46391
TEST_1237,55.34148
TEST_1238,98.66354
TEST_1239,17.303736
TEST_1240,193.62575
TEST_1241,112.374725
TEST_1242,176.34442
TEST_1243,39.494873
TEST_1244,7.8308287
TEST_1245,92.63923
TEST_1246,24.059326
TEST_1247,11.483524
TEST_1248,8.736465
TEST_1249,122.12325
TEST_1250,85.30695
TEST_1251,60.77081
TEST_1252,26.612257
TEST_1253,96.03989
TEST_1254,116.82324
TEST_1255,99.90939
TEST_1256,216.6186
TEST_1257,23.769033
TEST_1258,143.52405
TEST_1259,38.283573
TEST_1260,40.444466
TEST_1261,151.8441
TEST_1262,57.897587
TEST_1263,38.56705
TEST_1264,46.66933
TEST_1265,51.928337
TEST_1266,158.21506
TEST_1267,199.6513
TEST_1268,47.27192
TEST_1269,173.23088
TEST_1270,94.45909
TEST_1271,246.0263
TEST_1272,234.65569
TEST_1273,18.576662
TEST_1274,95.143845
TEST_1275,9.962448
TEST_1276,128.0777
TEST_1277,21.972507
TEST_1278,41.167137
TEST_1279,85.33273
TEST_1280,43.41469
TEST_1281,11.369647
TEST_1282,16.815203
TEST_1283,166.34543
TEST_1284,151.19937
TEST_1285,52.686356
TEST_1286,119.7884
TEST_1287,184.17993
TEST_1288,35.879665
TEST_1289,61.1122
TEST_1290,98.20171
TEST_1291,161.16643
TEST_1292,20.378569
TEST_1293,180.90059
TEST_1294,7.755688
TEST_1295,148.22342
TEST_1296,52.195065
TEST_1297,41.842922
TEST_1298,180.20085
TEST_1299,32.06533
TEST_1300,55.0555
TEST_1301,209.83688
TEST_1302,76.567696
TEST_1303,107.95929
TEST_1304,144.61253
TEST_1305,96.52248
TEST_1306,258.87595
TEST_1307,66.92491
TEST_1308,189.63628
TEST_1309,66.90304
TEST_1310,119.9715
TEST_1311,147.78725
TEST_1312,38.92839
TEST_1313,9.365015
TEST_1314,50.43803
TEST_1315,69.00308
TEST_1316,14.788882
TEST_1317,63.74314
TEST_1318,11.220944
TEST_1319,150.01433
TEST_1320,14.10508
TEST_1321,14.908038
TEST_1322,99.63833
TEST_1323,176.2905
TEST_1324,130.6677
TEST_1325,77.920685
TEST_1326,150.4674
TEST_1327,77.368385
TEST_1328,4.1279864
TEST_1329,82.78088
TEST_1330,249.2433
TEST_1331,97.48656
TEST_1332,156.06625
TEST_1333,151.93237
TEST_1334,21.659107
TEST_1335,193.3015
TEST_1336,38.509266
TEST_1337,98.58842
TEST_1338,126.75514
TEST_1339,14.481876
TEST_1340,9.812578
TEST_1341,114.24901
TEST_1342,49.24658
TEST_1343,57.43256
TEST_1344,82.83051
TEST_1345,22.864246
TEST_1346,185.54
TEST_1347,145.85507
TEST_1348,64.44727
TEST_1349,64.46119
TEST_1350,95.97807
TEST_1351,13.620282
TEST_1352,26.369928
TEST_1353,261.26865
TEST_1354,120.353264
TEST_1355,150.26315
TEST_1356,145.37576
TEST_1357,181.33598
TEST_1358,64.250336
TEST_1359,14.493468
TEST_1360,89.69938
TEST_1361,170.38303
TEST_1362,183.99359
TEST_1363,8.008697
TEST_1364,55.428814
TEST_1365,75.353584
TEST_1366,8.302908
TEST_1367,128.21313
TEST_1368,112.81084
TEST_1369,108.671165
TEST_1370,174.66864
TEST_1371,109.02469
TEST_1372,144.02945
TEST_1373,40.84575
TEST_1374,69.66257
TEST_1375,82.09206
TEST_1376,137.72917
TEST_1377,30.023308
TEST_1378,45.89646
TEST_1379,150.89705
TEST_1380,141.9668
TEST_1381,18.632923
TEST_1382,33.6247
TEST_1383,35.675125
TEST_1384,145.08832
TEST_1385,47.171196
TEST_1386,30.35587
TEST_1387,63.679707
TEST_1388,65.15758
TEST_1389,100.672005
TEST_1390,12.78974
TEST_1391,66.512436
TEST_1392,125.73695
TEST_1393,79.35077
TEST_1394,171.35709
TEST_1395,40.768192
TEST_1396,211.3127
TEST_1397,100.67061
TEST_1398,93.368996
TEST_1399,22.626873
TEST_1400,139.27618
TEST_1401,112.182045
TEST_1402,216.43402
TEST_1403,59.10887
TEST_1404,36.483627
TEST_1405,180.952
TEST_1406,116.08972
TEST_1407,95.50373
TEST_1408,20.990456
TEST_1409,41.078026
TEST_1410,124.273476
TEST_1411,45.100193
TEST_1412,60.893013
TEST_1413,126.859024
TEST_1414,144.69806
TEST_1415,24.570696
TEST_1416,193.21832
TEST_1417,97.61884
TEST_1418,259.70612
TEST_1419,85.78783
TEST_1420,167.8574
TEST_1421,218.45786
TEST_1422,73.58977
TEST_1423,134.25012
TEST_1424,13.190135
TEST_1425,31.487719
TEST_1426,151.46677
TEST_1427,151.33118
TEST_1428,129.28687
TEST_1429,108.110886
TEST_1430,130.87964
TEST_1431,30.536743
TEST_1432,25.161802
TEST_1433,145.9865
TEST_1434,29.24018
TEST_1435,19.46971
TEST_1436,5.1094966
TEST_1437,99.629875
TEST_1438,77.80987
TEST_1439,43.7005
TEST_1440,148.29576
TEST_1441,35.95769
TEST_1442,19.405993
TEST_1443,9.108993
TEST_1444,138.8574
TEST_1445,42.017914
TEST_1446,160.72961
TEST_1447,141.79861
TEST_1448,43.874638
TEST_1449,71.962555
TEST_1450,45.749023
TEST_1451,11.260397
TEST_1452,68.47313
TEST_1453,216.60547
TEST_1454,21.87534
TEST_1455,36.30323
TEST_1456,134.0106
TEST_1457,107.95093
TEST_1458,216.18182
TEST_1459,44.101124
TEST_1460,20.434942
TEST_1461,22.63456
TEST_1462,119.22829
TEST_1463,242.08585
TEST_1464,63.118027
TEST_1465,159.3988
TEST_1466,148.37268
TEST_1467,21.25048
TEST_1468,67.52365
TEST_1469,166.1379
TEST_1470,173.36308
TEST_1471,45.65727
TEST_1472,236.70477
TEST_1473,2.2028792
TEST_1474,166.71434
TEST_1475,17.282248
TEST_1476,98.76123
TEST_1477,216.31644
TEST_1478,29.43744
TEST_1479,106.698296
TEST_1480,133.18274
TEST_1481,97.340096
TEST_1482,50.82593
TEST_1483,76.52637
TEST_1484,124.850975
TEST_1485,10.600656
TEST_1486,64.60801
TEST_1487,192.06563
TEST_1488,50.550667
TEST_1489,33.20018
TEST_1490,142.69655
TEST_1491,77.599236
TEST_1492,2.2826073
TEST_1493,205.42697
TEST_1494,137.09424
TEST_1495,26.181282
TEST_1496,189.12454
TEST_1497,56.286438
TEST_1498,131.30727
TEST_1499,131.4556
TEST_1500,191.03474
TEST_1501,73.31071
TEST_1502,11.081544
TEST_1503,50.470394
TEST_1504,108.81472
TEST_1505,117.934166
TEST_1506,178.2084
TEST_1507,100.25736
TEST_1508,19.994446
TEST_1509,19.624048
TEST_1510,171.02567
TEST_1511,97.79475
TEST_1512,7.7060876
TEST_1513,49.606384
TEST_1514,161.86308
TEST_1515,20.558348
TEST_1516,54.55444
TEST_1517,216.51631
TEST_1518,83.21011
TEST_1519,4.7402906
TEST_1520,196.48885
TEST_1521,52.38047
TEST_1522,154.78262
TEST_1523,67.40808
TEST_1524,186.8519
TEST_1525,36.714912
TEST_1526,4.285067
TEST_1527,24.752914
TEST_1528,5.604395
TEST_1529,86.817154
TEST_1530,98.067276
TEST_1531,32.821476
TEST_1532,107.358536
TEST_1533,163.06848
TEST_1534,41.105103
TEST_1535,46.620163
TEST_1536,7.467628
TEST_1537,41.268703
TEST_1538,139.14993
TEST_1539,129.83908
TEST_1540,28.604418
TEST_1541,222.03627
TEST_1542,177.06592
TEST_1543,157.28703
TEST_1544,24.240505
TEST_1545,177.29286
TEST_1546,54.78149
TEST_1547,63.763626
TEST_1548,74.17362
TEST_1549,44.47215
TEST_1550,116.36252
TEST_1551,202.51395
TEST_1552,278.47925
TEST_1553,11.299122
TEST_1554,72.53647
TEST_1555,150.46625
TEST_1556,10.209354
TEST_1557,114.70517
TEST_1558,58.61008
TEST_1559,150.24066
TEST_1560,151.58951
TEST_1561,74.49416
TEST_1562,96.96175
TEST_1563,98.67509
TEST_1564,14.9279375
TEST_1565,168.52873
TEST_1566,83.74942
TEST_1567,42.642265
TEST_1568,23.196625
TEST_1569,108.46468
TEST_1570,213.52467
TEST_1571,64.69438
TEST_1572,27.690601
TEST_1573,86.47214
TEST_1574,30.342253
TEST_1575,23.27668
TEST_1576,192.11853
TEST_1577,101.90223
TEST_1578,48.47782
TEST_1579,172.01346
TEST_1580,41.996284
TEST_1581,19.883814
TEST_1582,20.446499
TEST_1583,143.08102
TEST_1584,93.719376
TEST_1585,127.58892
TEST_1586,10.261612
TEST_1587,74.686775
TEST_1588,97.79448
TEST_1589,28.25735
TEST_1590,160.89886
TEST_1591,100.79506
TEST_1592,18.922169
TEST_1593,90.908226
TEST_1594,16.719316
TEST_1595,74.6021
TEST_1596,80.861465
TEST_1597,26.041815
TEST_1598,133.121
TEST_1599,214.55855
TEST_1600,156.60176
TEST_1601,204.56444
TEST_1602,147.43987
TEST_1603,2.8867664
TEST_1604,42.409416
TEST_1605,161.10019
TEST_1606,166.623
TEST_1607,92.00364
TEST_1608,71.508675
TEST_1609,55.533043
TEST_1610,56.714233
TEST_1611,92.48589
TEST_1612,136.68933
TEST_1613,8.4024315
TEST_1614,10.620453
TEST_1615,28.86156
TEST_1616,10.361692
TEST_1617,30.567816
TEST_1618,180.41223
TEST_1619,104.89796
TEST_1620,8.595396
TEST_1621,204.51749
TEST_1622,118.24348
TEST_1623,92.8066
TEST_1624,138.20583
TEST_1625,53.247875
TEST_1626,103.58685
TEST_1627,231.35272
TEST_1628,63.437553
TEST_1629,88.097336
TEST_1630,218.88792
TEST_1631,20.531384
TEST_1632,8.668165
TEST_1633,4.956793
TEST_1634,126.411995
TEST_1635,110.73998
TEST_1636,117.89691
TEST_1637,2.519364
TEST_1638,114.59122
TEST_1639,157.08595
TEST_1640,149.41998
TEST_1641,168.46259
TEST_1642,53.020355
TEST_1643,139.3284
TEST_1644,173.0873
TEST_1645,28.929543
TEST_1646,41.01807
TEST_1647,131.00174
TEST_1648,48.12498
TEST_1649,181.40997
TEST_1650,190.84227
TEST_1651,146.38158
TEST_1652,15.147596
TEST_1653,120.9949
TEST_1654,212.95482
TEST_1655,199.69397
TEST_1656,71.45768
TEST_1657,5.5115037
TEST_1658,18.9531
TEST_1659,63.638603
TEST_1660,12.533249
TEST_1661,210.16171
TEST_1662,58.087406
TEST_1663,34.85611
TEST_1664,106.36845
TEST_1665,73.73807
TEST_1666,25.239557
TEST_1667,118.185196
TEST_1668,57.130966
TEST_1669,131.87029
TEST_1670,16.635546
TEST_1671,178.16167
TEST_1672,21.217678
TEST_1673,36.67675
TEST_1674,33.175457
TEST_1675,36.354218
TEST_1676,64.924324
TEST_1677,116.51351
TEST_1678,45.469635
TEST_1679,92.287254
TEST_1680,1.7130346
TEST_1681,49.590103
TEST_1682,67.8465
TEST_1683,146.29233
TEST_1684,3.003442
TEST_1685,32.700615
TEST_1686,50.206818
TEST_1687,19.20837
TEST_1688,57.30954
TEST_1689,75.14686
TEST_1690,113.00026
TEST_1691,187.47762
TEST_1692,6.7168183
TEST_1693,52.335636
TEST_1694,73.994934
TEST_1695,123.90574
TEST_1696,151.08838
TEST_1697,24.970959
TEST_1698,73.21433
TEST_1699,134.92642
TEST_1700,38.80713
TEST_1701,38.132263
TEST_1702,123.95887
TEST_1703,13.195143
TEST_1704,10.7408495
TEST_1705,84.44382
TEST_1706,134.02573
TEST_1707,5.4973574
TEST_1708,60.19462
TEST_1709,171.72395
TEST_1710,213.59848
TEST_1711,28.032263
TEST_1712,37.20039
TEST_1713,24.057852
TEST_1714,29.574558
TEST_1715,84.34082
TEST_1716,110.201355
TEST_1717,119.16169
TEST_1718,108.32054
TEST_1719,190.35214
TEST_1720,113.49906
TEST_1721,16.573753
TEST_1722,22.357418
TEST_1723,198.73984
TEST_1724,99.80427
TEST_1725,27.34265
TEST_1726,4.90211
TEST_1727,47.878593
TEST_1728,175.59328
TEST_1729,105.793335
TEST_1730,11.57632
TEST_1731,110.4982
TEST_1732,56.13567
TEST_1733,29.653435
TEST_1734,88.70568
TEST_1735,24.98555
TEST_1736,96.08983
TEST_1737,62.01164
TEST_1738,5.696669
TEST_1739,231.2551
TEST_1740,11.076624
TEST_1741,239.0866
TEST_1742,32.35065
TEST_1743,150.40839
TEST_1744,174.02892
TEST_1745,129.57779
TEST_1746,25.188915
TEST_1747,122.35495
TEST_1748,118.64
TEST_1749,174.90366
TEST_1750,12.258524
TEST_1751,11.087001
TEST_1752,165.32275
TEST_1753,182.80461
TEST_1754,81.26398
TEST_1755,35.766113
TEST_1756,139.92093
TEST_1757,115.90627
TEST_1758,141.98767
TEST_1759,8.1565275
TEST_1760,181.19926
TEST_1761,159.1755
TEST_1762,55.05878
TEST_1763,158.56982
TEST_1764,126.89542
TEST_1765,98.51514
TEST_1766,14.372992
TEST_1767,19.26111
TEST_1768,191.95064
TEST_1769,18.356102
TEST_1770,45.96667
TEST_1771,145.47401
TEST_1772,104.34204
TEST_1773,157.70483
TEST_1774,3.9603176
TEST_1775,122.78407
TEST_1776,179.3241
TEST_1777,50.705532
TEST_1778,181.39981
TEST_1779,48.228043
TEST_1780,9.2115755
TEST_1781,21.002316
TEST_1782,48.037502
TEST_1783,174.78365
TEST_1784,95.07138
TEST_1785,26.789312
TEST_1786,77.355316
TEST_1787,11.766821
TEST_1788,176.95485
TEST_1789,210.40085
TEST_1790,78.914276
TEST_1791,33.209972
TEST_1792,170.11827
TEST_1793,174.18948
TEST_1794,161.76079
TEST_1795,39.216743
TEST_1796,57.005
TEST_1797,33.013317
TEST_1798,117.10222
TEST_1799,202.76578
TEST_1800,22.861355
TEST_1801,11.776118
TEST_1802,88.9616
TEST_1803,118.257034
TEST_1804,7.002512
TEST_1805,22.414171
TEST_1806,6.923732
TEST_1807,45.021584
TEST_1808,13.3247
TEST_1809,202.40407
TEST_1810,65.25237
TEST_1811,177.17148
TEST_1812,22.03013
TEST_1813,8.376523
TEST_1814,20.749517
TEST_1815,30.249083
TEST_1816,29.54984
TEST_1817,175.66452
TEST_1818,112.07181
TEST_1819,118.22954
TEST_1820,157.01054
TEST_1821,174.4404
TEST_1822,53.12722
TEST_1823,177.2324
TEST_1824,260.99774
TEST_1825,165.49303
TEST_1826,68.48843
TEST_1827,214.64464
TEST_1828,19.94646
TEST_1829,185.39854
TEST_1830,48.437134
TEST_1831,16.80426
TEST_1832,26.827023
TEST_1833,52.082577
TEST_1834,99.04242
TEST_1835,204.84932
TEST_1836,20.357494
TEST_1837,120.28724
TEST_1838,30.597137
TEST_1839,30.604046
TEST_1840,78.33678
TEST_1841,69.58453
TEST_1842,202.15382
TEST_1843,68.31884
TEST_1844,10.771656
TEST_1845,62.090424
TEST_1846,127.74652
TEST_1847,83.32983
TEST_1848,188.41356
TEST_1849,82.50437
TEST_1850,8.235346
TEST_1851,64.660484
TEST_1852,168.0366
TEST_1853,24.350075
TEST_1854,112.954895
TEST_1855,26.30752
TEST_1856,48.95668
TEST_1857,22.228403
TEST_1858,80.65429
TEST_1859,168.57669
TEST_1860,105.27628
TEST_1861,3.8374503
TEST_1862,196.57248
TEST_1863,110.5081
TEST_1864,40.601543
TEST_1865,7.907197
TEST_1866,125.35866
TEST_1867,92.84504
TEST_1868,10.956218
TEST_1869,7.316489
TEST_1870,204.82095
TEST_1871,165.33563
TEST_1872,176.33728
TEST_1873,12.419156
TEST_1874,100.45391
TEST_1875,80.514786
TEST_1876,30.349873
TEST_1877,46.8268
TEST_1878,146.56035
TEST_1879,60.040733
TEST_1880,175.13762
TEST_1881,171.57721
TEST_1882,106.224304
TEST_1883,110.14538
TEST_1884,87.124565
TEST_1885,149.51701
TEST_1886,11.207914
TEST_1887,96.869286
TEST_1888,212.33961
TEST_1889,120.208015
TEST_1890,174.70717
TEST_1891,29.000872
TEST_1892,115.55076
TEST_1893,85.66895
TEST_1894,133.01869
TEST_1895,176.95642
TEST_1896,55.49739
TEST_1897,137.51161
TEST_1898,72.12612
TEST_1899,104.47636
TEST_1900,218.84227
TEST_1901,147.05672
TEST_1902,156.79637
TEST_1903,46.378723
TEST_1904,14.053131
TEST_1905,11.803919
TEST_1906,21.747614
TEST_1907,152.11913
TEST_1908,24.932089
TEST_1909,27.138018
TEST_1910,182.78549
TEST_1911,57.96459
TEST_1912,17.348925
TEST_1913,67.26944
TEST_1914,9.341518
TEST_1915,60.19036
TEST_1916,137.52065
TEST_1917,118.951485
TEST_1918,38.191338
TEST_1919,130.47485
TEST_1920,78.04976
TEST_1921,218.50314
TEST_1922,161.65193
TEST_1923,200.69257
TEST_1924,158.7768
TEST_1925,162.47957
TEST_1926,13.805464
TEST_1927,57.324085
TEST_1928,20.888102
TEST_1929,142.6546
TEST_1930,178.32094
TEST_1931,158.03506
TEST_1932,165.7376
TEST_1933,9.363827
TEST_1934,102.33539
TEST_1935,4.826828
TEST_1936,101.78117
TEST_1937,153.61795
TEST_1938,105.59183
TEST_1939,25.962593
TEST_1940,152.54895
TEST_1941,126.00123
TEST_1942,18.910086
TEST_1943,42.033592
TEST_1944,124.875404
TEST_1945,29.422207
TEST_1946,36.011806
TEST_1947,188.85603
TEST_1948,24.17743
TEST_1949,67.59564
TEST_1950,53.84759
TEST_1951,90.941666
TEST_1952,189.01366
TEST_1953,45.173347
TEST_1954,31.26794
TEST_1955,92.55438
TEST_1956,242.32805
TEST_1957,62.3356
TEST_1958,16.656937
TEST_1959,86.316444
TEST_1960,53.433895
TEST_1961,39.23872
TEST_1962,65.22647
TEST_1963,151.51788
TEST_1964,17.90996
TEST_1965,19.05938
TEST_1966,24.903553
TEST_1967,20.63362
TEST_1968,201.83948
TEST_1969,17.370764
TEST_1970,90.74059
TEST_1971,218.04498
TEST_1972,24.336832
TEST_1973,174.18622
TEST_1974,27.396368
TEST_1975,8.914517
TEST_1976,183.67986
TEST_1977,140.48067
TEST_1978,17.273453
TEST_1979,64.72159
TEST_1980,146.34167
TEST_1981,74.04481
TEST_1982,166.79779
TEST_1983,212.14278
TEST_1984,57.516754
TEST_1985,242.92198
TEST_1986,124.29089
TEST_1987,10.731003
TEST_1988,37.29963
TEST_1989,73.08751
TEST_1990,87.73775
TEST_1991,30.170664
TEST_1992,33.121265
TEST_1993,30.074821
TEST_1994,46.321625
TEST_1995,166.69272
TEST_1996,138.60457
TEST_1997,131.93517
TEST_1998,87.80826
TEST_1999,133.20847
TEST_2000,22.411951
TEST_2001,164.09517
TEST_2002,78.09361
TEST_2003,47.25648
TEST_2004,29.549803
TEST_2005,159.59248
TEST_2006,12.434906
TEST_2007,20.62546
TEST_2008,197.92587
TEST_2009,152.71152
TEST_2010,61.973644
TEST_2011,245.86447
TEST_2012,184.52054
TEST_2013,53.179085
TEST_2014,48.51269
TEST_2015,97.730484
TEST_2016,162.13188
TEST_2017,156.93747
TEST_2018,47.14468
TEST_2019,81.19191
TEST_2020,91.06689
TEST_2021,53.664032
TEST_2022,157.07996
TEST_2023,83.33104
TEST_2024,27.208044
TEST_2025,159.24422
TEST_2026,145.84494
TEST_2027,209.77763
TEST_2028,79.17517
TEST_2029,73.82948
TEST_2030,10.736889
TEST_2031,26.044226
TEST_2032,73.05562
TEST_2033,7.898699
TEST_2034,101.47159
TEST_2035,20.346107
TEST_2036,3.5189571
TEST_2037,78.23052
TEST_2038,19.015217
TEST_2039,50.85538
TEST_2040,222.67975
TEST_2041,5.0040507
TEST_2042,41.58446
TEST_2043,17.777117
TEST_2044,89.3914
TEST_2045,94.83478
TEST_2046,38.759247
TEST_2047,86.12264
TEST_2048,21.905727
TEST_2049,243.35481
TEST_2050,109.58735
TEST_2051,11.516084
TEST_2052,109.325615
TEST_2053,22.202522
TEST_2054,107.58437
TEST_2055,56.758118
TEST_2056,97.6215
TEST_2057,143.10133
TEST_2058,100.631134
TEST_2059,142.0026
TEST_2060,36.325577
TEST_2061,161.29552
TEST_2062,214.18726
TEST_2063,171.07146
TEST_2064,164.49458
TEST_2065,25.72655
TEST_2066,29.649115
TEST_2067,73.22681
TEST_2068,30.841352
TEST_2069,135.34999
TEST_2070,48.78197
TEST_2071,110.51816
TEST_2072,125.783035
TEST_2073,84.276115
TEST_2074,157.17128
TEST_2075,147.81194
TEST_2076,74.00818
TEST_2077,98.61072
TEST_2078,71.824554
TEST_2079,157.04352
TEST_2080,102.991615
TEST_2081,80.43369
TEST_2082,80.107544
TEST_2083,53.929756
TEST_2084,110.72643
TEST_2085,214.47484
TEST_2086,180.73048
TEST_2087,18.583958
TEST_2088,32.58844
TEST_2089,24.79534
TEST_2090,116.13242
TEST_2091,28.689802
TEST_2092,5.482452
TEST_2093,238.73582
TEST_2094,84.40987
TEST_2095,23.382568
TEST_2096,95.242485
TEST_2097,82.37844
TEST_2098,35.362995
TEST_2099,11.302425
TEST_2100,67.77736
TEST_2101,75.89714
TEST_2102,13.173652
TEST_2103,47.568905
TEST_2104,18.724506
TEST_2105,208.19827
TEST_2106,3.4858382
TEST_2107,120.29432
TEST_2108,114.855
TEST_2109,31.791525
TEST_2110,94.13077
TEST_2111,13.678014
TEST_2112,175.58237
TEST_2113,69.23202
TEST_2114,36.20278
TEST_2115,100.700584
TEST_2116,191.96225
TEST_2117,205.58731
TEST_2118,30.61173
TEST_2119,108.89121
TEST_2120,58.112934
TEST_2121,104.37812
TEST_2122,21.294287
TEST_2123,42.75725
TEST_2124,150.92946
TEST_2125,115.15204
TEST_2126,53.08036
TEST_2127,106.0407
TEST_2128,33.20944
TEST_2129,2.6382277
TEST_2130,155.46324
TEST_2131,236.50803
TEST_2132,71.8761
TEST_2133,15.388451
TEST_2134,4.938597
TEST_2135,108.876495
TEST_2136,253.09671
TEST_2137,76.340485
TEST_2138,125.88071
TEST_2139,7.1351147
TEST_2140,73.43138
TEST_2141,71.33257
TEST_2142,1.8266212
TEST_2143,16.326174
TEST_2144,66.02555
TEST_2145,190.77197
TEST_2146,96.99861
TEST_2147,206.32892
TEST_2148,94.2963
TEST_2149,4.315853
TEST_2150,225.75423
TEST_2151,143.4905
TEST_2152,220.25815
TEST_2153,21.611902
TEST_2154,54.053562
TEST_2155,198.39514
TEST_2156,4.3885293
TEST_2157,144.99644
TEST_2158,11.209047
TEST_2159,130.95099
TEST_2160,54.55202
TEST_2161,149.88797
TEST_2162,87.20999
TEST_2163,46.114677
TEST_2164,27.125227
TEST_2165,67.9074
TEST_2166,68.689445
TEST_2167,68.85018
TEST_2168,11.259307
TEST_2169,48.39562
TEST_2170,152.5311
TEST_2171,217.01646
TEST_2172,10.856544
TEST_2173,103.62197
TEST_2174,154.82751
TEST_2175,35.531643
TEST_2176,24.376745
TEST_2177,92.85882
TEST_2178,169.17946
TEST_2179,120.5777
TEST_2180,7.042421
TEST_2181,100.6757
TEST_2182,105.315475
TEST_2183,95.613464
TEST_2184,8.814008
TEST_2185,149.59785
TEST_2186,201.82326
TEST_2187,5.3754177
TEST_2188,74.117294
TEST_2189,166.7082
TEST_2190,95.499466
TEST_2191,194.21901
TEST_2192,155.49803
TEST_2193,15.180782
TEST_2194,133.24721
TEST_2195,26.033949
TEST_2196,114.91704
TEST_2197,151.19543
TEST_2198,93.04552
TEST_2199,146.07454
TEST_2200,34.18739
TEST_2201,115.227425
TEST_2202,172.52693
TEST_2203,112.624794
TEST_2204,21.161995
TEST_2205,107.051834
TEST_2206,210.93034
TEST_2207,156.09427
TEST_2208,56.986435
TEST_2209,72.78333
TEST_2210,87.730896
TEST_2211,51.13585
TEST_2212,53.41643
TEST_2213,150.74466
TEST_2214,125.07244
TEST_2215,128.70677
TEST_2216,58.200325
TEST_2217,64.654236
TEST_2218,166.28969
TEST_2219,18.48546
TEST_2220,163.51242
TEST_2221,127.350685
TEST_2222,121.40404
TEST_2223,37.930706
TEST_2224,47.36255
TEST_2225,20.8381
TEST_2226,62.240402
TEST_2227,45.790024
TEST_2228,173.17249
TEST_2229,10.292206
TEST_2230,120.36329
TEST_2231,66.81466
TEST_2232,183.09096
TEST_2233,104.38021
TEST_2234,40.18496
TEST_2235,68.2442
TEST_2236,121.04935
TEST_2237,108.44823
TEST_2238,164.00188
TEST_2239,199.84499
TEST_2240,59.561195
TEST_2241,81.9725
TEST_2242,68.56794
TEST_2243,46.610966
TEST_2244,76.60487
TEST_2245,41.399323
TEST_2246,12.461795
TEST_2247,124.62755
TEST_2248,162.26822
TEST_2249,30.96795
TEST_2250,150.5075
TEST_2251,149.58423
TEST_2252,127.029976
TEST_2253,219.37039
TEST_2254,19.475958
TEST_2255,11.534784
TEST_2256,16.652458
TEST_2257,23.93518
TEST_2258,96.83382
TEST_2259,89.02425
TEST_2260,190.6116
TEST_2261,39.39628
TEST_2262,129.91737
TEST_2263,17.778856
TEST_2264,50.864555
TEST_2265,17.282904
TEST_2266,120.83006
TEST_2267,5.034484
TEST_2268,197.58157
TEST_2269,20.840796
TEST_2270,110.3448
TEST_2271,216.45795
TEST_2272,12.99035
TEST_2273,98.50148
TEST_2274,150.7657
TEST_2275,58.527874
TEST_2276,129.41806
TEST_2277,188.79413
TEST_2278,146.57399
TEST_2279,87.85397
TEST_2280,185.0492
TEST_2281,186.73695
TEST_2282,37.635765
TEST_2283,64.90529
TEST_2284,55.33137
TEST_2285,94.50114
TEST_2286,63.13277
TEST_2287,183.66827
TEST_2288,184.24666
TEST_2289,96.583206
TEST_2290,22.880405
TEST_2291,45.435493
TEST_2292,108.85858
TEST_2293,52.29445
TEST_2294,179.33751
TEST_2295,22.954563
TEST_2296,195.87932
TEST_2297,40.59462
TEST_2298,191.51477
TEST_2299,4.488531
TEST_2300,54.608982
TEST_2301,28.551876
TEST_2302,138.10509
TEST_2303,163.51021
TEST_2304,43.931747
TEST_2305,47.253716
TEST_2306,174.35966
TEST_2307,82.11106
TEST_2308,149.03363
TEST_2309,28.3757
TEST_2310,27.163767
TEST_2311,122.55865
TEST_2312,172.30356
TEST_2313,56.757175
TEST_2314,31.672087
TEST_2315,175.50143
TEST_2316,26.603725
TEST_2317,205.0992
TEST_2318,110.931656
TEST_2319,21.958076
TEST_2320,157.74312
TEST_2321,104.88626
TEST_2322,138.41579
TEST_2323,137.36307
TEST_2324,154.08974
