ID,Calories_Burned
TEST_1162,151.18971
TEST_1163,158.58215
TEST_1164,101.268364
TEST_1165,97.98327
TEST_1166,154.93152
TEST_1167,109.98062
TEST_1168,19.479038
TEST_1169,50.55875
TEST_1170,9.640982
TEST_1171,52.85186
TEST_1172,22.826012
TEST_1173,25.189972
TEST_1174,136.62814
TEST_1175,9.215643
TEST_1176,12.711582
TEST_1177,184.28374
TEST_1178,78.0572
TEST_1179,60.091652
TEST_1180,62.232388
TEST_1181,211.32454
TEST_1182,4.4851522
TEST_1183,144.11546
TEST_1184,27.379654
TEST_1185,75.035866
TEST_1186,7.4524784
TEST_1187,186.8038
TEST_1188,209.33075
TEST_1189,104.49926
TEST_1190,32.172794
TEST_1191,107.28202
TEST_1192,177.01433
TEST_1193,89.24541
TEST_1194,59.054516
TEST_1195,101.45914
TEST_1196,9.633786
TEST_1197,146.78487
TEST_1198,195.30737
TEST_1199,42.840847
TEST_1200,84.75542
TEST_1201,257.9779
TEST_1202,105.336334
TEST_1203,14.367511
TEST_1204,120.10279
TEST_1205,41.09451
TEST_1206,11.928688
TEST_1207,218.20741
TEST_1208,134.45871
TEST_1209,55.966972
TEST_1210,135.26375
TEST_1211,20.066172
TEST_1212,34.279854
TEST_1213,12.574262
TEST_1214,59.64829
TEST_1215,29.3241
TEST_1216,144.79933
TEST_1217,121.13547
TEST_1218,7.29343
TEST_1219,187.86069
TEST_1220,54.149475
TEST_1221,133.0541
TEST_1222,176.9063
TEST_1223,154.27766
TEST_1224,68.471
TEST_1225,190.6077
TEST_1226,191.02522
TEST_1227,77.71439
TEST_1228,72.22518
TEST_1229,68.45162
TEST_1230,106.251854
TEST_1231,15.578993
TEST_1232,74.68607
TEST_1233,36.685722
TEST_1234,11.016338
TEST_1235,171.37404
TEST_1236,136.24783
TEST_1237,58.969894
TEST_1238,98.066635
TEST_1239,17.308296
TEST_1240,196.39313
TEST_1241,117.06775
TEST_1242,174.21164
TEST_1243,39.592403
TEST_1244,6.630419
TEST_1245,89.80057
TEST_1246,25.281439
TEST_1247,11.114978
TEST_1248,7.485938
TEST_1249,120.59843
TEST_1250,86.51636
TEST_1251,61.664894
TEST_1252,27.114061
TEST_1253,96.31827
TEST_1254,117.588005
TEST_1255,102.40013
TEST_1256,210.42062
TEST_1257,23.12378
TEST_1258,143.71622
TEST_1259,38.97125
TEST_1260,41.321377
TEST_1261,150.49493
TEST_1262,58.695923
TEST_1263,36.733437
TEST_1264,47.89972
TEST_1265,50.90584
TEST_1266,160.69193
TEST_1267,201.04129
TEST_1268,47.891968
TEST_1269,172.50575
TEST_1270,94.62569
TEST_1271,242.06767
TEST_1272,231.73058
TEST_1273,18.66549
TEST_1274,98.47562
TEST_1275,10.249547
TEST_1276,129.01123
TEST_1277,21.672453
TEST_1278,42.23979
TEST_1279,81.65424
TEST_1280,45.6306
TEST_1281,11.502436
TEST_1282,17.019382
TEST_1283,167.9299
TEST_1284,149.82924
TEST_1285,54.534325
TEST_1286,114.78699
TEST_1287,182.42601
TEST_1288,36.166264
TEST_1289,60.43786
TEST_1290,98.48284
TEST_1291,157.67448
TEST_1292,20.726397
TEST_1293,182.57935
TEST_1294,6.603966
TEST_1295,148.33463
TEST_1296,54.496937
TEST_1297,41.276474
TEST_1298,180.69272
TEST_1299,31.513552
TEST_1300,54.758728
TEST_1301,208.0898
TEST_1302,76.38784
TEST_1303,108.11902
TEST_1304,146.83142
TEST_1305,101.0183
TEST_1306,259.47403
TEST_1307,66.88575
TEST_1308,189.5429
TEST_1309,70.821434
TEST_1310,117.55139
TEST_1311,144.3491
TEST_1312,36.287727
TEST_1313,9.223986
TEST_1314,50.260403
TEST_1315,68.689926
TEST_1316,14.986673
TEST_1317,65.60829
TEST_1318,12.19255
TEST_1319,149.74529
TEST_1320,14.565029
TEST_1321,15.438621
TEST_1322,98.716675
TEST_1323,176.87431
TEST_1324,130.22177
TEST_1325,77.0483
TEST_1326,153.11313
TEST_1327,79.724594
TEST_1328,3.6257088
TEST_1329,80.20853
TEST_1330,254.28197
TEST_1331,96.284676
TEST_1332,156.4495
TEST_1333,151.14764
TEST_1334,20.966637
TEST_1335,192.57063
TEST_1336,40.16532
TEST_1337,98.94302
TEST_1338,123.66431
TEST_1339,13.679612
TEST_1340,9.123732
TEST_1341,117.77882
TEST_1342,51.11936
TEST_1343,57.154392
TEST_1344,82.57686
TEST_1345,24.024508
TEST_1346,182.55576
TEST_1347,146.16705
TEST_1348,64.095055
TEST_1349,63.623657
TEST_1350,97.23752
TEST_1351,13.16574
TEST_1352,27.624271
TEST_1353,261.2578
TEST_1354,121.63654
TEST_1355,151.86902
TEST_1356,146.28694
TEST_1357,184.30513
TEST_1358,61.229454
TEST_1359,14.02756
TEST_1360,91.64214
TEST_1361,172.10777
TEST_1362,180.93488
TEST_1363,7.0708847
TEST_1364,55.56364
TEST_1365,75.99871
TEST_1366,8.892382
TEST_1367,130.13245
TEST_1368,110.05534
TEST_1369,106.382614
TEST_1370,174.47134
TEST_1371,110.88141
TEST_1372,145.60944
TEST_1373,40.96025
TEST_1374,70.92919
TEST_1375,81.505745
TEST_1376,142.10185
TEST_1377,30.142721
TEST_1378,44.65303
TEST_1379,153.94096
TEST_1380,143.91806
TEST_1381,18.30979
TEST_1382,31.820553
TEST_1383,35.209152
TEST_1384,143.56291
TEST_1385,47.135307
TEST_1386,31.1124
TEST_1387,63.943462
TEST_1388,66.70378
TEST_1389,102.74659
TEST_1390,13.783065
TEST_1391,67.995575
TEST_1392,125.31408
TEST_1393,80.133194
TEST_1394,168.15744
TEST_1395,40.802177
TEST_1396,210.21869
TEST_1397,98.78285
TEST_1398,93.31827
TEST_1399,21.122896
TEST_1400,141.07681
TEST_1401,110.39518
TEST_1402,216.7774
TEST_1403,59.797592
TEST_1404,38.26123
TEST_1405,180.72852
TEST_1406,116.5327
TEST_1407,96.310905
TEST_1408,20.593332
TEST_1409,39.75833
TEST_1410,123.92347
TEST_1411,48.01175
TEST_1412,62.382286
TEST_1413,125.4781
TEST_1414,145.17903
TEST_1415,24.835716
TEST_1416,195.98438
TEST_1417,98.60333
TEST_1418,257.47165
TEST_1419,87.80211
TEST_1420,168.06363
TEST_1421,216.78957
TEST_1422,75.62475
TEST_1423,134.31355
TEST_1424,12.667315
TEST_1425,31.60867
TEST_1426,152.19179
TEST_1427,149.57138
TEST_1428,125.493385
TEST_1429,109.54704
TEST_1430,131.69402
TEST_1431,29.933062
TEST_1432,25.006922
TEST_1433,145.70747
TEST_1434,29.765501
TEST_1435,19.07636
TEST_1436,5.5904803
TEST_1437,99.00835
TEST_1438,74.67074
TEST_1439,42.558243
TEST_1440,146.0042
TEST_1441,36.146843
TEST_1442,20.432096
TEST_1443,9.566572
TEST_1444,137.7738
TEST_1445,41.854908
TEST_1446,160.58177
TEST_1447,141.78935
TEST_1448,44.26742
TEST_1449,72.016914
TEST_1450,45.84159
TEST_1451,11.888295
TEST_1452,69.564255
TEST_1453,214.59615
TEST_1454,20.57735
TEST_1455,34.9773
TEST_1456,136.06114
TEST_1457,109.21248
TEST_1458,211.21764
TEST_1459,43.26891
TEST_1460,21.658434
TEST_1461,23.215477
TEST_1462,119.175095
TEST_1463,243.68391
TEST_1464,64.05199
TEST_1465,158.77518
TEST_1466,151.73807
TEST_1467,21.638117
TEST_1468,71.90748
TEST_1469,170.41882
TEST_1470,167.50923
TEST_1471,45.964943
TEST_1472,234.00735
TEST_1473,3.3732028
TEST_1474,171.89334
TEST_1475,18.865623
TEST_1476,96.985596
TEST_1477,220.67943
TEST_1478,30.027412
TEST_1479,105.02545
TEST_1480,133.18094
TEST_1481,96.41449
TEST_1482,51.578976
TEST_1483,80.11347
TEST_1484,126.619354
TEST_1485,9.659343
TEST_1486,61.305706
TEST_1487,192.03606
TEST_1488,49.341854
TEST_1489,32.567398
TEST_1490,142.92342
TEST_1491,76.27548
TEST_1492,1.8165191
TEST_1493,206.12221
TEST_1494,137.8075
TEST_1495,25.158897
TEST_1496,192.39955
TEST_1497,57.90203
TEST_1498,132.0347
TEST_1499,128.02611
TEST_1500,192.0654
TEST_1501,73.98578
TEST_1502,11.447939
TEST_1503,49.481636
TEST_1504,113.23908
TEST_1505,116.98603
TEST_1506,175.52217
TEST_1507,101.76561
TEST_1508,18.713272
TEST_1509,18.57911
TEST_1510,170.86993
TEST_1511,97.4942
TEST_1512,7.646372
TEST_1513,49.860783
TEST_1514,159.37827
TEST_1515,21.172302
TEST_1516,54.945168
TEST_1517,222.56366
TEST_1518,82.18243
TEST_1519,4.6263385
TEST_1520,196.14076
TEST_1521,52.405514
TEST_1522,158.48222
TEST_1523,68.55456
TEST_1524,185.94292
TEST_1525,37.45617
TEST_1526,5.4031405
TEST_1527,24.867235
TEST_1528,7.0673966
TEST_1529,89.647095
TEST_1530,97.19417
TEST_1531,34.289005
TEST_1532,106.56287
TEST_1533,164.93784
TEST_1534,39.55675
TEST_1535,46.219482
TEST_1536,7.526897
TEST_1537,41.332935
TEST_1538,138.55144
TEST_1539,131.7473
TEST_1540,27.142801
TEST_1541,218.54169
TEST_1542,177.93134
TEST_1543,155.59103
TEST_1544,24.687216
TEST_1545,174.62524
TEST_1546,51.81619
TEST_1547,64.43054
TEST_1548,73.78954
TEST_1549,43.934254
TEST_1550,112.95694
TEST_1551,205.57516
TEST_1552,270.4062
TEST_1553,11.056327
TEST_1554,70.92963
TEST_1555,148.31929
TEST_1556,10.346044
TEST_1557,113.28518
TEST_1558,56.56936
TEST_1559,147.99756
TEST_1560,150.88568
TEST_1561,73.35724
TEST_1562,96.72242
TEST_1563,98.64826
TEST_1564,14.334811
TEST_1565,168.89035
TEST_1566,83.3375
TEST_1567,43.458523
TEST_1568,22.917116
TEST_1569,107.15129
TEST_1570,210.73344
TEST_1571,65.87575
TEST_1572,27.037153
TEST_1573,88.17813
TEST_1574,31.080017
TEST_1575,22.697042
TEST_1576,193.67464
TEST_1577,99.2288
TEST_1578,48.22026
TEST_1579,173.65024
TEST_1580,42.829876
TEST_1581,19.304197
TEST_1582,19.842001
TEST_1583,144.8276
TEST_1584,94.050545
TEST_1585,130.77124
TEST_1586,9.437175
TEST_1587,76.81978
TEST_1588,98.49326
TEST_1589,27.833364
TEST_1590,162.35117
TEST_1591,99.89473
TEST_1592,19.444574
TEST_1593,91.66129
TEST_1594,17.192284
TEST_1595,73.953285
TEST_1596,82.66652
TEST_1597,26.761803
TEST_1598,133.41579
TEST_1599,213.99673
TEST_1600,156.83043
TEST_1601,206.96693
TEST_1602,147.01357
TEST_1603,2.785185
TEST_1604,45.481228
TEST_1605,160.5635
TEST_1606,162.34396
TEST_1607,90.86274
TEST_1608,70.61675
TEST_1609,56.34042
TEST_1610,57.45527
TEST_1611,91.167305
TEST_1612,135.68059
TEST_1613,8.206184
TEST_1614,10.802838
TEST_1615,28.66502
TEST_1616,9.93792
TEST_1617,30.573542
TEST_1618,181.18288
TEST_1619,106.41631
TEST_1620,8.066047
TEST_1621,200.41905
TEST_1622,121.41129
TEST_1623,95.00962
TEST_1624,141.6828
TEST_1625,52.452118
TEST_1626,104.1171
TEST_1627,233.08176
TEST_1628,62.12587
TEST_1629,87.398285
TEST_1630,221.5126
TEST_1631,20.648415
TEST_1632,8.301034
TEST_1633,5.8395033
TEST_1634,124.29741
TEST_1635,111.19662
TEST_1636,122.16583
TEST_1637,3.8963706
TEST_1638,118.25807
TEST_1639,158.1377
TEST_1640,151.10597
TEST_1641,165.37175
TEST_1642,52.29066
TEST_1643,140.33818
TEST_1644,166.34727
TEST_1645,28.21934
TEST_1646,41.917408
TEST_1647,134.23848
TEST_1648,49.922432
TEST_1649,182.5116
TEST_1650,193.00287
TEST_1651,148.32593
TEST_1652,16.297564
TEST_1653,122.51179
TEST_1654,214.15895
TEST_1655,199.38588
TEST_1656,72.92265
TEST_1657,6.260636
TEST_1658,18.494116
TEST_1659,62.908585
TEST_1660,13.94664
TEST_1661,208.02351
TEST_1662,58.61282
TEST_1663,35.594254
TEST_1664,110.63108
TEST_1665,73.473625
TEST_1666,23.994236
TEST_1667,114.0131
TEST_1668,57.57301
TEST_1669,134.07217
TEST_1670,16.872362
TEST_1671,179.42064
TEST_1672,20.27173
TEST_1673,37.35636
TEST_1674,31.913645
TEST_1675,37.784374
TEST_1676,64.30754
TEST_1677,115.63538
TEST_1678,45.603073
TEST_1679,91.52912
TEST_1680,1.9551587
TEST_1681,48.583378
TEST_1682,67.78502
TEST_1683,147.82445
TEST_1684,2.993312
TEST_1685,33.416977
TEST_1686,52.905678
TEST_1687,19.867569
TEST_1688,56.650528
TEST_1689,74.08022
TEST_1690,114.86044
TEST_1691,184.99596
TEST_1692,7.3979154
TEST_1693,56.29139
TEST_1694,71.55875
TEST_1695,123.093796
TEST_1696,150.9416
TEST_1697,24.84183
TEST_1698,71.67876
TEST_1699,133.07867
TEST_1700,38.381653
TEST_1701,37.117466
TEST_1702,120.520645
TEST_1703,12.743769
TEST_1704,12.585843
TEST_1705,82.181305
TEST_1706,134.86086
TEST_1707,5.7436132
TEST_1708,59.472733
TEST_1709,173.22893
TEST_1710,211.38133
TEST_1711,28.96005
TEST_1712,38.514935
TEST_1713,25.485224
TEST_1714,31.032862
TEST_1715,82.6029
TEST_1716,111.363205
TEST_1717,118.89117
TEST_1718,107.4304
TEST_1719,185.11346
TEST_1720,115.04529
TEST_1721,16.896914
TEST_1722,23.055895
TEST_1723,201.95723
TEST_1724,98.13256
TEST_1725,27.537714
TEST_1726,5.8152065
TEST_1727,47.743797
TEST_1728,171.41487
TEST_1729,106.62011
TEST_1730,12.16107
TEST_1731,108.52995
TEST_1732,57.234406
TEST_1733,29.073267
TEST_1734,90.341095
TEST_1735,26.092283
TEST_1736,96.039696
TEST_1737,62.796753
TEST_1738,5.2589917
TEST_1739,227.93294
TEST_1740,11.311836
TEST_1741,238.67595
TEST_1742,33.536446
TEST_1743,151.03825
TEST_1744,174.19247
TEST_1745,132.8292
TEST_1746,24.844181
TEST_1747,122.27766
TEST_1748,121.16733
TEST_1749,174.81264
TEST_1750,12.214261
TEST_1751,10.356767
TEST_1752,168.00732
TEST_1753,185.65128
TEST_1754,85.54372
TEST_1755,35.338505
TEST_1756,138.92392
TEST_1757,116.02394
TEST_1758,139.56723
TEST_1759,7.2926993
TEST_1760,181.52849
TEST_1761,159.1353
TEST_1762,56.493656
TEST_1763,160.09119
TEST_1764,126.402756
TEST_1765,98.12526
TEST_1766,13.45036
TEST_1767,20.438679
TEST_1768,194.62918
TEST_1769,18.362816
TEST_1770,43.39113
TEST_1771,144.41972
TEST_1772,101.90822
TEST_1773,159.00296
TEST_1774,3.3332033
TEST_1775,124.73578
TEST_1776,180.00694
TEST_1777,48.364594
TEST_1778,183.20697
TEST_1779,49.35167
TEST_1780,10.762266
TEST_1781,20.79735
TEST_1782,46.381668
TEST_1783,172.90033
TEST_1784,96.231544
TEST_1785,26.927826
TEST_1786,78.62732
TEST_1787,12.089318
TEST_1788,175.78796
TEST_1789,208.12901
TEST_1790,75.15967
TEST_1791,33.213554
TEST_1792,170.15062
TEST_1793,175.64755
TEST_1794,164.59157
TEST_1795,39.33519
TEST_1796,54.920223
TEST_1797,32.207508
TEST_1798,116.29305
TEST_1799,202.11217
TEST_1800,22.547651
TEST_1801,13.073422
TEST_1802,88.50337
TEST_1803,113.116035
TEST_1804,7.0588365
TEST_1805,23.277227
TEST_1806,6.2549815
TEST_1807,44.122017
TEST_1808,14.097256
TEST_1809,202.69905
TEST_1810,67.75038
TEST_1811,176.52821
TEST_1812,21.360186
TEST_1813,8.217679
TEST_1814,22.044533
TEST_1815,33.031677
TEST_1816,28.781624
TEST_1817,177.55052
TEST_1818,111.539154
TEST_1819,120.25159
TEST_1820,157.31529
TEST_1821,170.77682
TEST_1822,52.862766
TEST_1823,174.18733
TEST_1824,262.40378
TEST_1825,163.85022
TEST_1826,68.18727
TEST_1827,212.30255
TEST_1828,19.37258
TEST_1829,186.36671
TEST_1830,47.28386
TEST_1831,17.135181
TEST_1832,27.597376
TEST_1833,51.867687
TEST_1834,101.14108
TEST_1835,205.45995
TEST_1836,19.401001
TEST_1837,119.10316
TEST_1838,32.008335
TEST_1839,29.505068
TEST_1840,78.3127
TEST_1841,72.692184
TEST_1842,201.47388
TEST_1843,69.686295
TEST_1844,9.898309
TEST_1845,64.65627
TEST_1846,126.71036
TEST_1847,84.096275
TEST_1848,179.71751
TEST_1849,82.90763
TEST_1850,8.042821
TEST_1851,65.580345
TEST_1852,168.31361
TEST_1853,24.123768
TEST_1854,120.19519
TEST_1855,25.188232
TEST_1856,49.79762
TEST_1857,21.874132
TEST_1858,83.03809
TEST_1859,168.46031
TEST_1860,107.092415
TEST_1861,3.6507573
TEST_1862,196.37091
TEST_1863,108.26934
TEST_1864,39.205166
TEST_1865,6.767478
TEST_1866,125.31883
TEST_1867,93.82294
TEST_1868,11.459899
TEST_1869,7.447019
TEST_1870,207.76149
TEST_1871,168.17816
TEST_1872,177.53276
TEST_1873,11.961275
TEST_1874,99.0497
TEST_1875,82.35117
TEST_1876,30.996521
TEST_1877,46.52204
TEST_1878,143.81305
TEST_1879,60.45034
TEST_1880,174.31375
TEST_1881,170.4082
TEST_1882,105.59685
TEST_1883,110.11989
TEST_1884,85.42148
TEST_1885,150.44266
TEST_1886,12.237634
TEST_1887,98.95027
TEST_1888,210.99982
TEST_1889,119.093094
TEST_1890,175.87894
TEST_1891,29.759733
TEST_1892,114.57539
TEST_1893,85.899475
TEST_1894,134.846
TEST_1895,177.66476
TEST_1896,55.62642
TEST_1897,135.07759
TEST_1898,69.28206
TEST_1899,103.36459
TEST_1900,218.19771
TEST_1901,143.65945
TEST_1902,159.36362
TEST_1903,47.81861
TEST_1904,12.483815
TEST_1905,12.606327
TEST_1906,20.341618
TEST_1907,154.74759
TEST_1908,25.376902
TEST_1909,27.177708
TEST_1910,183.17296
TEST_1911,57.497208
TEST_1912,16.276821
TEST_1913,68.64579
TEST_1914,9.123721
TEST_1915,60.23499
TEST_1916,140.08803
TEST_1917,122.18765
TEST_1918,38.26104
TEST_1919,127.88361
TEST_1920,80.25586
TEST_1921,220.59276
TEST_1922,160.57414
TEST_1923,202.55032
TEST_1924,163.2817
TEST_1925,162.74834
TEST_1926,13.990161
TEST_1927,56.450855
TEST_1928,20.053091
TEST_1929,143.60373
TEST_1930,177.70593
TEST_1931,157.06001
TEST_1932,165.71788
TEST_1933,10.710714
TEST_1934,102.19806
TEST_1935,4.210171
TEST_1936,102.278854
TEST_1937,149.03177
TEST_1938,107.262764
TEST_1939,25.323097
TEST_1940,151.45319
TEST_1941,128.56937
TEST_1942,18.912632
TEST_1943,42.31442
TEST_1944,123.15963
TEST_1945,28.479118
TEST_1946,34.991093
TEST_1947,184.71045
TEST_1948,23.641695
TEST_1949,67.994484
TEST_1950,53.508095
TEST_1951,90.075356
TEST_1952,188.63777
TEST_1953,45.12701
TEST_1954,32.01593
TEST_1955,91.669876
TEST_1956,237.69177
TEST_1957,64.55229
TEST_1958,16.8053
TEST_1959,85.31254
TEST_1960,52.94849
TEST_1961,39.638767
TEST_1962,66.15663
TEST_1963,148.84499
TEST_1964,18.751572
TEST_1965,19.312187
TEST_1966,25.428297
TEST_1967,20.159624
TEST_1968,202.81183
TEST_1969,17.044113
TEST_1970,88.73554
TEST_1971,219.5798
TEST_1972,24.570488
TEST_1973,172.84692
TEST_1974,28.169666
TEST_1975,8.922124
TEST_1976,182.79135
TEST_1977,142.37799
TEST_1978,16.960299
TEST_1979,62.434166
TEST_1980,144.74704
TEST_1981,78.67526
TEST_1982,163.0118
TEST_1983,204.97586
TEST_1984,58.443806
TEST_1985,246.51988
TEST_1986,121.92362
TEST_1987,10.766117
TEST_1988,37.71305
TEST_1989,72.2249
TEST_1990,88.52154
TEST_1991,30.343758
TEST_1992,32.87544
TEST_1993,30.854696
TEST_1994,46.275097
TEST_1995,166.9977
TEST_1996,138.70491
TEST_1997,134.38391
TEST_1998,85.63401
TEST_1999,132.25577
TEST_2000,21.32791
TEST_2001,164.8036
TEST_2002,76.94334
TEST_2003,45.359375
TEST_2004,30.425432
TEST_2005,161.03337
TEST_2006,13.8819475
TEST_2007,20.090525
TEST_2008,195.47221
TEST_2009,153.97018
TEST_2010,62.29607
TEST_2011,241.47902
TEST_2012,181.93422
TEST_2013,53.039364
TEST_2014,50.266575
TEST_2015,94.7459
TEST_2016,163.49608
TEST_2017,159.06854
TEST_2018,46.587227
TEST_2019,82.5877
TEST_2020,92.2832
TEST_2021,49.622448
TEST_2022,156.33601
TEST_2023,81.34971
TEST_2024,28.817669
TEST_2025,159.20874
TEST_2026,147.28697
TEST_2027,210.19801
TEST_2028,77.46687
TEST_2029,72.35578
TEST_2030,12.28739
TEST_2031,25.832983
TEST_2032,72.54425
TEST_2033,7.05892
TEST_2034,99.581314
TEST_2035,20.47444
TEST_2036,3.8322706
TEST_2037,80.655556
TEST_2038,18.28563
TEST_2039,50.90636
TEST_2040,220.48117
TEST_2041,4.1641684
TEST_2042,42.412663
TEST_2043,18.776154
TEST_2044,86.39686
TEST_2045,94.37829
TEST_2046,37.21787
TEST_2047,85.95602
TEST_2048,21.278564
TEST_2049,238.08333
TEST_2050,108.93662
TEST_2051,11.536965
TEST_2052,108.9921
TEST_2053,23.020863
TEST_2054,109.78387
TEST_2055,57.543747
TEST_2056,98.899994
TEST_2057,143.59567
TEST_2058,101.76936
TEST_2059,141.93309
TEST_2060,36.629993
TEST_2061,160.62383
TEST_2062,215.5289
TEST_2063,173.6551
TEST_2064,162.06554
TEST_2065,26.930851
TEST_2066,28.857716
TEST_2067,72.38445
TEST_2068,33.549366
TEST_2069,138.2046
TEST_2070,49.454796
TEST_2071,113.29051
TEST_2072,126.079834
TEST_2073,85.11193
TEST_2074,158.41707
TEST_2075,146.86098
TEST_2076,72.09261
TEST_2077,101.76624
TEST_2078,73.836266
TEST_2079,156.1512
TEST_2080,103.016
TEST_2081,81.74156
TEST_2082,80.34361
TEST_2083,51.87206
TEST_2084,107.49519
TEST_2085,212.5499
TEST_2086,181.22955
TEST_2087,18.888287
TEST_2088,33.319904
TEST_2089,27.275513
TEST_2090,114.87771
TEST_2091,29.503225
TEST_2092,6.4781365
TEST_2093,238.46161
TEST_2094,86.85396
TEST_2095,21.72719
TEST_2096,95.76447
TEST_2097,82.80186
TEST_2098,34.476505
TEST_2099,10.976596
TEST_2100,70.658646
TEST_2101,77.76029
TEST_2102,12.302677
TEST_2103,49.429737
TEST_2104,17.544298
TEST_2105,205.0009
TEST_2106,4.3603644
TEST_2107,117.81621
TEST_2108,111.801994
TEST_2109,31.492348
TEST_2110,90.11683
TEST_2111,14.654726
TEST_2112,175.3108
TEST_2113,69.7832
TEST_2114,35.915203
TEST_2115,99.52499
TEST_2116,186.41826
TEST_2117,208.73407
TEST_2118,30.66571
TEST_2119,106.547195
TEST_2120,61.79635
TEST_2121,105.39536
TEST_2122,21.742695
TEST_2123,45.362377
TEST_2124,150.63582
TEST_2125,114.35196
TEST_2126,53.83413
TEST_2127,108.11512
TEST_2128,32.81253
TEST_2129,3.6063278
TEST_2130,155.88933
TEST_2131,237.1449
TEST_2132,69.345695
TEST_2133,15.425992
TEST_2134,4.3142824
TEST_2135,107.39937
TEST_2136,250.72441
TEST_2137,77.37155
TEST_2138,129.34727
TEST_2139,7.69249
TEST_2140,71.93009
TEST_2141,70.983
TEST_2142,3.4549387
TEST_2143,14.751885
TEST_2144,67.0259
TEST_2145,188.29422
TEST_2146,94.29142
TEST_2147,208.23224
TEST_2148,95.19275
TEST_2149,4.223053
TEST_2150,224.6081
TEST_2151,143.19876
TEST_2152,224.10654
TEST_2153,22.16694
TEST_2154,52.493675
TEST_2155,192.92757
TEST_2156,3.947594
TEST_2157,144.60501
TEST_2158,11.367107
TEST_2159,131.85223
TEST_2160,53.107944
TEST_2161,149.8961
TEST_2162,86.745804
TEST_2163,46.670902
TEST_2164,25.783022
TEST_2165,69.9262
TEST_2166,71.47615
TEST_2167,71.00914
TEST_2168,10.797906
TEST_2169,47.725105
TEST_2170,153.14285
TEST_2171,219.22202
TEST_2172,11.129957
TEST_2173,100.59499
TEST_2174,154.216
TEST_2175,35.541836
TEST_2176,23.998266
TEST_2177,92.3077
TEST_2178,168.42474
TEST_2179,122.51522
TEST_2180,8.783133
TEST_2181,100.3106
TEST_2182,101.84393
TEST_2183,93.99417
TEST_2184,8.646211
TEST_2185,152.42606
TEST_2186,203.89734
TEST_2187,6.0364914
TEST_2188,75.12665
TEST_2189,163.05391
TEST_2190,95.55287
TEST_2191,195.16422
TEST_2192,151.07417
TEST_2193,14.213273
TEST_2194,131.85803
TEST_2195,26.671455
TEST_2196,114.44263
TEST_2197,152.0156
TEST_2198,94.94742
TEST_2199,137.71722
TEST_2200,33.474556
TEST_2201,112.3892
TEST_2202,173.1371
TEST_2203,113.06952
TEST_2204,20.434343
TEST_2205,107.22298
TEST_2206,216.52026
TEST_2207,158.00479
TEST_2208,62.207417
TEST_2209,71.877396
TEST_2210,87.774185
TEST_2211,50.559834
TEST_2212,52.45424
TEST_2213,147.7362
TEST_2214,125.32095
TEST_2215,134.83492
TEST_2216,58.498104
TEST_2217,66.82575
TEST_2218,170.67392
TEST_2219,17.777088
TEST_2220,160.12494
TEST_2221,127.84144
TEST_2222,121.03441
TEST_2223,37.439507
TEST_2224,48.532963
TEST_2225,20.011229
TEST_2226,63.15913
TEST_2227,46.56253
TEST_2228,173.74504
TEST_2229,9.86287
TEST_2230,120.67793
TEST_2231,69.0542
TEST_2232,180.7019
TEST_2233,105.26655
TEST_2234,43.331104
TEST_2235,68.66328
TEST_2236,116.72453
TEST_2237,105.20447
TEST_2238,162.40753
TEST_2239,199.24469
TEST_2240,58.848133
TEST_2241,82.525246
TEST_2242,70.10936
TEST_2243,47.93643
TEST_2244,76.02781
TEST_2245,41.002018
TEST_2246,12.085659
TEST_2247,126.7583
TEST_2248,164.27583
TEST_2249,31.76597
TEST_2250,153.17534
TEST_2251,146.0227
TEST_2252,129.44014
TEST_2253,216.2118
TEST_2254,19.494204
TEST_2255,10.837811
TEST_2256,16.16573
TEST_2257,23.29797
TEST_2258,95.36419
TEST_2259,88.89188
TEST_2260,190.2366
TEST_2261,38.931572
TEST_2262,133.43555
TEST_2263,17.274858
TEST_2264,50.62093
TEST_2265,18.267996
TEST_2266,123.11507
TEST_2267,5.9320397
TEST_2268,195.71204
TEST_2269,20.133505
TEST_2270,106.81812
TEST_2271,211.76682
TEST_2272,12.713193
TEST_2273,101.10172
TEST_2274,157.25276
TEST_2275,56.725792
TEST_2276,129.82408
TEST_2277,187.3223
TEST_2278,148.15656
TEST_2279,88.51792
TEST_2280,189.12843
TEST_2281,182.87157
TEST_2282,36.57633
TEST_2283,65.99415
TEST_2284,53.147453
TEST_2285,92.47027
TEST_2286,60.958534
TEST_2287,180.63086
TEST_2288,184.49947
TEST_2289,95.23075
TEST_2290,24.487026
TEST_2291,46.93732
TEST_2292,106.068344
TEST_2293,54.83209
TEST_2294,179.30989
TEST_2295,22.474619
TEST_2296,195.28874
TEST_2297,40.934193
TEST_2298,193.29604
TEST_2299,5.182714
TEST_2300,55.02956
TEST_2301,29.39247
TEST_2302,139.80884
TEST_2303,161.57027
TEST_2304,45.948524
TEST_2305,45.14082
TEST_2306,170.28322
TEST_2307,81.12974
TEST_2308,153.04477
TEST_2309,29.013666
TEST_2310,28.580109
TEST_2311,123.548195
TEST_2312,172.29318
TEST_2313,56.664497
TEST_2314,32.918507
TEST_2315,175.36516
TEST_2316,27.390312
TEST_2317,205.75136
TEST_2318,112.17488
TEST_2319,22.171158
TEST_2320,154.9503
TEST_2321,105.28505
TEST_2322,139.12555
TEST_2323,135.58464
TEST_2324,157.23999
