ID,Calories_Burned
TEST_1162,153.71169
TEST_1163,158.95938
TEST_1164,99.4499
TEST_1165,99.612976
TEST_1166,157.66498
TEST_1167,110.95062
TEST_1168,18.902857
TEST_1169,50.522705
TEST_1170,9.761876
TEST_1171,54.13316
TEST_1172,21.628426
TEST_1173,27.023087
TEST_1174,135.80252
TEST_1175,10.139868
TEST_1176,13.112322
TEST_1177,183.73425
TEST_1178,76.406105
TEST_1179,61.843
TEST_1180,60.55601
TEST_1181,207.38824
TEST_1182,3.8247867
TEST_1183,143.27263
TEST_1184,25.922594
TEST_1185,76.68977
TEST_1186,7.9532075
TEST_1187,191.81218
TEST_1188,213.772
TEST_1189,106.99172
TEST_1190,32.364506
TEST_1191,106.36404
TEST_1192,179.49266
TEST_1193,88.12148
TEST_1194,59.62822
TEST_1195,102.309525
TEST_1196,9.576618
TEST_1197,148.00304
TEST_1198,198.88383
TEST_1199,40.587757
TEST_1200,86.45782
TEST_1201,256.7654
TEST_1202,104.46202
TEST_1203,14.755553
TEST_1204,112.448105
TEST_1205,39.153008
TEST_1206,11.2162485
TEST_1207,216.23068
TEST_1208,133.83209
TEST_1209,55.310017
TEST_1210,139.23409
TEST_1211,19.778032
TEST_1212,34.745342
TEST_1213,12.614026
TEST_1214,61.221874
TEST_1215,28.238243
TEST_1216,145.94972
TEST_1217,119.79333
TEST_1218,8.292585
TEST_1219,187.18257
TEST_1220,55.360054
TEST_1221,133.44768
TEST_1222,175.78642
TEST_1223,156.58244
TEST_1224,69.12772
TEST_1225,199.23303
TEST_1226,196.26521
TEST_1227,75.97636
TEST_1228,72.513145
TEST_1229,66.66035
TEST_1230,106.50066
TEST_1231,16.089518
TEST_1232,74.50851
TEST_1233,36.596725
TEST_1234,10.538145
TEST_1235,172.42859
TEST_1236,135.50641
TEST_1237,55.257584
TEST_1238,100.214584
TEST_1239,18.46579
TEST_1240,193.02536
TEST_1241,115.769226
TEST_1242,175.47675
TEST_1243,37.591976
TEST_1244,7.4403515
TEST_1245,88.7937
TEST_1246,23.897604
TEST_1247,9.591552
TEST_1248,7.742209
TEST_1249,120.67408
TEST_1250,84.10444
TEST_1251,59.931187
TEST_1252,27.721487
TEST_1253,95.34996
TEST_1254,116.85371
TEST_1255,102.5292
TEST_1256,210.14369
TEST_1257,23.635466
TEST_1258,142.33344
TEST_1259,40.547558
TEST_1260,41.368164
TEST_1261,150.30054
TEST_1262,58.78734
TEST_1263,37.19051
TEST_1264,46.84499
TEST_1265,52.676125
TEST_1266,160.95187
TEST_1267,201.94183
TEST_1268,45.907227
TEST_1269,173.25995
TEST_1270,93.85539
TEST_1271,238.26138
TEST_1272,235.50581
TEST_1273,19.425539
TEST_1274,98.71803
TEST_1275,10.807807
TEST_1276,129.87776
TEST_1277,22.750526
TEST_1278,40.9593
TEST_1279,81.07765
TEST_1280,44.990303
TEST_1281,11.854264
TEST_1282,17.992575
TEST_1283,166.58293
TEST_1284,153.18488
TEST_1285,53.937397
TEST_1286,112.89051
TEST_1287,183.73015
TEST_1288,37.788906
TEST_1289,60.071754
TEST_1290,97.33648
TEST_1291,158.40047
TEST_1292,19.390854
TEST_1293,183.53914
TEST_1294,7.3699236
TEST_1295,149.95526
TEST_1296,52.871243
TEST_1297,38.166805
TEST_1298,182.24069
TEST_1299,31.20872
TEST_1300,54.808315
TEST_1301,207.49272
TEST_1302,79.59199
TEST_1303,106.46986
TEST_1304,146.23642
TEST_1305,94.75841
TEST_1306,259.56857
TEST_1307,69.54207
TEST_1308,191.16377
TEST_1309,70.87927
TEST_1310,115.14984
TEST_1311,144.67775
TEST_1312,37.55294
TEST_1313,8.311426
TEST_1314,51.78772
TEST_1315,68.64312
TEST_1316,13.461855
TEST_1317,62.286484
TEST_1318,10.752819
TEST_1319,149.83932
TEST_1320,13.807112
TEST_1321,15.214531
TEST_1322,98.61916
TEST_1323,177.14627
TEST_1324,128.8061
TEST_1325,75.81259
TEST_1326,149.44078
TEST_1327,77.567345
TEST_1328,3.385176
TEST_1329,81.92874
TEST_1330,251.18419
TEST_1331,98.70306
TEST_1332,156.38795
TEST_1333,151.63702
TEST_1334,19.737352
TEST_1335,193.23048
TEST_1336,38.217403
TEST_1337,98.99361
TEST_1338,125.91426
TEST_1339,14.950769
TEST_1340,8.214849
TEST_1341,117.251175
TEST_1342,51.304375
TEST_1343,58.367054
TEST_1344,81.32877
TEST_1345,23.379976
TEST_1346,182.76505
TEST_1347,149.12543
TEST_1348,63.0353
TEST_1349,62.674183
TEST_1350,95.87865
TEST_1351,13.697924
TEST_1352,28.693438
TEST_1353,260.91455
TEST_1354,120.96356
TEST_1355,148.37099
TEST_1356,145.37521
TEST_1357,182.96161
TEST_1358,65.256996
TEST_1359,13.999994
TEST_1360,89.21975
TEST_1361,170.02502
TEST_1362,178.54158
TEST_1363,7.245336
TEST_1364,57.122833
TEST_1365,77.6157
TEST_1366,8.517401
TEST_1367,126.56741
TEST_1368,109.39194
TEST_1369,107.76006
TEST_1370,173.77185
TEST_1371,107.07519
TEST_1372,140.68042
TEST_1373,41.288063
TEST_1374,71.51653
TEST_1375,80.64866
TEST_1376,138.84337
TEST_1377,31.645575
TEST_1378,43.637115
TEST_1379,144.34763
TEST_1380,142.53448
TEST_1381,16.902218
TEST_1382,33.27932
TEST_1383,34.02754
TEST_1384,143.46059
TEST_1385,47.38034
TEST_1386,31.341583
TEST_1387,65.98623
TEST_1388,62.958126
TEST_1389,102.06121
TEST_1390,12.620974
TEST_1391,66.2837
TEST_1392,129.30629
TEST_1393,81.57225
TEST_1394,168.19495
TEST_1395,40.492702
TEST_1396,204.52692
TEST_1397,99.11978
TEST_1398,94.61539
TEST_1399,22.613945
TEST_1400,139.8538
TEST_1401,113.958115
TEST_1402,213.51701
TEST_1403,61.05854
TEST_1404,36.418793
TEST_1405,180.49902
TEST_1406,114.08279
TEST_1407,96.5016
TEST_1408,18.7468
TEST_1409,39.426666
TEST_1410,120.59982
TEST_1411,47.284523
TEST_1412,63.382492
TEST_1413,123.8076
TEST_1414,146.15315
TEST_1415,25.895403
TEST_1416,194.11554
TEST_1417,99.543655
TEST_1418,259.70114
TEST_1419,88.82281
TEST_1420,166.75285
TEST_1421,220.28035
TEST_1422,76.17244
TEST_1423,134.34546
TEST_1424,12.594589
TEST_1425,30.614056
TEST_1426,150.26613
TEST_1427,150.04128
TEST_1428,123.99728
TEST_1429,108.96048
TEST_1430,129.44185
TEST_1431,30.112673
TEST_1432,26.421568
TEST_1433,144.13208
TEST_1434,29.887957
TEST_1435,19.418638
TEST_1436,5.777308
TEST_1437,101.780594
TEST_1438,76.429665
TEST_1439,42.529118
TEST_1440,146.90291
TEST_1441,37.127003
TEST_1442,20.18158
TEST_1443,7.9820094
TEST_1444,136.51659
TEST_1445,42.825893
TEST_1446,160.96754
TEST_1447,147.08076
TEST_1448,44.089054
TEST_1449,70.80125
TEST_1450,44.720104
TEST_1451,11.833561
TEST_1452,66.80684
TEST_1453,211.02724
TEST_1454,20.528328
TEST_1455,34.86298
TEST_1456,131.67445
TEST_1457,108.62307
TEST_1458,216.5884
TEST_1459,43.99206
TEST_1460,22.175596
TEST_1461,21.759012
TEST_1462,116.92201
TEST_1463,243.7116
TEST_1464,62.465645
TEST_1465,157.98044
TEST_1466,147.45074
TEST_1467,20.806322
TEST_1468,70.50309
TEST_1469,170.50026
TEST_1470,173.57042
TEST_1471,44.10181
TEST_1472,231.77693
TEST_1473,2.8008077
TEST_1474,169.80496
TEST_1475,17.774212
TEST_1476,96.37282
TEST_1477,217.87749
TEST_1478,30.002462
TEST_1479,104.20198
TEST_1480,135.75404
TEST_1481,94.306625
TEST_1482,53.522995
TEST_1483,79.24546
TEST_1484,123.37865
TEST_1485,9.49298
TEST_1486,59.47756
TEST_1487,196.15414
TEST_1488,51.030594
TEST_1489,32.542805
TEST_1490,141.81781
TEST_1491,76.949715
TEST_1492,3.4023108
TEST_1493,202.99214
TEST_1494,132.28477
TEST_1495,26.775234
TEST_1496,193.38
TEST_1497,53.445217
TEST_1498,132.23982
TEST_1499,132.05687
TEST_1500,191.42177
TEST_1501,73.659966
TEST_1502,11.859795
TEST_1503,50.337788
TEST_1504,111.57739
TEST_1505,119.28776
TEST_1506,174.91151
TEST_1507,102.45607
TEST_1508,19.276209
TEST_1509,18.88401
TEST_1510,172.56078
TEST_1511,98.851974
TEST_1512,7.548018
TEST_1513,52.79169
TEST_1514,164.5644
TEST_1515,20.524603
TEST_1516,57.56827
TEST_1517,224.20126
TEST_1518,81.80908
TEST_1519,6.1451902
TEST_1520,195.3159
TEST_1521,53.899185
TEST_1522,157.51512
TEST_1523,67.57009
TEST_1524,191.6274
TEST_1525,36.59111
TEST_1526,3.6008058
TEST_1527,25.796448
TEST_1528,7.253388
TEST_1529,88.8942
TEST_1530,97.48696
TEST_1531,34.126827
TEST_1532,106.83468
TEST_1533,165.04626
TEST_1534,40.019264
TEST_1535,46.290462
TEST_1536,4.661305
TEST_1537,40.604836
TEST_1538,138.21144
TEST_1539,128.29555
TEST_1540,29.307981
TEST_1541,217.92067
TEST_1542,176.95052
TEST_1543,157.02075
TEST_1544,24.33657
TEST_1545,173.9486
TEST_1546,51.934956
TEST_1547,68.271065
TEST_1548,75.52122
TEST_1549,42.69368
TEST_1550,115.10816
TEST_1551,203.81903
TEST_1552,262.22595
TEST_1553,11.255149
TEST_1554,71.281456
TEST_1555,149.11693
TEST_1556,10.735034
TEST_1557,113.33557
TEST_1558,57.98684
TEST_1559,149.52095
TEST_1560,150.00093
TEST_1561,73.61938
TEST_1562,99.20953
TEST_1563,96.995735
TEST_1564,14.865726
TEST_1565,171.47765
TEST_1566,85.05982
TEST_1567,43.993572
TEST_1568,23.132265
TEST_1569,107.091675
TEST_1570,207.72571
TEST_1571,68.137314
TEST_1572,25.663452
TEST_1573,85.56937
TEST_1574,29.10077
TEST_1575,23.645859
TEST_1576,193.92642
TEST_1577,101.62106
TEST_1578,48.788837
TEST_1579,173.46405
TEST_1580,41.59247
TEST_1581,20.320206
TEST_1582,19.42917
TEST_1583,142.22166
TEST_1584,96.011215
TEST_1585,126.40761
TEST_1586,9.105067
TEST_1587,76.78553
TEST_1588,99.86145
TEST_1589,27.471794
TEST_1590,160.89037
TEST_1591,99.72932
TEST_1592,19.784494
TEST_1593,92.87361
TEST_1594,16.736273
TEST_1595,73.701416
TEST_1596,83.21289
TEST_1597,25.142324
TEST_1598,132.00049
TEST_1599,210.2165
TEST_1600,156.90942
TEST_1601,208.13467
TEST_1602,148.3986
TEST_1603,2.3567061
TEST_1604,44.60098
TEST_1605,160.84282
TEST_1606,165.83708
TEST_1607,93.25471
TEST_1608,71.8726
TEST_1609,56.912285
TEST_1610,56.3525
TEST_1611,93.66392
TEST_1612,135.97395
TEST_1613,7.6951394
TEST_1614,10.68962
TEST_1615,29.239738
TEST_1616,10.679426
TEST_1617,30.608555
TEST_1618,183.43747
TEST_1619,103.09283
TEST_1620,7.751228
TEST_1621,204.27913
TEST_1622,123.67525
TEST_1623,93.515785
TEST_1624,142.6875
TEST_1625,54.2286
TEST_1626,102.822395
TEST_1627,225.7461
TEST_1628,64.611465
TEST_1629,89.17047
TEST_1630,221.15532
TEST_1631,19.87638
TEST_1632,9.181017
TEST_1633,4.1763554
TEST_1634,128.0799
TEST_1635,110.25767
TEST_1636,118.735435
TEST_1637,3.23851
TEST_1638,113.03499
TEST_1639,157.5274
TEST_1640,148.77464
TEST_1641,170.62491
TEST_1642,52.748302
TEST_1643,140.99376
TEST_1644,169.76527
TEST_1645,26.203842
TEST_1646,41.868694
TEST_1647,131.14207
TEST_1648,49.57588
TEST_1649,179.93765
TEST_1650,192.70308
TEST_1651,146.0525
TEST_1652,15.795415
TEST_1653,120.75014
TEST_1654,213.30229
TEST_1655,200.52873
TEST_1656,73.03754
TEST_1657,6.048887
TEST_1658,16.550133
TEST_1659,60.677753
TEST_1660,14.473226
TEST_1661,210.67839
TEST_1662,57.107037
TEST_1663,34.283337
TEST_1664,111.50835
TEST_1665,71.95051
TEST_1666,25.850817
TEST_1667,114.49107
TEST_1668,57.530678
TEST_1669,132.89388
TEST_1670,17.323849
TEST_1671,177.17969
TEST_1672,20.721436
TEST_1673,36.657574
TEST_1674,30.867294
TEST_1675,36.421715
TEST_1676,61.27229
TEST_1677,118.12228
TEST_1678,43.07815
TEST_1679,91.45141
TEST_1680,3.7056708
TEST_1681,50.97464
TEST_1682,65.36623
TEST_1683,146.53207
TEST_1684,3.0614572
TEST_1685,32.734264
TEST_1686,52.547825
TEST_1687,18.991953
TEST_1688,59.22797
TEST_1689,75.69114
TEST_1690,112.25014
TEST_1691,188.54355
TEST_1692,7.208951
TEST_1693,52.19013
TEST_1694,71.60098
TEST_1695,122.60346
TEST_1696,147.21571
TEST_1697,24.802073
TEST_1698,70.840675
TEST_1699,135.88269
TEST_1700,37.599712
TEST_1701,36.724754
TEST_1702,122.50481
TEST_1703,12.775303
TEST_1704,12.401996
TEST_1705,79.18614
TEST_1706,135.2118
TEST_1707,6.2694335
TEST_1708,57.97263
TEST_1709,170.74156
TEST_1710,208.00336
TEST_1711,28.750698
TEST_1712,37.598015
TEST_1713,24.38331
TEST_1714,30.538149
TEST_1715,86.4775
TEST_1716,112.849785
TEST_1717,119.57331
TEST_1718,112.44387
TEST_1719,188.15892
TEST_1720,112.199776
TEST_1721,16.156576
TEST_1722,21.45417
TEST_1723,206.07393
TEST_1724,99.30221
TEST_1725,26.636719
TEST_1726,4.3515573
TEST_1727,48.263603
TEST_1728,170.53653
TEST_1729,105.68823
TEST_1730,12.72404
TEST_1731,110.64765
TEST_1732,56.01047
TEST_1733,30.819624
TEST_1734,90.55314
TEST_1735,26.235733
TEST_1736,95.28909
TEST_1737,61.616886
TEST_1738,6.239153
TEST_1739,225.29521
TEST_1740,11.795144
TEST_1741,243.93999
TEST_1742,31.800098
TEST_1743,151.80324
TEST_1744,174.97337
TEST_1745,130.63612
TEST_1746,25.907242
TEST_1747,120.92897
TEST_1748,117.20379
TEST_1749,176.45276
TEST_1750,12.67536
TEST_1751,11.165264
TEST_1752,170.36195
TEST_1753,185.2211
TEST_1754,81.72644
TEST_1755,34.90644
TEST_1756,140.50293
TEST_1757,115.1334
TEST_1758,139.05658
TEST_1759,7.900373
TEST_1760,182.4011
TEST_1761,159.00807
TEST_1762,55.025543
TEST_1763,162.3137
TEST_1764,128.1374
TEST_1765,97.650116
TEST_1766,12.619065
TEST_1767,19.985807
TEST_1768,192.58568
TEST_1769,18.24428
TEST_1770,45.312798
TEST_1771,145.00722
TEST_1772,100.39922
TEST_1773,159.871
TEST_1774,4.246133
TEST_1775,122.345924
TEST_1776,182.01901
TEST_1777,49.99345
TEST_1778,182.8991
TEST_1779,50.283222
TEST_1780,9.8640585
TEST_1781,21.092442
TEST_1782,47.761517
TEST_1783,179.75716
TEST_1784,95.379486
TEST_1785,25.014063
TEST_1786,78.95414
TEST_1787,12.7577095
TEST_1788,175.67543
TEST_1789,208.46313
TEST_1790,77.03316
TEST_1791,33.178146
TEST_1792,169.29536
TEST_1793,175.27869
TEST_1794,164.67387
TEST_1795,38.343243
TEST_1796,54.4321
TEST_1797,31.637194
TEST_1798,115.25141
TEST_1799,203.52122
TEST_1800,23.159325
TEST_1801,11.677303
TEST_1802,87.29517
TEST_1803,113.43622
TEST_1804,3.7385316
TEST_1805,24.013792
TEST_1806,7.0272374
TEST_1807,47.366535
TEST_1808,14.043982
TEST_1809,201.62473
TEST_1810,66.81602
TEST_1811,178.7471
TEST_1812,22.274214
TEST_1813,8.172356
TEST_1814,21.666765
TEST_1815,28.382347
TEST_1816,31.074621
TEST_1817,178.5473
TEST_1818,110.59856
TEST_1819,120.29974
TEST_1820,153.25304
TEST_1821,170.47325
TEST_1822,54.49599
TEST_1823,174.84024
TEST_1824,265.7404
TEST_1825,164.8513
TEST_1826,69.89995
TEST_1827,209.91597
TEST_1828,20.338936
TEST_1829,186.90613
TEST_1830,48.273296
TEST_1831,16.518421
TEST_1832,26.866669
TEST_1833,53.323402
TEST_1834,99.76605
TEST_1835,200.57292
TEST_1836,20.463982
TEST_1837,118.50381
TEST_1838,32.248005
TEST_1839,30.990269
TEST_1840,77.24847
TEST_1841,71.325516
TEST_1842,202.24629
TEST_1843,67.94005
TEST_1844,11.067315
TEST_1845,65.74325
TEST_1846,129.2436
TEST_1847,86.89939
TEST_1848,188.51205
TEST_1849,83.51039
TEST_1850,9.273799
TEST_1851,65.32582
TEST_1852,167.87337
TEST_1853,24.263163
TEST_1854,117.15748
TEST_1855,26.203657
TEST_1856,49.774437
TEST_1857,22.440302
TEST_1858,84.78576
TEST_1859,168.76384
TEST_1860,104.83114
TEST_1861,5.3606744
TEST_1862,195.22359
TEST_1863,105.99311
TEST_1864,40.20572
TEST_1865,7.292203
TEST_1866,126.69884
TEST_1867,94.32529
TEST_1868,12.386467
TEST_1869,8.94687
TEST_1870,205.30002
TEST_1871,164.55215
TEST_1872,178.76219
TEST_1873,12.283981
TEST_1874,98.456024
TEST_1875,85.55455
TEST_1876,29.92608
TEST_1877,46.472538
TEST_1878,146.17809
TEST_1879,60.09772
TEST_1880,177.60786
TEST_1881,167.18433
TEST_1882,107.19474
TEST_1883,109.50328
TEST_1884,87.277275
TEST_1885,148.87128
TEST_1886,11.10666
TEST_1887,99.10812
TEST_1888,210.88739
TEST_1889,118.658104
TEST_1890,179.36623
TEST_1891,29.51783
TEST_1892,112.83121
TEST_1893,86.44503
TEST_1894,132.65062
TEST_1895,175.8858
TEST_1896,52.766476
TEST_1897,131.77124
TEST_1898,69.85336
TEST_1899,105.90844
TEST_1900,217.92361
TEST_1901,141.74843
TEST_1902,159.3017
TEST_1903,50.168377
TEST_1904,13.13318
TEST_1905,11.847644
TEST_1906,21.56207
TEST_1907,154.0204
TEST_1908,26.300629
TEST_1909,28.153137
TEST_1910,181.935
TEST_1911,59.92231
TEST_1912,17.288082
TEST_1913,66.73389
TEST_1914,8.383814
TEST_1915,61.147305
TEST_1916,142.16426
TEST_1917,120.330154
TEST_1918,38.68289
TEST_1919,128.67923
TEST_1920,84.394104
TEST_1921,212.18579
TEST_1922,161.42296
TEST_1923,202.43579
TEST_1924,159.92654
TEST_1925,161.71016
TEST_1926,13.272829
TEST_1927,58.517147
TEST_1928,20.748522
TEST_1929,140.4307
TEST_1930,175.88458
TEST_1931,156.0434
TEST_1932,163.88649
TEST_1933,9.8807
TEST_1934,102.16201
TEST_1935,3.742663
TEST_1936,106.260345
TEST_1937,149.47496
TEST_1938,105.7753
TEST_1939,25.731682
TEST_1940,151.104
TEST_1941,125.63532
TEST_1942,18.59629
TEST_1943,41.730568
TEST_1944,122.327126
TEST_1945,30.681032
TEST_1946,35.0768
TEST_1947,192.7818
TEST_1948,21.118258
TEST_1949,67.363716
TEST_1950,54.064053
TEST_1951,91.96065
TEST_1952,192.04807
TEST_1953,44.914886
TEST_1954,31.434301
TEST_1955,91.66322
TEST_1956,240.01552
TEST_1957,59.355377
TEST_1958,15.80272
TEST_1959,83.16518
TEST_1960,53.36575
TEST_1961,39.383015
TEST_1962,65.535034
TEST_1963,150.71391
TEST_1964,17.681578
TEST_1965,18.748627
TEST_1966,23.177109
TEST_1967,18.895645
TEST_1968,201.00922
TEST_1969,17.360037
TEST_1970,89.60472
TEST_1971,221.94887
TEST_1972,25.053537
TEST_1973,174.5535
TEST_1974,26.978674
TEST_1975,9.311601
TEST_1976,183.52516
TEST_1977,144.1723
TEST_1978,16.57031
TEST_1979,60.816525
TEST_1980,145.00914
TEST_1981,75.523315
TEST_1982,161.56631
TEST_1983,206.67653
TEST_1984,56.985424
TEST_1985,242.48793
TEST_1986,123.416504
TEST_1987,10.708827
TEST_1988,35.930683
TEST_1989,73.45893
TEST_1990,88.26931
TEST_1991,31.607843
TEST_1992,34.102154
TEST_1993,30.50659
TEST_1994,49.111908
TEST_1995,171.52036
TEST_1996,138.55423
TEST_1997,133.10541
TEST_1998,86.81589
TEST_1999,129.46402
TEST_2000,20.709293
TEST_2001,164.80833
TEST_2002,79.929634
TEST_2003,47.334118
TEST_2004,30.07625
TEST_2005,159.12784
TEST_2006,11.209638
TEST_2007,21.949768
TEST_2008,198.54097
TEST_2009,153.17737
TEST_2010,59.331158
TEST_2011,243.28535
TEST_2012,178.00536
TEST_2013,53.0727
TEST_2014,49.37698
TEST_2015,95.014435
TEST_2016,161.13242
TEST_2017,160.33836
TEST_2018,48.910778
TEST_2019,83.03828
TEST_2020,91.95343
TEST_2021,52.88555
TEST_2022,156.47281
TEST_2023,80.868774
TEST_2024,29.329239
TEST_2025,158.65347
TEST_2026,147.83371
TEST_2027,209.92259
TEST_2028,77.10051
TEST_2029,70.412254
TEST_2030,13.444331
TEST_2031,26.287569
TEST_2032,71.84626
TEST_2033,7.186644
TEST_2034,101.70121
TEST_2035,18.87767
TEST_2036,3.3116245
TEST_2037,78.79472
TEST_2038,17.886969
TEST_2039,53.770164
TEST_2040,217.75793
TEST_2041,5.5513287
TEST_2042,41.98459
TEST_2043,18.568949
TEST_2044,87.73584
TEST_2045,95.745895
TEST_2046,37.012455
TEST_2047,85.824265
TEST_2048,23.462933
TEST_2049,244.968
TEST_2050,109.48758
TEST_2051,12.8686285
TEST_2052,113.52529
TEST_2053,22.993017
TEST_2054,107.29541
TEST_2055,58.227787
TEST_2056,99.28382
TEST_2057,140.57552
TEST_2058,102.97311
TEST_2059,143.13947
TEST_2060,36.873543
TEST_2061,163.37686
TEST_2062,215.30196
TEST_2063,175.93922
TEST_2064,161.96931
TEST_2065,26.913557
TEST_2066,30.892738
TEST_2067,74.37589
TEST_2068,34.460457
TEST_2069,139.29639
TEST_2070,49.32674
TEST_2071,110.549995
TEST_2072,123.97685
TEST_2073,80.18185
TEST_2074,157.83322
TEST_2075,146.99081
TEST_2076,75.30047
TEST_2077,101.96789
TEST_2078,72.66728
TEST_2079,157.81944
TEST_2080,102.38732
TEST_2081,84.79868
TEST_2082,79.58776
TEST_2083,53.67848
TEST_2084,110.25159
TEST_2085,213.26729
TEST_2086,177.05606
TEST_2087,18.404903
TEST_2088,33.29428
TEST_2089,23.607998
TEST_2090,114.399635
TEST_2091,28.760098
TEST_2092,6.6668644
TEST_2093,236.77261
TEST_2094,86.83102
TEST_2095,22.095037
TEST_2096,95.282585
TEST_2097,85.105484
TEST_2098,32.68785
TEST_2099,12.219435
TEST_2100,69.31574
TEST_2101,77.45246
TEST_2102,12.576003
TEST_2103,48.277496
TEST_2104,19.788177
TEST_2105,207.98451
TEST_2106,3.7067552
TEST_2107,117.11203
TEST_2108,112.55979
TEST_2109,31.567368
TEST_2110,87.369255
TEST_2111,14.167733
TEST_2112,174.3381
TEST_2113,69.39961
TEST_2114,37.819378
TEST_2115,104.3804
TEST_2116,190.29974
TEST_2117,209.39664
TEST_2118,31.69862
TEST_2119,105.143875
TEST_2120,57.95831
TEST_2121,104.44812
TEST_2122,22.545786
TEST_2123,43.96092
TEST_2124,151.95305
TEST_2125,116.0358
TEST_2126,54.89574
TEST_2127,109.56309
TEST_2128,32.35125
TEST_2129,3.522909
TEST_2130,155.33527
TEST_2131,237.45691
TEST_2132,66.428795
TEST_2133,14.499167
TEST_2134,6.1254025
TEST_2135,108.80579
TEST_2136,249.92865
TEST_2137,76.466354
TEST_2138,127.04339
TEST_2139,4.2347627
TEST_2140,73.563576
TEST_2141,70.279236
TEST_2142,2.4428713
TEST_2143,14.772312
TEST_2144,65.51355
TEST_2145,186.16951
TEST_2146,94.99773
TEST_2147,208.23796
TEST_2148,97.441605
TEST_2149,5.264686
TEST_2150,224.99042
TEST_2151,140.71013
TEST_2152,221.8301
TEST_2153,22.596495
TEST_2154,51.79423
TEST_2155,195.8372
TEST_2156,5.7358503
TEST_2157,148.51169
TEST_2158,11.629904
TEST_2159,133.65071
TEST_2160,53.37717
TEST_2161,147.67276
TEST_2162,88.43454
TEST_2163,42.988243
TEST_2164,28.258192
TEST_2165,69.38034
TEST_2166,69.20454
TEST_2167,71.75616
TEST_2168,11.145196
TEST_2169,48.504215
TEST_2170,153.5257
TEST_2171,220.68498
TEST_2172,11.222211
TEST_2173,103.08304
TEST_2174,157.26071
TEST_2175,36.174038
TEST_2176,24.933329
TEST_2177,93.869644
TEST_2178,169.67406
TEST_2179,119.91008
TEST_2180,4.84854
TEST_2181,101.03186
TEST_2182,104.00022
TEST_2183,97.53187
TEST_2184,9.701853
TEST_2185,150.37909
TEST_2186,204.5955
TEST_2187,5.0055904
TEST_2188,73.98051
TEST_2189,162.71906
TEST_2190,95.02961
TEST_2191,193.85173
TEST_2192,154.83284
TEST_2193,14.738446
TEST_2194,133.02689
TEST_2195,26.665102
TEST_2196,117.10138
TEST_2197,153.00015
TEST_2198,91.56086
TEST_2199,139.51247
TEST_2200,31.975964
TEST_2201,114.387314
TEST_2202,180.45122
TEST_2203,112.44384
TEST_2204,20.370558
TEST_2205,109.023796
TEST_2206,214.66046
TEST_2207,151.97527
TEST_2208,60.439972
TEST_2209,71.662315
TEST_2210,88.61881
TEST_2211,52.068733
TEST_2212,53.879
TEST_2213,146.62769
TEST_2214,124.99265
TEST_2215,130.88564
TEST_2216,58.418262
TEST_2217,64.13395
TEST_2218,167.16164
TEST_2219,17.9168
TEST_2220,160.0722
TEST_2221,125.04566
TEST_2222,121.53382
TEST_2223,39.195076
TEST_2224,48.746746
TEST_2225,21.211449
TEST_2226,65.6199
TEST_2227,46.967243
TEST_2228,175.5969
TEST_2229,9.739418
TEST_2230,120.07392
TEST_2231,66.64881
TEST_2232,181.4307
TEST_2233,105.811714
TEST_2234,42.953735
TEST_2235,66.74107
TEST_2236,118.11104
TEST_2237,107.40691
TEST_2238,162.32147
TEST_2239,199.29453
TEST_2240,59.903946
TEST_2241,82.21182
TEST_2242,67.90613
TEST_2243,47.76811
TEST_2244,77.82418
TEST_2245,42.530964
TEST_2246,13.056336
TEST_2247,126.53522
TEST_2248,162.9914
TEST_2249,31.566538
TEST_2250,144.56303
TEST_2251,146.79428
TEST_2252,127.18165
TEST_2253,217.09436
TEST_2254,19.5845
TEST_2255,12.1387415
TEST_2256,15.89328
TEST_2257,23.50841
TEST_2258,94.622665
TEST_2259,93.01274
TEST_2260,189.65604
TEST_2261,37.86817
TEST_2262,128.83736
TEST_2263,17.392818
TEST_2264,46.24501
TEST_2265,16.433321
TEST_2266,123.45963
TEST_2267,6.20063
TEST_2268,196.22362
TEST_2269,20.32786
TEST_2270,109.13
TEST_2271,213.19046
TEST_2272,13.11512
TEST_2273,99.875824
TEST_2274,153.9689
TEST_2275,57.120914
TEST_2276,127.4336
TEST_2277,188.20537
TEST_2278,143.33957
TEST_2279,89.13944
TEST_2280,184.78458
TEST_2281,187.32838
TEST_2282,37.02443
TEST_2283,65.68441
TEST_2284,56.21464
TEST_2285,92.28961
TEST_2286,63.600998
TEST_2287,180.49324
TEST_2288,183.01459
TEST_2289,98.577934
TEST_2290,20.843676
TEST_2291,46.97018
TEST_2292,107.49615
TEST_2293,53.86262
TEST_2294,181.36208
TEST_2295,22.131468
TEST_2296,196.36818
TEST_2297,40.25789
TEST_2298,198.2077
TEST_2299,4.9595313
TEST_2300,54.55594
TEST_2301,29.244402
TEST_2302,134.20078
TEST_2303,162.5607
TEST_2304,42.427494
TEST_2305,47.124397
TEST_2306,170.44743
TEST_2307,82.05859
TEST_2308,151.84006
TEST_2309,29.447126
TEST_2310,29.80149
TEST_2311,125.74152
TEST_2312,170.10747
TEST_2313,55.501957
TEST_2314,33.361088
TEST_2315,173.16766
TEST_2316,28.195732
TEST_2317,204.69008
TEST_2318,112.6541
TEST_2319,21.593891
TEST_2320,155.93213
TEST_2321,105.9129
TEST_2322,139.44257
TEST_2323,132.36595
TEST_2324,156.66466
