ID,Calories_Burned
TEST_1163,158.56123
TEST_1164,99.24651
TEST_1165,98.372086
TEST_1166,157.68207
TEST_1167,111.08988
TEST_1168,19.24832
TEST_1169,49.93769
TEST_1170,9.75145
TEST_1171,54.782276
TEST_1172,21.32222
TEST_1173,26.72415
TEST_1174,135.37956
TEST_1175,10.200518
TEST_1176,13.310863
TEST_1177,184.04268
TEST_1178,75.706436
TEST_1179,60.987347
TEST_1180,61.630085
TEST_1181,205.82764
TEST_1182,3.9518347
TEST_1183,144.43706
TEST_1184,27.645292
TEST_1185,75.076904
TEST_1186,8.385712
TEST_1187,192.582
TEST_1188,212.02272
TEST_1189,105.90938
TEST_1190,32.250866
TEST_1191,108.747696
TEST_1192,183.75562
TEST_1193,89.2626
TEST_1194,61.849174
TEST_1195,101.00423
TEST_1196,9.803106
TEST_1197,146.66518
TEST_1198,198.63515
TEST_1199,40.121662
TEST_1200,85.48034
TEST_1201,256.56894
TEST_1202,104.80001
TEST_1203,15.867482
TEST_1204,120.086815
TEST_1205,39.93737
TEST_1206,11.558187
TEST_1207,216.5202
TEST_1208,133.81487
TEST_1209,55.550255
TEST_1210,138.32231
TEST_1211,19.530062
TEST_1212,34.02381
TEST_1213,12.600306
TEST_1214,61.370556
TEST_1215,28.160225
TEST_1216,146.95259
TEST_1217,118.24186
TEST_1218,8.426056
TEST_1219,186.18083
TEST_1220,54.70283
TEST_1221,133.39479
TEST_1222,177.2011
TEST_1223,156.11856
TEST_1224,69.732735
TEST_1225,196.42831
TEST_1226,196.48619
TEST_1227,77.92231
TEST_1228,72.32821
TEST_1229,66.1333
TEST_1230,107.38418
TEST_1231,15.56103
TEST_1232,74.80783
TEST_1233,36.28994
TEST_1234,10.853926
TEST_1235,171.46997
TEST_1236,135.74521
TEST_1237,56.55806
TEST_1238,100.54447
TEST_1239,19.07689
TEST_1240,192.9728
TEST_1241,116.09532
TEST_1242,176.73027
TEST_1243,37.916718
TEST_1244,7.8146834
TEST_1245,88.45383
TEST_1246,24.28273
TEST_1247,9.95778
TEST_1248,7.642954
TEST_1249,119.8828
TEST_1250,82.94736
TEST_1251,60.524555
TEST_1252,27.944288
TEST_1253,94.70704
TEST_1254,116.48713
TEST_1255,104.65288
TEST_1256,207.02504
TEST_1257,23.843094
TEST_1258,143.45087
TEST_1259,39.618393
TEST_1260,41.158314
TEST_1261,151.71996
TEST_1262,58.867542
TEST_1263,36.750244
TEST_1264,47.5139
TEST_1265,52.270103
TEST_1266,161.70222
TEST_1267,199.13846
TEST_1268,47.18466
TEST_1269,171.96385
TEST_1270,96.87966
TEST_1271,236.77266
TEST_1272,234.93727
TEST_1273,19.158976
TEST_1274,97.36556
TEST_1275,10.646954
TEST_1276,129.0215
TEST_1277,22.863514
TEST_1278,41.289482
TEST_1279,82.83814
TEST_1280,44.768463
TEST_1281,11.919706
TEST_1282,17.61339
TEST_1283,168.21577
TEST_1284,153.59178
TEST_1285,53.998325
TEST_1286,113.575195
TEST_1287,183.1157
TEST_1288,38.50246
TEST_1289,59.841003
TEST_1290,97.957726
TEST_1291,158.60503
TEST_1292,19.390232
TEST_1293,183.01103
TEST_1294,7.332672
TEST_1295,149.89189
TEST_1296,52.528744
TEST_1297,37.8903
TEST_1298,182.59364
TEST_1299,31.370766
TEST_1300,55.04098
TEST_1301,206.31793
TEST_1302,81.00294
TEST_1303,107.203156
TEST_1304,146.19
TEST_1305,98.333855
TEST_1306,257.55554
TEST_1307,69.708664
TEST_1308,190.5554
TEST_1309,70.42237
TEST_1310,117.25434
TEST_1311,143.10626
TEST_1312,37.830273
TEST_1313,8.416513
TEST_1314,51.824337
TEST_1315,69.93223
TEST_1316,13.313484
TEST_1317,62.834457
TEST_1318,10.720886
TEST_1319,149.79271
TEST_1320,13.782462
TEST_1321,14.765127
TEST_1322,99.20209
TEST_1323,179.11246
TEST_1324,128.88953
TEST_1325,75.406906
TEST_1326,150.56183
TEST_1327,77.98213
TEST_1328,3.3264837
TEST_1329,82.824356
TEST_1330,253.36305
TEST_1331,99.89021
TEST_1332,154.89476
TEST_1333,150.80574
TEST_1334,21.181849
TEST_1335,194.31473
TEST_1336,38.1053
TEST_1337,99.634674
TEST_1338,125.46967
TEST_1339,14.730149
TEST_1340,8.246567
TEST_1341,117.31556
TEST_1342,50.973183
TEST_1343,58.38395
TEST_1344,81.205734
TEST_1345,23.693352
TEST_1346,183.28561
TEST_1347,147.97166
TEST_1348,63.535084
TEST_1349,62.4583
TEST_1350,97.038765
TEST_1351,14.011549
TEST_1352,28.319471
TEST_1353,259.04782
TEST_1354,122.175934
TEST_1355,149.3468
TEST_1356,146.59697
TEST_1357,181.35931
TEST_1358,64.568054
TEST_1359,14.0201235
TEST_1360,91.00103
TEST_1361,170.22826
TEST_1362,179.25558
TEST_1363,7.627199
TEST_1364,58.10459
TEST_1365,77.00129
TEST_1366,8.579191
TEST_1367,125.879745
TEST_1368,110.23234
TEST_1369,106.04483
TEST_1370,176.50621
TEST_1371,106.91689
TEST_1372,140.56908
TEST_1373,41.535152
TEST_1374,71.76164
TEST_1375,82.03639
TEST_1376,139.89186
TEST_1377,31.489035
TEST_1378,43.956192
TEST_1379,149.85811
TEST_1380,143.15874
TEST_1381,17.426394
TEST_1382,32.904766
TEST_1383,33.692417
TEST_1384,142.67664
TEST_1385,47.840744
TEST_1386,31.874811
TEST_1387,65.57614
TEST_1388,65.0954
TEST_1389,100.85876
TEST_1390,12.755382
TEST_1391,65.4873
TEST_1392,127.352234
TEST_1393,81.02998
TEST_1394,168.407
TEST_1395,41.100872
TEST_1396,207.494
TEST_1397,98.80672
TEST_1398,96.34561
TEST_1399,22.470505
TEST_1400,140.4743
TEST_1401,112.101875
TEST_1402,211.53459
TEST_1403,61.261284
TEST_1404,37.42263
TEST_1405,183.31845
TEST_1406,115.95562
TEST_1407,95.43474
TEST_1408,18.749235
TEST_1409,40.635815
TEST_1410,124.629684
TEST_1411,47.441982
TEST_1412,63.363613
TEST_1413,121.78997
TEST_1414,144.51521
TEST_1415,25.719738
TEST_1416,194.42163
TEST_1417,97.362
TEST_1418,256.14917
TEST_1419,87.99909
TEST_1420,166.47575
TEST_1421,217.96118
TEST_1422,75.32421
TEST_1423,134.01373
TEST_1424,12.440315
TEST_1425,29.680172
TEST_1426,150.73528
TEST_1427,148.12442
TEST_1428,124.89301
TEST_1429,107.71264
TEST_1430,129.01443
TEST_1431,30.360039
TEST_1432,26.28947
TEST_1433,143.15144
TEST_1434,29.748627
TEST_1435,19.770983
TEST_1436,5.7997427
TEST_1437,102.53575
TEST_1438,77.617584
TEST_1439,43.270134
TEST_1440,148.20901
TEST_1441,37.08026
TEST_1442,20.460546
TEST_1443,7.978236
TEST_1444,134.45613
TEST_1445,42.55564
TEST_1446,161.0731
TEST_1447,146.93533
TEST_1448,44.135044
TEST_1449,72.79408
TEST_1450,45.67455
TEST_1451,12.245351
TEST_1452,67.64768
TEST_1453,208.26553
TEST_1454,20.70821
TEST_1455,35.17734
TEST_1456,131.25993
TEST_1457,107.19231
TEST_1458,213.10034
TEST_1459,43.397175
TEST_1460,22.561922
TEST_1461,22.439024
TEST_1462,117.640274
TEST_1463,240.45872
TEST_1464,63.102665
TEST_1465,159.84726
TEST_1466,147.09769
TEST_1467,20.440777
TEST_1468,71.3758
TEST_1469,171.35951
TEST_1470,173.06317
TEST_1471,45.55214
TEST_1472,229.78598
TEST_1473,2.7492914
TEST_1474,169.74818
TEST_1475,18.554176
TEST_1476,97.678276
TEST_1477,218.0669
TEST_1478,30.240082
TEST_1479,103.71668
TEST_1480,137.91997
TEST_1481,94.99944
TEST_1482,53.640003
TEST_1483,78.282585
TEST_1484,122.27632
TEST_1485,9.853312
TEST_1486,59.020817
TEST_1487,195.3131
TEST_1488,50.91597
TEST_1489,33.211437
TEST_1490,141.33665
TEST_1491,76.55148
TEST_1492,3.3100228
TEST_1493,202.21268
TEST_1494,136.37343
TEST_1495,25.964977
TEST_1496,193.6943
TEST_1497,54.470203
TEST_1498,133.08752
TEST_1499,132.78535
TEST_1500,191.7369
TEST_1501,73.20972
TEST_1502,12.210915
TEST_1503,50.772926
TEST_1504,114.37109
TEST_1505,119.22055
TEST_1506,175.78429
TEST_1507,102.908035
TEST_1508,19.802584
TEST_1509,18.786865
TEST_1510,173.19167
TEST_1511,100.061264
TEST_1512,7.5309777
TEST_1513,53.52771
TEST_1514,162.22188
TEST_1515,20.717548
TEST_1516,56.77335
TEST_1517,224.03104
TEST_1518,82.76049
TEST_1519,6.1422553
TEST_1520,194.18132
TEST_1521,54.34119
TEST_1522,157.96548
TEST_1523,67.611664
TEST_1524,188.1359
TEST_1525,36.731747
TEST_1526,3.5983248
TEST_1527,25.698694
TEST_1528,7.1191688
TEST_1529,91.549706
TEST_1530,97.391106
TEST_1531,34.23879
TEST_1532,107.56683
TEST_1533,164.40126
TEST_1534,39.570435
TEST_1535,46.846443
TEST_1536,4.894563
TEST_1537,41.34446
TEST_1538,137.94543
TEST_1539,129.45016
TEST_1540,30.146597
TEST_1541,217.24434
TEST_1542,175.34253
TEST_1543,156.07166
TEST_1544,24.296223
TEST_1545,174.84357
TEST_1546,51.39732
TEST_1547,69.1794
TEST_1548,74.40011
TEST_1549,43.968536
TEST_1550,116.54431
TEST_1551,207.5683
TEST_1552,268.9535
TEST_1553,11.2600155
TEST_1554,71.56052
TEST_1555,149.75449
TEST_1556,10.299277
TEST_1557,115.03089
TEST_1558,58.293465
TEST_1559,150.9459
TEST_1560,148.56645
TEST_1561,73.58077
TEST_1562,99.30395
TEST_1563,96.83643
TEST_1564,15.027396
TEST_1565,169.4194
TEST_1566,84.93205
TEST_1567,43.687645
TEST_1568,23.084179
TEST_1569,107.4731
TEST_1570,206.32915
TEST_1571,69.34928
TEST_1572,25.591957
TEST_1573,88.76532
TEST_1574,28.766518
TEST_1575,23.7731
TEST_1576,192.79243
TEST_1577,102.66315
TEST_1578,49.56643
TEST_1579,172.54869
TEST_1580,41.304646
TEST_1581,20.50744
TEST_1582,19.353756
TEST_1583,141.4728
TEST_1584,96.7717
TEST_1585,126.616425
TEST_1586,9.438839
TEST_1587,75.62346
TEST_1588,99.97097
TEST_1589,26.902992
TEST_1590,161.7441
TEST_1591,99.26003
TEST_1592,20.024513
TEST_1593,92.17535
TEST_1594,16.754225
TEST_1595,74.93318
TEST_1596,82.64339
TEST_1597,25.393719
TEST_1598,136.45401
TEST_1599,206.33755
TEST_1600,154.96518
TEST_1601,206.03252
TEST_1602,148.30077
TEST_1603,2.3353467
TEST_1604,45.25654
TEST_1605,163.98529
TEST_1606,167.36505
TEST_1607,93.363304
TEST_1608,72.495995
TEST_1609,57.069565
TEST_1610,57.675648
TEST_1611,91.69431
TEST_1612,135.56784
TEST_1613,7.911082
TEST_1614,10.675906
TEST_1615,30.548033
TEST_1616,10.508119
TEST_1617,30.254532
TEST_1618,182.27
TEST_1619,107.70172
TEST_1620,7.812846
TEST_1621,198.80388
TEST_1622,123.8404
TEST_1623,93.40946
TEST_1624,140.98647
TEST_1625,53.891857
TEST_1626,103.199905
TEST_1627,228.52315
TEST_1628,64.77973
TEST_1629,87.82482
TEST_1630,222.29622
TEST_1631,20.106184
TEST_1632,9.475506
TEST_1633,4.325425
TEST_1634,126.406136
TEST_1635,109.22097
TEST_1636,119.45677
TEST_1637,3.2493176
TEST_1638,114.344
TEST_1639,156.00664
TEST_1640,149.58177
TEST_1641,166.68385
TEST_1642,52.1684
TEST_1643,140.39383
TEST_1644,167.0483
TEST_1645,25.93551
TEST_1646,42.537937
TEST_1647,132.23088
TEST_1648,49.643547
TEST_1649,179.10489
TEST_1650,191.24205
TEST_1651,144.65804
TEST_1652,16.003677
TEST_1653,120.36406
TEST_1654,214.95618
TEST_1655,198.64378
TEST_1656,71.72834
TEST_1657,6.371004
TEST_1658,16.987478
TEST_1659,60.038906
TEST_1660,14.093924
TEST_1661,210.06335
TEST_1662,58.420834
TEST_1663,33.625374
TEST_1664,111.649796
TEST_1665,74.4939
TEST_1666,26.04347
TEST_1667,114.49291
TEST_1668,58.716442
TEST_1669,131.36958
TEST_1670,17.29432
TEST_1671,177.32599
TEST_1672,20.85093
TEST_1673,36.520782
TEST_1674,31.332802
TEST_1675,35.817398
TEST_1676,62.36678
TEST_1677,118.31218
TEST_1678,43.972267
TEST_1679,90.42795
TEST_1680,3.4893954
TEST_1681,52.27204
TEST_1682,65.69808
TEST_1683,145.47281
TEST_1684,3.3198495
TEST_1685,33.461784
TEST_1686,52.38456
TEST_1687,19.64423
TEST_1688,59.442677
TEST_1689,77.09705
TEST_1690,111.950386
TEST_1691,188.85556
TEST_1692,7.4499946
TEST_1693,53.33317
TEST_1694,72.64464
TEST_1695,123.37968
TEST_1696,147.53717
TEST_1697,25.00566
TEST_1698,70.595436
TEST_1699,135.67764
TEST_1700,37.79201
TEST_1701,37.009056
TEST_1702,123.96362
TEST_1703,14.658443
TEST_1704,13.209915
TEST_1705,79.4057
TEST_1706,134.73969
TEST_1707,6.1845846
TEST_1708,58.325886
TEST_1709,172.43987
TEST_1710,203.95769
TEST_1711,29.400566
TEST_1712,36.942158
TEST_1713,24.027681
TEST_1714,30.62232
TEST_1715,85.163284
TEST_1716,112.75707
TEST_1717,119.27031
TEST_1718,110.94554
TEST_1719,188.69876
TEST_1720,112.12361
TEST_1721,16.23888
TEST_1722,21.76659
TEST_1723,204.5123
TEST_1724,98.62517
TEST_1725,27.033422
TEST_1726,4.520728
TEST_1727,48.44069
TEST_1728,172.74924
TEST_1729,108.60407
TEST_1730,13.09548
TEST_1731,109.187775
TEST_1732,56.19338
TEST_1733,30.051744
TEST_1734,91.321724
TEST_1735,25.919724
TEST_1736,95.28918
TEST_1737,62.035023
TEST_1738,6.1733027
TEST_1739,225.05031
TEST_1740,12.068957
TEST_1741,237.06007
TEST_1742,32.67193
TEST_1743,152.21269
TEST_1744,173.37509
TEST_1745,127.296745
TEST_1746,25.850342
TEST_1747,121.140785
TEST_1748,123.19658
TEST_1749,176.15227
TEST_1750,13.629816
TEST_1751,11.250902
TEST_1752,170.66168
TEST_1753,184.85811
TEST_1754,82.03005
TEST_1755,35.00633
TEST_1756,139.73665
TEST_1757,115.70187
TEST_1758,140.56075
TEST_1759,7.6366625
TEST_1760,180.92236
TEST_1761,159.16426
TEST_1762,55.868263
TEST_1763,161.29355
TEST_1764,125.26085
TEST_1765,99.0037
TEST_1766,13.004125
TEST_1767,19.957026
TEST_1768,194.48712
TEST_1769,18.821283
TEST_1770,44.963345
TEST_1771,144.23836
TEST_1772,109.479
TEST_1773,160.97475
TEST_1774,4.220276
TEST_1775,122.50199
TEST_1776,181.28969
TEST_1777,49.488842
TEST_1778,180.0752
TEST_1779,51.494114
TEST_1780,10.146321
TEST_1781,21.201805
TEST_1782,47.69612
TEST_1783,176.68512
TEST_1784,96.225204
TEST_1785,25.843128
TEST_1786,78.72098
TEST_1787,13.037315
TEST_1788,175.88844
TEST_1789,204.36543
TEST_1790,77.59543
TEST_1791,34.505753
TEST_1792,169.0839
TEST_1793,177.33519
TEST_1794,161.48238
TEST_1795,39.99681
TEST_1796,53.51051
TEST_1797,32.38211
TEST_1798,114.65419
TEST_1799,202.87993
TEST_1800,22.594757
TEST_1801,12.7190275
TEST_1802,87.4847
TEST_1803,115.64161
TEST_1804,4.0652885
TEST_1805,24.093403
TEST_1806,7.0433636
TEST_1807,46.300594
TEST_1808,14.050667
TEST_1809,199.89273
TEST_1810,66.67889
TEST_1811,176.25256
TEST_1812,22.381363
TEST_1813,8.671716
TEST_1814,21.905252
TEST_1815,28.930332
TEST_1816,30.082653
TEST_1817,176.50471
TEST_1818,113.76032
TEST_1819,120.75589
TEST_1820,153.96892
TEST_1821,169.05392
TEST_1822,54.160503
TEST_1823,174.13089
TEST_1824,263.8045
TEST_1825,164.34567
TEST_1826,70.18491
TEST_1827,209.9521
TEST_1828,20.513334
TEST_1829,186.54315
TEST_1830,47.84512
TEST_1831,16.62696
TEST_1832,27.06169
TEST_1833,53.436764
TEST_1834,100.53842
TEST_1835,202.23479
TEST_1836,20.327034
TEST_1837,118.903046
TEST_1838,32.693726
TEST_1839,31.383038
TEST_1840,76.78975
TEST_1841,72.01943
TEST_1842,199.74864
TEST_1843,68.48794
TEST_1844,11.400205
TEST_1845,64.26741
TEST_1846,129.03595
TEST_1847,86.24315
TEST_1848,185.08958
TEST_1849,82.63254
TEST_1850,9.218452
TEST_1851,65.78178
TEST_1852,169.37772
TEST_1853,24.385902
TEST_1854,118.012695
TEST_1855,26.745619
TEST_1856,51.640926
TEST_1857,22.03173
TEST_1858,83.82262
TEST_1859,167.81937
TEST_1860,107.4398
TEST_1861,5.3927855
TEST_1862,195.22408
TEST_1863,106.73305
TEST_1864,40.16858
TEST_1865,7.0746446
TEST_1866,126.095215
TEST_1867,94.27475
TEST_1868,12.373675
TEST_1869,8.613591
TEST_1870,207.09514
TEST_1871,168.19344
TEST_1872,176.38698
TEST_1873,12.330937
TEST_1874,100.856606
TEST_1875,85.221886
TEST_1876,30.326788
TEST_1877,46.529057
TEST_1878,144.46838
TEST_1879,59.45889
TEST_1880,180.02002
TEST_1881,167.6386
TEST_1882,106.40515
TEST_1883,110.2431
TEST_1884,86.778534
TEST_1885,150.76456
TEST_1886,11.581353
TEST_1887,99.05323
TEST_1888,212.23494
TEST_1889,118.699646
TEST_1890,180.97917
TEST_1891,29.093447
TEST_1892,114.709
TEST_1893,87.14976
TEST_1894,134.36235
TEST_1895,175.82367
TEST_1896,52.727142
TEST_1897,133.45323
TEST_1898,72.391365
TEST_1899,105.16099
TEST_1900,217.5733
TEST_1901,142.24564
TEST_1902,157.59154
TEST_1903,49.794796
TEST_1904,13.411623
TEST_1905,13.240123
TEST_1906,21.513863
TEST_1907,154.45435
TEST_1908,26.809332
TEST_1909,28.143797
TEST_1910,182.93748
TEST_1911,59.80728
TEST_1912,17.71692
TEST_1913,67.36855
TEST_1914,8.81566
TEST_1915,62.402225
TEST_1916,138.59154
TEST_1917,120.99245
TEST_1918,39.585434
TEST_1919,128.86426
TEST_1920,82.86177
TEST_1921,212.69992
TEST_1922,163.72514
TEST_1923,203.41826
TEST_1924,159.37735
TEST_1925,161.92259
TEST_1926,13.290717
TEST_1927,59.237453
TEST_1928,21.120705
TEST_1929,142.79158
TEST_1930,177.34335
TEST_1931,155.9022
TEST_1932,164.89424
TEST_1933,9.939407
TEST_1934,102.51481
TEST_1935,4.1814237
TEST_1936,104.97802
TEST_1937,152.22363
TEST_1938,106.38787
TEST_1939,25.751476
TEST_1940,150.36368
TEST_1941,126.52595
TEST_1942,18.675379
TEST_1943,41.898342
TEST_1944,123.94768
TEST_1945,30.519604
TEST_1946,35.55866
TEST_1947,191.96619
TEST_1948,23.678347
TEST_1949,68.03189
TEST_1950,54.974754
TEST_1951,91.33249
TEST_1952,195.18037
TEST_1953,44.90827
TEST_1954,31.234518
TEST_1955,92.24938
TEST_1956,234.6849
TEST_1957,59.684807
TEST_1958,15.961188
TEST_1959,84.85895
TEST_1960,54.023785
TEST_1961,38.855625
TEST_1962,66.30143
TEST_1963,151.08601
TEST_1964,18.364298
TEST_1965,18.35223
TEST_1966,23.710974
TEST_1967,19.251884
TEST_1968,198.16109
TEST_1969,17.212133
TEST_1970,89.66037
TEST_1971,220.18509
TEST_1972,25.538689
TEST_1973,174.02013
TEST_1974,27.785557
TEST_1975,9.598659
TEST_1976,183.01474
TEST_1977,144.41505
TEST_1978,16.951355
TEST_1979,62.177204
TEST_1980,144.22913
TEST_1981,75.933464
TEST_1982,162.01085
TEST_1983,202.02568
TEST_1984,56.087257
TEST_1985,240.2649
TEST_1986,124.14665
TEST_1987,10.687775
TEST_1988,35.808773
TEST_1989,72.39584
TEST_1990,87.48813
TEST_1991,30.818329
TEST_1992,34.033882
TEST_1993,30.435913
TEST_1994,49.263996
TEST_1995,168.86302
TEST_1996,139.02687
TEST_1997,135.62173
TEST_1998,85.539925
TEST_1999,130.22577
TEST_2000,20.502197
TEST_2001,164.47102
TEST_2002,79.518524
TEST_2003,46.66343
TEST_2004,31.166697
TEST_2005,159.47067
TEST_2006,11.753201
TEST_2007,21.673155
TEST_2008,196.85805
TEST_2009,152.49855
TEST_2010,59.701855
TEST_2011,242.22923
TEST_2012,175.4161
TEST_2013,54.244236
TEST_2014,48.29696
TEST_2015,95.88511
TEST_2016,160.73924
TEST_2017,160.10751
TEST_2018,48.459908
TEST_2019,82.43057
TEST_2020,92.54771
TEST_2021,51.996357
TEST_2022,156.58272
TEST_2023,80.58767
TEST_2024,29.20269
TEST_2025,159.6203
TEST_2026,147.24846
TEST_2027,205.62466
TEST_2028,76.55256
TEST_2029,69.528595
TEST_2030,13.464373
TEST_2031,26.499344
TEST_2032,72.106186
TEST_2033,7.2718477
TEST_2034,100.033554
TEST_2035,18.757551
TEST_2036,3.4625187
TEST_2037,78.43888
TEST_2038,18.249914
TEST_2039,55.261395
TEST_2040,216.69449
TEST_2041,5.5888233
TEST_2042,41.715137
TEST_2043,18.061705
TEST_2044,88.36538
TEST_2045,95.61109
TEST_2046,37.470955
TEST_2047,85.057755
TEST_2048,22.92532
TEST_2049,242.95071
TEST_2050,108.28196
TEST_2051,12.74559
TEST_2052,112.57709
TEST_2053,22.89815
TEST_2054,108.3151
TEST_2055,58.753174
TEST_2056,100.01763
TEST_2057,139.69318
TEST_2058,101.216354
TEST_2059,143.04167
TEST_2060,37.3636
TEST_2061,164.68935
TEST_2062,214.87329
TEST_2063,177.28639
TEST_2064,163.78038
TEST_2065,27.06397
TEST_2066,31.11954
TEST_2067,74.55054
TEST_2068,34.44573
TEST_2069,137.56891
TEST_2070,49.284245
TEST_2071,110.24014
TEST_2072,125.27725
TEST_2073,81.24394
TEST_2074,158.55168
TEST_2075,146.69038
TEST_2076,75.3651
TEST_2077,108.49664
TEST_2078,73.1391
TEST_2079,157.11777
TEST_2080,100.789764
TEST_2081,83.64981
TEST_2082,80.12791
TEST_2083,54.268272
TEST_2084,110.55882
TEST_2085,211.13307
TEST_2086,178.09413
TEST_2087,18.41512
TEST_2088,32.70193
TEST_2089,24.23459
TEST_2090,115.81711
TEST_2091,29.180616
TEST_2092,6.6550436
TEST_2093,238.36224
TEST_2094,86.75519
TEST_2095,21.734402
TEST_2096,95.605515
TEST_2097,84.5825
TEST_2098,33.183517
TEST_2099,12.222762
TEST_2100,67.91174
TEST_2101,78.7337
TEST_2102,12.023428
TEST_2103,48.407932
TEST_2104,19.844326
TEST_2105,205.65233
TEST_2106,3.7927313
TEST_2107,120.7642
TEST_2108,113.47663
TEST_2109,32.567913
TEST_2110,84.08963
TEST_2111,14.324525
TEST_2112,174.97408
TEST_2113,69.99008
TEST_2114,37.716972
TEST_2115,107.386154
TEST_2116,191.16057
TEST_2117,205.20085
TEST_2118,32.09408
TEST_2119,106.8021
TEST_2120,57.87512
TEST_2121,105.03491
TEST_2122,22.228954
TEST_2123,43.63549
TEST_2124,152.85747
TEST_2125,117.09485
TEST_2126,54.380165
TEST_2127,107.89574
TEST_2128,32.460384
TEST_2129,3.4502468
TEST_2130,156.10944
TEST_2131,233.16495
TEST_2132,67.43372
TEST_2133,15.032181
TEST_2134,6.1834064
TEST_2135,109.338234
TEST_2136,244.99794
TEST_2137,77.81844
TEST_2138,126.328125
TEST_2139,4.4091797
TEST_2140,73.362755
TEST_2141,70.18296
TEST_2142,2.4216223
TEST_2143,15.172071
TEST_2144,64.46778
TEST_2145,183.51869
TEST_2146,95.62245
TEST_2147,207.35173
TEST_2148,95.347534
TEST_2149,5.57269
TEST_2150,225.09546
TEST_2151,141.90207
TEST_2152,218.7881
TEST_2153,22.663065
TEST_2154,52.47782
TEST_2155,196.21239
TEST_2156,5.9324617
TEST_2157,149.91602
TEST_2158,11.318803
TEST_2159,132.41469
TEST_2160,52.59261
TEST_2161,147.18452
TEST_2162,88.62647
TEST_2163,43.523945
TEST_2164,28.239506
TEST_2165,69.381744
TEST_2166,69.304245
TEST_2167,71.28649
TEST_2168,11.2383795
TEST_2169,48.801937
TEST_2170,154.49277
TEST_2171,220.14357
TEST_2172,11.388288
TEST_2173,102.770615
TEST_2174,157.54813
TEST_2175,36.558014
TEST_2176,25.042677
TEST_2177,93.68551
TEST_2178,168.37926
TEST_2179,119.597176
TEST_2180,5.4294877
TEST_2181,99.12824
TEST_2182,103.887634
TEST_2183,97.03264
TEST_2184,9.702893
TEST_2185,151.43639
TEST_2186,203.52443
TEST_2187,5.400469
TEST_2188,73.03965
TEST_2189,162.5806
TEST_2190,95.25374
TEST_2191,193.03072
TEST_2192,153.54286
TEST_2193,15.145468
TEST_2194,133.31209
TEST_2195,26.543098
TEST_2196,116.386475
TEST_2197,152.2334
TEST_2198,91.28429
TEST_2199,139.87697
TEST_2200,33.463493
TEST_2201,113.65053
TEST_2202,183.49951
TEST_2203,111.26383
TEST_2204,20.748894
TEST_2205,108.84577
TEST_2206,207.40938
TEST_2207,159.36539
TEST_2208,61.057114
TEST_2209,71.57263
TEST_2210,90.05577
TEST_2211,51.768402
TEST_2212,53.93413
TEST_2213,145.45216
TEST_2214,126.85433
TEST_2215,130.29198
TEST_2216,58.170227
TEST_2217,66.39949
TEST_2218,167.75389
TEST_2219,18.201035
TEST_2220,157.06334
TEST_2221,125.20293
TEST_2222,122.73261
TEST_2223,38.300625
TEST_2224,48.862343
TEST_2225,20.606531
TEST_2226,65.731544
TEST_2227,47.510605
TEST_2228,174.32391
TEST_2229,10.218396
TEST_2230,120.881065
TEST_2231,65.225464
TEST_2232,177.75888
TEST_2233,105.733665
TEST_2234,41.9637
TEST_2235,67.62138
TEST_2236,116.521065
TEST_2237,107.28422
TEST_2238,163.43903
TEST_2239,198.78046
TEST_2240,61.223312
TEST_2241,83.43805
TEST_2242,67.57986
TEST_2243,48.335686
TEST_2244,78.19321
TEST_2245,42.065975
TEST_2246,13.12942
TEST_2247,128.2449
TEST_2248,163.86046
TEST_2249,31.457354
TEST_2250,145.24147
TEST_2251,147.1072
TEST_2252,127.17923
TEST_2253,215.03749
TEST_2254,19.73703
TEST_2255,12.00317
TEST_2256,15.942925
TEST_2257,23.743803
TEST_2258,94.869545
TEST_2259,92.97624
TEST_2260,189.97252
TEST_2261,38.446148
TEST_2262,127.67179
TEST_2263,18.14988
TEST_2264,47.2871
TEST_2265,16.181833
TEST_2266,124.742455
TEST_2267,6.3491287
TEST_2268,197.04979
TEST_2269,20.2676
TEST_2270,109.89702
TEST_2271,213.29887
TEST_2272,13.107391
TEST_2273,98.35648
TEST_2274,153.0605
TEST_2275,56.27626
TEST_2276,127.06247
TEST_2277,185.58138
TEST_2278,143.84894
TEST_2279,91.43838
TEST_2280,187.31804
TEST_2281,183.55072
TEST_2282,37.665768
TEST_2283,64.19705
TEST_2284,55.34144
TEST_2285,91.32011
TEST_2286,63.930767
TEST_2287,180.8246
TEST_2288,182.32385
TEST_2289,98.3759
TEST_2290,20.583115
TEST_2291,47.311016
TEST_2292,107.85586
TEST_2293,54.243034
TEST_2294,181.17644
TEST_2295,21.460857
TEST_2296,195.01813
TEST_2297,41.14118
TEST_2298,190.98909
TEST_2299,5.1031446
TEST_2300,54.26822
TEST_2301,29.446968
TEST_2302,135.19868
TEST_2303,164.23251
TEST_2304,42.46584
TEST_2305,46.44418
TEST_2306,171.23788
TEST_2307,83.93846
TEST_2308,150.96297
TEST_2309,30.054605
TEST_2310,29.266653
TEST_2311,126.50079
TEST_2312,168.52798
TEST_2313,55.3445
TEST_2314,34.030285
TEST_2315,171.98456
TEST_2316,28.329752
TEST_2317,202.98663
TEST_2318,112.43466
TEST_2319,21.37447
TEST_2320,154.95215
TEST_2321,107.68561
TEST_2322,136.30753
TEST_2323,132.86151
TEST_2324,157.06369
TEST_2325,153.09465
